time,latitude,longitude,CHL
2018-03-12,-32.191666,115.35278,
2018-03-13,-32.191666,115.35278,
2018-03-14,-32.191666,115.35278,
2018-03-15,-32.191666,115.35278,
2018-03-16,-32.191666,115.35278,
2018-03-17,-32.191666,115.35278,
2018-03-18,-32.191666,115.35278,0.29800782
2018-03-19,-32.191666,115.35278,
2018-03-20,-32.191666,115.35278,
2018-03-21,-32.191666,115.35278,0.30199328
2018-03-22,-32.191666,115.35278,
2018-03-23,-32.191666,115.35278,
2018-03-24,-32.191666,115.35278,
2018-03-25,-32.191666,115.35278,
2018-03-26,-32.191666,115.35278,
2018-03-27,-32.191666,115.35278,
2018-03-28,-32.191666,115.35278,
2018-03-29,-32.191666,115.35278,0.35388124
2018-03-30,-32.191666,115.35278,
2018-03-31,-32.191666,115.35278,
2018-04-01,-32.191666,115.35278,
2018-04-02,-32.191666,115.35278,0.6709856
2018-04-03,-32.191666,115.35278,
2018-04-04,-32.191666,115.35278,
2018-04-05,-32.191666,115.35278,0.42642775
2018-04-06,-32.191666,115.35278,0.63219774
2018-04-07,-32.191666,115.35278,
2018-04-08,-32.191666,115.35278,
2018-04-09,-32.191666,115.35278,0.25418338
2018-04-10,-32.191666,115.35278,
2018-04-11,-32.191666,115.35278,
2018-04-12,-32.191666,115.35278,
2018-04-13,-32.191666,115.35278,
2018-04-14,-32.191666,115.35278,
2018-04-15,-32.191666,115.35278,
2018-04-16,-32.191666,115.35278,
2018-04-17,-32.191666,115.35278,0.26194346
2018-04-18,-32.191666,115.35278,
2018-04-19,-32.191666,115.35278,
2018-04-20,-32.191666,115.35278,
2018-04-21,-32.191666,115.35278,
2018-04-22,-32.191666,115.35278,
2018-04-23,-32.191666,115.35278,
2018-04-24,-32.191666,115.35278,
2018-04-25,-32.191666,115.35278,0.6063981
2018-04-26,-32.191666,115.35278,
2018-04-27,-32.191666,115.35278,
2018-04-28,-32.191666,115.35278,
2018-04-29,-32.191666,115.35278,0.66782004
2018-04-30,-32.191666,115.35278,
2018-05-01,-32.191666,115.35278,
2018-05-02,-32.191666,115.35278,
2018-05-03,-32.191666,115.35278,
2018-05-04,-32.191666,115.35278,
2018-05-05,-32.191666,115.35278,
2018-05-06,-32.191666,115.35278,
2018-05-07,-32.191666,115.35278,0.6497409
2018-05-08,-32.191666,115.35278,
2018-05-09,-32.191666,115.35278,
2018-05-10,-32.191666,115.35278,
2018-05-11,-32.191666,115.35278,0.55710536
2018-05-12,-32.191666,115.35278,
2018-05-13,-32.191666,115.35278,
2018-05-14,-32.191666,115.35278,
2018-05-15,-32.191666,115.35278,0.6326997
2018-05-16,-32.191666,115.35278,
2018-05-17,-32.191666,115.35278,0.42925802
2018-05-18,-32.191666,115.35278,0.446344
2018-05-19,-32.191666,115.35278,0.99809664
2018-05-20,-32.191666,115.35278,0.38083908
2018-05-21,-32.191666,115.35278,0.49998087
2018-05-22,-32.191666,115.35278,0.5891005
2018-05-23,-32.191666,115.35278,
2018-05-24,-32.191666,115.35278,
2018-05-25,-32.191666,115.35278,0.403718
2018-05-26,-32.191666,115.35278,
2018-05-27,-32.191666,115.35278,
2018-05-28,-32.191666,115.35278,
2018-05-29,-32.191666,115.35278,0.39084828
2018-05-30,-32.191666,115.35278,0.4713969
2018-05-31,-32.191666,115.35278,
2018-06-01,-32.191666,115.35278,
2018-06-02,-32.191666,115.35278,0.4421883
2018-06-03,-32.191666,115.35278,
2018-06-04,-32.191666,115.35278,
2018-06-05,-32.191666,115.35278,
2018-06-06,-32.191666,115.35278,0.20211262
2018-06-07,-32.191666,115.35278,
2018-06-08,-32.191666,115.35278,
2018-06-09,-32.191666,115.35278,
2018-06-10,-32.191666,115.35278,0.12792523
2018-06-11,-32.191666,115.35278,
2018-06-12,-32.191666,115.35278,
2018-06-13,-32.191666,115.35278,
2018-06-14,-32.191666,115.35278,
2018-06-15,-32.191666,115.35278,0.680654
2018-06-16,-32.191666,115.35278,
2018-06-17,-32.191666,115.35278,0.22427478
2018-06-18,-32.191666,115.35278,
2018-06-19,-32.191666,115.35278,
2018-06-20,-32.191666,115.35278,
2018-06-21,-32.191666,115.35278,
2018-06-22,-32.191666,115.35278,
2018-06-23,-32.191666,115.35278,
2018-06-24,-32.191666,115.35278,
2018-06-25,-32.191666,115.35278,0.4585069
2018-06-26,-32.191666,115.35278,
2018-06-27,-32.191666,115.35278,
2018-06-28,-32.191666,115.35278,
2018-06-29,-32.191666,115.35278,0.30906203
2018-06-30,-32.191666,115.35278,0.6284192
2018-07-01,-32.191666,115.35278,
2018-07-02,-32.191666,115.35278,
2018-07-03,-32.191666,115.35278,
2018-07-04,-32.191666,115.35278,
2018-07-05,-32.191666,115.35278,
2018-07-06,-32.191666,115.35278,
2018-07-07,-32.191666,115.35278,
2018-07-08,-32.191666,115.35278,0.9064396
2018-07-09,-32.191666,115.35278,
2018-07-10,-32.191666,115.35278,0.31882623
2018-07-11,-32.191666,115.35278,0.37156692
2018-07-12,-32.191666,115.35278,0.19919753
2018-07-13,-32.191666,115.35278,
2018-07-14,-32.191666,115.35278,0.25407025
2018-07-15,-32.191666,115.35278,
2018-07-16,-32.191666,115.35278,
2018-07-17,-32.191666,115.35278,
2018-07-18,-32.191666,115.35278,
2018-07-19,-32.191666,115.35278,
2018-07-20,-32.191666,115.35278,
2018-07-21,-32.191666,115.35278,
2018-07-22,-32.191666,115.35278,0.2811784
2018-07-23,-32.191666,115.35278,
2018-07-24,-32.191666,115.35278,
2018-07-25,-32.191666,115.35278,
2018-07-26,-32.191666,115.35278,0.28291693
2018-07-27,-32.191666,115.35278,
2018-07-28,-32.191666,115.35278,
2018-07-29,-32.191666,115.35278,
2018-07-30,-32.191666,115.35278,
2018-07-31,-32.191666,115.35278,
2018-08-01,-32.191666,115.35278,
2018-08-02,-32.191666,115.35278,
2018-08-03,-32.191666,115.35278,
2018-08-04,-32.191666,115.35278,
2018-08-05,-32.191666,115.35278,
2018-08-06,-32.191666,115.35278,
2018-08-07,-32.191666,115.35278,0.47195065
2018-08-08,-32.191666,115.35278,
2018-08-09,-32.191666,115.35278,
2018-08-10,-32.191666,115.35278,0.46331942
2018-08-11,-32.191666,115.35278,0.46874958
2018-08-12,-32.191666,115.35278,
2018-08-13,-32.191666,115.35278,
2018-08-14,-32.191666,115.35278,
2018-08-15,-32.191666,115.35278,
2018-08-16,-32.191666,115.35278,
2018-08-17,-32.191666,115.35278,
2018-08-18,-32.191666,115.35278,0.42284372
2018-08-19,-32.191666,115.35278,0.3980246
2018-08-20,-32.191666,115.35278,
2018-08-21,-32.191666,115.35278,
2018-08-22,-32.191666,115.35278,
2018-08-23,-32.191666,115.35278,0.28870437
2018-08-24,-32.191666,115.35278,
2018-08-25,-32.191666,115.35278,
2018-08-26,-32.191666,115.35278,0.25065514
2018-08-27,-32.191666,115.35278,0.24238864
2018-08-28,-32.191666,115.35278,
2018-08-29,-32.191666,115.35278,
2018-08-30,-32.191666,115.35278,
2018-08-31,-32.191666,115.35278,
2018-09-01,-32.191666,115.35278,
2018-09-02,-32.191666,115.35278,0.37023026
2018-09-03,-32.191666,115.35278,
2018-09-04,-32.191666,115.35278,0.2587626
2018-09-05,-32.191666,115.35278,
2018-09-06,-32.191666,115.35278,
2018-09-07,-32.191666,115.35278,0.3205652
2018-09-08,-32.191666,115.35278,
2018-09-09,-32.191666,115.35278,
2018-09-10,-32.191666,115.35278,0.2063553
2018-09-11,-32.191666,115.35278,
2018-09-12,-32.191666,115.35278,
2018-09-13,-32.191666,115.35278,
2018-09-14,-32.191666,115.35278,
2018-09-15,-32.191666,115.35278,0.8065733
2018-09-16,-32.191666,115.35278,
2018-09-17,-32.191666,115.35278,
2018-09-18,-32.191666,115.35278,0.46540937
2018-09-19,-32.191666,115.35278,
2018-09-20,-32.191666,115.35278,
2018-09-21,-32.191666,115.35278,
2018-09-22,-32.191666,115.35278,0.17068389
2018-09-23,-32.191666,115.35278,0.17803212
2018-09-24,-32.191666,115.35278,
2018-09-25,-32.191666,115.35278,
2018-09-26,-32.191666,115.35278,
2018-09-27,-32.191666,115.35278,
2018-09-28,-32.191666,115.35278,
2018-09-29,-32.191666,115.35278,
2018-09-30,-32.191666,115.35278,0.2697326
2018-10-01,-32.191666,115.35278,
2018-10-02,-32.191666,115.35278,
2018-10-03,-32.191666,115.35278,0.19812743
2018-10-04,-32.191666,115.35278,0.2687243
2018-10-05,-32.191666,115.35278,
2018-10-06,-32.191666,115.35278,
2018-10-07,-32.191666,115.35278,0.29286292
2018-10-08,-32.191666,115.35278,0.40301663
2018-10-09,-32.191666,115.35278,
2018-10-10,-32.191666,115.35278,
2018-10-11,-32.191666,115.35278,0.13896002
2018-10-12,-32.191666,115.35278,
2018-10-13,-32.191666,115.35278,
2018-10-14,-32.191666,115.35278,
2018-10-15,-32.191666,115.35278,
2018-10-16,-32.191666,115.35278,0.21954946
2018-10-17,-32.191666,115.35278,
2018-10-18,-32.191666,115.35278,
2018-10-19,-32.191666,115.35278,
2018-10-20,-32.191666,115.35278,
2018-10-21,-32.191666,115.35278,
2018-10-22,-32.191666,115.35278,
2018-10-23,-32.191666,115.35278,0.25439656
2018-10-24,-32.191666,115.35278,
2018-10-25,-32.191666,115.35278,
2018-10-26,-32.191666,115.35278,0.20790538
2018-10-27,-32.191666,115.35278,0.29287934
2018-10-28,-32.191666,115.35278,0.19888125
2018-10-29,-32.191666,115.35278,
2018-10-30,-32.191666,115.35278,
2018-10-31,-32.191666,115.35278,
2018-11-01,-32.191666,115.35278,
2018-11-02,-32.191666,115.35278,
2018-11-03,-32.191666,115.35278,0.18657741
2018-11-04,-32.191666,115.35278,0.28660685
2018-11-05,-32.191666,115.35278,
2018-11-06,-32.191666,115.35278,
2018-11-07,-32.191666,115.35278,0.2781629
2018-11-08,-32.191666,115.35278,0.20643064
2018-11-09,-32.191666,115.35278,
2018-11-10,-32.191666,115.35278,0.1817598
2018-11-11,-32.191666,115.35278,
2018-11-12,-32.191666,115.35278,
2018-11-13,-32.191666,115.35278,
2018-11-14,-32.191666,115.35278,0.17963685
2018-11-15,-32.191666,115.35278,0.15527752
2018-11-16,-32.191666,115.35278,0.15971807
2018-11-17,-32.191666,115.35278,
2018-11-18,-32.191666,115.35278,
2018-11-19,-32.191666,115.35278,
2018-11-20,-32.191666,115.35278,
2018-11-21,-32.191666,115.35278,0.24064572
2018-11-22,-32.191666,115.35278,
2018-11-23,-32.191666,115.35278,
2018-11-24,-32.191666,115.35278,
2018-11-25,-32.191666,115.35278,
2018-11-26,-32.191666,115.35278,0.2368075
2018-11-27,-32.191666,115.35278,0.18871312
2018-11-28,-32.191666,115.35278,
2018-11-29,-32.191666,115.35278,0.16698994
2018-11-30,-32.191666,115.35278,0.1951868
2018-12-01,-32.191666,115.35278,
2018-12-02,-32.191666,115.35278,
2018-12-03,-32.191666,115.35278,0.18333718
2018-12-04,-32.191666,115.35278,
2018-12-05,-32.191666,115.35278,
2018-12-06,-32.191666,115.35278,
2018-12-07,-32.191666,115.35278,0.12280432
2018-12-08,-32.191666,115.35278,0.14755999
2018-12-09,-32.191666,115.35278,0.17112781
2018-12-10,-32.191666,115.35278,
2018-12-11,-32.191666,115.35278,0.14322388
2018-12-12,-32.191666,115.35278,
2018-12-13,-32.191666,115.35278,0.1743222
2018-12-14,-32.191666,115.35278,0.1485569
2018-12-15,-32.191666,115.35278,
2018-12-16,-32.191666,115.35278,0.13542998
2018-12-17,-32.191666,115.35278,0.1752695
2018-12-18,-32.191666,115.35278,0.16024245
2018-12-19,-32.191666,115.35278,0.166612
2018-12-20,-32.191666,115.35278,0.17413647
2018-12-21,-32.191666,115.35278,0.20094185
2018-12-22,-32.191666,115.35278,0.16141917
2018-12-23,-32.191666,115.35278,0.1472382
2018-12-24,-32.191666,115.35278,0.16131148
2018-12-25,-32.191666,115.35278,
2018-12-26,-32.191666,115.35278,0.12766656
2018-12-27,-32.191666,115.35278,0.13033846
2018-12-28,-32.191666,115.35278,0.12127538
2018-12-29,-32.191666,115.35278,
2018-12-30,-32.191666,115.35278,0.14049955
2018-12-31,-32.191666,115.35278,0.13925733
2019-01-01,-32.191666,115.35278,0.12876451
2019-01-02,-32.191666,115.35278,
2019-01-03,-32.191666,115.35278,
2019-01-04,-32.191666,115.35278,0.12881047
2019-01-05,-32.191666,115.35278,0.15432979
2019-01-06,-32.191666,115.35278,0.15232989
2019-01-07,-32.191666,115.35278,0.14342833
2019-01-08,-32.191666,115.35278,
2019-01-09,-32.191666,115.35278,0.17230031
2019-01-10,-32.191666,115.35278,
2019-01-11,-32.191666,115.35278,0.14921287
2019-01-12,-32.191666,115.35278,0.1435999
2019-01-13,-32.191666,115.35278,0.12727709
2019-01-14,-32.191666,115.35278,0.1406096
2019-01-15,-32.191666,115.35278,0.16173887
2019-01-16,-32.191666,115.35278,0.1718939
2019-01-17,-32.191666,115.35278,0.13657303
2019-01-18,-32.191666,115.35278,0.16870598
2019-01-19,-32.191666,115.35278,0.16601416
2019-01-20,-32.191666,115.35278,0.15757023
2019-01-21,-32.191666,115.35278,
2019-01-22,-32.191666,115.35278,
2019-01-23,-32.191666,115.35278,
2019-01-24,-32.191666,115.35278,
2019-01-25,-32.191666,115.35278,
2019-01-26,-32.191666,115.35278,0.22891746
2019-01-27,-32.191666,115.35278,0.18836644
2019-01-28,-32.191666,115.35278,0.16587412
2019-01-29,-32.191666,115.35278,0.17542621
2019-01-30,-32.191666,115.35278,0.15584475
2019-01-31,-32.191666,115.35278,0.17897685
2019-02-01,-32.191666,115.35278,0.17626224
2019-02-02,-32.191666,115.35278,
2019-02-03,-32.191666,115.35278,0.23060717
2019-02-04,-32.191666,115.35278,0.20145665
2019-02-05,-32.191666,115.35278,0.19337654
2019-02-06,-32.191666,115.35278,0.17190994
2019-02-07,-32.191666,115.35278,0.19708474
2019-02-08,-32.191666,115.35278,0.17609897
2019-02-09,-32.191666,115.35278,0.15753913
2019-02-10,-32.191666,115.35278,0.13362584
2019-02-11,-32.191666,115.35278,0.1486337
2019-02-12,-32.191666,115.35278,
2019-02-13,-32.191666,115.35278,
2019-02-14,-32.191666,115.35278,
2019-02-15,-32.191666,115.35278,0.127815
2019-02-16,-32.191666,115.35278,
2019-02-17,-32.191666,115.35278,
2019-02-18,-32.191666,115.35278,0.15435995
2019-02-19,-32.191666,115.35278,0.16816768
2019-02-20,-32.191666,115.35278,0.16742443
2019-02-21,-32.191666,115.35278,
2019-02-22,-32.191666,115.35278,
2019-02-23,-32.191666,115.35278,
2019-02-24,-32.191666,115.35278,0.152497
2019-02-25,-32.191666,115.35278,0.1575899
2019-02-26,-32.191666,115.35278,
2019-02-27,-32.191666,115.35278,0.1482566
2019-02-28,-32.191666,115.35278,0.14035271
2019-03-01,-32.191666,115.35278,
2019-03-02,-32.191666,115.35278,0.19652078
2019-03-03,-32.191666,115.35278,0.27167273
2019-03-04,-32.191666,115.35278,
2019-03-05,-32.191666,115.35278,
2019-03-06,-32.191666,115.35278,
2019-03-07,-32.191666,115.35278,
2019-03-08,-32.191666,115.35278,
2019-03-09,-32.191666,115.35278,
2019-03-10,-32.191666,115.35278,
2019-03-11,-32.191666,115.35278,0.24083911
2019-03-12,-32.191666,115.35278,0.3264436
2019-03-13,-32.191666,115.35278,
2019-03-14,-32.191666,115.35278,0.2283603
2019-03-15,-32.191666,115.35278,0.23468958
2019-03-16,-32.191666,115.35278,
2019-03-17,-32.191666,115.35278,0.22260791
2019-03-18,-32.191666,115.35278,0.34835595
2019-03-19,-32.191666,115.35278,0.19187571
2019-03-20,-32.191666,115.35278,0.1893475
2019-03-21,-32.191666,115.35278,0.1578201
2019-03-22,-32.191666,115.35278,
2019-03-23,-32.191666,115.35278,0.4554986
2019-03-24,-32.191666,115.35278,0.40329322
2019-03-25,-32.191666,115.35278,0.39393154
2019-03-26,-32.191666,115.35278,0.35592198
2019-03-27,-32.191666,115.35278,0.3333257
2019-03-28,-32.191666,115.35278,0.23133484
2019-03-29,-32.191666,115.35278,0.35337633
2019-03-30,-32.191666,115.35278,0.49679556
2019-03-31,-32.191666,115.35278,
2019-04-01,-32.191666,115.35278,
2019-04-02,-32.191666,115.35278,0.33046484
2019-04-03,-32.191666,115.35278,
2019-04-04,-32.191666,115.35278,
2019-04-05,-32.191666,115.35278,0.294356
2019-04-06,-32.191666,115.35278,0.50450605
2019-04-07,-32.191666,115.35278,0.5946161
2019-04-08,-32.191666,115.35278,0.5625572
2019-04-09,-32.191666,115.35278,0.36458275
2019-04-10,-32.191666,115.35278,0.2658769
2019-04-11,-32.191666,115.35278,
2019-04-12,-32.191666,115.35278,
2019-04-13,-32.191666,115.35278,0.13564174
2019-04-14,-32.191666,115.35278,
2019-04-15,-32.191666,115.35278,
2019-04-16,-32.191666,115.35278,0.13428262
2019-04-17,-32.191666,115.35278,
2019-04-18,-32.191666,115.35278,0.29950762
2019-04-19,-32.191666,115.35278,
2019-04-20,-32.191666,115.35278,
2019-04-21,-32.191666,115.35278,0.42477757
2019-04-22,-32.191666,115.35278,0.36221904
2019-04-23,-32.191666,115.35278,
2019-04-24,-32.191666,115.35278,0.14687692
2019-04-25,-32.191666,115.35278,0.1710588
2019-04-26,-32.191666,115.35278,0.14202239
2019-04-27,-32.191666,115.35278,0.19056591
2019-04-28,-32.191666,115.35278,0.16762711
2019-04-29,-32.191666,115.35278,
2019-04-30,-32.191666,115.35278,
2019-05-01,-32.191666,115.35278,
2019-05-02,-32.191666,115.35278,
2019-05-03,-32.191666,115.35278,0.2506988
2019-05-04,-32.191666,115.35278,0.209242
2019-05-05,-32.191666,115.35278,
2019-05-06,-32.191666,115.35278,
2019-05-07,-32.191666,115.35278,
2019-05-08,-32.191666,115.35278,
2019-05-09,-32.191666,115.35278,
2019-05-10,-32.191666,115.35278,0.20258428
2019-05-11,-32.191666,115.35278,0.24427715
2019-05-12,-32.191666,115.35278,0.24504346
2019-05-13,-32.191666,115.35278,0.1992247
2019-05-14,-32.191666,115.35278,0.20707881
2019-05-15,-32.191666,115.35278,0.200475
2019-05-16,-32.191666,115.35278,
2019-05-17,-32.191666,115.35278,0.21827051
2019-05-18,-32.191666,115.35278,
2019-05-19,-32.191666,115.35278,0.18513337
2019-05-20,-32.191666,115.35278,
2019-05-21,-32.191666,115.35278,0.11772565
2019-05-22,-32.191666,115.35278,
2019-05-23,-32.191666,115.35278,
2019-05-24,-32.191666,115.35278,0.2878724
2019-05-25,-32.191666,115.35278,0.20438673
2019-05-26,-32.191666,115.35278,0.2668321
2019-05-27,-32.191666,115.35278,0.21464328
2019-05-28,-32.191666,115.35278,0.26944286
2019-05-29,-32.191666,115.35278,0.17900674
2019-05-30,-32.191666,115.35278,0.18340078
2019-05-31,-32.191666,115.35278,
2019-06-01,-32.191666,115.35278,0.21495469
2019-06-02,-32.191666,115.35278,0.22042385
2019-06-03,-32.191666,115.35278,0.18709904
2019-06-04,-32.191666,115.35278,0.26296493
2019-06-05,-32.191666,115.35278,
2019-06-06,-32.191666,115.35278,
2019-06-07,-32.191666,115.35278,
2019-06-08,-32.191666,115.35278,0.24010797
2019-06-09,-32.191666,115.35278,
2019-06-10,-32.191666,115.35278,
2019-06-11,-32.191666,115.35278,
2019-06-12,-32.191666,115.35278,0.4068049
2019-06-13,-32.191666,115.35278,
2019-06-14,-32.191666,115.35278,
2019-06-15,-32.191666,115.35278,
2019-06-16,-32.191666,115.35278,
2019-06-17,-32.191666,115.35278,0.23661202
2019-06-18,-32.191666,115.35278,
2019-06-19,-32.191666,115.35278,
2019-06-20,-32.191666,115.35278,
2019-06-21,-32.191666,115.35278,0.21650036
2019-06-22,-32.191666,115.35278,
2019-06-23,-32.191666,115.35278,0.21753195
2019-06-24,-32.191666,115.35278,
2019-06-25,-32.191666,115.35278,
2019-06-26,-32.191666,115.35278,0.20523654
2019-06-27,-32.191666,115.35278,0.8206026
2019-06-28,-32.191666,115.35278,
2019-06-29,-32.191666,115.35278,0.110932276
2019-06-30,-32.191666,115.35278,
2019-07-01,-32.191666,115.35278,
2019-07-02,-32.191666,115.35278,
2019-07-03,-32.191666,115.35278,0.7082318
2019-07-04,-32.191666,115.35278,
2019-07-05,-32.191666,115.35278,
2019-07-06,-32.191666,115.35278,
2019-07-07,-32.191666,115.35278,
2019-07-08,-32.191666,115.35278,0.3141334
2019-07-09,-32.191666,115.35278,
2019-07-10,-32.191666,115.35278,
2019-07-11,-32.191666,115.35278,0.2349663
2019-07-12,-32.191666,115.35278,0.26993012
2019-07-13,-32.191666,115.35278,
2019-07-14,-32.191666,115.35278,0.24959603
2019-07-15,-32.191666,115.35278,0.2856051
2019-07-16,-32.191666,115.35278,0.28644177
2019-07-17,-32.191666,115.35278,0.45086098
2019-07-18,-32.191666,115.35278,0.17532043
2019-07-19,-32.191666,115.35278,
2019-07-20,-32.191666,115.35278,0.27464604
2019-07-21,-32.191666,115.35278,
2019-07-22,-32.191666,115.35278,
2019-07-23,-32.191666,115.35278,0.49724388
2019-07-24,-32.191666,115.35278,
2019-07-25,-32.191666,115.35278,
2019-07-26,-32.191666,115.35278,
2019-07-27,-32.191666,115.35278,
2019-07-28,-32.191666,115.35278,0.39392114
2019-07-29,-32.191666,115.35278,
2019-07-30,-32.191666,115.35278,0.35345688
2019-07-31,-32.191666,115.35278,0.20449838
2019-08-01,-32.191666,115.35278,0.26001877
2019-08-02,-32.191666,115.35278,0.2061574
2019-08-03,-32.191666,115.35278,0.19359675
2019-08-04,-32.191666,115.35278,
2019-08-05,-32.191666,115.35278,
2019-08-06,-32.191666,115.35278,
2019-08-07,-32.191666,115.35278,
2019-08-08,-32.191666,115.35278,
2019-08-09,-32.191666,115.35278,0.45603088
2019-08-10,-32.191666,115.35278,0.21332008
2019-08-11,-32.191666,115.35278,0.24591953
2019-08-12,-32.191666,115.35278,0.32683542
2019-08-13,-32.191666,115.35278,
2019-08-14,-32.191666,115.35278,
2019-08-15,-32.191666,115.35278,0.23634787
2019-08-16,-32.191666,115.35278,
2019-08-17,-32.191666,115.35278,
2019-08-18,-32.191666,115.35278,0.3098502
2019-08-19,-32.191666,115.35278,0.36649814
2019-08-20,-32.191666,115.35278,0.327989
2019-08-21,-32.191666,115.35278,0.32405382
2019-08-22,-32.191666,115.35278,0.21620384
2019-08-23,-32.191666,115.35278,
2019-08-24,-32.191666,115.35278,0.44016486
2019-08-25,-32.191666,115.35278,
2019-08-26,-32.191666,115.35278,0.28274423
2019-08-27,-32.191666,115.35278,0.21606413
2019-08-28,-32.191666,115.35278,0.25624394
2019-08-29,-32.191666,115.35278,
2019-08-30,-32.191666,115.35278,0.20958878
2019-08-31,-32.191666,115.35278,
2019-09-01,-32.191666,115.35278,
2019-09-02,-32.191666,115.35278,
2019-09-03,-32.191666,115.35278,0.51088846
2019-09-04,-32.191666,115.35278,
2019-09-05,-32.191666,115.35278,0.41889963
2019-09-06,-32.191666,115.35278,0.27510962
2019-09-07,-32.191666,115.35278,
2019-09-08,-32.191666,115.35278,0.27821675
2019-09-09,-32.191666,115.35278,0.25956964
2019-09-10,-32.191666,115.35278,0.20032251
2019-09-11,-32.191666,115.35278,0.18191372
2019-09-12,-32.191666,115.35278,0.2394699
2019-09-13,-32.191666,115.35278,0.18022221
2019-09-14,-32.191666,115.35278,
2019-09-15,-32.191666,115.35278,0.17750876
2019-09-16,-32.191666,115.35278,0.22689456
2019-09-17,-32.191666,115.35278,0.16751128
2019-09-18,-32.191666,115.35278,
2019-09-19,-32.191666,115.35278,
2019-09-20,-32.191666,115.35278,0.36952
2019-09-21,-32.191666,115.35278,
2019-09-22,-32.191666,115.35278,0.28015292
2019-09-23,-32.191666,115.35278,0.18945211
2019-09-24,-32.191666,115.35278,0.25036982
2019-09-25,-32.191666,115.35278,
2019-09-26,-32.191666,115.35278,
2019-09-27,-32.191666,115.35278,0.1793964
2019-09-28,-32.191666,115.35278,
2019-09-29,-32.191666,115.35278,0.19822846
2019-09-30,-32.191666,115.35278,0.20360437
2019-10-01,-32.191666,115.35278,
2019-10-02,-32.191666,115.35278,
2019-10-03,-32.191666,115.35278,0.13317981
2019-10-04,-32.191666,115.35278,
2019-10-05,-32.191666,115.35278,
2019-10-06,-32.191666,115.35278,
2019-10-07,-32.191666,115.35278,0.29674155
2019-10-08,-32.191666,115.35278,0.2170704
2019-10-09,-32.191666,115.35278,0.22598095
2019-10-10,-32.191666,115.35278,0.14902326
2019-10-11,-32.191666,115.35278,
2019-10-12,-32.191666,115.35278,0.17865746
2019-10-13,-32.191666,115.35278,0.17724016
2019-10-14,-32.191666,115.35278,
2019-10-15,-32.191666,115.35278,
2019-10-16,-32.191666,115.35278,0.1307329
2019-10-17,-32.191666,115.35278,
2019-10-18,-32.191666,115.35278,
2019-10-19,-32.191666,115.35278,0.19687787
2019-10-20,-32.191666,115.35278,
2019-10-21,-32.191666,115.35278,
2019-10-22,-32.191666,115.35278,0.19623125
2019-10-23,-32.191666,115.35278,0.13813652
2019-10-24,-32.191666,115.35278,
2019-10-25,-32.191666,115.35278,
2019-10-26,-32.191666,115.35278,0.18254149
2019-10-27,-32.191666,115.35278,0.20004621
2019-10-28,-32.191666,115.35278,
2019-10-29,-32.191666,115.35278,0.20368655
2019-10-30,-32.191666,115.35278,0.13565148
2019-10-31,-32.191666,115.35278,
2019-11-01,-32.191666,115.35278,
2019-11-02,-32.191666,115.35278,0.20719358
2019-11-03,-32.191666,115.35278,
2019-11-04,-32.191666,115.35278,0.18686636
2019-11-05,-32.191666,115.35278,0.16703556
2019-11-06,-32.191666,115.35278,0.21949966
2019-11-07,-32.191666,115.35278,0.17608586
2019-11-08,-32.191666,115.35278,0.18602057
2019-11-09,-32.191666,115.35278,0.18988098
2019-11-10,-32.191666,115.35278,0.15829082
2019-11-11,-32.191666,115.35278,0.15632273
2019-11-12,-32.191666,115.35278,0.1887304
2019-11-13,-32.191666,115.35278,0.16800952
2019-11-14,-32.191666,115.35278,
2019-11-15,-32.191666,115.35278,0.1931509
2019-11-16,-32.191666,115.35278,0.17487054
2019-11-17,-32.191666,115.35278,
2019-11-18,-32.191666,115.35278,
2019-11-19,-32.191666,115.35278,
2019-11-20,-32.191666,115.35278,
2019-11-21,-32.191666,115.35278,0.24894275
2019-11-22,-32.191666,115.35278,
2019-11-23,-32.191666,115.35278,0.21089011
2019-11-24,-32.191666,115.35278,0.18937565
2019-11-25,-32.191666,115.35278,0.19684012
2019-11-26,-32.191666,115.35278,
2019-11-27,-32.191666,115.35278,0.1775859
2019-11-28,-32.191666,115.35278,0.16866502
2019-11-29,-32.191666,115.35278,0.17491955
2019-11-30,-32.191666,115.35278,0.20589502
2019-12-01,-32.191666,115.35278,0.17202169
2019-12-02,-32.191666,115.35278,0.14655308
2019-12-03,-32.191666,115.35278,0.14468358
2019-12-04,-32.191666,115.35278,0.15791117
2019-12-05,-32.191666,115.35278,0.16541046
2019-12-06,-32.191666,115.35278,
2019-12-07,-32.191666,115.35278,0.14465217
2019-12-08,-32.191666,115.35278,0.126016
2019-12-09,-32.191666,115.35278,0.14879675
2019-12-10,-32.191666,115.35278,0.15278846
2019-12-11,-32.191666,115.35278,
2019-12-12,-32.191666,115.35278,0.14161903
2019-12-13,-32.191666,115.35278,0.14850676
2019-12-14,-32.191666,115.35278,0.19151841
2019-12-15,-32.191666,115.35278,
2019-12-16,-32.191666,115.35278,0.14917149
2019-12-17,-32.191666,115.35278,0.16083579
2019-12-18,-32.191666,115.35278,0.1679378
2019-12-19,-32.191666,115.35278,
2019-12-20,-32.191666,115.35278,
2019-12-21,-32.191666,115.35278,0.16274269
2019-12-22,-32.191666,115.35278,
2019-12-23,-32.191666,115.35278,
2019-12-24,-32.191666,115.35278,0.1792104
2019-12-25,-32.191666,115.35278,
2019-12-26,-32.191666,115.35278,
