time,latitude,longitude,CHL
2018-03-05,-31.897223,115.68612,0.43338042
2018-03-06,-31.897223,115.68612,0.5652985
2018-03-07,-31.897223,115.68612,
2018-03-08,-31.897223,115.68612,
2018-03-09,-31.897223,115.68612,0.5316877
2018-03-10,-31.897223,115.68612,0.719726
2018-03-11,-31.897223,115.68612,
2018-03-12,-31.897223,115.68612,
2018-03-13,-31.897223,115.68612,
2018-03-14,-31.897223,115.68612,
2018-03-15,-31.897223,115.68612,
2018-03-16,-31.897223,115.68612,
2018-03-17,-31.897223,115.68612,
2018-03-18,-31.897223,115.68612,0.46621165
2018-03-19,-31.897223,115.68612,
2018-03-20,-31.897223,115.68612,
2018-03-21,-31.897223,115.68612,
2018-03-22,-31.897223,115.68612,
2018-03-23,-31.897223,115.68612,
2018-03-24,-31.897223,115.68612,
2018-03-25,-31.897223,115.68612,
2018-03-26,-31.897223,115.68612,
2018-03-27,-31.897223,115.68612,
2018-03-28,-31.897223,115.68612,0.9267069
2018-03-29,-31.897223,115.68612,0.99948746
2018-03-30,-31.897223,115.68612,
2018-03-31,-31.897223,115.68612,
2018-04-01,-31.897223,115.68612,1.0908657
2018-04-02,-31.897223,115.68612,1.0949851
2018-04-03,-31.897223,115.68612,
2018-04-04,-31.897223,115.68612,
2018-04-05,-31.897223,115.68612,1.0061297
2018-04-06,-31.897223,115.68612,1.0066483
2018-04-07,-31.897223,115.68612,
2018-04-08,-31.897223,115.68612,
2018-04-09,-31.897223,115.68612,0.7446463
2018-04-10,-31.897223,115.68612,
2018-04-11,-31.897223,115.68612,
2018-04-12,-31.897223,115.68612,
2018-04-13,-31.897223,115.68612,
2018-04-14,-31.897223,115.68612,3.086047
2018-04-15,-31.897223,115.68612,
2018-04-16,-31.897223,115.68612,
2018-04-17,-31.897223,115.68612,
2018-04-18,-31.897223,115.68612,
2018-04-19,-31.897223,115.68612,
2018-04-20,-31.897223,115.68612,1.0594862
2018-04-21,-31.897223,115.68612,0.9553555
2018-04-22,-31.897223,115.68612,
2018-04-23,-31.897223,115.68612,
2018-04-24,-31.897223,115.68612,0.71750844
2018-04-25,-31.897223,115.68612,0.6878203
2018-04-26,-31.897223,115.68612,
2018-04-27,-31.897223,115.68612,
2018-04-28,-31.897223,115.68612,
2018-04-29,-31.897223,115.68612,1.1928933
2018-04-30,-31.897223,115.68612,
2018-05-01,-31.897223,115.68612,
2018-05-02,-31.897223,115.68612,
2018-05-03,-31.897223,115.68612,
2018-05-04,-31.897223,115.68612,
2018-05-05,-31.897223,115.68612,
2018-05-06,-31.897223,115.68612,
2018-05-07,-31.897223,115.68612,
2018-05-08,-31.897223,115.68612,
2018-05-09,-31.897223,115.68612,
2018-05-10,-31.897223,115.68612,1.7474799
2018-05-11,-31.897223,115.68612,2.397362
2018-05-12,-31.897223,115.68612,
2018-05-13,-31.897223,115.68612,
2018-05-14,-31.897223,115.68612,0.67880076
2018-05-15,-31.897223,115.68612,1.605295
2018-05-16,-31.897223,115.68612,0.4231446
2018-05-17,-31.897223,115.68612,0.44376135
2018-05-18,-31.897223,115.68612,0.5203755
2018-05-19,-31.897223,115.68612,1.1018558
2018-05-20,-31.897223,115.68612,0.6989077
2018-05-21,-31.897223,115.68612,0.81134343
2018-05-22,-31.897223,115.68612,1.059008
2018-05-23,-31.897223,115.68612,
2018-05-24,-31.897223,115.68612,
2018-05-25,-31.897223,115.68612,1.5885653
2018-05-26,-31.897223,115.68612,
2018-05-27,-31.897223,115.68612,
2018-05-28,-31.897223,115.68612,
2018-05-29,-31.897223,115.68612,
2018-05-30,-31.897223,115.68612,1.3954215
2018-05-31,-31.897223,115.68612,
2018-06-01,-31.897223,115.68612,
2018-06-02,-31.897223,115.68612,0.8744257
2018-06-03,-31.897223,115.68612,
2018-06-04,-31.897223,115.68612,
2018-06-05,-31.897223,115.68612,
2018-06-06,-31.897223,115.68612,
2018-06-07,-31.897223,115.68612,
2018-06-08,-31.897223,115.68612,
2018-06-09,-31.897223,115.68612,
2018-06-10,-31.897223,115.68612,
2018-06-11,-31.897223,115.68612,
2018-06-12,-31.897223,115.68612,
2018-06-13,-31.897223,115.68612,
2018-06-14,-31.897223,115.68612,1.8520693
2018-06-15,-31.897223,115.68612,2.0358243
2018-06-16,-31.897223,115.68612,
2018-06-17,-31.897223,115.68612,1.3901883
2018-06-18,-31.897223,115.68612,
2018-06-19,-31.897223,115.68612,
2018-06-20,-31.897223,115.68612,
2018-06-21,-31.897223,115.68612,2.3834426
2018-06-22,-31.897223,115.68612,
2018-06-23,-31.897223,115.68612,
2018-06-24,-31.897223,115.68612,
2018-06-25,-31.897223,115.68612,0.9872451
2018-06-26,-31.897223,115.68612,
2018-06-27,-31.897223,115.68612,
2018-06-28,-31.897223,115.68612,
2018-06-29,-31.897223,115.68612,0.27503973
2018-06-30,-31.897223,115.68612,
2018-07-01,-31.897223,115.68612,
2018-07-02,-31.897223,115.68612,
2018-07-03,-31.897223,115.68612,0.5933725
2018-07-04,-31.897223,115.68612,
2018-07-05,-31.897223,115.68612,
2018-07-06,-31.897223,115.68612,
2018-07-07,-31.897223,115.68612,
2018-07-08,-31.897223,115.68612,2.8584635
2018-07-09,-31.897223,115.68612,
2018-07-10,-31.897223,115.68612,0.856052
2018-07-11,-31.897223,115.68612,0.68236995
2018-07-12,-31.897223,115.68612,0.6300222
2018-07-13,-31.897223,115.68612,
2018-07-14,-31.897223,115.68612,
2018-07-15,-31.897223,115.68612,
2018-07-16,-31.897223,115.68612,
2018-07-17,-31.897223,115.68612,
2018-07-18,-31.897223,115.68612,
2018-07-19,-31.897223,115.68612,
2018-07-20,-31.897223,115.68612,
2018-07-21,-31.897223,115.68612,
2018-07-22,-31.897223,115.68612,1.4362698
2018-07-23,-31.897223,115.68612,
2018-07-24,-31.897223,115.68612,
2018-07-25,-31.897223,115.68612,
2018-07-26,-31.897223,115.68612,1.7874492
2018-07-27,-31.897223,115.68612,
2018-07-28,-31.897223,115.68612,
2018-07-29,-31.897223,115.68612,
2018-07-30,-31.897223,115.68612,2.1682036
2018-07-31,-31.897223,115.68612,1.6222222
2018-08-01,-31.897223,115.68612,
2018-08-02,-31.897223,115.68612,
2018-08-03,-31.897223,115.68612,
2018-08-04,-31.897223,115.68612,
2018-08-05,-31.897223,115.68612,
2018-08-06,-31.897223,115.68612,
2018-08-07,-31.897223,115.68612,
2018-08-08,-31.897223,115.68612,
2018-08-09,-31.897223,115.68612,
2018-08-10,-31.897223,115.68612,2.316127
2018-08-11,-31.897223,115.68612,1.9464712
2018-08-12,-31.897223,115.68612,
2018-08-13,-31.897223,115.68612,
2018-08-14,-31.897223,115.68612,0.54610246
2018-08-15,-31.897223,115.68612,0.64180416
2018-08-16,-31.897223,115.68612,
2018-08-17,-31.897223,115.68612,
2018-08-18,-31.897223,115.68612,0.7911459
2018-08-19,-31.897223,115.68612,0.7691102
2018-08-20,-31.897223,115.68612,
2018-08-21,-31.897223,115.68612,
2018-08-22,-31.897223,115.68612,1.2607304
2018-08-23,-31.897223,115.68612,1.3043206
2018-08-24,-31.897223,115.68612,
2018-08-25,-31.897223,115.68612,
2018-08-26,-31.897223,115.68612,0.6630225
2018-08-27,-31.897223,115.68612,
2018-08-28,-31.897223,115.68612,
2018-08-29,-31.897223,115.68612,
2018-08-30,-31.897223,115.68612,1.4483202
2018-08-31,-31.897223,115.68612,
2018-09-01,-31.897223,115.68612,
2018-09-02,-31.897223,115.68612,1.1888999
2018-09-03,-31.897223,115.68612,0.5928927
2018-09-04,-31.897223,115.68612,
2018-09-05,-31.897223,115.68612,
2018-09-06,-31.897223,115.68612,1.3897787
2018-09-07,-31.897223,115.68612,
2018-09-08,-31.897223,115.68612,
2018-09-09,-31.897223,115.68612,
2018-09-10,-31.897223,115.68612,0.5732762
2018-09-11,-31.897223,115.68612,
2018-09-12,-31.897223,115.68612,
2018-09-13,-31.897223,115.68612,
2018-09-14,-31.897223,115.68612,
2018-09-15,-31.897223,115.68612,3.3189173
2018-09-16,-31.897223,115.68612,
2018-09-17,-31.897223,115.68612,
2018-09-18,-31.897223,115.68612,2.607447
2018-09-19,-31.897223,115.68612,1.6752077
2018-09-20,-31.897223,115.68612,
2018-09-21,-31.897223,115.68612,
2018-09-22,-31.897223,115.68612,1.7340574
2018-09-23,-31.897223,115.68612,
2018-09-24,-31.897223,115.68612,
2018-09-25,-31.897223,115.68612,
2018-09-26,-31.897223,115.68612,0.8588241
2018-09-27,-31.897223,115.68612,
2018-09-28,-31.897223,115.68612,
2018-09-29,-31.897223,115.68612,
2018-09-30,-31.897223,115.68612,1.816757
2018-10-01,-31.897223,115.68612,
2018-10-02,-31.897223,115.68612,
2018-10-03,-31.897223,115.68612,1.0428555
2018-10-04,-31.897223,115.68612,0.9586015
2018-10-05,-31.897223,115.68612,
2018-10-06,-31.897223,115.68612,
2018-10-07,-31.897223,115.68612,0.726142
2018-10-08,-31.897223,115.68612,0.6641521
2018-10-09,-31.897223,115.68612,
2018-10-10,-31.897223,115.68612,
2018-10-11,-31.897223,115.68612,0.48251486
2018-10-12,-31.897223,115.68612,
2018-10-13,-31.897223,115.68612,
2018-10-14,-31.897223,115.68612,
2018-10-15,-31.897223,115.68612,1.7452341
2018-10-16,-31.897223,115.68612,0.940913
2018-10-17,-31.897223,115.68612,
2018-10-18,-31.897223,115.68612,
2018-10-19,-31.897223,115.68612,
2018-10-20,-31.897223,115.68612,
2018-10-21,-31.897223,115.68612,
2018-10-22,-31.897223,115.68612,
2018-10-23,-31.897223,115.68612,1.5387177
2018-10-24,-31.897223,115.68612,
2018-10-25,-31.897223,115.68612,
2018-10-26,-31.897223,115.68612,1.1329631
2018-10-27,-31.897223,115.68612,1.026583
2018-10-28,-31.897223,115.68612,
2018-10-29,-31.897223,115.68612,
2018-10-30,-31.897223,115.68612,0.82865655
2018-10-31,-31.897223,115.68612,
2018-11-01,-31.897223,115.68612,
2018-11-02,-31.897223,115.68612,
2018-11-03,-31.897223,115.68612,0.77892435
2018-11-04,-31.897223,115.68612,0.7371395
2018-11-05,-31.897223,115.68612,
2018-11-06,-31.897223,115.68612,
2018-11-07,-31.897223,115.68612,0.735454
2018-11-08,-31.897223,115.68612,0.83668935
2018-11-09,-31.897223,115.68612,
2018-11-10,-31.897223,115.68612,
2018-11-11,-31.897223,115.68612,
2018-11-12,-31.897223,115.68612,
2018-11-13,-31.897223,115.68612,
2018-11-14,-31.897223,115.68612,0.6695726
2018-11-15,-31.897223,115.68612,0.6250834
2018-11-16,-31.897223,115.68612,0.6294545
2018-11-17,-31.897223,115.68612,
2018-11-18,-31.897223,115.68612,
2018-11-19,-31.897223,115.68612,
2018-11-20,-31.897223,115.68612,0.48921356
2018-11-21,-31.897223,115.68612,0.61559874
2018-11-22,-31.897223,115.68612,
2018-11-23,-31.897223,115.68612,0.5956805
2018-11-24,-31.897223,115.68612,0.6484999
2018-11-25,-31.897223,115.68612,0.51717675
2018-11-26,-31.897223,115.68612,0.5077936
2018-11-27,-31.897223,115.68612,0.49824467
2018-11-28,-31.897223,115.68612,
2018-11-29,-31.897223,115.68612,0.6181001
2018-11-30,-31.897223,115.68612,0.5145178
2018-12-01,-31.897223,115.68612,
2018-12-02,-31.897223,115.68612,
2018-12-03,-31.897223,115.68612,0.43400717
2018-12-04,-31.897223,115.68612,
2018-12-05,-31.897223,115.68612,
2018-12-06,-31.897223,115.68612,
2018-12-07,-31.897223,115.68612,0.35994855
2018-12-08,-31.897223,115.68612,0.3618158
2018-12-09,-31.897223,115.68612,0.39764795
2018-12-10,-31.897223,115.68612,
2018-12-11,-31.897223,115.68612,
2018-12-12,-31.897223,115.68612,0.45839688
2018-12-13,-31.897223,115.68612,0.6251501
2018-12-14,-31.897223,115.68612,0.46679688
2018-12-15,-31.897223,115.68612,
2018-12-16,-31.897223,115.68612,0.5055487
2018-12-17,-31.897223,115.68612,0.786228
2018-12-18,-31.897223,115.68612,0.6730029
2018-12-19,-31.897223,115.68612,0.70912665
2018-12-20,-31.897223,115.68612,0.60404265
2018-12-21,-31.897223,115.68612,0.68140215
2018-12-22,-31.897223,115.68612,0.50491977
2018-12-23,-31.897223,115.68612,
2018-12-24,-31.897223,115.68612,0.4488981
2018-12-25,-31.897223,115.68612,
2018-12-26,-31.897223,115.68612,
2018-12-27,-31.897223,115.68612,0.49715677
2018-12-28,-31.897223,115.68612,0.45015022
2018-12-29,-31.897223,115.68612,
2018-12-30,-31.897223,115.68612,0.48139948
2018-12-31,-31.897223,115.68612,0.46927717
2019-01-01,-31.897223,115.68612,0.5433864
2019-01-02,-31.897223,115.68612,
2019-01-03,-31.897223,115.68612,
2019-01-04,-31.897223,115.68612,0.6477258
2019-01-05,-31.897223,115.68612,0.57098234
2019-01-06,-31.897223,115.68612,0.7934278
2019-01-07,-31.897223,115.68612,0.6121967
2019-01-08,-31.897223,115.68612,0.459545
2019-01-09,-31.897223,115.68612,0.38154742
2019-01-10,-31.897223,115.68612,
2019-01-11,-31.897223,115.68612,0.45707718
2019-01-12,-31.897223,115.68612,0.42832544
2019-01-13,-31.897223,115.68612,0.5873839
2019-01-14,-31.897223,115.68612,0.5340205
2019-01-15,-31.897223,115.68612,0.77214205
2019-01-16,-31.897223,115.68612,0.8355601
2019-01-17,-31.897223,115.68612,0.8421463
2019-01-18,-31.897223,115.68612,0.7515096
2019-01-19,-31.897223,115.68612,0.6768156
2019-01-20,-31.897223,115.68612,0.5978976
2019-01-21,-31.897223,115.68612,
2019-01-22,-31.897223,115.68612,0.36610708
2019-01-23,-31.897223,115.68612,
2019-01-24,-31.897223,115.68612,
2019-01-25,-31.897223,115.68612,
2019-01-26,-31.897223,115.68612,1.0302808
2019-01-27,-31.897223,115.68612,1.1231769
2019-01-28,-31.897223,115.68612,0.83476245
2019-01-29,-31.897223,115.68612,
2019-01-30,-31.897223,115.68612,0.905222
2019-01-31,-31.897223,115.68612,0.474621
2019-02-01,-31.897223,115.68612,0.29251236
2019-02-02,-31.897223,115.68612,0.3889522
2019-02-03,-31.897223,115.68612,0.978795
2019-02-04,-31.897223,115.68612,0.93117756
2019-02-05,-31.897223,115.68612,0.95789236
2019-02-06,-31.897223,115.68612,0.7360786
2019-02-07,-31.897223,115.68612,0.7201839
2019-02-08,-31.897223,115.68612,0.51891804
2019-02-09,-31.897223,115.68612,0.4533056
2019-02-10,-31.897223,115.68612,0.37627983
2019-02-11,-31.897223,115.68612,0.48511538
2019-02-12,-31.897223,115.68612,
2019-02-13,-31.897223,115.68612,
2019-02-14,-31.897223,115.68612,0.54573077
2019-02-15,-31.897223,115.68612,
2019-02-16,-31.897223,115.68612,
2019-02-17,-31.897223,115.68612,
2019-02-18,-31.897223,115.68612,0.49639928
2019-02-19,-31.897223,115.68612,0.5891984
2019-02-20,-31.897223,115.68612,0.654627
2019-02-21,-31.897223,115.68612,
2019-02-22,-31.897223,115.68612,
2019-02-23,-31.897223,115.68612,0.62054616
2019-02-24,-31.897223,115.68612,0.6519934
2019-02-25,-31.897223,115.68612,0.8309122
2019-02-26,-31.897223,115.68612,
2019-02-27,-31.897223,115.68612,0.593471
2019-02-28,-31.897223,115.68612,
2019-03-01,-31.897223,115.68612,
2019-03-02,-31.897223,115.68612,1.1164346
2019-03-03,-31.897223,115.68612,
2019-03-04,-31.897223,115.68612,
2019-03-05,-31.897223,115.68612,
2019-03-06,-31.897223,115.68612,
2019-03-07,-31.897223,115.68612,
2019-03-08,-31.897223,115.68612,
2019-03-09,-31.897223,115.68612,
2019-03-10,-31.897223,115.68612,0.5891438
2019-03-11,-31.897223,115.68612,0.7178819
2019-03-12,-31.897223,115.68612,1.2301157
2019-03-13,-31.897223,115.68612,0.7327599
2019-03-14,-31.897223,115.68612,0.5835233
2019-03-15,-31.897223,115.68612,0.8365027
2019-03-16,-31.897223,115.68612,
2019-03-17,-31.897223,115.68612,0.8045508
2019-03-18,-31.897223,115.68612,1.0981725
2019-03-19,-31.897223,115.68612,
2019-03-20,-31.897223,115.68612,0.44969565
2019-03-21,-31.897223,115.68612,
2019-03-22,-31.897223,115.68612,0.32725748
2019-03-23,-31.897223,115.68612,0.74870443
2019-03-24,-31.897223,115.68612,0.5667639
2019-03-25,-31.897223,115.68612,0.76248825
2019-03-26,-31.897223,115.68612,0.5495666
2019-03-27,-31.897223,115.68612,0.48213267
2019-03-28,-31.897223,115.68612,0.5079467
2019-03-29,-31.897223,115.68612,0.7121144
2019-03-30,-31.897223,115.68612,0.6402746
2019-03-31,-31.897223,115.68612,
2019-04-01,-31.897223,115.68612,
2019-04-02,-31.897223,115.68612,0.9054618
2019-04-03,-31.897223,115.68612,
2019-04-04,-31.897223,115.68612,
2019-04-05,-31.897223,115.68612,1.2986555
2019-04-06,-31.897223,115.68612,0.9760892
2019-04-07,-31.897223,115.68612,1.0282615
2019-04-08,-31.897223,115.68612,2.4282706
2019-04-09,-31.897223,115.68612,0.87541705
2019-04-10,-31.897223,115.68612,0.8057223
2019-04-11,-31.897223,115.68612,0.36448157
2019-04-12,-31.897223,115.68612,
2019-04-13,-31.897223,115.68612,0.75888383
2019-04-14,-31.897223,115.68612,
2019-04-15,-31.897223,115.68612,
2019-04-16,-31.897223,115.68612,
2019-04-17,-31.897223,115.68612,1.6339897
2019-04-18,-31.897223,115.68612,2.1933873
2019-04-19,-31.897223,115.68612,3.1659799
2019-04-20,-31.897223,115.68612,
2019-04-21,-31.897223,115.68612,2.327861
2019-04-22,-31.897223,115.68612,2.0399618
2019-04-23,-31.897223,115.68612,2.0620418
2019-04-24,-31.897223,115.68612,1.5896602
2019-04-25,-31.897223,115.68612,0.9910489
2019-04-26,-31.897223,115.68612,0.5344987
2019-04-27,-31.897223,115.68612,1.27891
2019-04-28,-31.897223,115.68612,0.37157467
2019-04-29,-31.897223,115.68612,
2019-04-30,-31.897223,115.68612,0.6270814
2019-05-01,-31.897223,115.68612,
2019-05-02,-31.897223,115.68612,1.2766782
2019-05-03,-31.897223,115.68612,1.2027203
2019-05-04,-31.897223,115.68612,
2019-05-05,-31.897223,115.68612,0.33321902
2019-05-06,-31.897223,115.68612,
2019-05-07,-31.897223,115.68612,0.6469083
2019-05-08,-31.897223,115.68612,
2019-05-09,-31.897223,115.68612,
2019-05-10,-31.897223,115.68612,1.8106885
2019-05-11,-31.897223,115.68612,0.98500025
2019-05-12,-31.897223,115.68612,0.723965
2019-05-13,-31.897223,115.68612,0.50147706
2019-05-14,-31.897223,115.68612,0.77942806
2019-05-15,-31.897223,115.68612,
2019-05-16,-31.897223,115.68612,
2019-05-17,-31.897223,115.68612,0.7200689
2019-05-18,-31.897223,115.68612,0.6459379
2019-05-19,-31.897223,115.68612,0.52453935
2019-05-20,-31.897223,115.68612,
2019-05-21,-31.897223,115.68612,
2019-05-22,-31.897223,115.68612,0.5823764
2019-05-23,-31.897223,115.68612,
2019-05-24,-31.897223,115.68612,
2019-05-25,-31.897223,115.68612,0.4654612
2019-05-26,-31.897223,115.68612,1.1540122
2019-05-27,-31.897223,115.68612,0.9684669
2019-05-28,-31.897223,115.68612,4.0573335
2019-05-29,-31.897223,115.68612,0.7194041
2019-05-30,-31.897223,115.68612,0.8302101
2019-05-31,-31.897223,115.68612,
2019-06-01,-31.897223,115.68612,0.14212245
2019-06-02,-31.897223,115.68612,0.30386716
2019-06-03,-31.897223,115.68612,0.4292713
2019-06-04,-31.897223,115.68612,0.4978083
2019-06-05,-31.897223,115.68612,
2019-06-06,-31.897223,115.68612,
2019-06-07,-31.897223,115.68612,
2019-06-08,-31.897223,115.68612,0.9091859
2019-06-09,-31.897223,115.68612,
2019-06-10,-31.897223,115.68612,2.1832354
2019-06-11,-31.897223,115.68612,
2019-06-12,-31.897223,115.68612,
2019-06-13,-31.897223,115.68612,
2019-06-14,-31.897223,115.68612,
2019-06-15,-31.897223,115.68612,0.30768904
2019-06-16,-31.897223,115.68612,
2019-06-17,-31.897223,115.68612,
2019-06-18,-31.897223,115.68612,1.3865247
2019-06-19,-31.897223,115.68612,0.6229334
2019-06-20,-31.897223,115.68612,
2019-06-21,-31.897223,115.68612,0.31501982
2019-06-22,-31.897223,115.68612,
2019-06-23,-31.897223,115.68612,0.23318441
2019-06-24,-31.897223,115.68612,0.49962944
2019-06-25,-31.897223,115.68612,
2019-06-26,-31.897223,115.68612,
2019-06-27,-31.897223,115.68612,
2019-06-28,-31.897223,115.68612,
2019-06-29,-31.897223,115.68612,
2019-06-30,-31.897223,115.68612,
2019-07-01,-31.897223,115.68612,1.1308684
2019-07-02,-31.897223,115.68612,
2019-07-03,-31.897223,115.68612,1.2382705
2019-07-04,-31.897223,115.68612,
2019-07-05,-31.897223,115.68612,
2019-07-06,-31.897223,115.68612,
2019-07-07,-31.897223,115.68612,0.9676308
2019-07-08,-31.897223,115.68612,0.9698658
2019-07-09,-31.897223,115.68612,0.5040309
2019-07-10,-31.897223,115.68612,
2019-07-11,-31.897223,115.68612,
2019-07-12,-31.897223,115.68612,0.3844264
2019-07-13,-31.897223,115.68612,
2019-07-14,-31.897223,115.68612,0.57607424
2019-07-15,-31.897223,115.68612,1.0301067
2019-07-16,-31.897223,115.68612,0.5927822
2019-07-17,-31.897223,115.68612,0.6970387
2019-07-18,-31.897223,115.68612,
2019-07-19,-31.897223,115.68612,0.50037646
2019-07-20,-31.897223,115.68612,0.9660807
2019-07-21,-31.897223,115.68612,
2019-07-22,-31.897223,115.68612,
2019-07-23,-31.897223,115.68612,0.86526626
2019-07-24,-31.897223,115.68612,0.6327892
2019-07-25,-31.897223,115.68612,
2019-07-26,-31.897223,115.68612,
2019-07-27,-31.897223,115.68612,0.43501595
2019-07-28,-31.897223,115.68612,
2019-07-29,-31.897223,115.68612,
2019-07-30,-31.897223,115.68612,0.73975587
2019-07-31,-31.897223,115.68612,0.6441389
2019-08-01,-31.897223,115.68612,0.7339742
2019-08-02,-31.897223,115.68612,0.9747793
2019-08-03,-31.897223,115.68612,0.40442905
2019-08-04,-31.897223,115.68612,
2019-08-05,-31.897223,115.68612,0.47436553
2019-08-06,-31.897223,115.68612,
2019-08-07,-31.897223,115.68612,0.540998
2019-08-08,-31.897223,115.68612,
2019-08-09,-31.897223,115.68612,0.28094664
2019-08-10,-31.897223,115.68612,0.36506608
2019-08-11,-31.897223,115.68612,0.44840714
2019-08-12,-31.897223,115.68612,0.48031256
2019-08-13,-31.897223,115.68612,
2019-08-14,-31.897223,115.68612,
2019-08-15,-31.897223,115.68612,0.6713001
2019-08-16,-31.897223,115.68612,0.31876594
2019-08-17,-31.897223,115.68612,
2019-08-18,-31.897223,115.68612,0.9344301
2019-08-19,-31.897223,115.68612,0.6572365
2019-08-20,-31.897223,115.68612,0.58435184
2019-08-21,-31.897223,115.68612,0.9024321
2019-08-22,-31.897223,115.68612,0.5311647
2019-08-23,-31.897223,115.68612,0.45172685
2019-08-24,-31.897223,115.68612,0.42155173
2019-08-25,-31.897223,115.68612,
2019-08-26,-31.897223,115.68612,0.468041
2019-08-27,-31.897223,115.68612,0.49769443
2019-08-28,-31.897223,115.68612,0.42289397
2019-08-29,-31.897223,115.68612,
2019-08-30,-31.897223,115.68612,
2019-08-31,-31.897223,115.68612,1.0855532
2019-09-01,-31.897223,115.68612,
2019-09-02,-31.897223,115.68612,0.6504788
2019-09-03,-31.897223,115.68612,0.7483751
2019-09-04,-31.897223,115.68612,
2019-09-05,-31.897223,115.68612,1.2242794
2019-09-06,-31.897223,115.68612,0.8373765
2019-09-07,-31.897223,115.68612,0.853629
2019-09-08,-31.897223,115.68612,0.7466324
2019-09-09,-31.897223,115.68612,1.3511611
2019-09-10,-31.897223,115.68612,0.79503185
2019-09-11,-31.897223,115.68612,0.47294167
2019-09-12,-31.897223,115.68612,0.27837855
2019-09-13,-31.897223,115.68612,0.2727783
2019-09-14,-31.897223,115.68612,
2019-09-15,-31.897223,115.68612,0.6197531
2019-09-16,-31.897223,115.68612,0.8063125
2019-09-17,-31.897223,115.68612,
2019-09-18,-31.897223,115.68612,
2019-09-19,-31.897223,115.68612,1.1982063
2019-09-20,-31.897223,115.68612,1.0107626
2019-09-21,-31.897223,115.68612,
2019-09-22,-31.897223,115.68612,0.9090371
2019-09-23,-31.897223,115.68612,0.45181078
2019-09-24,-31.897223,115.68612,0.56115884
2019-09-25,-31.897223,115.68612,
2019-09-26,-31.897223,115.68612,
2019-09-27,-31.897223,115.68612,0.54931337
2019-09-28,-31.897223,115.68612,0.57936513
2019-09-29,-31.897223,115.68612,0.557049
2019-09-30,-31.897223,115.68612,
2019-10-01,-31.897223,115.68612,0.5847805
2019-10-02,-31.897223,115.68612,0.5020967
2019-10-03,-31.897223,115.68612,0.3547657
2019-10-04,-31.897223,115.68612,0.4669725
2019-10-05,-31.897223,115.68612,1.3588423
2019-10-06,-31.897223,115.68612,
2019-10-07,-31.897223,115.68612,1.0645072
2019-10-08,-31.897223,115.68612,
2019-10-09,-31.897223,115.68612,1.271617
2019-10-10,-31.897223,115.68612,
2019-10-11,-31.897223,115.68612,
2019-10-12,-31.897223,115.68612,0.7144648
2019-10-13,-31.897223,115.68612,0.6553683
2019-10-14,-31.897223,115.68612,
2019-10-15,-31.897223,115.68612,
2019-10-16,-31.897223,115.68612,0.7758709
2019-10-17,-31.897223,115.68612,
2019-10-18,-31.897223,115.68612,
2019-10-19,-31.897223,115.68612,0.9405766
2019-10-20,-31.897223,115.68612,0.65911317
2019-10-21,-31.897223,115.68612,
2019-10-22,-31.897223,115.68612,0.7089564
2019-10-23,-31.897223,115.68612,0.7482091
2019-10-24,-31.897223,115.68612,0.7307327
2019-10-25,-31.897223,115.68612,
2019-10-26,-31.897223,115.68612,1.0057137
2019-10-27,-31.897223,115.68612,1.5477763
2019-10-28,-31.897223,115.68612,
2019-10-29,-31.897223,115.68612,
2019-10-30,-31.897223,115.68612,
2019-10-31,-31.897223,115.68612,
2019-11-01,-31.897223,115.68612,2.6934552
2019-11-02,-31.897223,115.68612,2.7254608
2019-11-03,-31.897223,115.68612,
2019-11-04,-31.897223,115.68612,1.2179836
2019-11-05,-31.897223,115.68612,0.8604098
2019-11-06,-31.897223,115.68612,1.3080455
2019-11-07,-31.897223,115.68612,0.83017004
2019-11-08,-31.897223,115.68612,0.77549523
2019-11-09,-31.897223,115.68612,0.52918553
2019-11-10,-31.897223,115.68612,
2019-11-11,-31.897223,115.68612,0.43452752
2019-11-12,-31.897223,115.68612,0.50691736
2019-11-13,-31.897223,115.68612,0.4388622
2019-11-14,-31.897223,115.68612,
2019-11-15,-31.897223,115.68612,0.427195
2019-11-16,-31.897223,115.68612,0.3547257
2019-11-17,-31.897223,115.68612,0.34161073
2019-11-18,-31.897223,115.68612,
2019-11-19,-31.897223,115.68612,
2019-11-20,-31.897223,115.68612,0.8443141
2019-11-21,-31.897223,115.68612,0.68211323
2019-11-22,-31.897223,115.68612,
2019-11-23,-31.897223,115.68612,0.63663363
2019-11-24,-31.897223,115.68612,0.7012474
2019-11-25,-31.897223,115.68612,0.57617074
2019-11-26,-31.897223,115.68612,
2019-11-27,-31.897223,115.68612,0.57908523
2019-11-28,-31.897223,115.68612,0.48338625
2019-11-29,-31.897223,115.68612,0.5482385
2019-11-30,-31.897223,115.68612,
2019-12-01,-31.897223,115.68612,0.43644938
2019-12-02,-31.897223,115.68612,0.43709385
2019-12-03,-31.897223,115.68612,0.3276378
2019-12-04,-31.897223,115.68612,0.60051197
2019-12-05,-31.897223,115.68612,
2019-12-06,-31.897223,115.68612,
2019-12-07,-31.897223,115.68612,0.26595023
2019-12-08,-31.897223,115.68612,
2019-12-09,-31.897223,115.68612,0.5198409
2019-12-10,-31.897223,115.68612,0.49423817
2019-12-11,-31.897223,115.68612,
2019-12-12,-31.897223,115.68612,0.51737416
2019-12-13,-31.897223,115.68612,0.5020744
