time,latitude,longitude,CHL
2018-03-08,-32.136112,115.53612,
2018-03-09,-32.136112,115.53612,0.3311844
2018-03-10,-32.136112,115.53612,0.36237144
2018-03-11,-32.136112,115.53612,
2018-03-12,-32.136112,115.53612,
2018-03-13,-32.136112,115.53612,
2018-03-14,-32.136112,115.53612,
2018-03-15,-32.136112,115.53612,
2018-03-16,-32.136112,115.53612,
2018-03-17,-32.136112,115.53612,
2018-03-18,-32.136112,115.53612,0.66131985
2018-03-19,-32.136112,115.53612,
2018-03-20,-32.136112,115.53612,
2018-03-21,-32.136112,115.53612,0.36722997
2018-03-22,-32.136112,115.53612,
2018-03-23,-32.136112,115.53612,
2018-03-24,-32.136112,115.53612,
2018-03-25,-32.136112,115.53612,
2018-03-26,-32.136112,115.53612,
2018-03-27,-32.136112,115.53612,
2018-03-28,-32.136112,115.53612,
2018-03-29,-32.136112,115.53612,0.45280007
2018-03-30,-32.136112,115.53612,
2018-03-31,-32.136112,115.53612,
2018-04-01,-32.136112,115.53612,0.52650654
2018-04-02,-32.136112,115.53612,0.6414943
2018-04-03,-32.136112,115.53612,
2018-04-04,-32.136112,115.53612,
2018-04-05,-32.136112,115.53612,0.51093185
2018-04-06,-32.136112,115.53612,0.6356163
2018-04-07,-32.136112,115.53612,
2018-04-08,-32.136112,115.53612,
2018-04-09,-32.136112,115.53612,0.361461
2018-04-10,-32.136112,115.53612,
2018-04-11,-32.136112,115.53612,
2018-04-12,-32.136112,115.53612,
2018-04-13,-32.136112,115.53612,
2018-04-14,-32.136112,115.53612,
2018-04-15,-32.136112,115.53612,
2018-04-16,-32.136112,115.53612,
2018-04-17,-32.136112,115.53612,
2018-04-18,-32.136112,115.53612,
2018-04-19,-32.136112,115.53612,
2018-04-20,-32.136112,115.53612,
2018-04-21,-32.136112,115.53612,0.4351735
2018-04-22,-32.136112,115.53612,
2018-04-23,-32.136112,115.53612,
2018-04-24,-32.136112,115.53612,0.38180602
2018-04-25,-32.136112,115.53612,1.117599
2018-04-26,-32.136112,115.53612,
2018-04-27,-32.136112,115.53612,
2018-04-28,-32.136112,115.53612,
2018-04-29,-32.136112,115.53612,0.87639403
2018-04-30,-32.136112,115.53612,
2018-05-01,-32.136112,115.53612,
2018-05-02,-32.136112,115.53612,
2018-05-03,-32.136112,115.53612,
2018-05-04,-32.136112,115.53612,
2018-05-05,-32.136112,115.53612,
2018-05-06,-32.136112,115.53612,
2018-05-07,-32.136112,115.53612,1.1751314
2018-05-08,-32.136112,115.53612,
2018-05-09,-32.136112,115.53612,
2018-05-10,-32.136112,115.53612,2.2205303
2018-05-11,-32.136112,115.53612,1.0957052
2018-05-12,-32.136112,115.53612,
2018-05-13,-32.136112,115.53612,
2018-05-14,-32.136112,115.53612,0.5580919
2018-05-15,-32.136112,115.53612,0.78632027
2018-05-16,-32.136112,115.53612,
2018-05-17,-32.136112,115.53612,0.5821389
2018-05-18,-32.136112,115.53612,0.68824834
2018-05-19,-32.136112,115.53612,1.1167293
2018-05-20,-32.136112,115.53612,0.40416196
2018-05-21,-32.136112,115.53612,0.54656553
2018-05-22,-32.136112,115.53612,1.4666407
2018-05-23,-32.136112,115.53612,
2018-05-24,-32.136112,115.53612,
2018-05-25,-32.136112,115.53612,
2018-05-26,-32.136112,115.53612,
2018-05-27,-32.136112,115.53612,
2018-05-28,-32.136112,115.53612,
2018-05-29,-32.136112,115.53612,
2018-05-30,-32.136112,115.53612,0.8033954
2018-05-31,-32.136112,115.53612,
2018-06-01,-32.136112,115.53612,
2018-06-02,-32.136112,115.53612,0.90262455
2018-06-03,-32.136112,115.53612,
2018-06-04,-32.136112,115.53612,
2018-06-05,-32.136112,115.53612,
2018-06-06,-32.136112,115.53612,
2018-06-07,-32.136112,115.53612,
2018-06-08,-32.136112,115.53612,
2018-06-09,-32.136112,115.53612,
2018-06-10,-32.136112,115.53612,
2018-06-11,-32.136112,115.53612,
2018-06-12,-32.136112,115.53612,
2018-06-13,-32.136112,115.53612,
2018-06-14,-32.136112,115.53612,0.70068914
2018-06-15,-32.136112,115.53612,0.7554359
2018-06-16,-32.136112,115.53612,
2018-06-17,-32.136112,115.53612,0.29394794
2018-06-18,-32.136112,115.53612,
2018-06-19,-32.136112,115.53612,
2018-06-20,-32.136112,115.53612,
2018-06-21,-32.136112,115.53612,0.18615796
2018-06-22,-32.136112,115.53612,
2018-06-23,-32.136112,115.53612,
2018-06-24,-32.136112,115.53612,
2018-06-25,-32.136112,115.53612,0.41080058
2018-06-26,-32.136112,115.53612,
2018-06-27,-32.136112,115.53612,
2018-06-28,-32.136112,115.53612,
2018-06-29,-32.136112,115.53612,0.3264491
2018-06-30,-32.136112,115.53612,0.8677986
2018-07-01,-32.136112,115.53612,
2018-07-02,-32.136112,115.53612,
2018-07-03,-32.136112,115.53612,0.52550054
2018-07-04,-32.136112,115.53612,
2018-07-05,-32.136112,115.53612,
2018-07-06,-32.136112,115.53612,
2018-07-07,-32.136112,115.53612,
2018-07-08,-32.136112,115.53612,0.93819475
2018-07-09,-32.136112,115.53612,
2018-07-10,-32.136112,115.53612,0.59343535
2018-07-11,-32.136112,115.53612,0.7295476
2018-07-12,-32.136112,115.53612,0.27095425
2018-07-13,-32.136112,115.53612,
2018-07-14,-32.136112,115.53612,
2018-07-15,-32.136112,115.53612,
2018-07-16,-32.136112,115.53612,
2018-07-17,-32.136112,115.53612,
2018-07-18,-32.136112,115.53612,
2018-07-19,-32.136112,115.53612,
2018-07-20,-32.136112,115.53612,
2018-07-21,-32.136112,115.53612,
2018-07-22,-32.136112,115.53612,0.7491344
2018-07-23,-32.136112,115.53612,1.8050401
2018-07-24,-32.136112,115.53612,
2018-07-25,-32.136112,115.53612,
2018-07-26,-32.136112,115.53612,0.6606857
2018-07-27,-32.136112,115.53612,
2018-07-28,-32.136112,115.53612,
2018-07-29,-32.136112,115.53612,
2018-07-30,-32.136112,115.53612,0.55542624
2018-07-31,-32.136112,115.53612,
2018-08-01,-32.136112,115.53612,
2018-08-02,-32.136112,115.53612,
2018-08-03,-32.136112,115.53612,
2018-08-04,-32.136112,115.53612,1.9838588
2018-08-05,-32.136112,115.53612,
2018-08-06,-32.136112,115.53612,
2018-08-07,-32.136112,115.53612,
2018-08-08,-32.136112,115.53612,
2018-08-09,-32.136112,115.53612,
2018-08-10,-32.136112,115.53612,1.0923194
2018-08-11,-32.136112,115.53612,1.6751596
2018-08-12,-32.136112,115.53612,
2018-08-13,-32.136112,115.53612,
2018-08-14,-32.136112,115.53612,
2018-08-15,-32.136112,115.53612,
2018-08-16,-32.136112,115.53612,
2018-08-17,-32.136112,115.53612,
2018-08-18,-32.136112,115.53612,0.6559871
2018-08-19,-32.136112,115.53612,0.50884706
2018-08-20,-32.136112,115.53612,
2018-08-21,-32.136112,115.53612,
2018-08-22,-32.136112,115.53612,
2018-08-23,-32.136112,115.53612,0.5795743
2018-08-24,-32.136112,115.53612,
2018-08-25,-32.136112,115.53612,
2018-08-26,-32.136112,115.53612,0.46352386
2018-08-27,-32.136112,115.53612,0.2898453
2018-08-28,-32.136112,115.53612,
2018-08-29,-32.136112,115.53612,
2018-08-30,-32.136112,115.53612,
2018-08-31,-32.136112,115.53612,
2018-09-01,-32.136112,115.53612,
2018-09-02,-32.136112,115.53612,0.5873436
2018-09-03,-32.136112,115.53612,
2018-09-04,-32.136112,115.53612,
2018-09-05,-32.136112,115.53612,
2018-09-06,-32.136112,115.53612,0.74474794
2018-09-07,-32.136112,115.53612,0.8415618
2018-09-08,-32.136112,115.53612,
2018-09-09,-32.136112,115.53612,
2018-09-10,-32.136112,115.53612,
2018-09-11,-32.136112,115.53612,
2018-09-12,-32.136112,115.53612,
2018-09-13,-32.136112,115.53612,
2018-09-14,-32.136112,115.53612,
2018-09-15,-32.136112,115.53612,1.3452334
2018-09-16,-32.136112,115.53612,
2018-09-17,-32.136112,115.53612,
2018-09-18,-32.136112,115.53612,0.8705142
2018-09-19,-32.136112,115.53612,0.87077236
2018-09-20,-32.136112,115.53612,
2018-09-21,-32.136112,115.53612,
2018-09-22,-32.136112,115.53612,0.8972513
2018-09-23,-32.136112,115.53612,1.230607
2018-09-24,-32.136112,115.53612,
2018-09-25,-32.136112,115.53612,
2018-09-26,-32.136112,115.53612,0.4737306
2018-09-27,-32.136112,115.53612,
2018-09-28,-32.136112,115.53612,
2018-09-29,-32.136112,115.53612,
2018-09-30,-32.136112,115.53612,0.5965726
2018-10-01,-32.136112,115.53612,
2018-10-02,-32.136112,115.53612,
2018-10-03,-32.136112,115.53612,0.5453694
2018-10-04,-32.136112,115.53612,0.53457975
2018-10-05,-32.136112,115.53612,
2018-10-06,-32.136112,115.53612,
2018-10-07,-32.136112,115.53612,0.8614503
2018-10-08,-32.136112,115.53612,0.81548166
2018-10-09,-32.136112,115.53612,
2018-10-10,-32.136112,115.53612,
2018-10-11,-32.136112,115.53612,
2018-10-12,-32.136112,115.53612,
2018-10-13,-32.136112,115.53612,
2018-10-14,-32.136112,115.53612,
2018-10-15,-32.136112,115.53612,0.59808344
2018-10-16,-32.136112,115.53612,0.54104376
2018-10-17,-32.136112,115.53612,
2018-10-18,-32.136112,115.53612,
2018-10-19,-32.136112,115.53612,
2018-10-20,-32.136112,115.53612,
2018-10-21,-32.136112,115.53612,
2018-10-22,-32.136112,115.53612,
2018-10-23,-32.136112,115.53612,0.32616338
2018-10-24,-32.136112,115.53612,
2018-10-25,-32.136112,115.53612,
2018-10-26,-32.136112,115.53612,0.1646338
2018-10-27,-32.136112,115.53612,0.31560677
2018-10-28,-32.136112,115.53612,0.39282066
2018-10-29,-32.136112,115.53612,
2018-10-30,-32.136112,115.53612,0.25355965
2018-10-31,-32.136112,115.53612,
2018-11-01,-32.136112,115.53612,
2018-11-02,-32.136112,115.53612,
2018-11-03,-32.136112,115.53612,0.30634013
2018-11-04,-32.136112,115.53612,
2018-11-05,-32.136112,115.53612,
2018-11-06,-32.136112,115.53612,
2018-11-07,-32.136112,115.53612,0.3536815
2018-11-08,-32.136112,115.53612,0.37090975
2018-11-09,-32.136112,115.53612,
2018-11-10,-32.136112,115.53612,0.296006
2018-11-11,-32.136112,115.53612,
2018-11-12,-32.136112,115.53612,
2018-11-13,-32.136112,115.53612,
2018-11-14,-32.136112,115.53612,0.2441337
2018-11-15,-32.136112,115.53612,0.20312849
2018-11-16,-32.136112,115.53612,0.18830866
2018-11-17,-32.136112,115.53612,
2018-11-18,-32.136112,115.53612,0.18464571
2018-11-19,-32.136112,115.53612,
2018-11-20,-32.136112,115.53612,
2018-11-21,-32.136112,115.53612,0.26928213
2018-11-22,-32.136112,115.53612,
2018-11-23,-32.136112,115.53612,0.26483423
2018-11-24,-32.136112,115.53612,0.24887975
2018-11-25,-32.136112,115.53612,
2018-11-26,-32.136112,115.53612,0.29296777
2018-11-27,-32.136112,115.53612,0.2802052
2018-11-28,-32.136112,115.53612,
2018-11-29,-32.136112,115.53612,0.15437824
2018-11-30,-32.136112,115.53612,0.18050632
2018-12-01,-32.136112,115.53612,0.13238038
2018-12-02,-32.136112,115.53612,
2018-12-03,-32.136112,115.53612,0.17862177
2018-12-04,-32.136112,115.53612,
2018-12-05,-32.136112,115.53612,
2018-12-06,-32.136112,115.53612,
2018-12-07,-32.136112,115.53612,0.19489922
2018-12-08,-32.136112,115.53612,0.18528502
2018-12-09,-32.136112,115.53612,0.20833601
2018-12-10,-32.136112,115.53612,
2018-12-11,-32.136112,115.53612,
2018-12-12,-32.136112,115.53612,
2018-12-13,-32.136112,115.53612,0.18221317
2018-12-14,-32.136112,115.53612,0.15365295
2018-12-15,-32.136112,115.53612,
2018-12-16,-32.136112,115.53612,0.19753535
2018-12-17,-32.136112,115.53612,0.20127395
2018-12-18,-32.136112,115.53612,0.17212799
2018-12-19,-32.136112,115.53612,0.17228022
2018-12-20,-32.136112,115.53612,0.16694804
2018-12-21,-32.136112,115.53612,0.18683614
2018-12-22,-32.136112,115.53612,0.1614938
2018-12-23,-32.136112,115.53612,0.23260802
2018-12-24,-32.136112,115.53612,0.24185744
2018-12-25,-32.136112,115.53612,
2018-12-26,-32.136112,115.53612,0.18633819
2018-12-27,-32.136112,115.53612,0.23735423
2018-12-28,-32.136112,115.53612,0.17391525
2018-12-29,-32.136112,115.53612,
2018-12-30,-32.136112,115.53612,0.19111057
2018-12-31,-32.136112,115.53612,0.1811634
2019-01-01,-32.136112,115.53612,0.17170638
2019-01-02,-32.136112,115.53612,
2019-01-03,-32.136112,115.53612,
2019-01-04,-32.136112,115.53612,0.18975703
2019-01-05,-32.136112,115.53612,0.29457226
2019-01-06,-32.136112,115.53612,0.21943934
2019-01-07,-32.136112,115.53612,0.2234537
2019-01-08,-32.136112,115.53612,0.26120567
2019-01-09,-32.136112,115.53612,0.3552756
2019-01-10,-32.136112,115.53612,
2019-01-11,-32.136112,115.53612,0.20755932
2019-01-12,-32.136112,115.53612,0.18582754
2019-01-13,-32.136112,115.53612,0.18954109
2019-01-14,-32.136112,115.53612,0.19351187
2019-01-15,-32.136112,115.53612,0.22664419
2019-01-16,-32.136112,115.53612,0.25686443
2019-01-17,-32.136112,115.53612,
2019-01-18,-32.136112,115.53612,0.21091194
2019-01-19,-32.136112,115.53612,0.19069535
2019-01-20,-32.136112,115.53612,0.19116189
2019-01-21,-32.136112,115.53612,
2019-01-22,-32.136112,115.53612,0.25413623
2019-01-23,-32.136112,115.53612,0.280117
2019-01-24,-32.136112,115.53612,
2019-01-25,-32.136112,115.53612,
2019-01-26,-32.136112,115.53612,0.33079216
2019-01-27,-32.136112,115.53612,0.33423254
2019-01-28,-32.136112,115.53612,0.29433066
2019-01-29,-32.136112,115.53612,
2019-01-30,-32.136112,115.53612,0.26593038
2019-01-31,-32.136112,115.53612,0.21427494
2019-02-01,-32.136112,115.53612,0.19643039
2019-02-02,-32.136112,115.53612,
2019-02-03,-32.136112,115.53612,0.34440017
2019-02-04,-32.136112,115.53612,0.2582302
2019-02-05,-32.136112,115.53612,0.20264244
2019-02-06,-32.136112,115.53612,0.19275384
2019-02-07,-32.136112,115.53612,0.23489036
2019-02-08,-32.136112,115.53612,0.19466864
2019-02-09,-32.136112,115.53612,0.21888433
2019-02-10,-32.136112,115.53612,0.17747782
2019-02-11,-32.136112,115.53612,0.22156483
2019-02-12,-32.136112,115.53612,0.21388975
2019-02-13,-32.136112,115.53612,
2019-02-14,-32.136112,115.53612,
2019-02-15,-32.136112,115.53612,
2019-02-16,-32.136112,115.53612,0.1975612
2019-02-17,-32.136112,115.53612,
2019-02-18,-32.136112,115.53612,0.26046368
2019-02-19,-32.136112,115.53612,0.20476665
2019-02-20,-32.136112,115.53612,0.2013537
2019-02-21,-32.136112,115.53612,
2019-02-22,-32.136112,115.53612,
2019-02-23,-32.136112,115.53612,
2019-02-24,-32.136112,115.53612,0.19339973
2019-02-25,-32.136112,115.53612,0.19790116
2019-02-26,-32.136112,115.53612,0.23728366
2019-02-27,-32.136112,115.53612,0.18802886
2019-02-28,-32.136112,115.53612,0.17586944
2019-03-01,-32.136112,115.53612,
2019-03-02,-32.136112,115.53612,0.3353955
2019-03-03,-32.136112,115.53612,0.4069908
2019-03-04,-32.136112,115.53612,
2019-03-05,-32.136112,115.53612,
2019-03-06,-32.136112,115.53612,
2019-03-07,-32.136112,115.53612,
2019-03-08,-32.136112,115.53612,
2019-03-09,-32.136112,115.53612,
2019-03-10,-32.136112,115.53612,0.28259936
2019-03-11,-32.136112,115.53612,0.44493178
2019-03-12,-32.136112,115.53612,0.64232814
2019-03-13,-32.136112,115.53612,0.42437944
2019-03-14,-32.136112,115.53612,0.36769578
2019-03-15,-32.136112,115.53612,0.2825339
2019-03-16,-32.136112,115.53612,
2019-03-17,-32.136112,115.53612,0.33733895
2019-03-18,-32.136112,115.53612,0.28933886
2019-03-19,-32.136112,115.53612,0.26106316
2019-03-20,-32.136112,115.53612,
2019-03-21,-32.136112,115.53612,0.25434798
2019-03-22,-32.136112,115.53612,
2019-03-23,-32.136112,115.53612,0.5984139
2019-03-24,-32.136112,115.53612,0.32654315
2019-03-25,-32.136112,115.53612,0.31266886
2019-03-26,-32.136112,115.53612,0.35811332
2019-03-27,-32.136112,115.53612,0.4708724
2019-03-28,-32.136112,115.53612,0.33822715
2019-03-29,-32.136112,115.53612,0.3697695
2019-03-30,-32.136112,115.53612,0.32908484
2019-03-31,-32.136112,115.53612,
2019-04-01,-32.136112,115.53612,
2019-04-02,-32.136112,115.53612,
2019-04-03,-32.136112,115.53612,0.25385344
2019-04-04,-32.136112,115.53612,
2019-04-05,-32.136112,115.53612,0.5667049
2019-04-06,-32.136112,115.53612,0.6969658
2019-04-07,-32.136112,115.53612,0.6756587
2019-04-08,-32.136112,115.53612,1.1123804
2019-04-09,-32.136112,115.53612,0.56364876
2019-04-10,-32.136112,115.53612,0.49087816
2019-04-11,-32.136112,115.53612,
2019-04-12,-32.136112,115.53612,
2019-04-13,-32.136112,115.53612,
2019-04-14,-32.136112,115.53612,
2019-04-15,-32.136112,115.53612,
2019-04-16,-32.136112,115.53612,
2019-04-17,-32.136112,115.53612,0.52502644
2019-04-18,-32.136112,115.53612,0.7510333
2019-04-19,-32.136112,115.53612,
2019-04-20,-32.136112,115.53612,
2019-04-21,-32.136112,115.53612,0.64680356
2019-04-22,-32.136112,115.53612,0.42829376
2019-04-23,-32.136112,115.53612,0.9415106
2019-04-24,-32.136112,115.53612,0.9899761
2019-04-25,-32.136112,115.53612,0.63840926
2019-04-26,-32.136112,115.53612,0.3856258
2019-04-27,-32.136112,115.53612,0.2072298
2019-04-28,-32.136112,115.53612,0.20155266
2019-04-29,-32.136112,115.53612,
2019-04-30,-32.136112,115.53612,
2019-05-01,-32.136112,115.53612,0.3379625
2019-05-02,-32.136112,115.53612,
2019-05-03,-32.136112,115.53612,0.47095662
2019-05-04,-32.136112,115.53612,
2019-05-05,-32.136112,115.53612,
2019-05-06,-32.136112,115.53612,0.37702978
2019-05-07,-32.136112,115.53612,0.21212691
2019-05-08,-32.136112,115.53612,0.21154271
2019-05-09,-32.136112,115.53612,
2019-05-10,-32.136112,115.53612,0.40361598
2019-05-11,-32.136112,115.53612,0.38111034
2019-05-12,-32.136112,115.53612,0.34056213
2019-05-13,-32.136112,115.53612,0.35511115
2019-05-14,-32.136112,115.53612,0.353892
2019-05-15,-32.136112,115.53612,0.313374
2019-05-16,-32.136112,115.53612,
2019-05-17,-32.136112,115.53612,0.32462263
2019-05-18,-32.136112,115.53612,0.40163836
2019-05-19,-32.136112,115.53612,0.24372193
2019-05-20,-32.136112,115.53612,0.17769738
2019-05-21,-32.136112,115.53612,
2019-05-22,-32.136112,115.53612,
2019-05-23,-32.136112,115.53612,
2019-05-24,-32.136112,115.53612,0.2579145
2019-05-25,-32.136112,115.53612,0.20535126
2019-05-26,-32.136112,115.53612,0.28037637
2019-05-27,-32.136112,115.53612,0.39190224
2019-05-28,-32.136112,115.53612,0.7684154
2019-05-29,-32.136112,115.53612,0.58201253
2019-05-30,-32.136112,115.53612,0.62741566
2019-05-31,-32.136112,115.53612,0.46459863
2019-06-01,-32.136112,115.53612,0.21886307
2019-06-02,-32.136112,115.53612,0.26844725
2019-06-03,-32.136112,115.53612,0.268272
2019-06-04,-32.136112,115.53612,0.42730474
2019-06-05,-32.136112,115.53612,
2019-06-06,-32.136112,115.53612,
2019-06-07,-32.136112,115.53612,
2019-06-08,-32.136112,115.53612,
2019-06-09,-32.136112,115.53612,
2019-06-10,-32.136112,115.53612,
2019-06-11,-32.136112,115.53612,
2019-06-12,-32.136112,115.53612,
2019-06-13,-32.136112,115.53612,
2019-06-14,-32.136112,115.53612,
2019-06-15,-32.136112,115.53612,
2019-06-16,-32.136112,115.53612,
2019-06-17,-32.136112,115.53612,0.3359989
2019-06-18,-32.136112,115.53612,
2019-06-19,-32.136112,115.53612,
2019-06-20,-32.136112,115.53612,
2019-06-21,-32.136112,115.53612,0.2399647
2019-06-22,-32.136112,115.53612,
2019-06-23,-32.136112,115.53612,0.1882595
2019-06-24,-32.136112,115.53612,
2019-06-25,-32.136112,115.53612,
2019-06-26,-32.136112,115.53612,
2019-06-27,-32.136112,115.53612,
2019-06-28,-32.136112,115.53612,
2019-06-29,-32.136112,115.53612,
2019-06-30,-32.136112,115.53612,
2019-07-01,-32.136112,115.53612,
2019-07-02,-32.136112,115.53612,
2019-07-03,-32.136112,115.53612,0.6742793
2019-07-04,-32.136112,115.53612,
2019-07-05,-32.136112,115.53612,
2019-07-06,-32.136112,115.53612,
2019-07-07,-32.136112,115.53612,
2019-07-08,-32.136112,115.53612,0.95015335
2019-07-09,-32.136112,115.53612,0.21029775
2019-07-10,-32.136112,115.53612,
2019-07-11,-32.136112,115.53612,0.2614104
2019-07-12,-32.136112,115.53612,0.24701121
2019-07-13,-32.136112,115.53612,
2019-07-14,-32.136112,115.53612,0.5299034
2019-07-15,-32.136112,115.53612,0.7356646
2019-07-16,-32.136112,115.53612,0.6080117
2019-07-17,-32.136112,115.53612,0.73746127
2019-07-18,-32.136112,115.53612,
2019-07-19,-32.136112,115.53612,0.30673277
2019-07-20,-32.136112,115.53612,
2019-07-21,-32.136112,115.53612,
2019-07-22,-32.136112,115.53612,
2019-07-23,-32.136112,115.53612,0.46036765
2019-07-24,-32.136112,115.53612,
2019-07-25,-32.136112,115.53612,
2019-07-26,-32.136112,115.53612,
2019-07-27,-32.136112,115.53612,
2019-07-28,-32.136112,115.53612,0.33595103
2019-07-29,-32.136112,115.53612,
2019-07-30,-32.136112,115.53612,0.42162117
2019-07-31,-32.136112,115.53612,0.39112383
2019-08-01,-32.136112,115.53612,0.2704584
2019-08-02,-32.136112,115.53612,0.17961
2019-08-03,-32.136112,115.53612,0.28061736
2019-08-04,-32.136112,115.53612,
2019-08-05,-32.136112,115.53612,0.18654321
2019-08-06,-32.136112,115.53612,
2019-08-07,-32.136112,115.53612,0.3282874
2019-08-08,-32.136112,115.53612,
2019-08-09,-32.136112,115.53612,0.45517272
2019-08-10,-32.136112,115.53612,0.37367225
2019-08-11,-32.136112,115.53612,0.3943924
2019-08-12,-32.136112,115.53612,0.4154352
2019-08-13,-32.136112,115.53612,
2019-08-14,-32.136112,115.53612,
2019-08-15,-32.136112,115.53612,0.30086735
2019-08-16,-32.136112,115.53612,
2019-08-17,-32.136112,115.53612,
2019-08-18,-32.136112,115.53612,0.45576146
2019-08-19,-32.136112,115.53612,0.46047962
2019-08-20,-32.136112,115.53612,0.43647677
2019-08-21,-32.136112,115.53612,0.47984114
2019-08-22,-32.136112,115.53612,0.4830861
2019-08-23,-32.136112,115.53612,0.27521008
2019-08-24,-32.136112,115.53612,0.64011836
2019-08-25,-32.136112,115.53612,
2019-08-26,-32.136112,115.53612,0.5145147
2019-08-27,-32.136112,115.53612,0.57204586
2019-08-28,-32.136112,115.53612,0.5100771
2019-08-29,-32.136112,115.53612,
2019-08-30,-32.136112,115.53612,0.40627447
2019-08-31,-32.136112,115.53612,
2019-09-01,-32.136112,115.53612,
2019-09-02,-32.136112,115.53612,0.53840196
2019-09-03,-32.136112,115.53612,0.54113674
2019-09-04,-32.136112,115.53612,0.43034634
2019-09-05,-32.136112,115.53612,0.63342124
2019-09-06,-32.136112,115.53612,0.40751034
2019-09-07,-32.136112,115.53612,0.36477697
2019-09-08,-32.136112,115.53612,0.25377834
2019-09-09,-32.136112,115.53612,0.2121288
2019-09-10,-32.136112,115.53612,0.19749242
2019-09-11,-32.136112,115.53612,0.19833185
2019-09-12,-32.136112,115.53612,0.19083743
2019-09-13,-32.136112,115.53612,0.21892604
2019-09-14,-32.136112,115.53612,0.16315523
2019-09-15,-32.136112,115.53612,0.19124421
2019-09-16,-32.136112,115.53612,
2019-09-17,-32.136112,115.53612,
2019-09-18,-32.136112,115.53612,
2019-09-19,-32.136112,115.53612,
2019-09-20,-32.136112,115.53612,0.51533353
2019-09-21,-32.136112,115.53612,
2019-09-22,-32.136112,115.53612,0.32296133
2019-09-23,-32.136112,115.53612,0.2225736
2019-09-24,-32.136112,115.53612,0.22853743
2019-09-25,-32.136112,115.53612,
2019-09-26,-32.136112,115.53612,
2019-09-27,-32.136112,115.53612,0.23510823
2019-09-28,-32.136112,115.53612,
2019-09-29,-32.136112,115.53612,0.22742008
2019-09-30,-32.136112,115.53612,
2019-10-01,-32.136112,115.53612,0.17150939
2019-10-02,-32.136112,115.53612,
2019-10-03,-32.136112,115.53612,0.16804841
2019-10-04,-32.136112,115.53612,0.31102297
2019-10-05,-32.136112,115.53612,0.3228456
2019-10-06,-32.136112,115.53612,
2019-10-07,-32.136112,115.53612,0.27880856
2019-10-08,-32.136112,115.53612,
2019-10-09,-32.136112,115.53612,0.20920435
2019-10-10,-32.136112,115.53612,0.17454219
2019-10-11,-32.136112,115.53612,
2019-10-12,-32.136112,115.53612,0.20494151
2019-10-13,-32.136112,115.53612,0.22140825
2019-10-14,-32.136112,115.53612,
2019-10-15,-32.136112,115.53612,
2019-10-16,-32.136112,115.53612,
2019-10-17,-32.136112,115.53612,0.21823324
2019-10-18,-32.136112,115.53612,
2019-10-19,-32.136112,115.53612,0.2183063
2019-10-20,-32.136112,115.53612,
2019-10-21,-32.136112,115.53612,
2019-10-22,-32.136112,115.53612,
2019-10-23,-32.136112,115.53612,
2019-10-24,-32.136112,115.53612,0.28703004
2019-10-25,-32.136112,115.53612,
2019-10-26,-32.136112,115.53612,0.24678119
2019-10-27,-32.136112,115.53612,0.25026155
2019-10-28,-32.136112,115.53612,
2019-10-29,-32.136112,115.53612,0.30024752
2019-10-30,-32.136112,115.53612,
2019-10-31,-32.136112,115.53612,
2019-11-01,-32.136112,115.53612,0.6097313
2019-11-02,-32.136112,115.53612,0.5775401
2019-11-03,-32.136112,115.53612,
2019-11-04,-32.136112,115.53612,0.32691705
2019-11-05,-32.136112,115.53612,0.276935
2019-11-06,-32.136112,115.53612,0.46006325
2019-11-07,-32.136112,115.53612,0.35864186
2019-11-08,-32.136112,115.53612,0.33109173
2019-11-09,-32.136112,115.53612,0.2758638
2019-11-10,-32.136112,115.53612,0.1560412
2019-11-11,-32.136112,115.53612,0.21020591
2019-11-12,-32.136112,115.53612,0.20953175
2019-11-13,-32.136112,115.53612,0.20567365
2019-11-14,-32.136112,115.53612,
2019-11-15,-32.136112,115.53612,0.20309551
2019-11-16,-32.136112,115.53612,0.19090454
2019-11-17,-32.136112,115.53612,
2019-11-18,-32.136112,115.53612,
2019-11-19,-32.136112,115.53612,
2019-11-20,-32.136112,115.53612,0.21265484
2019-11-21,-32.136112,115.53612,0.3338137
2019-11-22,-32.136112,115.53612,
2019-11-23,-32.136112,115.53612,0.29150772
2019-11-24,-32.136112,115.53612,0.17142439
2019-11-25,-32.136112,115.53612,0.18912953
2019-11-26,-32.136112,115.53612,0.15734409
2019-11-27,-32.136112,115.53612,0.1837353
2019-11-28,-32.136112,115.53612,0.16174895
2019-11-29,-32.136112,115.53612,0.18199073
2019-11-30,-32.136112,115.53612,0.17224322
2019-12-01,-32.136112,115.53612,0.17477255
2019-12-02,-32.136112,115.53612,0.15291235
2019-12-03,-32.136112,115.53612,0.18403691
2019-12-04,-32.136112,115.53612,0.2742606
2019-12-05,-32.136112,115.53612,0.29448944
2019-12-06,-32.136112,115.53612,
2019-12-07,-32.136112,115.53612,0.17930163
2019-12-08,-32.136112,115.53612,0.15984038
2019-12-09,-32.136112,115.53612,0.18226855
2019-12-10,-32.136112,115.53612,0.18282132
2019-12-11,-32.136112,115.53612,
2019-12-12,-32.136112,115.53612,0.18463634
2019-12-13,-32.136112,115.53612,0.23511079
2019-12-14,-32.136112,115.53612,0.22611244
2019-12-15,-32.136112,115.53612,
2019-12-16,-32.136112,115.53612,0.3641112
2019-12-17,-32.136112,115.53612,0.43223304
