time,latitude,longitude,CHL
2018-03-01,-32.26389,115.502785,0.19484408
2018-03-02,-32.26389,115.502785,0.2760072
2018-03-03,-32.26389,115.502785,
2018-03-04,-32.26389,115.502785,
2018-03-05,-32.26389,115.502785,0.2408863
2018-03-06,-32.26389,115.502785,0.23956086
2018-03-07,-32.26389,115.502785,
2018-03-08,-32.26389,115.502785,
2018-03-09,-32.26389,115.502785,0.35984534
2018-03-10,-32.26389,115.502785,0.28884006
2018-03-11,-32.26389,115.502785,
2018-03-12,-32.26389,115.502785,
2018-03-13,-32.26389,115.502785,
2018-03-14,-32.26389,115.502785,
2018-03-15,-32.26389,115.502785,
2018-03-16,-32.26389,115.502785,
2018-03-17,-32.26389,115.502785,
2018-03-18,-32.26389,115.502785,0.39898425
2018-03-19,-32.26389,115.502785,
2018-03-20,-32.26389,115.502785,
2018-03-21,-32.26389,115.502785,0.21271628
2018-03-22,-32.26389,115.502785,
2018-03-23,-32.26389,115.502785,
2018-03-24,-32.26389,115.502785,
2018-03-25,-32.26389,115.502785,
2018-03-26,-32.26389,115.502785,
2018-03-27,-32.26389,115.502785,
2018-03-28,-32.26389,115.502785,
2018-03-29,-32.26389,115.502785,0.62059325
2018-03-30,-32.26389,115.502785,
2018-03-31,-32.26389,115.502785,
2018-04-01,-32.26389,115.502785,
2018-04-02,-32.26389,115.502785,0.79293716
2018-04-03,-32.26389,115.502785,
2018-04-04,-32.26389,115.502785,
2018-04-05,-32.26389,115.502785,0.5162289
2018-04-06,-32.26389,115.502785,0.95462245
2018-04-07,-32.26389,115.502785,
2018-04-08,-32.26389,115.502785,
2018-04-09,-32.26389,115.502785,0.38191232
2018-04-10,-32.26389,115.502785,
2018-04-11,-32.26389,115.502785,
2018-04-12,-32.26389,115.502785,
2018-04-13,-32.26389,115.502785,
2018-04-14,-32.26389,115.502785,
2018-04-15,-32.26389,115.502785,
2018-04-16,-32.26389,115.502785,
2018-04-17,-32.26389,115.502785,
2018-04-18,-32.26389,115.502785,
2018-04-19,-32.26389,115.502785,
2018-04-20,-32.26389,115.502785,
2018-04-21,-32.26389,115.502785,
2018-04-22,-32.26389,115.502785,
2018-04-23,-32.26389,115.502785,
2018-04-24,-32.26389,115.502785,
2018-04-25,-32.26389,115.502785,0.95614135
2018-04-26,-32.26389,115.502785,
2018-04-27,-32.26389,115.502785,
2018-04-28,-32.26389,115.502785,
2018-04-29,-32.26389,115.502785,0.91818917
2018-04-30,-32.26389,115.502785,
2018-05-01,-32.26389,115.502785,
2018-05-02,-32.26389,115.502785,
2018-05-03,-32.26389,115.502785,0.48419717
2018-05-04,-32.26389,115.502785,
2018-05-05,-32.26389,115.502785,
2018-05-06,-32.26389,115.502785,
2018-05-07,-32.26389,115.502785,0.77111816
2018-05-08,-32.26389,115.502785,
2018-05-09,-32.26389,115.502785,
2018-05-10,-32.26389,115.502785,1.1100737
2018-05-11,-32.26389,115.502785,1.2628504
2018-05-12,-32.26389,115.502785,
2018-05-13,-32.26389,115.502785,
2018-05-14,-32.26389,115.502785,0.50921774
2018-05-15,-32.26389,115.502785,0.7770869
2018-05-16,-32.26389,115.502785,0.50295055
2018-05-17,-32.26389,115.502785,0.5343664
2018-05-18,-32.26389,115.502785,0.62202454
2018-05-19,-32.26389,115.502785,0.5664882
2018-05-20,-32.26389,115.502785,0.45287257
2018-05-21,-32.26389,115.502785,0.5741126
2018-05-22,-32.26389,115.502785,0.7919724
2018-05-23,-32.26389,115.502785,
2018-05-24,-32.26389,115.502785,
2018-05-25,-32.26389,115.502785,0.6839033
2018-05-26,-32.26389,115.502785,
2018-05-27,-32.26389,115.502785,
2018-05-28,-32.26389,115.502785,
2018-05-29,-32.26389,115.502785,
2018-05-30,-32.26389,115.502785,0.6875922
2018-05-31,-32.26389,115.502785,
2018-06-01,-32.26389,115.502785,
2018-06-02,-32.26389,115.502785,0.79426986
2018-06-03,-32.26389,115.502785,
2018-06-04,-32.26389,115.502785,
2018-06-05,-32.26389,115.502785,
2018-06-06,-32.26389,115.502785,0.23512475
2018-06-07,-32.26389,115.502785,
2018-06-08,-32.26389,115.502785,
2018-06-09,-32.26389,115.502785,
2018-06-10,-32.26389,115.502785,
2018-06-11,-32.26389,115.502785,
2018-06-12,-32.26389,115.502785,
2018-06-13,-32.26389,115.502785,
2018-06-14,-32.26389,115.502785,1.0439047
2018-06-15,-32.26389,115.502785,0.87076664
2018-06-16,-32.26389,115.502785,
2018-06-17,-32.26389,115.502785,0.36598542
2018-06-18,-32.26389,115.502785,0.22334225
2018-06-19,-32.26389,115.502785,
2018-06-20,-32.26389,115.502785,
2018-06-21,-32.26389,115.502785,
2018-06-22,-32.26389,115.502785,
2018-06-23,-32.26389,115.502785,
2018-06-24,-32.26389,115.502785,
2018-06-25,-32.26389,115.502785,0.35891613
2018-06-26,-32.26389,115.502785,
2018-06-27,-32.26389,115.502785,
2018-06-28,-32.26389,115.502785,
2018-06-29,-32.26389,115.502785,0.28133085
2018-06-30,-32.26389,115.502785,0.39945397
2018-07-01,-32.26389,115.502785,
2018-07-02,-32.26389,115.502785,
2018-07-03,-32.26389,115.502785,
2018-07-04,-32.26389,115.502785,
2018-07-05,-32.26389,115.502785,
2018-07-06,-32.26389,115.502785,
2018-07-07,-32.26389,115.502785,2.9098167
2018-07-08,-32.26389,115.502785,1.2937031
2018-07-09,-32.26389,115.502785,
2018-07-10,-32.26389,115.502785,0.51142216
2018-07-11,-32.26389,115.502785,0.61159545
2018-07-12,-32.26389,115.502785,
2018-07-13,-32.26389,115.502785,
2018-07-14,-32.26389,115.502785,0.33379617
2018-07-15,-32.26389,115.502785,
2018-07-16,-32.26389,115.502785,
2018-07-17,-32.26389,115.502785,
2018-07-18,-32.26389,115.502785,
2018-07-19,-32.26389,115.502785,
2018-07-20,-32.26389,115.502785,
2018-07-21,-32.26389,115.502785,
2018-07-22,-32.26389,115.502785,0.6971852
2018-07-23,-32.26389,115.502785,
2018-07-24,-32.26389,115.502785,
2018-07-25,-32.26389,115.502785,
2018-07-26,-32.26389,115.502785,1.3557974
2018-07-27,-32.26389,115.502785,
2018-07-28,-32.26389,115.502785,
2018-07-29,-32.26389,115.502785,
2018-07-30,-32.26389,115.502785,
2018-07-31,-32.26389,115.502785,0.6884518
2018-08-01,-32.26389,115.502785,
2018-08-02,-32.26389,115.502785,
2018-08-03,-32.26389,115.502785,
2018-08-04,-32.26389,115.502785,
2018-08-05,-32.26389,115.502785,
2018-08-06,-32.26389,115.502785,
2018-08-07,-32.26389,115.502785,
2018-08-08,-32.26389,115.502785,
2018-08-09,-32.26389,115.502785,
2018-08-10,-32.26389,115.502785,1.4172224
2018-08-11,-32.26389,115.502785,1.5355686
2018-08-12,-32.26389,115.502785,
2018-08-13,-32.26389,115.502785,
2018-08-14,-32.26389,115.502785,
2018-08-15,-32.26389,115.502785,
2018-08-16,-32.26389,115.502785,
2018-08-17,-32.26389,115.502785,
2018-08-18,-32.26389,115.502785,0.5477093
2018-08-19,-32.26389,115.502785,0.6409432
2018-08-20,-32.26389,115.502785,
2018-08-21,-32.26389,115.502785,
2018-08-22,-32.26389,115.502785,0.33883238
2018-08-23,-32.26389,115.502785,0.8937735
2018-08-24,-32.26389,115.502785,
2018-08-25,-32.26389,115.502785,
2018-08-26,-32.26389,115.502785,0.4734387
2018-08-27,-32.26389,115.502785,0.43067765
2018-08-28,-32.26389,115.502785,
2018-08-29,-32.26389,115.502785,
2018-08-30,-32.26389,115.502785,0.9322363
2018-08-31,-32.26389,115.502785,
2018-09-01,-32.26389,115.502785,
2018-09-02,-32.26389,115.502785,0.41945827
2018-09-03,-32.26389,115.502785,
2018-09-04,-32.26389,115.502785,0.2908721
2018-09-05,-32.26389,115.502785,
2018-09-06,-32.26389,115.502785,0.5597308
2018-09-07,-32.26389,115.502785,
2018-09-08,-32.26389,115.502785,
2018-09-09,-32.26389,115.502785,
2018-09-10,-32.26389,115.502785,
2018-09-11,-32.26389,115.502785,
2018-09-12,-32.26389,115.502785,
2018-09-13,-32.26389,115.502785,
2018-09-14,-32.26389,115.502785,0.64241344
2018-09-15,-32.26389,115.502785,0.7739933
2018-09-16,-32.26389,115.502785,
2018-09-17,-32.26389,115.502785,
2018-09-18,-32.26389,115.502785,0.6161692
2018-09-19,-32.26389,115.502785,0.58475935
2018-09-20,-32.26389,115.502785,
2018-09-21,-32.26389,115.502785,
2018-09-22,-32.26389,115.502785,0.37807918
2018-09-23,-32.26389,115.502785,0.40290794
2018-09-24,-32.26389,115.502785,
2018-09-25,-32.26389,115.502785,
2018-09-26,-32.26389,115.502785,0.35934708
2018-09-27,-32.26389,115.502785,
2018-09-28,-32.26389,115.502785,
2018-09-29,-32.26389,115.502785,
2018-09-30,-32.26389,115.502785,
2018-10-01,-32.26389,115.502785,
2018-10-02,-32.26389,115.502785,
2018-10-03,-32.26389,115.502785,0.30912846
2018-10-04,-32.26389,115.502785,0.35447535
2018-10-05,-32.26389,115.502785,
2018-10-06,-32.26389,115.502785,
2018-10-07,-32.26389,115.502785,0.2662671
2018-10-08,-32.26389,115.502785,0.27465844
2018-10-09,-32.26389,115.502785,
2018-10-10,-32.26389,115.502785,
2018-10-11,-32.26389,115.502785,
2018-10-12,-32.26389,115.502785,
2018-10-13,-32.26389,115.502785,
2018-10-14,-32.26389,115.502785,
2018-10-15,-32.26389,115.502785,
2018-10-16,-32.26389,115.502785,0.26863146
2018-10-17,-32.26389,115.502785,
2018-10-18,-32.26389,115.502785,
2018-10-19,-32.26389,115.502785,
2018-10-20,-32.26389,115.502785,
2018-10-21,-32.26389,115.502785,
2018-10-22,-32.26389,115.502785,
2018-10-23,-32.26389,115.502785,0.43683943
2018-10-24,-32.26389,115.502785,
2018-10-25,-32.26389,115.502785,
2018-10-26,-32.26389,115.502785,0.1432438
2018-10-27,-32.26389,115.502785,0.24727754
2018-10-28,-32.26389,115.502785,0.23683415
2018-10-29,-32.26389,115.502785,
2018-10-30,-32.26389,115.502785,0.2611269
2018-10-31,-32.26389,115.502785,
2018-11-01,-32.26389,115.502785,
2018-11-02,-32.26389,115.502785,
2018-11-03,-32.26389,115.502785,0.21351394
2018-11-04,-32.26389,115.502785,0.26998222
2018-11-05,-32.26389,115.502785,
2018-11-06,-32.26389,115.502785,
2018-11-07,-32.26389,115.502785,0.33409595
2018-11-08,-32.26389,115.502785,0.2684959
2018-11-09,-32.26389,115.502785,
2018-11-10,-32.26389,115.502785,0.21792094
2018-11-11,-32.26389,115.502785,
2018-11-12,-32.26389,115.502785,0.17825033
2018-11-13,-32.26389,115.502785,
2018-11-14,-32.26389,115.502785,0.19787699
2018-11-15,-32.26389,115.502785,0.17899098
2018-11-16,-32.26389,115.502785,0.17575094
2018-11-17,-32.26389,115.502785,
2018-11-18,-32.26389,115.502785,
2018-11-19,-32.26389,115.502785,
2018-11-20,-32.26389,115.502785,0.20008548
2018-11-21,-32.26389,115.502785,0.20809971
2018-11-22,-32.26389,115.502785,
2018-11-23,-32.26389,115.502785,0.1953219
2018-11-24,-32.26389,115.502785,
2018-11-25,-32.26389,115.502785,
2018-11-26,-32.26389,115.502785,0.20380467
2018-11-27,-32.26389,115.502785,0.18673666
2018-11-28,-32.26389,115.502785,
2018-11-29,-32.26389,115.502785,0.2269794
2018-11-30,-32.26389,115.502785,0.18569274
2018-12-01,-32.26389,115.502785,0.12633744
2018-12-02,-32.26389,115.502785,
2018-12-03,-32.26389,115.502785,0.1790193
2018-12-04,-32.26389,115.502785,
2018-12-05,-32.26389,115.502785,
2018-12-06,-32.26389,115.502785,
2018-12-07,-32.26389,115.502785,0.16235405
2018-12-08,-32.26389,115.502785,0.14953966
2018-12-09,-32.26389,115.502785,0.16942225
2018-12-10,-32.26389,115.502785,
2018-12-11,-32.26389,115.502785,
2018-12-12,-32.26389,115.502785,0.098184384
2018-12-13,-32.26389,115.502785,0.17447327
2018-12-14,-32.26389,115.502785,0.13446133
2018-12-15,-32.26389,115.502785,
2018-12-16,-32.26389,115.502785,0.12864614
2018-12-17,-32.26389,115.502785,0.16862096
2018-12-18,-32.26389,115.502785,0.14084208
2018-12-19,-32.26389,115.502785,0.16413814
2018-12-20,-32.26389,115.502785,0.16410041
2018-12-21,-32.26389,115.502785,0.18530272
2018-12-22,-32.26389,115.502785,0.15171461
2018-12-23,-32.26389,115.502785,0.17140116
2018-12-24,-32.26389,115.502785,0.1504198
2018-12-25,-32.26389,115.502785,
2018-12-26,-32.26389,115.502785,0.17885537
2018-12-27,-32.26389,115.502785,0.14512561
2018-12-28,-32.26389,115.502785,0.1273702
2018-12-29,-32.26389,115.502785,
2018-12-30,-32.26389,115.502785,0.15726778
2018-12-31,-32.26389,115.502785,0.14267656
2019-01-01,-32.26389,115.502785,0.14665595
2019-01-02,-32.26389,115.502785,
2019-01-03,-32.26389,115.502785,
2019-01-04,-32.26389,115.502785,0.14497478
2019-01-05,-32.26389,115.502785,0.20425351
2019-01-06,-32.26389,115.502785,0.18070503
2019-01-07,-32.26389,115.502785,0.16528146
2019-01-08,-32.26389,115.502785,
2019-01-09,-32.26389,115.502785,0.17442375
2019-01-10,-32.26389,115.502785,
2019-01-11,-32.26389,115.502785,0.16591439
2019-01-12,-32.26389,115.502785,0.14433917
2019-01-13,-32.26389,115.502785,0.16457061
2019-01-14,-32.26389,115.502785,0.17067215
2019-01-15,-32.26389,115.502785,0.21270375
2019-01-16,-32.26389,115.502785,0.19163717
2019-01-17,-32.26389,115.502785,
2019-01-18,-32.26389,115.502785,0.18076368
2019-01-19,-32.26389,115.502785,0.17133196
2019-01-20,-32.26389,115.502785,0.16627933
2019-01-21,-32.26389,115.502785,
2019-01-22,-32.26389,115.502785,
2019-01-23,-32.26389,115.502785,0.28883702
2019-01-24,-32.26389,115.502785,
2019-01-25,-32.26389,115.502785,
2019-01-26,-32.26389,115.502785,0.3495702
2019-01-27,-32.26389,115.502785,0.2016337
2019-01-28,-32.26389,115.502785,0.18028353
2019-01-29,-32.26389,115.502785,
2019-01-30,-32.26389,115.502785,0.18187927
2019-01-31,-32.26389,115.502785,0.16100748
2019-02-01,-32.26389,115.502785,0.16224043
2019-02-02,-32.26389,115.502785,
2019-02-03,-32.26389,115.502785,0.22460254
2019-02-04,-32.26389,115.502785,0.21473847
2019-02-05,-32.26389,115.502785,0.20159571
2019-02-06,-32.26389,115.502785,0.18648924
2019-02-07,-32.26389,115.502785,0.19017906
2019-02-08,-32.26389,115.502785,0.1834734
2019-02-09,-32.26389,115.502785,0.20232859
2019-02-10,-32.26389,115.502785,0.16219673
2019-02-11,-32.26389,115.502785,0.19005997
2019-02-12,-32.26389,115.502785,
2019-02-13,-32.26389,115.502785,
2019-02-14,-32.26389,115.502785,
2019-02-15,-32.26389,115.502785,
2019-02-16,-32.26389,115.502785,0.21487004
2019-02-17,-32.26389,115.502785,
2019-02-18,-32.26389,115.502785,0.19646624
2019-02-19,-32.26389,115.502785,0.18612975
2019-02-20,-32.26389,115.502785,0.18256277
2019-02-21,-32.26389,115.502785,
2019-02-22,-32.26389,115.502785,
2019-02-23,-32.26389,115.502785,0.17577487
2019-02-24,-32.26389,115.502785,0.16030334
2019-02-25,-32.26389,115.502785,0.16518158
2019-02-26,-32.26389,115.502785,
2019-02-27,-32.26389,115.502785,0.16202219
2019-02-28,-32.26389,115.502785,0.14163332
2019-03-01,-32.26389,115.502785,
2019-03-02,-32.26389,115.502785,0.215318
2019-03-03,-32.26389,115.502785,0.27467817
2019-03-04,-32.26389,115.502785,0.2162278
2019-03-05,-32.26389,115.502785,
2019-03-06,-32.26389,115.502785,
2019-03-07,-32.26389,115.502785,
2019-03-08,-32.26389,115.502785,
2019-03-09,-32.26389,115.502785,
2019-03-10,-32.26389,115.502785,0.21399467
2019-03-11,-32.26389,115.502785,0.19893396
2019-03-12,-32.26389,115.502785,0.22995086
2019-03-13,-32.26389,115.502785,0.27425444
2019-03-14,-32.26389,115.502785,0.27101377
2019-03-15,-32.26389,115.502785,0.21077135
2019-03-16,-32.26389,115.502785,
2019-03-17,-32.26389,115.502785,0.22985993
2019-03-18,-32.26389,115.502785,0.24012573
2019-03-19,-32.26389,115.502785,0.21010004
2019-03-20,-32.26389,115.502785,0.20807107
2019-03-21,-32.26389,115.502785,
2019-03-22,-32.26389,115.502785,
2019-03-23,-32.26389,115.502785,0.4092146
2019-03-24,-32.26389,115.502785,0.27014634
2019-03-25,-32.26389,115.502785,0.2683512
2019-03-26,-32.26389,115.502785,0.25613046
2019-03-27,-32.26389,115.502785,0.33435225
2019-03-28,-32.26389,115.502785,0.27828756
2019-03-29,-32.26389,115.502785,0.27664003
2019-03-30,-32.26389,115.502785,0.2771806
2019-03-31,-32.26389,115.502785,
2019-04-01,-32.26389,115.502785,
2019-04-02,-32.26389,115.502785,0.56128937
2019-04-03,-32.26389,115.502785,
2019-04-04,-32.26389,115.502785,
2019-04-05,-32.26389,115.502785,0.6670773
2019-04-06,-32.26389,115.502785,0.6681802
2019-04-07,-32.26389,115.502785,0.47896948
2019-04-08,-32.26389,115.502785,0.44918674
2019-04-09,-32.26389,115.502785,0.41127345
2019-04-10,-32.26389,115.502785,0.26264933
2019-04-11,-32.26389,115.502785,
2019-04-12,-32.26389,115.502785,
2019-04-13,-32.26389,115.502785,
2019-04-14,-32.26389,115.502785,
2019-04-15,-32.26389,115.502785,
2019-04-16,-32.26389,115.502785,0.20660229
2019-04-17,-32.26389,115.502785,
2019-04-18,-32.26389,115.502785,0.6340473
2019-04-19,-32.26389,115.502785,
2019-04-20,-32.26389,115.502785,0.58662397
2019-04-21,-32.26389,115.502785,0.81100005
2019-04-22,-32.26389,115.502785,0.63563997
2019-04-23,-32.26389,115.502785,
2019-04-24,-32.26389,115.502785,0.6120766
2019-04-25,-32.26389,115.502785,0.4362949
2019-04-26,-32.26389,115.502785,0.19162424
2019-04-27,-32.26389,115.502785,0.23190963
2019-04-28,-32.26389,115.502785,0.18672173
2019-04-29,-32.26389,115.502785,
2019-04-30,-32.26389,115.502785,
2019-05-01,-32.26389,115.502785,0.6958564
2019-05-02,-32.26389,115.502785,
2019-05-03,-32.26389,115.502785,0.37198272
2019-05-04,-32.26389,115.502785,
2019-05-05,-32.26389,115.502785,
2019-05-06,-32.26389,115.502785,
2019-05-07,-32.26389,115.502785,0.51625025
2019-05-08,-32.26389,115.502785,0.4847219
2019-05-09,-32.26389,115.502785,
2019-05-10,-32.26389,115.502785,0.3239461
2019-05-11,-32.26389,115.502785,0.3366064
2019-05-12,-32.26389,115.502785,0.2882009
2019-05-13,-32.26389,115.502785,0.25785005
2019-05-14,-32.26389,115.502785,0.3356622
2019-05-15,-32.26389,115.502785,0.19908139
2019-05-16,-32.26389,115.502785,
2019-05-17,-32.26389,115.502785,0.46927798
2019-05-18,-32.26389,115.502785,0.46070188
2019-05-19,-32.26389,115.502785,0.2738031
2019-05-20,-32.26389,115.502785,0.18557607
2019-05-21,-32.26389,115.502785,
2019-05-22,-32.26389,115.502785,
2019-05-23,-32.26389,115.502785,
2019-05-24,-32.26389,115.502785,0.36378253
2019-05-25,-32.26389,115.502785,0.29965693
2019-05-26,-32.26389,115.502785,0.543422
2019-05-27,-32.26389,115.502785,0.34753695
2019-05-28,-32.26389,115.502785,0.72630686
2019-05-29,-32.26389,115.502785,0.42304718
2019-05-30,-32.26389,115.502785,0.28266346
2019-05-31,-32.26389,115.502785,
2019-06-01,-32.26389,115.502785,0.24509923
2019-06-02,-32.26389,115.502785,0.272469
2019-06-03,-32.26389,115.502785,0.28431222
2019-06-04,-32.26389,115.502785,0.2426114
2019-06-05,-32.26389,115.502785,
2019-06-06,-32.26389,115.502785,
2019-06-07,-32.26389,115.502785,0.5713934
2019-06-08,-32.26389,115.502785,0.4206401
2019-06-09,-32.26389,115.502785,
2019-06-10,-32.26389,115.502785,
2019-06-11,-32.26389,115.502785,1.0151558
2019-06-12,-32.26389,115.502785,
2019-06-13,-32.26389,115.502785,
2019-06-14,-32.26389,115.502785,
2019-06-15,-32.26389,115.502785,
2019-06-16,-32.26389,115.502785,
2019-06-17,-32.26389,115.502785,0.34068626
2019-06-18,-32.26389,115.502785,
2019-06-19,-32.26389,115.502785,0.3826626
2019-06-20,-32.26389,115.502785,
2019-06-21,-32.26389,115.502785,0.24431358
2019-06-22,-32.26389,115.502785,
2019-06-23,-32.26389,115.502785,0.16694738
2019-06-24,-32.26389,115.502785,
2019-06-25,-32.26389,115.502785,
2019-06-26,-32.26389,115.502785,0.16538876
2019-06-27,-32.26389,115.502785,
2019-06-28,-32.26389,115.502785,
2019-06-29,-32.26389,115.502785,
2019-06-30,-32.26389,115.502785,
2019-07-01,-32.26389,115.502785,
2019-07-02,-32.26389,115.502785,
2019-07-03,-32.26389,115.502785,0.50827444
2019-07-04,-32.26389,115.502785,
2019-07-05,-32.26389,115.502785,
2019-07-06,-32.26389,115.502785,0.28535762
2019-07-07,-32.26389,115.502785,
2019-07-08,-32.26389,115.502785,0.5940769
2019-07-09,-32.26389,115.502785,
2019-07-10,-32.26389,115.502785,
2019-07-11,-32.26389,115.502785,0.28709695
2019-07-12,-32.26389,115.502785,0.35593772
2019-07-13,-32.26389,115.502785,
2019-07-14,-32.26389,115.502785,0.39993954
2019-07-15,-32.26389,115.502785,0.37266105
2019-07-16,-32.26389,115.502785,0.3660613
2019-07-17,-32.26389,115.502785,0.2720259
2019-07-18,-32.26389,115.502785,0.19811684
2019-07-19,-32.26389,115.502785,0.30022898
2019-07-20,-32.26389,115.502785,
2019-07-21,-32.26389,115.502785,
2019-07-22,-32.26389,115.502785,
2019-07-23,-32.26389,115.502785,0.8083521
2019-07-24,-32.26389,115.502785,
2019-07-25,-32.26389,115.502785,
2019-07-26,-32.26389,115.502785,
2019-07-27,-32.26389,115.502785,
2019-07-28,-32.26389,115.502785,0.45209566
2019-07-29,-32.26389,115.502785,
2019-07-30,-32.26389,115.502785,0.39352316
2019-07-31,-32.26389,115.502785,0.2978355
2019-08-01,-32.26389,115.502785,0.3174691
2019-08-02,-32.26389,115.502785,0.22364633
2019-08-03,-32.26389,115.502785,0.23988692
2019-08-04,-32.26389,115.502785,
2019-08-05,-32.26389,115.502785,
2019-08-06,-32.26389,115.502785,
2019-08-07,-32.26389,115.502785,
2019-08-08,-32.26389,115.502785,
2019-08-09,-32.26389,115.502785,0.9092512
2019-08-10,-32.26389,115.502785,0.37565133
2019-08-11,-32.26389,115.502785,0.5021793
2019-08-12,-32.26389,115.502785,0.384962
2019-08-13,-32.26389,115.502785,0.4669725
2019-08-14,-32.26389,115.502785,
2019-08-15,-32.26389,115.502785,0.4355516
2019-08-16,-32.26389,115.502785,
2019-08-17,-32.26389,115.502785,
2019-08-18,-32.26389,115.502785,0.5841865
2019-08-19,-32.26389,115.502785,0.47365755
2019-08-20,-32.26389,115.502785,0.53283215
2019-08-21,-32.26389,115.502785,0.536998
2019-08-22,-32.26389,115.502785,0.35024238
2019-08-23,-32.26389,115.502785,
2019-08-24,-32.26389,115.502785,0.63185126
2019-08-25,-32.26389,115.502785,
2019-08-26,-32.26389,115.502785,0.4917006
2019-08-27,-32.26389,115.502785,0.47172365
2019-08-28,-32.26389,115.502785,0.23936392
2019-08-29,-32.26389,115.502785,
2019-08-30,-32.26389,115.502785,
2019-08-31,-32.26389,115.502785,0.6608703
2019-09-01,-32.26389,115.502785,
2019-09-02,-32.26389,115.502785,0.6958109
2019-09-03,-32.26389,115.502785,0.71804625
2019-09-04,-32.26389,115.502785,
2019-09-05,-32.26389,115.502785,0.72559804
2019-09-06,-32.26389,115.502785,0.55622137
2019-09-07,-32.26389,115.502785,
2019-09-08,-32.26389,115.502785,0.26627147
2019-09-09,-32.26389,115.502785,0.25217345
2019-09-10,-32.26389,115.502785,0.24302775
2019-09-11,-32.26389,115.502785,0.200563
2019-09-12,-32.26389,115.502785,0.1743558
2019-09-13,-32.26389,115.502785,
2019-09-14,-32.26389,115.502785,
2019-09-15,-32.26389,115.502785,0.16451125
2019-09-16,-32.26389,115.502785,0.18758962
2019-09-17,-32.26389,115.502785,
2019-09-18,-32.26389,115.502785,
2019-09-19,-32.26389,115.502785,0.35739747
2019-09-20,-32.26389,115.502785,0.37601206
2019-09-21,-32.26389,115.502785,
2019-09-22,-32.26389,115.502785,0.30743152
2019-09-23,-32.26389,115.502785,0.24424441
2019-09-24,-32.26389,115.502785,0.21688099
2019-09-25,-32.26389,115.502785,
2019-09-26,-32.26389,115.502785,
2019-09-27,-32.26389,115.502785,0.18748748
2019-09-28,-32.26389,115.502785,
2019-09-29,-32.26389,115.502785,0.18989632
2019-09-30,-32.26389,115.502785,
2019-10-01,-32.26389,115.502785,
2019-10-02,-32.26389,115.502785,0.21494147
2019-10-03,-32.26389,115.502785,0.14112386
2019-10-04,-32.26389,115.502785,0.269739
2019-10-05,-32.26389,115.502785,
2019-10-06,-32.26389,115.502785,
2019-10-07,-32.26389,115.502785,0.2491675
2019-10-08,-32.26389,115.502785,0.20820485
2019-10-09,-32.26389,115.502785,0.1936635
2019-10-10,-32.26389,115.502785,
2019-10-11,-32.26389,115.502785,
2019-10-12,-32.26389,115.502785,0.17668548
2019-10-13,-32.26389,115.502785,
2019-10-14,-32.26389,115.502785,
2019-10-15,-32.26389,115.502785,
2019-10-16,-32.26389,115.502785,
2019-10-17,-32.26389,115.502785,
2019-10-18,-32.26389,115.502785,
2019-10-19,-32.26389,115.502785,0.20746422
2019-10-20,-32.26389,115.502785,
2019-10-21,-32.26389,115.502785,
2019-10-22,-32.26389,115.502785,
2019-10-23,-32.26389,115.502785,0.12427046
2019-10-24,-32.26389,115.502785,0.24640314
2019-10-25,-32.26389,115.502785,
2019-10-26,-32.26389,115.502785,
2019-10-27,-32.26389,115.502785,0.19875386
2019-10-28,-32.26389,115.502785,
2019-10-29,-32.26389,115.502785,0.29633132
2019-10-30,-32.26389,115.502785,
2019-10-31,-32.26389,115.502785,0.3868591
2019-11-01,-32.26389,115.502785,
2019-11-02,-32.26389,115.502785,0.39211223
2019-11-03,-32.26389,115.502785,
2019-11-04,-32.26389,115.502785,0.27385545
2019-11-05,-32.26389,115.502785,0.2685663
2019-11-06,-32.26389,115.502785,0.2847023
2019-11-07,-32.26389,115.502785,0.2731877
2019-11-08,-32.26389,115.502785,0.23561634
2019-11-09,-32.26389,115.502785,0.17803957
2019-11-10,-32.26389,115.502785,
2019-11-11,-32.26389,115.502785,0.17707863
2019-11-12,-32.26389,115.502785,0.20380338
2019-11-13,-32.26389,115.502785,0.18956093
2019-11-14,-32.26389,115.502785,
2019-11-15,-32.26389,115.502785,0.18145527
2019-11-16,-32.26389,115.502785,0.19393753
2019-11-17,-32.26389,115.502785,
2019-11-18,-32.26389,115.502785,
2019-11-19,-32.26389,115.502785,0.14699009
2019-11-20,-32.26389,115.502785,0.16316387
2019-11-21,-32.26389,115.502785,0.26612654
2019-11-22,-32.26389,115.502785,
2019-11-23,-32.26389,115.502785,0.19064596
2019-11-24,-32.26389,115.502785,0.14685148
2019-11-25,-32.26389,115.502785,0.16168793
2019-11-26,-32.26389,115.502785,
2019-11-27,-32.26389,115.502785,0.15802412
2019-11-28,-32.26389,115.502785,0.14824972
2019-11-29,-32.26389,115.502785,0.15788746
2019-11-30,-32.26389,115.502785,0.14232214
2019-12-01,-32.26389,115.502785,0.1491758
2019-12-02,-32.26389,115.502785,0.123572715
2019-12-03,-32.26389,115.502785,0.14774029
2019-12-04,-32.26389,115.502785,0.13063219
2019-12-05,-32.26389,115.502785,0.16315861
2019-12-06,-32.26389,115.502785,
2019-12-07,-32.26389,115.502785,0.17129327
2019-12-08,-32.26389,115.502785,0.13381593
2019-12-09,-32.26389,115.502785,0.1555712
2019-12-10,-32.26389,115.502785,0.14747229
2019-12-11,-32.26389,115.502785,
