time,latitude,longitude,CHL
2018-04-12,-32.025,115.36945,
2018-04-13,-32.025,115.36945,
2018-04-14,-32.025,115.36945,
2018-04-15,-32.025,115.36945,
2018-04-16,-32.025,115.36945,
2018-04-17,-32.025,115.36945,
2018-04-18,-32.025,115.36945,0.20716077
2018-04-19,-32.025,115.36945,
2018-04-20,-32.025,115.36945,
2018-04-21,-32.025,115.36945,
2018-04-22,-32.025,115.36945,
2018-04-23,-32.025,115.36945,
2018-04-24,-32.025,115.36945,
2018-04-25,-32.025,115.36945,0.54435414
2018-04-26,-32.025,115.36945,
2018-04-27,-32.025,115.36945,
2018-04-28,-32.025,115.36945,
2018-04-29,-32.025,115.36945,0.55171674
2018-04-30,-32.025,115.36945,
2018-05-01,-32.025,115.36945,
2018-05-02,-32.025,115.36945,
2018-05-03,-32.025,115.36945,
2018-05-04,-32.025,115.36945,
2018-05-05,-32.025,115.36945,
2018-05-06,-32.025,115.36945,
2018-05-07,-32.025,115.36945,0.54672384
2018-05-08,-32.025,115.36945,
2018-05-09,-32.025,115.36945,
2018-05-10,-32.025,115.36945,
2018-05-11,-32.025,115.36945,0.875306
2018-05-12,-32.025,115.36945,
2018-05-13,-32.025,115.36945,
2018-05-14,-32.025,115.36945,0.6242499
2018-05-15,-32.025,115.36945,0.55369073
2018-05-16,-32.025,115.36945,0.36375138
2018-05-17,-32.025,115.36945,0.5257802
2018-05-18,-32.025,115.36945,0.5015806
2018-05-19,-32.025,115.36945,0.82066226
2018-05-20,-32.025,115.36945,0.45608744
2018-05-21,-32.025,115.36945,0.50045335
2018-05-22,-32.025,115.36945,0.6546513
2018-05-23,-32.025,115.36945,
2018-05-24,-32.025,115.36945,
2018-05-25,-32.025,115.36945,
2018-05-26,-32.025,115.36945,
2018-05-27,-32.025,115.36945,
2018-05-28,-32.025,115.36945,
2018-05-29,-32.025,115.36945,
2018-05-30,-32.025,115.36945,1.1267613
2018-05-31,-32.025,115.36945,
2018-06-01,-32.025,115.36945,
2018-06-02,-32.025,115.36945,0.38972276
2018-06-03,-32.025,115.36945,
2018-06-04,-32.025,115.36945,
2018-06-05,-32.025,115.36945,
2018-06-06,-32.025,115.36945,
2018-06-07,-32.025,115.36945,
2018-06-08,-32.025,115.36945,
2018-06-09,-32.025,115.36945,
2018-06-10,-32.025,115.36945,
2018-06-11,-32.025,115.36945,
2018-06-12,-32.025,115.36945,
2018-06-13,-32.025,115.36945,
2018-06-14,-32.025,115.36945,0.480335
2018-06-15,-32.025,115.36945,0.45908555
2018-06-16,-32.025,115.36945,
2018-06-17,-32.025,115.36945,0.26267046
2018-06-18,-32.025,115.36945,
2018-06-19,-32.025,115.36945,
2018-06-20,-32.025,115.36945,
2018-06-21,-32.025,115.36945,
2018-06-22,-32.025,115.36945,
2018-06-23,-32.025,115.36945,
2018-06-24,-32.025,115.36945,
2018-06-25,-32.025,115.36945,0.30184275
2018-06-26,-32.025,115.36945,
2018-06-27,-32.025,115.36945,
2018-06-28,-32.025,115.36945,
2018-06-29,-32.025,115.36945,0.25160822
2018-06-30,-32.025,115.36945,
2018-07-01,-32.025,115.36945,
2018-07-02,-32.025,115.36945,
2018-07-03,-32.025,115.36945,
2018-07-04,-32.025,115.36945,
2018-07-05,-32.025,115.36945,
2018-07-06,-32.025,115.36945,
2018-07-07,-32.025,115.36945,
2018-07-08,-32.025,115.36945,0.44231394
2018-07-09,-32.025,115.36945,
2018-07-10,-32.025,115.36945,0.4805358
2018-07-11,-32.025,115.36945,0.55912286
2018-07-12,-32.025,115.36945,0.28547993
2018-07-13,-32.025,115.36945,
2018-07-14,-32.025,115.36945,
2018-07-15,-32.025,115.36945,
2018-07-16,-32.025,115.36945,
2018-07-17,-32.025,115.36945,
2018-07-18,-32.025,115.36945,
2018-07-19,-32.025,115.36945,
2018-07-20,-32.025,115.36945,
2018-07-21,-32.025,115.36945,
2018-07-22,-32.025,115.36945,
2018-07-23,-32.025,115.36945,
2018-07-24,-32.025,115.36945,
2018-07-25,-32.025,115.36945,
2018-07-26,-32.025,115.36945,
2018-07-27,-32.025,115.36945,
2018-07-28,-32.025,115.36945,
2018-07-29,-32.025,115.36945,
2018-07-30,-32.025,115.36945,0.4118378
2018-07-31,-32.025,115.36945,
2018-08-01,-32.025,115.36945,
2018-08-02,-32.025,115.36945,
2018-08-03,-32.025,115.36945,
2018-08-04,-32.025,115.36945,0.66554415
2018-08-05,-32.025,115.36945,
2018-08-06,-32.025,115.36945,
2018-08-07,-32.025,115.36945,
2018-08-08,-32.025,115.36945,
2018-08-09,-32.025,115.36945,
2018-08-10,-32.025,115.36945,
2018-08-11,-32.025,115.36945,0.43746576
2018-08-12,-32.025,115.36945,
2018-08-13,-32.025,115.36945,
2018-08-14,-32.025,115.36945,
2018-08-15,-32.025,115.36945,
2018-08-16,-32.025,115.36945,
2018-08-17,-32.025,115.36945,
2018-08-18,-32.025,115.36945,0.33845007
2018-08-19,-32.025,115.36945,0.38838252
2018-08-20,-32.025,115.36945,
2018-08-21,-32.025,115.36945,
2018-08-22,-32.025,115.36945,
2018-08-23,-32.025,115.36945,0.17512506
2018-08-24,-32.025,115.36945,
2018-08-25,-32.025,115.36945,
2018-08-26,-32.025,115.36945,0.24561903
2018-08-27,-32.025,115.36945,0.21689479
2018-08-28,-32.025,115.36945,
2018-08-29,-32.025,115.36945,
2018-08-30,-32.025,115.36945,
2018-08-31,-32.025,115.36945,
2018-09-01,-32.025,115.36945,
2018-09-02,-32.025,115.36945,0.34726152
2018-09-03,-32.025,115.36945,
2018-09-04,-32.025,115.36945,
2018-09-05,-32.025,115.36945,
2018-09-06,-32.025,115.36945,
2018-09-07,-32.025,115.36945,
2018-09-08,-32.025,115.36945,
2018-09-09,-32.025,115.36945,
2018-09-10,-32.025,115.36945,0.20198064
2018-09-11,-32.025,115.36945,
2018-09-12,-32.025,115.36945,
2018-09-13,-32.025,115.36945,
2018-09-14,-32.025,115.36945,
2018-09-15,-32.025,115.36945,0.35229817
2018-09-16,-32.025,115.36945,
2018-09-17,-32.025,115.36945,
2018-09-18,-32.025,115.36945,
2018-09-19,-32.025,115.36945,
2018-09-20,-32.025,115.36945,
2018-09-21,-32.025,115.36945,
2018-09-22,-32.025,115.36945,0.16331373
2018-09-23,-32.025,115.36945,0.21097095
2018-09-24,-32.025,115.36945,
2018-09-25,-32.025,115.36945,
2018-09-26,-32.025,115.36945,0.15628667
2018-09-27,-32.025,115.36945,
2018-09-28,-32.025,115.36945,
2018-09-29,-32.025,115.36945,
2018-09-30,-32.025,115.36945,0.32173082
2018-10-01,-32.025,115.36945,
2018-10-02,-32.025,115.36945,
2018-10-03,-32.025,115.36945,
2018-10-04,-32.025,115.36945,0.19634783
2018-10-05,-32.025,115.36945,
2018-10-06,-32.025,115.36945,
2018-10-07,-32.025,115.36945,0.19355324
2018-10-08,-32.025,115.36945,0.21752678
2018-10-09,-32.025,115.36945,
2018-10-10,-32.025,115.36945,
2018-10-11,-32.025,115.36945,0.1513865
2018-10-12,-32.025,115.36945,
2018-10-13,-32.025,115.36945,
2018-10-14,-32.025,115.36945,
2018-10-15,-32.025,115.36945,
2018-10-16,-32.025,115.36945,0.18173063
2018-10-17,-32.025,115.36945,
2018-10-18,-32.025,115.36945,
2018-10-19,-32.025,115.36945,0.3051248
2018-10-20,-32.025,115.36945,
2018-10-21,-32.025,115.36945,
2018-10-22,-32.025,115.36945,0.13006538
2018-10-23,-32.025,115.36945,0.18138446
2018-10-24,-32.025,115.36945,
2018-10-25,-32.025,115.36945,
2018-10-26,-32.025,115.36945,0.2134921
2018-10-27,-32.025,115.36945,0.21275987
2018-10-28,-32.025,115.36945,0.21597141
2018-10-29,-32.025,115.36945,
2018-10-30,-32.025,115.36945,
2018-10-31,-32.025,115.36945,
2018-11-01,-32.025,115.36945,
2018-11-02,-32.025,115.36945,
2018-11-03,-32.025,115.36945,0.18099545
2018-11-04,-32.025,115.36945,
2018-11-05,-32.025,115.36945,
2018-11-06,-32.025,115.36945,
2018-11-07,-32.025,115.36945,0.17830655
2018-11-08,-32.025,115.36945,0.17493899
2018-11-09,-32.025,115.36945,
2018-11-10,-32.025,115.36945,
2018-11-11,-32.025,115.36945,
2018-11-12,-32.025,115.36945,
2018-11-13,-32.025,115.36945,
2018-11-14,-32.025,115.36945,0.17723575
2018-11-15,-32.025,115.36945,0.16177592
2018-11-16,-32.025,115.36945,0.1718965
2018-11-17,-32.025,115.36945,
2018-11-18,-32.025,115.36945,
2018-11-19,-32.025,115.36945,
2018-11-20,-32.025,115.36945,0.21010868
2018-11-21,-32.025,115.36945,0.19963841
2018-11-22,-32.025,115.36945,
2018-11-23,-32.025,115.36945,0.21388496
2018-11-24,-32.025,115.36945,
2018-11-25,-32.025,115.36945,
2018-11-26,-32.025,115.36945,0.17936659
2018-11-27,-32.025,115.36945,0.18886387
2018-11-28,-32.025,115.36945,
2018-11-29,-32.025,115.36945,0.1857814
2018-11-30,-32.025,115.36945,0.2138178
2018-12-01,-32.025,115.36945,
2018-12-02,-32.025,115.36945,
2018-12-03,-32.025,115.36945,0.18148106
2018-12-04,-32.025,115.36945,
2018-12-05,-32.025,115.36945,
2018-12-06,-32.025,115.36945,
2018-12-07,-32.025,115.36945,0.15160367
2018-12-08,-32.025,115.36945,0.15836966
2018-12-09,-32.025,115.36945,0.17188604
2018-12-10,-32.025,115.36945,
2018-12-11,-32.025,115.36945,
2018-12-12,-32.025,115.36945,
2018-12-13,-32.025,115.36945,0.17253885
2018-12-14,-32.025,115.36945,0.15246408
2018-12-15,-32.025,115.36945,
2018-12-16,-32.025,115.36945,
2018-12-17,-32.025,115.36945,0.15956074
2018-12-18,-32.025,115.36945,0.15639575
2018-12-19,-32.025,115.36945,0.15660764
2018-12-20,-32.025,115.36945,0.15557179
2018-12-21,-32.025,115.36945,0.17592804
2018-12-22,-32.025,115.36945,0.15502955
2018-12-23,-32.025,115.36945,
2018-12-24,-32.025,115.36945,0.19379102
2018-12-25,-32.025,115.36945,
2018-12-26,-32.025,115.36945,0.14748064
2018-12-27,-32.025,115.36945,0.14301606
2018-12-28,-32.025,115.36945,0.124709494
2018-12-29,-32.025,115.36945,
2018-12-30,-32.025,115.36945,0.13374181
2018-12-31,-32.025,115.36945,0.13719226
2019-01-01,-32.025,115.36945,0.12762773
2019-01-02,-32.025,115.36945,
2019-01-03,-32.025,115.36945,
2019-01-04,-32.025,115.36945,0.12296699
2019-01-05,-32.025,115.36945,0.15519297
2019-01-06,-32.025,115.36945,0.14014378
2019-01-07,-32.025,115.36945,0.14640445
2019-01-08,-32.025,115.36945,0.13248692
2019-01-09,-32.025,115.36945,0.1504587
2019-01-10,-32.025,115.36945,0.12557073
2019-01-11,-32.025,115.36945,0.12603383
2019-01-12,-32.025,115.36945,0.15530431
2019-01-13,-32.025,115.36945,0.14320123
2019-01-14,-32.025,115.36945,0.1457985
2019-01-15,-32.025,115.36945,0.14941609
2019-01-16,-32.025,115.36945,0.16927642
2019-01-17,-32.025,115.36945,0.09770195
2019-01-18,-32.025,115.36945,0.150932
2019-01-19,-32.025,115.36945,0.15347053
2019-01-20,-32.025,115.36945,0.16869313
2019-01-21,-32.025,115.36945,
2019-01-22,-32.025,115.36945,
2019-01-23,-32.025,115.36945,0.16729628
2019-01-24,-32.025,115.36945,
2019-01-25,-32.025,115.36945,
2019-01-26,-32.025,115.36945,0.18777137
2019-01-27,-32.025,115.36945,0.18902342
2019-01-28,-32.025,115.36945,0.16811055
2019-01-29,-32.025,115.36945,0.21806335
2019-01-30,-32.025,115.36945,0.17480181
2019-01-31,-32.025,115.36945,0.17177038
2019-02-01,-32.025,115.36945,0.13608353
2019-02-02,-32.025,115.36945,
2019-02-03,-32.025,115.36945,0.1899766
2019-02-04,-32.025,115.36945,0.19379279
2019-02-05,-32.025,115.36945,0.19704978
2019-02-06,-32.025,115.36945,0.1673003
2019-02-07,-32.025,115.36945,0.16908924
2019-02-08,-32.025,115.36945,0.16833298
2019-02-09,-32.025,115.36945,0.17056641
2019-02-10,-32.025,115.36945,0.13455668
2019-02-11,-32.025,115.36945,0.14589788
2019-02-12,-32.025,115.36945,0.11659384
2019-02-13,-32.025,115.36945,
2019-02-14,-32.025,115.36945,0.1606587
2019-02-15,-32.025,115.36945,
2019-02-16,-32.025,115.36945,0.13272162
2019-02-17,-32.025,115.36945,
2019-02-18,-32.025,115.36945,0.15817022
2019-02-19,-32.025,115.36945,0.16889161
2019-02-20,-32.025,115.36945,0.15311712
2019-02-21,-32.025,115.36945,
2019-02-22,-32.025,115.36945,
2019-02-23,-32.025,115.36945,0.17124692
2019-02-24,-32.025,115.36945,0.14445814
2019-02-25,-32.025,115.36945,0.16617054
2019-02-26,-32.025,115.36945,
2019-02-27,-32.025,115.36945,0.14403827
2019-02-28,-32.025,115.36945,0.11862843
2019-03-01,-32.025,115.36945,
2019-03-02,-32.025,115.36945,0.17295885
2019-03-03,-32.025,115.36945,0.1688312
2019-03-04,-32.025,115.36945,
2019-03-05,-32.025,115.36945,
2019-03-06,-32.025,115.36945,
2019-03-07,-32.025,115.36945,
2019-03-08,-32.025,115.36945,
2019-03-09,-32.025,115.36945,
2019-03-10,-32.025,115.36945,0.13050917
2019-03-11,-32.025,115.36945,0.16380545
2019-03-12,-32.025,115.36945,0.20439285
2019-03-13,-32.025,115.36945,0.17747939
2019-03-14,-32.025,115.36945,0.18743408
2019-03-15,-32.025,115.36945,0.19773278
2019-03-16,-32.025,115.36945,
2019-03-17,-32.025,115.36945,0.3932969
2019-03-18,-32.025,115.36945,0.24177377
2019-03-19,-32.025,115.36945,0.27293113
2019-03-20,-32.025,115.36945,0.14850254
2019-03-21,-32.025,115.36945,
2019-03-22,-32.025,115.36945,
2019-03-23,-32.025,115.36945,0.23986202
2019-03-24,-32.025,115.36945,0.24357124
2019-03-25,-32.025,115.36945,0.42521563
2019-03-26,-32.025,115.36945,0.35101354
2019-03-27,-32.025,115.36945,
2019-03-28,-32.025,115.36945,0.33057153
2019-03-29,-32.025,115.36945,0.45509833
2019-03-30,-32.025,115.36945,0.3745507
2019-03-31,-32.025,115.36945,
2019-04-01,-32.025,115.36945,
2019-04-02,-32.025,115.36945,
2019-04-03,-32.025,115.36945,
2019-04-04,-32.025,115.36945,
2019-04-05,-32.025,115.36945,
2019-04-06,-32.025,115.36945,0.40330788
2019-04-07,-32.025,115.36945,0.43569943
2019-04-08,-32.025,115.36945,1.0560125
2019-04-09,-32.025,115.36945,0.46377337
2019-04-10,-32.025,115.36945,0.43852478
2019-04-11,-32.025,115.36945,
2019-04-12,-32.025,115.36945,
2019-04-13,-32.025,115.36945,0.16617702
2019-04-14,-32.025,115.36945,
2019-04-15,-32.025,115.36945,
2019-04-16,-32.025,115.36945,
2019-04-17,-32.025,115.36945,
2019-04-18,-32.025,115.36945,0.41260952
2019-04-19,-32.025,115.36945,
2019-04-20,-32.025,115.36945,
2019-04-21,-32.025,115.36945,0.34839037
2019-04-22,-32.025,115.36945,0.18163161
2019-04-23,-32.025,115.36945,0.35557693
2019-04-24,-32.025,115.36945,0.15371999
2019-04-25,-32.025,115.36945,0.16498183
2019-04-26,-32.025,115.36945,0.15456581
2019-04-27,-32.025,115.36945,0.16172923
2019-04-28,-32.025,115.36945,0.1902492
2019-04-29,-32.025,115.36945,
2019-04-30,-32.025,115.36945,
2019-05-01,-32.025,115.36945,
2019-05-02,-32.025,115.36945,0.86396766
2019-05-03,-32.025,115.36945,0.21130016
2019-05-04,-32.025,115.36945,0.19434087
2019-05-05,-32.025,115.36945,
2019-05-06,-32.025,115.36945,
2019-05-07,-32.025,115.36945,
2019-05-08,-32.025,115.36945,
2019-05-09,-32.025,115.36945,
2019-05-10,-32.025,115.36945,0.21856867
2019-05-11,-32.025,115.36945,0.20795457
2019-05-12,-32.025,115.36945,0.25432336
2019-05-13,-32.025,115.36945,0.19468859
2019-05-14,-32.025,115.36945,0.22652549
2019-05-15,-32.025,115.36945,0.21946968
2019-05-16,-32.025,115.36945,
2019-05-17,-32.025,115.36945,0.21196204
2019-05-18,-32.025,115.36945,0.20944497
2019-05-19,-32.025,115.36945,0.18653557
2019-05-20,-32.025,115.36945,
2019-05-21,-32.025,115.36945,0.10638137
2019-05-22,-32.025,115.36945,
2019-05-23,-32.025,115.36945,
2019-05-24,-32.025,115.36945,
2019-05-25,-32.025,115.36945,0.24852233
2019-05-26,-32.025,115.36945,0.22760907
2019-05-27,-32.025,115.36945,0.21446799
2019-05-28,-32.025,115.36945,0.28900203
2019-05-29,-32.025,115.36945,0.21161404
2019-05-30,-32.025,115.36945,0.26599932
2019-05-31,-32.025,115.36945,0.22696152
2019-06-01,-32.025,115.36945,0.27320686
2019-06-02,-32.025,115.36945,0.25741082
2019-06-03,-32.025,115.36945,0.23399857
2019-06-04,-32.025,115.36945,0.2568574
2019-06-05,-32.025,115.36945,
2019-06-06,-32.025,115.36945,
2019-06-07,-32.025,115.36945,
2019-06-08,-32.025,115.36945,
2019-06-09,-32.025,115.36945,
2019-06-10,-32.025,115.36945,
2019-06-11,-32.025,115.36945,
2019-06-12,-32.025,115.36945,
2019-06-13,-32.025,115.36945,
2019-06-14,-32.025,115.36945,
2019-06-15,-32.025,115.36945,
2019-06-16,-32.025,115.36945,
2019-06-17,-32.025,115.36945,
2019-06-18,-32.025,115.36945,
2019-06-19,-32.025,115.36945,0.40427056
2019-06-20,-32.025,115.36945,
2019-06-21,-32.025,115.36945,0.23812693
2019-06-22,-32.025,115.36945,
2019-06-23,-32.025,115.36945,
2019-06-24,-32.025,115.36945,
2019-06-25,-32.025,115.36945,
2019-06-26,-32.025,115.36945,0.17285973
2019-06-27,-32.025,115.36945,
2019-06-28,-32.025,115.36945,0.14112575
2019-06-29,-32.025,115.36945,
2019-06-30,-32.025,115.36945,
2019-07-01,-32.025,115.36945,0.20090038
2019-07-02,-32.025,115.36945,
2019-07-03,-32.025,115.36945,0.34384507
2019-07-04,-32.025,115.36945,
2019-07-05,-32.025,115.36945,0.15799013
2019-07-06,-32.025,115.36945,
2019-07-07,-32.025,115.36945,0.17542621
2019-07-08,-32.025,115.36945,0.35629925
2019-07-09,-32.025,115.36945,
2019-07-10,-32.025,115.36945,
2019-07-11,-32.025,115.36945,
2019-07-12,-32.025,115.36945,0.31875342
2019-07-13,-32.025,115.36945,
2019-07-14,-32.025,115.36945,0.24783404
2019-07-15,-32.025,115.36945,0.3574222
2019-07-16,-32.025,115.36945,0.25616544
2019-07-17,-32.025,115.36945,0.33874822
2019-07-18,-32.025,115.36945,
2019-07-19,-32.025,115.36945,0.26416093
2019-07-20,-32.025,115.36945,0.28107285
2019-07-21,-32.025,115.36945,
2019-07-22,-32.025,115.36945,
2019-07-23,-32.025,115.36945,0.17474948
2019-07-24,-32.025,115.36945,
2019-07-25,-32.025,115.36945,
2019-07-26,-32.025,115.36945,
2019-07-27,-32.025,115.36945,
2019-07-28,-32.025,115.36945,0.4894578
2019-07-29,-32.025,115.36945,
2019-07-30,-32.025,115.36945,0.45155814
2019-07-31,-32.025,115.36945,0.3656993
2019-08-01,-32.025,115.36945,0.29202133
2019-08-02,-32.025,115.36945,0.27927962
2019-08-03,-32.025,115.36945,
2019-08-04,-32.025,115.36945,
2019-08-05,-32.025,115.36945,
2019-08-06,-32.025,115.36945,
2019-08-07,-32.025,115.36945,0.30847314
2019-08-08,-32.025,115.36945,
2019-08-09,-32.025,115.36945,0.46430224
2019-08-10,-32.025,115.36945,0.21719529
2019-08-11,-32.025,115.36945,0.30215287
2019-08-12,-32.025,115.36945,0.25330523
2019-08-13,-32.025,115.36945,
2019-08-14,-32.025,115.36945,
2019-08-15,-32.025,115.36945,0.25051838
2019-08-16,-32.025,115.36945,
2019-08-17,-32.025,115.36945,
2019-08-18,-32.025,115.36945,0.20399913
2019-08-19,-32.025,115.36945,0.21344203
2019-08-20,-32.025,115.36945,0.28647467
2019-08-21,-32.025,115.36945,0.43979976
2019-08-22,-32.025,115.36945,0.4669958
2019-08-23,-32.025,115.36945,0.30221426
2019-08-24,-32.025,115.36945,0.315443
2019-08-25,-32.025,115.36945,
2019-08-26,-32.025,115.36945,0.27890378
2019-08-27,-32.025,115.36945,0.24448808
2019-08-28,-32.025,115.36945,0.27235007
2019-08-29,-32.025,115.36945,
2019-08-30,-32.025,115.36945,0.28115073
2019-08-31,-32.025,115.36945,0.15588243
2019-09-01,-32.025,115.36945,
2019-09-02,-32.025,115.36945,0.14583914
2019-09-03,-32.025,115.36945,0.1788658
2019-09-04,-32.025,115.36945,0.118588835
2019-09-05,-32.025,115.36945,0.24635404
2019-09-06,-32.025,115.36945,0.24139406
2019-09-07,-32.025,115.36945,0.223302
2019-09-08,-32.025,115.36945,0.20420906
2019-09-09,-32.025,115.36945,0.33624554
2019-09-10,-32.025,115.36945,0.18937494
2019-09-11,-32.025,115.36945,0.22201642
2019-09-12,-32.025,115.36945,0.17943205
2019-09-13,-32.025,115.36945,0.1768498
2019-09-14,-32.025,115.36945,0.13587523
2019-09-15,-32.025,115.36945,0.17807041
2019-09-16,-32.025,115.36945,
2019-09-17,-32.025,115.36945,
2019-09-18,-32.025,115.36945,
2019-09-19,-32.025,115.36945,
2019-09-20,-32.025,115.36945,0.2923555
2019-09-21,-32.025,115.36945,
2019-09-22,-32.025,115.36945,0.26600835
2019-09-23,-32.025,115.36945,0.225512
2019-09-24,-32.025,115.36945,0.2678655
2019-09-25,-32.025,115.36945,
2019-09-26,-32.025,115.36945,
2019-09-27,-32.025,115.36945,0.17725381
2019-09-28,-32.025,115.36945,
2019-09-29,-32.025,115.36945,0.15735471
2019-09-30,-32.025,115.36945,0.16750833
2019-10-01,-32.025,115.36945,0.15938522
2019-10-02,-32.025,115.36945,
2019-10-03,-32.025,115.36945,0.17182153
2019-10-04,-32.025,115.36945,
2019-10-05,-32.025,115.36945,0.20721833
2019-10-06,-32.025,115.36945,
2019-10-07,-32.025,115.36945,0.19835612
2019-10-08,-32.025,115.36945,
2019-10-09,-32.025,115.36945,0.18583535
2019-10-10,-32.025,115.36945,0.16470441
2019-10-11,-32.025,115.36945,
2019-10-12,-32.025,115.36945,0.18707998
2019-10-13,-32.025,115.36945,
2019-10-14,-32.025,115.36945,
2019-10-15,-32.025,115.36945,
2019-10-16,-32.025,115.36945,
2019-10-17,-32.025,115.36945,0.19445473
2019-10-18,-32.025,115.36945,
2019-10-19,-32.025,115.36945,0.24539953
2019-10-20,-32.025,115.36945,
2019-10-21,-32.025,115.36945,
2019-10-22,-32.025,115.36945,0.17342487
2019-10-23,-32.025,115.36945,0.14419667
2019-10-24,-32.025,115.36945,
2019-10-25,-32.025,115.36945,
2019-10-26,-32.025,115.36945,0.14612146
2019-10-27,-32.025,115.36945,0.18922038
2019-10-28,-32.025,115.36945,
2019-10-29,-32.025,115.36945,0.24493547
2019-10-30,-32.025,115.36945,
2019-10-31,-32.025,115.36945,0.08193469
2019-11-01,-32.025,115.36945,
2019-11-02,-32.025,115.36945,
2019-11-03,-32.025,115.36945,
2019-11-04,-32.025,115.36945,0.20496844
2019-11-05,-32.025,115.36945,0.17385055
2019-11-06,-32.025,115.36945,0.2214992
2019-11-07,-32.025,115.36945,0.18796264
2019-11-08,-32.025,115.36945,0.20946464
2019-11-09,-32.025,115.36945,0.18955705
2019-11-10,-32.025,115.36945,0.14170013
2019-11-11,-32.025,115.36945,0.17319381
2019-11-12,-32.025,115.36945,0.23554553
2019-11-13,-32.025,115.36945,0.17040116
2019-11-14,-32.025,115.36945,
2019-11-15,-32.025,115.36945,0.1762959
2019-11-16,-32.025,115.36945,0.1841693
2019-11-17,-32.025,115.36945,
2019-11-18,-32.025,115.36945,
2019-11-19,-32.025,115.36945,
2019-11-20,-32.025,115.36945,0.18439117
2019-11-21,-32.025,115.36945,0.20268403
2019-11-22,-32.025,115.36945,
2019-11-23,-32.025,115.36945,0.23101288
2019-11-24,-32.025,115.36945,0.17471245
2019-11-25,-32.025,115.36945,0.1834173
2019-11-26,-32.025,115.36945,
2019-11-27,-32.025,115.36945,0.16116543
2019-11-28,-32.025,115.36945,0.15313704
2019-11-29,-32.025,115.36945,0.19003823
2019-11-30,-32.025,115.36945,0.18311529
2019-12-01,-32.025,115.36945,0.16436201
2019-12-02,-32.025,115.36945,0.1388642
2019-12-03,-32.025,115.36945,0.16230774
2019-12-04,-32.025,115.36945,0.13698024
2019-12-05,-32.025,115.36945,0.15541486
2019-12-06,-32.025,115.36945,0.123102084
2019-12-07,-32.025,115.36945,
2019-12-08,-32.025,115.36945,0.1150602
2019-12-09,-32.025,115.36945,0.16529141
2019-12-10,-32.025,115.36945,0.15218657
2019-12-11,-32.025,115.36945,
2019-12-12,-32.025,115.36945,0.14162356
2019-12-13,-32.025,115.36945,0.15639083
2019-12-14,-32.025,115.36945,0.20280871
2019-12-15,-32.025,115.36945,
2019-12-16,-32.025,115.36945,0.15948142
2019-12-17,-32.025,115.36945,0.14672248
2019-12-18,-32.025,115.36945,0.18869486
2019-12-19,-32.025,115.36945,
2019-12-20,-32.025,115.36945,
2019-12-21,-32.025,115.36945,0.13851601
2019-12-22,-32.025,115.36945,
2019-12-23,-32.025,115.36945,0.14990745
2019-12-24,-32.025,115.36945,0.17767823
2019-12-25,-32.025,115.36945,
2019-12-26,-32.025,115.36945,
2019-12-27,-32.025,115.36945,0.18095595
2019-12-28,-32.025,115.36945,0.15430038
2019-12-29,-32.025,115.36945,
2019-12-30,-32.025,115.36945,
2019-12-31,-32.025,115.36945,0.13911733
2020-01-01,-32.025,115.36945,0.16143021
2020-01-02,-32.025,115.36945,
2020-01-03,-32.025,115.36945,
2020-01-04,-32.025,115.36945,0.19606908
2020-01-05,-32.025,115.36945,0.1656314
2020-01-06,-32.025,115.36945,0.1485301
2020-01-07,-32.025,115.36945,
2020-01-08,-32.025,115.36945,0.14391233
2020-01-09,-32.025,115.36945,0.15760545
2020-01-10,-32.025,115.36945,0.25446555
2020-01-11,-32.025,115.36945,
2020-01-12,-32.025,115.36945,0.16773239
2020-01-13,-32.025,115.36945,0.17934124
2020-01-14,-32.025,115.36945,0.17556444
2020-01-15,-32.025,115.36945,
2020-01-16,-32.025,115.36945,0.1621484
2020-01-17,-32.025,115.36945,
2020-01-18,-32.025,115.36945,0.17614405
2020-01-19,-32.025,115.36945,0.16785665
2020-01-20,-32.025,115.36945,0.16087231
2020-01-21,-32.025,115.36945,
2020-01-22,-32.025,115.36945,
2020-01-23,-32.025,115.36945,
2020-01-24,-32.025,115.36945,0.21222238
2020-01-25,-32.025,115.36945,0.17191589
2020-01-26,-32.025,115.36945,0.1910213
2020-01-27,-32.025,115.36945,
2020-01-28,-32.025,115.36945,0.18608797
2020-01-29,-32.025,115.36945,0.1534222
2020-01-30,-32.025,115.36945,
2020-01-31,-32.025,115.36945,
2020-02-01,-32.025,115.36945,0.18801236
2020-02-02,-32.025,115.36945,
2020-02-03,-32.025,115.36945,
2020-02-04,-32.025,115.36945,
2020-02-05,-32.025,115.36945,
2020-02-06,-32.025,115.36945,
2020-02-07,-32.025,115.36945,
2020-02-08,-32.025,115.36945,
2020-02-09,-32.025,115.36945,0.19019786
2020-02-10,-32.025,115.36945,0.24534361
2020-02-11,-32.025,115.36945,0.21790068
2020-02-12,-32.025,115.36945,0.19917192
2020-02-13,-32.025,115.36945,0.16231419
2020-02-14,-32.025,115.36945,0.30014446
2020-02-15,-32.025,115.36945,
2020-02-16,-32.025,115.36945,
2020-02-17,-32.025,115.36945,
2020-02-18,-32.025,115.36945,0.22639616
2020-02-19,-32.025,115.36945,0.16809902
2020-02-20,-32.025,115.36945,
2020-02-21,-32.025,115.36945,
2020-02-22,-32.025,115.36945,
2020-02-23,-32.025,115.36945,0.13852286
2020-02-24,-32.025,115.36945,0.15837446
