time,latitude,longitude,CHL
2018-03-06,-31.941668,115.68612,
2018-03-07,-31.941668,115.68612,
2018-03-08,-31.941668,115.68612,
2018-03-09,-31.941668,115.68612,0.58032876
2018-03-10,-31.941668,115.68612,1.0977415
2018-03-11,-31.941668,115.68612,
2018-03-12,-31.941668,115.68612,
2018-03-13,-31.941668,115.68612,
2018-03-14,-31.941668,115.68612,
2018-03-15,-31.941668,115.68612,
2018-03-16,-31.941668,115.68612,
2018-03-17,-31.941668,115.68612,
2018-03-18,-31.941668,115.68612,1.8363532
2018-03-19,-31.941668,115.68612,
2018-03-20,-31.941668,115.68612,
2018-03-21,-31.941668,115.68612,0.41990495
2018-03-22,-31.941668,115.68612,
2018-03-23,-31.941668,115.68612,
2018-03-24,-31.941668,115.68612,
2018-03-25,-31.941668,115.68612,
2018-03-26,-31.941668,115.68612,
2018-03-27,-31.941668,115.68612,
2018-03-28,-31.941668,115.68612,1.122337
2018-03-29,-31.941668,115.68612,0.7914688
2018-03-30,-31.941668,115.68612,
2018-03-31,-31.941668,115.68612,
2018-04-01,-31.941668,115.68612,1.2837101
2018-04-02,-31.941668,115.68612,1.4182833
2018-04-03,-31.941668,115.68612,
2018-04-04,-31.941668,115.68612,
2018-04-05,-31.941668,115.68612,0.6182796
2018-04-06,-31.941668,115.68612,
2018-04-07,-31.941668,115.68612,
2018-04-08,-31.941668,115.68612,
2018-04-09,-31.941668,115.68612,0.88591254
2018-04-10,-31.941668,115.68612,
2018-04-11,-31.941668,115.68612,
2018-04-12,-31.941668,115.68612,
2018-04-13,-31.941668,115.68612,
2018-04-14,-31.941668,115.68612,2.025628
2018-04-15,-31.941668,115.68612,
2018-04-16,-31.941668,115.68612,
2018-04-17,-31.941668,115.68612,
2018-04-18,-31.941668,115.68612,
2018-04-19,-31.941668,115.68612,
2018-04-20,-31.941668,115.68612,0.83026606
2018-04-21,-31.941668,115.68612,0.829888
2018-04-22,-31.941668,115.68612,
2018-04-23,-31.941668,115.68612,
2018-04-24,-31.941668,115.68612,1.8624289
2018-04-25,-31.941668,115.68612,1.4659246
2018-04-26,-31.941668,115.68612,
2018-04-27,-31.941668,115.68612,
2018-04-28,-31.941668,115.68612,
2018-04-29,-31.941668,115.68612,2.531811
2018-04-30,-31.941668,115.68612,
2018-05-01,-31.941668,115.68612,
2018-05-02,-31.941668,115.68612,
2018-05-03,-31.941668,115.68612,
2018-05-04,-31.941668,115.68612,
2018-05-05,-31.941668,115.68612,
2018-05-06,-31.941668,115.68612,
2018-05-07,-31.941668,115.68612,
2018-05-08,-31.941668,115.68612,
2018-05-09,-31.941668,115.68612,
2018-05-10,-31.941668,115.68612,
2018-05-11,-31.941668,115.68612,1.8272443
2018-05-12,-31.941668,115.68612,
2018-05-13,-31.941668,115.68612,
2018-05-14,-31.941668,115.68612,0.54425526
2018-05-15,-31.941668,115.68612,1.2139192
2018-05-16,-31.941668,115.68612,0.3928396
2018-05-17,-31.941668,115.68612,0.6575525
2018-05-18,-31.941668,115.68612,0.6195257
2018-05-19,-31.941668,115.68612,1.4211457
2018-05-20,-31.941668,115.68612,0.58899343
2018-05-21,-31.941668,115.68612,0.69909877
2018-05-22,-31.941668,115.68612,1.5079983
2018-05-23,-31.941668,115.68612,
2018-05-24,-31.941668,115.68612,
2018-05-25,-31.941668,115.68612,
2018-05-26,-31.941668,115.68612,
2018-05-27,-31.941668,115.68612,
2018-05-28,-31.941668,115.68612,
2018-05-29,-31.941668,115.68612,
2018-05-30,-31.941668,115.68612,2.284003
2018-05-31,-31.941668,115.68612,
2018-06-01,-31.941668,115.68612,
2018-06-02,-31.941668,115.68612,0.84391516
2018-06-03,-31.941668,115.68612,
2018-06-04,-31.941668,115.68612,
2018-06-05,-31.941668,115.68612,
2018-06-06,-31.941668,115.68612,
2018-06-07,-31.941668,115.68612,
2018-06-08,-31.941668,115.68612,
2018-06-09,-31.941668,115.68612,
2018-06-10,-31.941668,115.68612,
2018-06-11,-31.941668,115.68612,
2018-06-12,-31.941668,115.68612,
2018-06-13,-31.941668,115.68612,
2018-06-14,-31.941668,115.68612,1.7471529
2018-06-15,-31.941668,115.68612,2.8122253
2018-06-16,-31.941668,115.68612,
2018-06-17,-31.941668,115.68612,0.87082523
2018-06-18,-31.941668,115.68612,
2018-06-19,-31.941668,115.68612,
2018-06-20,-31.941668,115.68612,
2018-06-21,-31.941668,115.68612,0.46750766
2018-06-22,-31.941668,115.68612,0.33177438
2018-06-23,-31.941668,115.68612,
2018-06-24,-31.941668,115.68612,
2018-06-25,-31.941668,115.68612,0.98601556
2018-06-26,-31.941668,115.68612,
2018-06-27,-31.941668,115.68612,
2018-06-28,-31.941668,115.68612,
2018-06-29,-31.941668,115.68612,0.35192752
2018-06-30,-31.941668,115.68612,
2018-07-01,-31.941668,115.68612,
2018-07-02,-31.941668,115.68612,
2018-07-03,-31.941668,115.68612,
2018-07-04,-31.941668,115.68612,
2018-07-05,-31.941668,115.68612,
2018-07-06,-31.941668,115.68612,
2018-07-07,-31.941668,115.68612,
2018-07-08,-31.941668,115.68612,2.5433447
2018-07-09,-31.941668,115.68612,
2018-07-10,-31.941668,115.68612,0.8770099
2018-07-11,-31.941668,115.68612,0.7210693
2018-07-12,-31.941668,115.68612,0.5141833
2018-07-13,-31.941668,115.68612,
2018-07-14,-31.941668,115.68612,
2018-07-15,-31.941668,115.68612,
2018-07-16,-31.941668,115.68612,
2018-07-17,-31.941668,115.68612,
2018-07-18,-31.941668,115.68612,1.030503
2018-07-19,-31.941668,115.68612,
2018-07-20,-31.941668,115.68612,
2018-07-21,-31.941668,115.68612,
2018-07-22,-31.941668,115.68612,
2018-07-23,-31.941668,115.68612,
2018-07-24,-31.941668,115.68612,
2018-07-25,-31.941668,115.68612,
2018-07-26,-31.941668,115.68612,1.7867644
2018-07-27,-31.941668,115.68612,
2018-07-28,-31.941668,115.68612,
2018-07-29,-31.941668,115.68612,
2018-07-30,-31.941668,115.68612,2.0796034
2018-07-31,-31.941668,115.68612,1.5950474
2018-08-01,-31.941668,115.68612,
2018-08-02,-31.941668,115.68612,
2018-08-03,-31.941668,115.68612,
2018-08-04,-31.941668,115.68612,
2018-08-05,-31.941668,115.68612,
2018-08-06,-31.941668,115.68612,
2018-08-07,-31.941668,115.68612,
2018-08-08,-31.941668,115.68612,
2018-08-09,-31.941668,115.68612,
2018-08-10,-31.941668,115.68612,1.9502107
2018-08-11,-31.941668,115.68612,2.4696944
2018-08-12,-31.941668,115.68612,
2018-08-13,-31.941668,115.68612,
2018-08-14,-31.941668,115.68612,0.61930364
2018-08-15,-31.941668,115.68612,0.6528654
2018-08-16,-31.941668,115.68612,
2018-08-17,-31.941668,115.68612,
2018-08-18,-31.941668,115.68612,0.8393261
2018-08-19,-31.941668,115.68612,0.7760576
2018-08-20,-31.941668,115.68612,
2018-08-21,-31.941668,115.68612,
2018-08-22,-31.941668,115.68612,
2018-08-23,-31.941668,115.68612,1.320717
2018-08-24,-31.941668,115.68612,
2018-08-25,-31.941668,115.68612,
2018-08-26,-31.941668,115.68612,0.88099694
2018-08-27,-31.941668,115.68612,
2018-08-28,-31.941668,115.68612,
2018-08-29,-31.941668,115.68612,
2018-08-30,-31.941668,115.68612,2.6332383
2018-08-31,-31.941668,115.68612,
2018-09-01,-31.941668,115.68612,
2018-09-02,-31.941668,115.68612,0.79650736
2018-09-03,-31.941668,115.68612,1.3331299
2018-09-04,-31.941668,115.68612,
2018-09-05,-31.941668,115.68612,
2018-09-06,-31.941668,115.68612,2.249868
2018-09-07,-31.941668,115.68612,
2018-09-08,-31.941668,115.68612,
2018-09-09,-31.941668,115.68612,
2018-09-10,-31.941668,115.68612,0.48534405
2018-09-11,-31.941668,115.68612,
2018-09-12,-31.941668,115.68612,
2018-09-13,-31.941668,115.68612,
2018-09-14,-31.941668,115.68612,
2018-09-15,-31.941668,115.68612,3.7891297
2018-09-16,-31.941668,115.68612,
2018-09-17,-31.941668,115.68612,
2018-09-18,-31.941668,115.68612,3.2947187
2018-09-19,-31.941668,115.68612,2.8641717
2018-09-20,-31.941668,115.68612,
2018-09-21,-31.941668,115.68612,
2018-09-22,-31.941668,115.68612,1.8828627
2018-09-23,-31.941668,115.68612,0.76065433
2018-09-24,-31.941668,115.68612,
2018-09-25,-31.941668,115.68612,
2018-09-26,-31.941668,115.68612,0.87941736
2018-09-27,-31.941668,115.68612,
2018-09-28,-31.941668,115.68612,
2018-09-29,-31.941668,115.68612,
2018-09-30,-31.941668,115.68612,2.2042186
2018-10-01,-31.941668,115.68612,
2018-10-02,-31.941668,115.68612,
2018-10-03,-31.941668,115.68612,1.2575052
2018-10-04,-31.941668,115.68612,1.0321268
2018-10-05,-31.941668,115.68612,
2018-10-06,-31.941668,115.68612,
2018-10-07,-31.941668,115.68612,0.7039706
2018-10-08,-31.941668,115.68612,0.6434447
2018-10-09,-31.941668,115.68612,
2018-10-10,-31.941668,115.68612,
2018-10-11,-31.941668,115.68612,0.43974933
2018-10-12,-31.941668,115.68612,
2018-10-13,-31.941668,115.68612,
2018-10-14,-31.941668,115.68612,
2018-10-15,-31.941668,115.68612,0.86452615
2018-10-16,-31.941668,115.68612,0.7518627
2018-10-17,-31.941668,115.68612,
2018-10-18,-31.941668,115.68612,
2018-10-19,-31.941668,115.68612,
2018-10-20,-31.941668,115.68612,
2018-10-21,-31.941668,115.68612,
2018-10-22,-31.941668,115.68612,
2018-10-23,-31.941668,115.68612,0.8664917
2018-10-24,-31.941668,115.68612,
2018-10-25,-31.941668,115.68612,
2018-10-26,-31.941668,115.68612,
2018-10-27,-31.941668,115.68612,1.4623343
2018-10-28,-31.941668,115.68612,
2018-10-29,-31.941668,115.68612,
2018-10-30,-31.941668,115.68612,1.0700141
2018-10-31,-31.941668,115.68612,
2018-11-01,-31.941668,115.68612,
2018-11-02,-31.941668,115.68612,
2018-11-03,-31.941668,115.68612,0.9538496
2018-11-04,-31.941668,115.68612,
2018-11-05,-31.941668,115.68612,
2018-11-06,-31.941668,115.68612,
2018-11-07,-31.941668,115.68612,0.9905875
2018-11-08,-31.941668,115.68612,1.1173972
2018-11-09,-31.941668,115.68612,
2018-11-10,-31.941668,115.68612,
2018-11-11,-31.941668,115.68612,
2018-11-12,-31.941668,115.68612,
2018-11-13,-31.941668,115.68612,
2018-11-14,-31.941668,115.68612,1.0112597
2018-11-15,-31.941668,115.68612,1.0036752
2018-11-16,-31.941668,115.68612,1.131638
2018-11-17,-31.941668,115.68612,
2018-11-18,-31.941668,115.68612,
2018-11-19,-31.941668,115.68612,
2018-11-20,-31.941668,115.68612,0.8652041
2018-11-21,-31.941668,115.68612,0.76223135
2018-11-22,-31.941668,115.68612,
2018-11-23,-31.941668,115.68612,0.6963088
2018-11-24,-31.941668,115.68612,0.6313502
2018-11-25,-31.941668,115.68612,0.516199
2018-11-26,-31.941668,115.68612,0.48544773
2018-11-27,-31.941668,115.68612,0.5765775
2018-11-28,-31.941668,115.68612,
2018-11-29,-31.941668,115.68612,0.7007895
2018-11-30,-31.941668,115.68612,0.661062
2018-12-01,-31.941668,115.68612,
2018-12-02,-31.941668,115.68612,
2018-12-03,-31.941668,115.68612,0.49714455
2018-12-04,-31.941668,115.68612,
2018-12-05,-31.941668,115.68612,
2018-12-06,-31.941668,115.68612,
2018-12-07,-31.941668,115.68612,0.37577853
2018-12-08,-31.941668,115.68612,0.429087
2018-12-09,-31.941668,115.68612,0.7796577
2018-12-10,-31.941668,115.68612,
2018-12-11,-31.941668,115.68612,
2018-12-12,-31.941668,115.68612,0.5021312
2018-12-13,-31.941668,115.68612,0.5894094
2018-12-14,-31.941668,115.68612,0.4871569
2018-12-15,-31.941668,115.68612,
2018-12-16,-31.941668,115.68612,0.68808895
2018-12-17,-31.941668,115.68612,0.8584606
2018-12-18,-31.941668,115.68612,0.68160456
2018-12-19,-31.941668,115.68612,0.57294667
2018-12-20,-31.941668,115.68612,0.54995024
2018-12-21,-31.941668,115.68612,0.6209496
2018-12-22,-31.941668,115.68612,0.60881555
2018-12-23,-31.941668,115.68612,
2018-12-24,-31.941668,115.68612,0.5168153
2018-12-25,-31.941668,115.68612,
2018-12-26,-31.941668,115.68612,
2018-12-27,-31.941668,115.68612,0.71481097
2018-12-28,-31.941668,115.68612,0.5570373
2018-12-29,-31.941668,115.68612,
2018-12-30,-31.941668,115.68612,0.61496764
2018-12-31,-31.941668,115.68612,0.66113746
2019-01-01,-31.941668,115.68612,0.6254389
2019-01-02,-31.941668,115.68612,
2019-01-03,-31.941668,115.68612,0.4291423
2019-01-04,-31.941668,115.68612,0.682187
2019-01-05,-31.941668,115.68612,0.8790873
2019-01-06,-31.941668,115.68612,0.8520452
2019-01-07,-31.941668,115.68612,0.6683866
2019-01-08,-31.941668,115.68612,0.5103055
2019-01-09,-31.941668,115.68612,0.43223646
2019-01-10,-31.941668,115.68612,
2019-01-11,-31.941668,115.68612,0.44736886
2019-01-12,-31.941668,115.68612,0.49534065
2019-01-13,-31.941668,115.68612,0.6415503
2019-01-14,-31.941668,115.68612,0.72017115
2019-01-15,-31.941668,115.68612,0.8153807
2019-01-16,-31.941668,115.68612,0.9347505
2019-01-17,-31.941668,115.68612,0.90983564
2019-01-18,-31.941668,115.68612,0.7515608
2019-01-19,-31.941668,115.68612,0.602971
2019-01-20,-31.941668,115.68612,0.6673875
2019-01-21,-31.941668,115.68612,
2019-01-22,-31.941668,115.68612,0.52852297
2019-01-23,-31.941668,115.68612,
2019-01-24,-31.941668,115.68612,
2019-01-25,-31.941668,115.68612,
2019-01-26,-31.941668,115.68612,1.1165738
2019-01-27,-31.941668,115.68612,1.3005185
2019-01-28,-31.941668,115.68612,0.9323347
2019-01-29,-31.941668,115.68612,
2019-01-30,-31.941668,115.68612,0.51406616
2019-01-31,-31.941668,115.68612,0.42033505
2019-02-01,-31.941668,115.68612,0.36985984
2019-02-02,-31.941668,115.68612,0.5936141
2019-02-03,-31.941668,115.68612,1.4118538
2019-02-04,-31.941668,115.68612,1.0405326
2019-02-05,-31.941668,115.68612,0.9050819
2019-02-06,-31.941668,115.68612,0.7757079
2019-02-07,-31.941668,115.68612,0.8663039
2019-02-08,-31.941668,115.68612,0.6505054
2019-02-09,-31.941668,115.68612,0.47222662
2019-02-10,-31.941668,115.68612,0.42006597
2019-02-11,-31.941668,115.68612,0.59311604
2019-02-12,-31.941668,115.68612,
2019-02-13,-31.941668,115.68612,
2019-02-14,-31.941668,115.68612,0.6334934
2019-02-15,-31.941668,115.68612,
2019-02-16,-31.941668,115.68612,0.56838137
2019-02-17,-31.941668,115.68612,
2019-02-18,-31.941668,115.68612,0.7041688
2019-02-19,-31.941668,115.68612,0.72514147
2019-02-20,-31.941668,115.68612,0.6887575
2019-02-21,-31.941668,115.68612,
2019-02-22,-31.941668,115.68612,
2019-02-23,-31.941668,115.68612,0.55204177
2019-02-24,-31.941668,115.68612,0.48345503
2019-02-25,-31.941668,115.68612,0.5050897
2019-02-26,-31.941668,115.68612,
2019-02-27,-31.941668,115.68612,0.67367005
2019-02-28,-31.941668,115.68612,
2019-03-01,-31.941668,115.68612,
2019-03-02,-31.941668,115.68612,1.1959803
2019-03-03,-31.941668,115.68612,0.8609631
2019-03-04,-31.941668,115.68612,
2019-03-05,-31.941668,115.68612,
2019-03-06,-31.941668,115.68612,
2019-03-07,-31.941668,115.68612,
2019-03-08,-31.941668,115.68612,
2019-03-09,-31.941668,115.68612,
2019-03-10,-31.941668,115.68612,0.4738067
2019-03-11,-31.941668,115.68612,0.7341238
2019-03-12,-31.941668,115.68612,0.79665196
2019-03-13,-31.941668,115.68612,0.8339911
2019-03-14,-31.941668,115.68612,1.604418
2019-03-15,-31.941668,115.68612,1.0270922
2019-03-16,-31.941668,115.68612,
2019-03-17,-31.941668,115.68612,0.8996873
2019-03-18,-31.941668,115.68612,0.7954639
2019-03-19,-31.941668,115.68612,0.5598669
2019-03-20,-31.941668,115.68612,0.52574813
2019-03-21,-31.941668,115.68612,
2019-03-22,-31.941668,115.68612,0.40177962
2019-03-23,-31.941668,115.68612,0.8268393
2019-03-24,-31.941668,115.68612,1.199093
2019-03-25,-31.941668,115.68612,1.0598699
2019-03-26,-31.941668,115.68612,0.7217779
2019-03-27,-31.941668,115.68612,0.48242885
2019-03-28,-31.941668,115.68612,0.62389225
2019-03-29,-31.941668,115.68612,0.9110823
2019-03-30,-31.941668,115.68612,0.7261737
2019-03-31,-31.941668,115.68612,
2019-04-01,-31.941668,115.68612,
2019-04-02,-31.941668,115.68612,
2019-04-03,-31.941668,115.68612,
2019-04-04,-31.941668,115.68612,
2019-04-05,-31.941668,115.68612,0.9845368
2019-04-06,-31.941668,115.68612,1.143451
2019-04-07,-31.941668,115.68612,1.5244874
2019-04-08,-31.941668,115.68612,2.2066488
2019-04-09,-31.941668,115.68612,1.4409999
2019-04-10,-31.941668,115.68612,0.7057462
2019-04-11,-31.941668,115.68612,0.37607917
2019-04-12,-31.941668,115.68612,
2019-04-13,-31.941668,115.68612,0.5512079
2019-04-14,-31.941668,115.68612,0.5688381
2019-04-15,-31.941668,115.68612,
2019-04-16,-31.941668,115.68612,
2019-04-17,-31.941668,115.68612,3.1500921
2019-04-18,-31.941668,115.68612,2.7030244
2019-04-19,-31.941668,115.68612,3.1008685
2019-04-20,-31.941668,115.68612,2.7070365
2019-04-21,-31.941668,115.68612,
2019-04-22,-31.941668,115.68612,1.1924026
2019-04-23,-31.941668,115.68612,1.3643113
2019-04-24,-31.941668,115.68612,1.3562531
2019-04-25,-31.941668,115.68612,1.3574612
2019-04-26,-31.941668,115.68612,0.8705461
2019-04-27,-31.941668,115.68612,0.63728535
2019-04-28,-31.941668,115.68612,0.46627313
2019-04-29,-31.941668,115.68612,
2019-04-30,-31.941668,115.68612,1.3821491
2019-05-01,-31.941668,115.68612,1.6196393
2019-05-02,-31.941668,115.68612,1.176256
2019-05-03,-31.941668,115.68612,1.0286133
2019-05-04,-31.941668,115.68612,
2019-05-05,-31.941668,115.68612,
2019-05-06,-31.941668,115.68612,
2019-05-07,-31.941668,115.68612,
2019-05-08,-31.941668,115.68612,
2019-05-09,-31.941668,115.68612,
2019-05-10,-31.941668,115.68612,1.551064
2019-05-11,-31.941668,115.68612,1.3959546
2019-05-12,-31.941668,115.68612,0.83827406
2019-05-13,-31.941668,115.68612,0.7262825
2019-05-14,-31.941668,115.68612,0.6372886
2019-05-15,-31.941668,115.68612,
2019-05-16,-31.941668,115.68612,
2019-05-17,-31.941668,115.68612,0.906045
2019-05-18,-31.941668,115.68612,0.70179284
2019-05-19,-31.941668,115.68612,0.6504333
2019-05-20,-31.941668,115.68612,
2019-05-21,-31.941668,115.68612,
2019-05-22,-31.941668,115.68612,0.5565482
2019-05-23,-31.941668,115.68612,
2019-05-24,-31.941668,115.68612,
2019-05-25,-31.941668,115.68612,0.41960308
2019-05-26,-31.941668,115.68612,0.5584588
2019-05-27,-31.941668,115.68612,0.5788614
2019-05-28,-31.941668,115.68612,1.3497932
2019-05-29,-31.941668,115.68612,0.7547752
2019-05-30,-31.941668,115.68612,0.54496926
2019-05-31,-31.941668,115.68612,1.5256865
2019-06-01,-31.941668,115.68612,0.5385212
2019-06-02,-31.941668,115.68612,0.3890864
2019-06-03,-31.941668,115.68612,0.34282488
2019-06-04,-31.941668,115.68612,0.46447355
2019-06-05,-31.941668,115.68612,
2019-06-06,-31.941668,115.68612,
2019-06-07,-31.941668,115.68612,
2019-06-08,-31.941668,115.68612,1.0456017
2019-06-09,-31.941668,115.68612,
2019-06-10,-31.941668,115.68612,
2019-06-11,-31.941668,115.68612,
2019-06-12,-31.941668,115.68612,
2019-06-13,-31.941668,115.68612,
2019-06-14,-31.941668,115.68612,1.0369266
2019-06-15,-31.941668,115.68612,0.7850689
2019-06-16,-31.941668,115.68612,
2019-06-17,-31.941668,115.68612,
2019-06-18,-31.941668,115.68612,
2019-06-19,-31.941668,115.68612,0.6649757
2019-06-20,-31.941668,115.68612,
2019-06-21,-31.941668,115.68612,0.3131413
2019-06-22,-31.941668,115.68612,
2019-06-23,-31.941668,115.68612,0.29631066
2019-06-24,-31.941668,115.68612,0.7972055
2019-06-25,-31.941668,115.68612,
2019-06-26,-31.941668,115.68612,
2019-06-27,-31.941668,115.68612,
2019-06-28,-31.941668,115.68612,
2019-06-29,-31.941668,115.68612,
2019-06-30,-31.941668,115.68612,
2019-07-01,-31.941668,115.68612,
2019-07-02,-31.941668,115.68612,
2019-07-03,-31.941668,115.68612,1.1595511
2019-07-04,-31.941668,115.68612,
2019-07-05,-31.941668,115.68612,
2019-07-06,-31.941668,115.68612,
2019-07-07,-31.941668,115.68612,0.81042165
2019-07-08,-31.941668,115.68612,0.9521152
2019-07-09,-31.941668,115.68612,0.41575944
2019-07-10,-31.941668,115.68612,
2019-07-11,-31.941668,115.68612,
2019-07-12,-31.941668,115.68612,0.54698265
2019-07-13,-31.941668,115.68612,
2019-07-14,-31.941668,115.68612,0.7638477
2019-07-15,-31.941668,115.68612,0.83212006
2019-07-16,-31.941668,115.68612,0.59462976
2019-07-17,-31.941668,115.68612,0.83197165
2019-07-18,-31.941668,115.68612,
2019-07-19,-31.941668,115.68612,0.45807964
2019-07-20,-31.941668,115.68612,
2019-07-21,-31.941668,115.68612,
2019-07-22,-31.941668,115.68612,
2019-07-23,-31.941668,115.68612,1.352942
2019-07-24,-31.941668,115.68612,0.8793091
2019-07-25,-31.941668,115.68612,
2019-07-26,-31.941668,115.68612,
2019-07-27,-31.941668,115.68612,0.5420201
2019-07-28,-31.941668,115.68612,0.8159913
2019-07-29,-31.941668,115.68612,
2019-07-30,-31.941668,115.68612,0.4831434
2019-07-31,-31.941668,115.68612,0.5806974
2019-08-01,-31.941668,115.68612,0.44800234
2019-08-02,-31.941668,115.68612,0.6327081
2019-08-03,-31.941668,115.68612,
2019-08-04,-31.941668,115.68612,0.15503387
2019-08-05,-31.941668,115.68612,
2019-08-06,-31.941668,115.68612,
2019-08-07,-31.941668,115.68612,0.5568562
2019-08-08,-31.941668,115.68612,
2019-08-09,-31.941668,115.68612,0.40430605
2019-08-10,-31.941668,115.68612,0.39378503
2019-08-11,-31.941668,115.68612,0.45118546
2019-08-12,-31.941668,115.68612,0.5158934
2019-08-13,-31.941668,115.68612,
2019-08-14,-31.941668,115.68612,
2019-08-15,-31.941668,115.68612,0.6951227
2019-08-16,-31.941668,115.68612,
2019-08-17,-31.941668,115.68612,1.1341351
2019-08-18,-31.941668,115.68612,1.1994122
2019-08-19,-31.941668,115.68612,1.345445
2019-08-20,-31.941668,115.68612,1.253716
2019-08-21,-31.941668,115.68612,1.5423731
2019-08-22,-31.941668,115.68612,0.89657456
2019-08-23,-31.941668,115.68612,
2019-08-24,-31.941668,115.68612,0.94090617
2019-08-25,-31.941668,115.68612,
2019-08-26,-31.941668,115.68612,0.52550846
2019-08-27,-31.941668,115.68612,0.5056947
2019-08-28,-31.941668,115.68612,0.48803517
2019-08-29,-31.941668,115.68612,
2019-08-30,-31.941668,115.68612,
2019-08-31,-31.941668,115.68612,1.8222077
2019-09-01,-31.941668,115.68612,
2019-09-02,-31.941668,115.68612,1.289569
2019-09-03,-31.941668,115.68612,1.7425587
2019-09-04,-31.941668,115.68612,
2019-09-05,-31.941668,115.68612,2.2261927
2019-09-06,-31.941668,115.68612,1.1916337
2019-09-07,-31.941668,115.68612,0.9591159
2019-09-08,-31.941668,115.68612,1.3987656
2019-09-09,-31.941668,115.68612,1.7042296
2019-09-10,-31.941668,115.68612,0.9093607
2019-09-11,-31.941668,115.68612,0.45526117
2019-09-12,-31.941668,115.68612,0.42438155
2019-09-13,-31.941668,115.68612,0.20656227
2019-09-14,-31.941668,115.68612,
2019-09-15,-31.941668,115.68612,0.5851072
2019-09-16,-31.941668,115.68612,1.1240742
2019-09-17,-31.941668,115.68612,
2019-09-18,-31.941668,115.68612,
2019-09-19,-31.941668,115.68612,
2019-09-20,-31.941668,115.68612,1.2783779
2019-09-21,-31.941668,115.68612,
2019-09-22,-31.941668,115.68612,1.2157174
2019-09-23,-31.941668,115.68612,1.1124842
2019-09-24,-31.941668,115.68612,1.0823328
2019-09-25,-31.941668,115.68612,
2019-09-26,-31.941668,115.68612,0.62936026
2019-09-27,-31.941668,115.68612,0.6879467
2019-09-28,-31.941668,115.68612,0.6165981
2019-09-29,-31.941668,115.68612,0.7435846
2019-09-30,-31.941668,115.68612,
2019-10-01,-31.941668,115.68612,
2019-10-02,-31.941668,115.68612,0.6003863
2019-10-03,-31.941668,115.68612,0.6042394
2019-10-04,-31.941668,115.68612,
2019-10-05,-31.941668,115.68612,1.9100333
2019-10-06,-31.941668,115.68612,
2019-10-07,-31.941668,115.68612,1.7688383
2019-10-08,-31.941668,115.68612,
2019-10-09,-31.941668,115.68612,1.1467296
2019-10-10,-31.941668,115.68612,0.9704673
2019-10-11,-31.941668,115.68612,
2019-10-12,-31.941668,115.68612,0.92374074
2019-10-13,-31.941668,115.68612,0.80447364
2019-10-14,-31.941668,115.68612,
2019-10-15,-31.941668,115.68612,
2019-10-16,-31.941668,115.68612,
2019-10-17,-31.941668,115.68612,1.4018476
2019-10-18,-31.941668,115.68612,
2019-10-19,-31.941668,115.68612,0.88983494
2019-10-20,-31.941668,115.68612,0.59771854
2019-10-21,-31.941668,115.68612,
2019-10-22,-31.941668,115.68612,0.50211674
2019-10-23,-31.941668,115.68612,0.46778896
2019-10-24,-31.941668,115.68612,1.156717
2019-10-25,-31.941668,115.68612,
2019-10-26,-31.941668,115.68612,1.4456478
2019-10-27,-31.941668,115.68612,1.8204522
2019-10-28,-31.941668,115.68612,
2019-10-29,-31.941668,115.68612,
2019-10-30,-31.941668,115.68612,
2019-10-31,-31.941668,115.68612,
2019-11-01,-31.941668,115.68612,1.1393666
2019-11-02,-31.941668,115.68612,1.619409
2019-11-03,-31.941668,115.68612,1.0922058
2019-11-04,-31.941668,115.68612,0.9332947
2019-11-05,-31.941668,115.68612,0.904062
2019-11-06,-31.941668,115.68612,1.0449481
2019-11-07,-31.941668,115.68612,0.7788689
2019-11-08,-31.941668,115.68612,0.75078005
2019-11-09,-31.941668,115.68612,0.5269432
2019-11-10,-31.941668,115.68612,
2019-11-11,-31.941668,115.68612,0.4863299
2019-11-12,-31.941668,115.68612,0.47293872
2019-11-13,-31.941668,115.68612,0.49192834
2019-11-14,-31.941668,115.68612,
2019-11-15,-31.941668,115.68612,0.44005126
2019-11-16,-31.941668,115.68612,0.3303384
2019-11-17,-31.941668,115.68612,0.37717724
2019-11-18,-31.941668,115.68612,
2019-11-19,-31.941668,115.68612,
2019-11-20,-31.941668,115.68612,0.77418435
2019-11-21,-31.941668,115.68612,0.7502725
2019-11-22,-31.941668,115.68612,
2019-11-23,-31.941668,115.68612,0.84407175
2019-11-24,-31.941668,115.68612,0.7044078
2019-11-25,-31.941668,115.68612,0.75231445
2019-11-26,-31.941668,115.68612,
2019-11-27,-31.941668,115.68612,0.60433304
2019-11-28,-31.941668,115.68612,0.59332913
2019-11-29,-31.941668,115.68612,0.65446126
2019-11-30,-31.941668,115.68612,
2019-12-01,-31.941668,115.68612,0.68870974
2019-12-02,-31.941668,115.68612,0.50746083
2019-12-03,-31.941668,115.68612,0.284456
2019-12-04,-31.941668,115.68612,0.5230646
2019-12-05,-31.941668,115.68612,0.43779498
2019-12-06,-31.941668,115.68612,
2019-12-07,-31.941668,115.68612,0.35516104
2019-12-08,-31.941668,115.68612,
2019-12-09,-31.941668,115.68612,0.41670492
2019-12-10,-31.941668,115.68612,0.83529824
2019-12-11,-31.941668,115.68612,
2019-12-12,-31.941668,115.68612,0.66775537
2019-12-13,-31.941668,115.68612,0.3787509
2019-12-14,-31.941668,115.68612,0.36965388
2019-12-15,-31.941668,115.68612,
