time,latitude,longitude,CHL
2018-03-10,-32.069447,115.70278,3.3584929
2018-03-11,-32.069447,115.70278,
2018-03-12,-32.069447,115.70278,
2018-03-13,-32.069447,115.70278,
2018-03-14,-32.069447,115.70278,
2018-03-15,-32.069447,115.70278,
2018-03-16,-32.069447,115.70278,
2018-03-17,-32.069447,115.70278,
2018-03-18,-32.069447,115.70278,3.8752134
2018-03-19,-32.069447,115.70278,
2018-03-20,-32.069447,115.70278,
2018-03-21,-32.069447,115.70278,
2018-03-22,-32.069447,115.70278,
2018-03-23,-32.069447,115.70278,
2018-03-24,-32.069447,115.70278,
2018-03-25,-32.069447,115.70278,
2018-03-26,-32.069447,115.70278,
2018-03-27,-32.069447,115.70278,
2018-03-28,-32.069447,115.70278,1.1746986
2018-03-29,-32.069447,115.70278,2.175755
2018-03-30,-32.069447,115.70278,
2018-03-31,-32.069447,115.70278,
2018-04-01,-32.069447,115.70278,
2018-04-02,-32.069447,115.70278,4.1868215
2018-04-03,-32.069447,115.70278,
2018-04-04,-32.069447,115.70278,
2018-04-05,-32.069447,115.70278,1.0945069
2018-04-06,-32.069447,115.70278,
2018-04-07,-32.069447,115.70278,
2018-04-08,-32.069447,115.70278,
2018-04-09,-32.069447,115.70278,3.0032473
2018-04-10,-32.069447,115.70278,
2018-04-11,-32.069447,115.70278,
2018-04-12,-32.069447,115.70278,
2018-04-13,-32.069447,115.70278,
2018-04-14,-32.069447,115.70278,4.436221
2018-04-15,-32.069447,115.70278,
2018-04-16,-32.069447,115.70278,
2018-04-17,-32.069447,115.70278,
2018-04-18,-32.069447,115.70278,
2018-04-19,-32.069447,115.70278,
2018-04-20,-32.069447,115.70278,
2018-04-21,-32.069447,115.70278,1.312926
2018-04-22,-32.069447,115.70278,
2018-04-23,-32.069447,115.70278,
2018-04-24,-32.069447,115.70278,
2018-04-25,-32.069447,115.70278,2.1799986
2018-04-26,-32.069447,115.70278,
2018-04-27,-32.069447,115.70278,
2018-04-28,-32.069447,115.70278,
2018-04-29,-32.069447,115.70278,2.6141288
2018-04-30,-32.069447,115.70278,
2018-05-01,-32.069447,115.70278,
2018-05-02,-32.069447,115.70278,
2018-05-03,-32.069447,115.70278,
2018-05-04,-32.069447,115.70278,
2018-05-05,-32.069447,115.70278,
2018-05-06,-32.069447,115.70278,
2018-05-07,-32.069447,115.70278,2.185209
2018-05-08,-32.069447,115.70278,
2018-05-09,-32.069447,115.70278,
2018-05-10,-32.069447,115.70278,
2018-05-11,-32.069447,115.70278,3.8069005
2018-05-12,-32.069447,115.70278,
2018-05-13,-32.069447,115.70278,
2018-05-14,-32.069447,115.70278,1.5898917
2018-05-15,-32.069447,115.70278,1.8810552
2018-05-16,-32.069447,115.70278,0.95613396
2018-05-17,-32.069447,115.70278,0.9342225
2018-05-18,-32.069447,115.70278,0.7504961
2018-05-19,-32.069447,115.70278,1.0621907
2018-05-20,-32.069447,115.70278,1.1325277
2018-05-21,-32.069447,115.70278,1.3333955
2018-05-22,-32.069447,115.70278,1.1583959
2018-05-23,-32.069447,115.70278,
2018-05-24,-32.069447,115.70278,
2018-05-25,-32.069447,115.70278,
2018-05-26,-32.069447,115.70278,
2018-05-27,-32.069447,115.70278,
2018-05-28,-32.069447,115.70278,
2018-05-29,-32.069447,115.70278,
2018-05-30,-32.069447,115.70278,2.9021971
2018-05-31,-32.069447,115.70278,
2018-06-01,-32.069447,115.70278,
2018-06-02,-32.069447,115.70278,1.7302678
2018-06-03,-32.069447,115.70278,
2018-06-04,-32.069447,115.70278,
2018-06-05,-32.069447,115.70278,
2018-06-06,-32.069447,115.70278,
2018-06-07,-32.069447,115.70278,
2018-06-08,-32.069447,115.70278,
2018-06-09,-32.069447,115.70278,
2018-06-10,-32.069447,115.70278,
2018-06-11,-32.069447,115.70278,
2018-06-12,-32.069447,115.70278,
2018-06-13,-32.069447,115.70278,
2018-06-14,-32.069447,115.70278,2.8157988
2018-06-15,-32.069447,115.70278,2.1049976
2018-06-16,-32.069447,115.70278,
2018-06-17,-32.069447,115.70278,2.3222244
2018-06-18,-32.069447,115.70278,
2018-06-19,-32.069447,115.70278,
2018-06-20,-32.069447,115.70278,
2018-06-21,-32.069447,115.70278,
2018-06-22,-32.069447,115.70278,
2018-06-23,-32.069447,115.70278,
2018-06-24,-32.069447,115.70278,
2018-06-25,-32.069447,115.70278,0.7918618
2018-06-26,-32.069447,115.70278,
2018-06-27,-32.069447,115.70278,
2018-06-28,-32.069447,115.70278,
2018-06-29,-32.069447,115.70278,0.7101711
2018-06-30,-32.069447,115.70278,
2018-07-01,-32.069447,115.70278,
2018-07-02,-32.069447,115.70278,
2018-07-03,-32.069447,115.70278,1.5451704
2018-07-04,-32.069447,115.70278,
2018-07-05,-32.069447,115.70278,
2018-07-06,-32.069447,115.70278,
2018-07-07,-32.069447,115.70278,
2018-07-08,-32.069447,115.70278,5.432311
2018-07-09,-32.069447,115.70278,
2018-07-10,-32.069447,115.70278,0.9017657
2018-07-11,-32.069447,115.70278,0.6670371
2018-07-12,-32.069447,115.70278,2.1864803
2018-07-13,-32.069447,115.70278,
2018-07-14,-32.069447,115.70278,
2018-07-15,-32.069447,115.70278,
2018-07-16,-32.069447,115.70278,
2018-07-17,-32.069447,115.70278,
2018-07-18,-32.069447,115.70278,
2018-07-19,-32.069447,115.70278,
2018-07-20,-32.069447,115.70278,
2018-07-21,-32.069447,115.70278,
2018-07-22,-32.069447,115.70278,2.8930607
2018-07-23,-32.069447,115.70278,
2018-07-24,-32.069447,115.70278,
2018-07-25,-32.069447,115.70278,
2018-07-26,-32.069447,115.70278,3.061569
2018-07-27,-32.069447,115.70278,
2018-07-28,-32.069447,115.70278,
2018-07-29,-32.069447,115.70278,
2018-07-30,-32.069447,115.70278,
2018-07-31,-32.069447,115.70278,3.8445852
2018-08-01,-32.069447,115.70278,
2018-08-02,-32.069447,115.70278,
2018-08-03,-32.069447,115.70278,
2018-08-04,-32.069447,115.70278,
2018-08-05,-32.069447,115.70278,
2018-08-06,-32.069447,115.70278,
2018-08-07,-32.069447,115.70278,2.705889
2018-08-08,-32.069447,115.70278,
2018-08-09,-32.069447,115.70278,
2018-08-10,-32.069447,115.70278,8.883766
2018-08-11,-32.069447,115.70278,3.9801693
2018-08-12,-32.069447,115.70278,
2018-08-13,-32.069447,115.70278,
2018-08-14,-32.069447,115.70278,3.1542983
2018-08-15,-32.069447,115.70278,
2018-08-16,-32.069447,115.70278,
2018-08-17,-32.069447,115.70278,
2018-08-18,-32.069447,115.70278,
2018-08-19,-32.069447,115.70278,2.9075732
2018-08-20,-32.069447,115.70278,
2018-08-21,-32.069447,115.70278,
2018-08-22,-32.069447,115.70278,3.8841808
2018-08-23,-32.069447,115.70278,9.783289
2018-08-24,-32.069447,115.70278,
2018-08-25,-32.069447,115.70278,
2018-08-26,-32.069447,115.70278,9.001799
2018-08-27,-32.069447,115.70278,
2018-08-28,-32.069447,115.70278,
2018-08-29,-32.069447,115.70278,
2018-08-30,-32.069447,115.70278,4.253023
2018-08-31,-32.069447,115.70278,
2018-09-01,-32.069447,115.70278,
2018-09-02,-32.069447,115.70278,13.675938
2018-09-03,-32.069447,115.70278,15.078838
2018-09-04,-32.069447,115.70278,3.6408105
2018-09-05,-32.069447,115.70278,
2018-09-06,-32.069447,115.70278,5.147346
2018-09-07,-32.069447,115.70278,
2018-09-08,-32.069447,115.70278,
2018-09-09,-32.069447,115.70278,
2018-09-10,-32.069447,115.70278,
2018-09-11,-32.069447,115.70278,
2018-09-12,-32.069447,115.70278,
2018-09-13,-32.069447,115.70278,
2018-09-14,-32.069447,115.70278,4.1073446
2018-09-15,-32.069447,115.70278,
2018-09-16,-32.069447,115.70278,
2018-09-17,-32.069447,115.70278,
2018-09-18,-32.069447,115.70278,5.260406
2018-09-19,-32.069447,115.70278,3.2710476
2018-09-20,-32.069447,115.70278,
2018-09-21,-32.069447,115.70278,
2018-09-22,-32.069447,115.70278,5.983079
2018-09-23,-32.069447,115.70278,
2018-09-24,-32.069447,115.70278,
2018-09-25,-32.069447,115.70278,
2018-09-26,-32.069447,115.70278,4.1059065
2018-09-27,-32.069447,115.70278,
2018-09-28,-32.069447,115.70278,
2018-09-29,-32.069447,115.70278,
2018-09-30,-32.069447,115.70278,
2018-10-01,-32.069447,115.70278,
2018-10-02,-32.069447,115.70278,
2018-10-03,-32.069447,115.70278,3.698801
2018-10-04,-32.069447,115.70278,2.7902822
2018-10-05,-32.069447,115.70278,
2018-10-06,-32.069447,115.70278,
2018-10-07,-32.069447,115.70278,1.7724111
2018-10-08,-32.069447,115.70278,
2018-10-09,-32.069447,115.70278,
2018-10-10,-32.069447,115.70278,
2018-10-11,-32.069447,115.70278,0.8782829
2018-10-12,-32.069447,115.70278,
2018-10-13,-32.069447,115.70278,
2018-10-14,-32.069447,115.70278,
2018-10-15,-32.069447,115.70278,2.6808128
2018-10-16,-32.069447,115.70278,2.6805182
2018-10-17,-32.069447,115.70278,
2018-10-18,-32.069447,115.70278,
2018-10-19,-32.069447,115.70278,
2018-10-20,-32.069447,115.70278,
2018-10-21,-32.069447,115.70278,
2018-10-22,-32.069447,115.70278,
2018-10-23,-32.069447,115.70278,3.02286
2018-10-24,-32.069447,115.70278,
2018-10-25,-32.069447,115.70278,
2018-10-26,-32.069447,115.70278,
2018-10-27,-32.069447,115.70278,4.4151306
2018-10-28,-32.069447,115.70278,
2018-10-29,-32.069447,115.70278,
2018-10-30,-32.069447,115.70278,
2018-10-31,-32.069447,115.70278,
2018-11-01,-32.069447,115.70278,
2018-11-02,-32.069447,115.70278,
2018-11-03,-32.069447,115.70278,1.6214812
2018-11-04,-32.069447,115.70278,1.9003878
2018-11-05,-32.069447,115.70278,
2018-11-06,-32.069447,115.70278,
2018-11-07,-32.069447,115.70278,2.7310543
2018-11-08,-32.069447,115.70278,2.9945478
2018-11-09,-32.069447,115.70278,
2018-11-10,-32.069447,115.70278,1.9613793
2018-11-11,-32.069447,115.70278,
2018-11-12,-32.069447,115.70278,
2018-11-13,-32.069447,115.70278,
2018-11-14,-32.069447,115.70278,2.1624327
2018-11-15,-32.069447,115.70278,1.4326954
2018-11-16,-32.069447,115.70278,1.3738719
2018-11-17,-32.069447,115.70278,
2018-11-18,-32.069447,115.70278,
2018-11-19,-32.069447,115.70278,
2018-11-20,-32.069447,115.70278,1.2190382
2018-11-21,-32.069447,115.70278,1.7528714
2018-11-22,-32.069447,115.70278,
2018-11-23,-32.069447,115.70278,2.7097409
2018-11-24,-32.069447,115.70278,1.5054865
2018-11-25,-32.069447,115.70278,
2018-11-26,-32.069447,115.70278,1.6906028
2018-11-27,-32.069447,115.70278,1.6169004
2018-11-28,-32.069447,115.70278,
2018-11-29,-32.069447,115.70278,0.7773149
2018-11-30,-32.069447,115.70278,0.9314062
2018-12-01,-32.069447,115.70278,
2018-12-02,-32.069447,115.70278,
2018-12-03,-32.069447,115.70278,1.5209817
2018-12-04,-32.069447,115.70278,
2018-12-05,-32.069447,115.70278,
2018-12-06,-32.069447,115.70278,
2018-12-07,-32.069447,115.70278,1.2789127
2018-12-08,-32.069447,115.70278,1.5679133
2018-12-09,-32.069447,115.70278,1.429354
2018-12-10,-32.069447,115.70278,
2018-12-11,-32.069447,115.70278,
2018-12-12,-32.069447,115.70278,
2018-12-13,-32.069447,115.70278,1.0565377
2018-12-14,-32.069447,115.70278,0.9368271
2018-12-15,-32.069447,115.70278,
2018-12-16,-32.069447,115.70278,1.1799797
2018-12-17,-32.069447,115.70278,
2018-12-18,-32.069447,115.70278,1.2156897
2018-12-19,-32.069447,115.70278,1.9385524
2018-12-20,-32.069447,115.70278,2.1529462
2018-12-21,-32.069447,115.70278,2.8605697
2018-12-22,-32.069447,115.70278,1.7424668
2018-12-23,-32.069447,115.70278,
2018-12-24,-32.069447,115.70278,1.1514833
2018-12-25,-32.069447,115.70278,
2018-12-26,-32.069447,115.70278,0.8901141
2018-12-27,-32.069447,115.70278,1.0148456
2018-12-28,-32.069447,115.70278,0.6918393
2018-12-29,-32.069447,115.70278,
2018-12-30,-32.069447,115.70278,0.88736194
2018-12-31,-32.069447,115.70278,0.9753786
2019-01-01,-32.069447,115.70278,1.1133726
2019-01-02,-32.069447,115.70278,
2019-01-03,-32.069447,115.70278,
2019-01-04,-32.069447,115.70278,2.1686034
2019-01-05,-32.069447,115.70278,1.8610857
2019-01-06,-32.069447,115.70278,2.2928565
2019-01-07,-32.069447,115.70278,2.745438
2019-01-08,-32.069447,115.70278,1.595829
2019-01-09,-32.069447,115.70278,1.3961458
2019-01-10,-32.069447,115.70278,
2019-01-11,-32.069447,115.70278,1.2469488
2019-01-12,-32.069447,115.70278,0.99464107
2019-01-13,-32.069447,115.70278,1.0240386
2019-01-14,-32.069447,115.70278,1.2694175
2019-01-15,-32.069447,115.70278,1.7610761
2019-01-16,-32.069447,115.70278,1.5297397
2019-01-17,-32.069447,115.70278,1.5297168
2019-01-18,-32.069447,115.70278,1.3567243
2019-01-19,-32.069447,115.70278,2.0346634
2019-01-20,-32.069447,115.70278,3.0492222
2019-01-21,-32.069447,115.70278,
2019-01-22,-32.069447,115.70278,1.7731537
2019-01-23,-32.069447,115.70278,
2019-01-24,-32.069447,115.70278,1.5955449
2019-01-25,-32.069447,115.70278,
2019-01-26,-32.069447,115.70278,2.5090961
2019-01-27,-32.069447,115.70278,2.4719071
2019-01-28,-32.069447,115.70278,2.319583
2019-01-29,-32.069447,115.70278,
2019-01-30,-32.069447,115.70278,1.8250058
2019-01-31,-32.069447,115.70278,2.0585692
2019-02-01,-32.069447,115.70278,1.1036395
2019-02-02,-32.069447,115.70278,1.4370779
2019-02-03,-32.069447,115.70278,2.1796346
2019-02-04,-32.069447,115.70278,1.5029135
2019-02-05,-32.069447,115.70278,1.6945227
2019-02-06,-32.069447,115.70278,1.3985643
2019-02-07,-32.069447,115.70278,1.6309347
2019-02-08,-32.069447,115.70278,1.3467362
2019-02-09,-32.069447,115.70278,
2019-02-10,-32.069447,115.70278,1.336547
2019-02-11,-32.069447,115.70278,1.572512
2019-02-12,-32.069447,115.70278,
2019-02-13,-32.069447,115.70278,
2019-02-14,-32.069447,115.70278,1.2229404
2019-02-15,-32.069447,115.70278,
2019-02-16,-32.069447,115.70278,
2019-02-17,-32.069447,115.70278,
2019-02-18,-32.069447,115.70278,2.423927
2019-02-19,-32.069447,115.70278,1.6989231
2019-02-20,-32.069447,115.70278,1.5547752
2019-02-21,-32.069447,115.70278,
2019-02-22,-32.069447,115.70278,
2019-02-23,-32.069447,115.70278,0.87785196
2019-02-24,-32.069447,115.70278,1.1918494
2019-02-25,-32.069447,115.70278,1.8441808
2019-02-26,-32.069447,115.70278,
2019-02-27,-32.069447,115.70278,1.5526325
2019-02-28,-32.069447,115.70278,
2019-03-01,-32.069447,115.70278,
2019-03-02,-32.069447,115.70278,1.6929415
2019-03-03,-32.069447,115.70278,1.6811626
2019-03-04,-32.069447,115.70278,
2019-03-05,-32.069447,115.70278,
2019-03-06,-32.069447,115.70278,
2019-03-07,-32.069447,115.70278,
2019-03-08,-32.069447,115.70278,
2019-03-09,-32.069447,115.70278,
2019-03-10,-32.069447,115.70278,0.5787149
2019-03-11,-32.069447,115.70278,1.3998712
2019-03-12,-32.069447,115.70278,2.4757156
2019-03-13,-32.069447,115.70278,
2019-03-14,-32.069447,115.70278,2.112862
2019-03-15,-32.069447,115.70278,1.6411959
2019-03-16,-32.069447,115.70278,
2019-03-17,-32.069447,115.70278,1.170913
2019-03-18,-32.069447,115.70278,
2019-03-19,-32.069447,115.70278,1.251531
2019-03-20,-32.069447,115.70278,
2019-03-21,-32.069447,115.70278,
2019-03-22,-32.069447,115.70278,
2019-03-23,-32.069447,115.70278,1.8651861
2019-03-24,-32.069447,115.70278,1.957512
2019-03-25,-32.069447,115.70278,2.527575
2019-03-26,-32.069447,115.70278,1.5221127
2019-03-27,-32.069447,115.70278,1.3514694
2019-03-28,-32.069447,115.70278,1.1936755
2019-03-29,-32.069447,115.70278,1.6420465
2019-03-30,-32.069447,115.70278,1.5936974
2019-03-31,-32.069447,115.70278,
2019-04-01,-32.069447,115.70278,
2019-04-02,-32.069447,115.70278,
2019-04-03,-32.069447,115.70278,
2019-04-04,-32.069447,115.70278,
2019-04-05,-32.069447,115.70278,2.3925245
2019-04-06,-32.069447,115.70278,2.104717
2019-04-07,-32.069447,115.70278,2.1787357
2019-04-08,-32.069447,115.70278,3.5125988
2019-04-09,-32.069447,115.70278,1.8942358
2019-04-10,-32.069447,115.70278,1.5975387
2019-04-11,-32.069447,115.70278,0.85542065
2019-04-12,-32.069447,115.70278,
2019-04-13,-32.069447,115.70278,1.3277291
2019-04-14,-32.069447,115.70278,
2019-04-15,-32.069447,115.70278,
2019-04-16,-32.069447,115.70278,
2019-04-17,-32.069447,115.70278,1.7360705
2019-04-18,-32.069447,115.70278,1.5469693
2019-04-19,-32.069447,115.70278,
2019-04-20,-32.069447,115.70278,2.27311
2019-04-21,-32.069447,115.70278,3.2984278
2019-04-22,-32.069447,115.70278,1.5029472
2019-04-23,-32.069447,115.70278,1.9276081
2019-04-24,-32.069447,115.70278,1.7423172
2019-04-25,-32.069447,115.70278,1.4784987
2019-04-26,-32.069447,115.70278,1.5532598
2019-04-27,-32.069447,115.70278,1.6040423
2019-04-28,-32.069447,115.70278,0.7473113
2019-04-29,-32.069447,115.70278,
2019-04-30,-32.069447,115.70278,
2019-05-01,-32.069447,115.70278,2.493804
2019-05-02,-32.069447,115.70278,1.6011653
2019-05-03,-32.069447,115.70278,1.9294353
2019-05-04,-32.069447,115.70278,
2019-05-05,-32.069447,115.70278,
2019-05-06,-32.069447,115.70278,1.0902877
2019-05-07,-32.069447,115.70278,1.1103733
2019-05-08,-32.069447,115.70278,
2019-05-09,-32.069447,115.70278,
2019-05-10,-32.069447,115.70278,1.8564816
2019-05-11,-32.069447,115.70278,2.4311662
2019-05-12,-32.069447,115.70278,1.0025781
2019-05-13,-32.069447,115.70278,0.69191957
2019-05-14,-32.069447,115.70278,0.7702481
2019-05-15,-32.069447,115.70278,
2019-05-16,-32.069447,115.70278,
2019-05-17,-32.069447,115.70278,1.3955567
2019-05-18,-32.069447,115.70278,1.2424524
2019-05-19,-32.069447,115.70278,0.8116811
2019-05-20,-32.069447,115.70278,1.0010841
2019-05-21,-32.069447,115.70278,
2019-05-22,-32.069447,115.70278,1.0082343
2019-05-23,-32.069447,115.70278,
2019-05-24,-32.069447,115.70278,0.58760065
2019-05-25,-32.069447,115.70278,0.86738586
2019-05-26,-32.069447,115.70278,0.98555684
2019-05-27,-32.069447,115.70278,1.0079442
2019-05-28,-32.069447,115.70278,1.9456286
2019-05-29,-32.069447,115.70278,0.7697745
2019-05-30,-32.069447,115.70278,0.8377017
2019-05-31,-32.069447,115.70278,0.7283874
2019-06-01,-32.069447,115.70278,0.48408952
2019-06-02,-32.069447,115.70278,0.7515095
2019-06-03,-32.069447,115.70278,0.68689144
2019-06-04,-32.069447,115.70278,0.40227655
2019-06-05,-32.069447,115.70278,
2019-06-06,-32.069447,115.70278,
2019-06-07,-32.069447,115.70278,
2019-06-08,-32.069447,115.70278,1.6066751
2019-06-09,-32.069447,115.70278,
2019-06-10,-32.069447,115.70278,
2019-06-11,-32.069447,115.70278,
2019-06-12,-32.069447,115.70278,
2019-06-13,-32.069447,115.70278,
2019-06-14,-32.069447,115.70278,
2019-06-15,-32.069447,115.70278,1.193703
2019-06-16,-32.069447,115.70278,
2019-06-17,-32.069447,115.70278,
2019-06-18,-32.069447,115.70278,
2019-06-19,-32.069447,115.70278,
2019-06-20,-32.069447,115.70278,
2019-06-21,-32.069447,115.70278,0.617741
2019-06-22,-32.069447,115.70278,
2019-06-23,-32.069447,115.70278,0.467104
2019-06-24,-32.069447,115.70278,1.2846949
2019-06-25,-32.069447,115.70278,
2019-06-26,-32.069447,115.70278,
2019-06-27,-32.069447,115.70278,
2019-06-28,-32.069447,115.70278,
2019-06-29,-32.069447,115.70278,
2019-06-30,-32.069447,115.70278,
2019-07-01,-32.069447,115.70278,1.8530698
2019-07-02,-32.069447,115.70278,
2019-07-03,-32.069447,115.70278,3.0217083
2019-07-04,-32.069447,115.70278,
2019-07-05,-32.069447,115.70278,
2019-07-06,-32.069447,115.70278,1.1508696
2019-07-07,-32.069447,115.70278,
2019-07-08,-32.069447,115.70278,2.0600357
2019-07-09,-32.069447,115.70278,
2019-07-10,-32.069447,115.70278,
2019-07-11,-32.069447,115.70278,1.7153078
2019-07-12,-32.069447,115.70278,3.7332509
2019-07-13,-32.069447,115.70278,
2019-07-14,-32.069447,115.70278,2.3805976
2019-07-15,-32.069447,115.70278,1.1486063
2019-07-16,-32.069447,115.70278,0.8181098
2019-07-17,-32.069447,115.70278,2.7481601
2019-07-18,-32.069447,115.70278,
2019-07-19,-32.069447,115.70278,0.6751353
2019-07-20,-32.069447,115.70278,
2019-07-21,-32.069447,115.70278,
2019-07-22,-32.069447,115.70278,
2019-07-23,-32.069447,115.70278,1.9819977
2019-07-24,-32.069447,115.70278,1.4612496
2019-07-25,-32.069447,115.70278,
2019-07-26,-32.069447,115.70278,
2019-07-27,-32.069447,115.70278,1.9220135
2019-07-28,-32.069447,115.70278,1.9713618
2019-07-29,-32.069447,115.70278,
2019-07-30,-32.069447,115.70278,2.791764
2019-07-31,-32.069447,115.70278,3.6955566
2019-08-01,-32.069447,115.70278,3.2541592
2019-08-02,-32.069447,115.70278,2.0430229
2019-08-03,-32.069447,115.70278,
2019-08-04,-32.069447,115.70278,
2019-08-05,-32.069447,115.70278,
2019-08-06,-32.069447,115.70278,
2019-08-07,-32.069447,115.70278,1.2687638
2019-08-08,-32.069447,115.70278,
2019-08-09,-32.069447,115.70278,1.0322981
2019-08-10,-32.069447,115.70278,0.9876887
2019-08-11,-32.069447,115.70278,2.1538906
2019-08-12,-32.069447,115.70278,0.44099075
2019-08-13,-32.069447,115.70278,
2019-08-14,-32.069447,115.70278,
2019-08-15,-32.069447,115.70278,1.5233805
2019-08-16,-32.069447,115.70278,
2019-08-17,-32.069447,115.70278,
2019-08-18,-32.069447,115.70278,2.7723405
2019-08-19,-32.069447,115.70278,2.6300447
2019-08-20,-32.069447,115.70278,2.974419
2019-08-21,-32.069447,115.70278,2.328385
2019-08-22,-32.069447,115.70278,1.2296052
2019-08-23,-32.069447,115.70278,0.92652076
2019-08-24,-32.069447,115.70278,1.6939714
2019-08-25,-32.069447,115.70278,
2019-08-26,-32.069447,115.70278,1.7747875
2019-08-27,-32.069447,115.70278,2.0476248
2019-08-28,-32.069447,115.70278,2.1424775
2019-08-29,-32.069447,115.70278,
2019-08-30,-32.069447,115.70278,2.0956452
2019-08-31,-32.069447,115.70278,1.5758135
2019-09-01,-32.069447,115.70278,
2019-09-02,-32.069447,115.70278,2.1414492
2019-09-03,-32.069447,115.70278,2.325099
2019-09-04,-32.069447,115.70278,
2019-09-05,-32.069447,115.70278,3.8665075
2019-09-06,-32.069447,115.70278,2.8844137
2019-09-07,-32.069447,115.70278,3.1826665
2019-09-08,-32.069447,115.70278,1.8335578
2019-09-09,-32.069447,115.70278,1.7312425
2019-09-10,-32.069447,115.70278,1.9409734
2019-09-11,-32.069447,115.70278,0.950451
2019-09-12,-32.069447,115.70278,0.53244346
2019-09-13,-32.069447,115.70278,0.5984413
2019-09-14,-32.069447,115.70278,
2019-09-15,-32.069447,115.70278,1.7127936
2019-09-16,-32.069447,115.70278,
2019-09-17,-32.069447,115.70278,
2019-09-18,-32.069447,115.70278,
2019-09-19,-32.069447,115.70278,
2019-09-20,-32.069447,115.70278,3.495015
2019-09-21,-32.069447,115.70278,
2019-09-22,-32.069447,115.70278,1.6634741
2019-09-23,-32.069447,115.70278,1.9869533
2019-09-24,-32.069447,115.70278,1.5781176
2019-09-25,-32.069447,115.70278,
2019-09-26,-32.069447,115.70278,
2019-09-27,-32.069447,115.70278,1.642388
2019-09-28,-32.069447,115.70278,1.9306366
2019-09-29,-32.069447,115.70278,1.7712253
2019-09-30,-32.069447,115.70278,
2019-10-01,-32.069447,115.70278,
2019-10-02,-32.069447,115.70278,
2019-10-03,-32.069447,115.70278,1.537587
2019-10-04,-32.069447,115.70278,
2019-10-05,-32.069447,115.70278,
2019-10-06,-32.069447,115.70278,
2019-10-07,-32.069447,115.70278,2.431652
2019-10-08,-32.069447,115.70278,
2019-10-09,-32.069447,115.70278,2.04794
2019-10-10,-32.069447,115.70278,1.1118582
2019-10-11,-32.069447,115.70278,
2019-10-12,-32.069447,115.70278,1.4404087
2019-10-13,-32.069447,115.70278,
2019-10-14,-32.069447,115.70278,
2019-10-15,-32.069447,115.70278,
2019-10-16,-32.069447,115.70278,2.5658407
2019-10-17,-32.069447,115.70278,1.8080276
2019-10-18,-32.069447,115.70278,
2019-10-19,-32.069447,115.70278,3.0583067
2019-10-20,-32.069447,115.70278,0.8265163
2019-10-21,-32.069447,115.70278,
2019-10-22,-32.069447,115.70278,
2019-10-23,-32.069447,115.70278,1.3948581
2019-10-24,-32.069447,115.70278,
2019-10-25,-32.069447,115.70278,
2019-10-26,-32.069447,115.70278,2.608967
2019-10-27,-32.069447,115.70278,2.3057501
2019-10-28,-32.069447,115.70278,
2019-10-29,-32.069447,115.70278,
2019-10-30,-32.069447,115.70278,
2019-10-31,-32.069447,115.70278,
2019-11-01,-32.069447,115.70278,
2019-11-02,-32.069447,115.70278,
2019-11-03,-32.069447,115.70278,
2019-11-04,-32.069447,115.70278,1.9175911
2019-11-05,-32.069447,115.70278,1.3255812
2019-11-06,-32.069447,115.70278,2.3365874
2019-11-07,-32.069447,115.70278,1.4694444
2019-11-08,-32.069447,115.70278,1.8849552
2019-11-09,-32.069447,115.70278,1.5553441
2019-11-10,-32.069447,115.70278,
2019-11-11,-32.069447,115.70278,2.0520434
2019-11-12,-32.069447,115.70278,2.4163783
2019-11-13,-32.069447,115.70278,2.101895
2019-11-14,-32.069447,115.70278,
2019-11-15,-32.069447,115.70278,2.1057785
2019-11-16,-32.069447,115.70278,1.7115659
2019-11-17,-32.069447,115.70278,1.2256582
2019-11-18,-32.069447,115.70278,
2019-11-19,-32.069447,115.70278,
2019-11-20,-32.069447,115.70278,1.3066183
2019-11-21,-32.069447,115.70278,1.3419666
2019-11-22,-32.069447,115.70278,
2019-11-23,-32.069447,115.70278,1.6194482
2019-11-24,-32.069447,115.70278,1.0843858
2019-11-25,-32.069447,115.70278,1.7354697
2019-11-26,-32.069447,115.70278,1.6685054
2019-11-27,-32.069447,115.70278,1.6743047
2019-11-28,-32.069447,115.70278,1.7328948
2019-11-29,-32.069447,115.70278,1.6503694
2019-11-30,-32.069447,115.70278,1.1773025
2019-12-01,-32.069447,115.70278,1.0895587
2019-12-02,-32.069447,115.70278,1.1990036
2019-12-03,-32.069447,115.70278,0.5666897
2019-12-04,-32.069447,115.70278,0.42595977
2019-12-05,-32.069447,115.70278,0.7661389
2019-12-06,-32.069447,115.70278,
2019-12-07,-32.069447,115.70278,0.3305236
2019-12-08,-32.069447,115.70278,0.69441617
2019-12-09,-32.069447,115.70278,1.5345129
2019-12-10,-32.069447,115.70278,
2019-12-11,-32.069447,115.70278,
2019-12-12,-32.069447,115.70278,2.17063
2019-12-13,-32.069447,115.70278,0.9264556
2019-12-14,-32.069447,115.70278,0.962919
2019-12-15,-32.069447,115.70278,
2019-12-16,-32.069447,115.70278,1.1948655
2019-12-17,-32.069447,115.70278,0.6317313
2019-12-18,-32.069447,115.70278,1.0817395
2019-12-19,-32.069447,115.70278,
2019-12-20,-32.069447,115.70278,
2019-12-21,-32.069447,115.70278,1.9173158
2019-12-22,-32.069447,115.70278,
2019-12-23,-32.069447,115.70278,1.786358
2019-12-24,-32.069447,115.70278,1.2899771
2019-12-25,-32.069447,115.70278,
