time,latitude,longitude,CHL
2018-03-13,-31.980556,115.23056,
2018-03-14,-31.980556,115.23056,
2018-03-15,-31.980556,115.23056,
2018-03-16,-31.980556,115.23056,
2018-03-17,-31.980556,115.23056,
2018-03-18,-31.980556,115.23056,0.4093495
2018-03-19,-31.980556,115.23056,
2018-03-20,-31.980556,115.23056,
2018-03-21,-31.980556,115.23056,
2018-03-22,-31.980556,115.23056,
2018-03-23,-31.980556,115.23056,
2018-03-24,-31.980556,115.23056,
2018-03-25,-31.980556,115.23056,
2018-03-26,-31.980556,115.23056,
2018-03-27,-31.980556,115.23056,
2018-03-28,-31.980556,115.23056,
2018-03-29,-31.980556,115.23056,0.5959712
2018-03-30,-31.980556,115.23056,
2018-03-31,-31.980556,115.23056,
2018-04-01,-31.980556,115.23056,
2018-04-02,-31.980556,115.23056,0.5465988
2018-04-03,-31.980556,115.23056,
2018-04-04,-31.980556,115.23056,
2018-04-05,-31.980556,115.23056,0.28078902
2018-04-06,-31.980556,115.23056,0.5076212
2018-04-07,-31.980556,115.23056,
2018-04-08,-31.980556,115.23056,
2018-04-09,-31.980556,115.23056,0.26399034
2018-04-10,-31.980556,115.23056,0.29477024
2018-04-11,-31.980556,115.23056,
2018-04-12,-31.980556,115.23056,
2018-04-13,-31.980556,115.23056,
2018-04-14,-31.980556,115.23056,
2018-04-15,-31.980556,115.23056,
2018-04-16,-31.980556,115.23056,0.25499636
2018-04-17,-31.980556,115.23056,0.48679665
2018-04-18,-31.980556,115.23056,
2018-04-19,-31.980556,115.23056,
2018-04-20,-31.980556,115.23056,0.275056
2018-04-21,-31.980556,115.23056,0.27869043
2018-04-22,-31.980556,115.23056,
2018-04-23,-31.980556,115.23056,
2018-04-24,-31.980556,115.23056,
2018-04-25,-31.980556,115.23056,0.62573266
2018-04-26,-31.980556,115.23056,
2018-04-27,-31.980556,115.23056,
2018-04-28,-31.980556,115.23056,
2018-04-29,-31.980556,115.23056,0.3230332
2018-04-30,-31.980556,115.23056,
2018-05-01,-31.980556,115.23056,
2018-05-02,-31.980556,115.23056,
2018-05-03,-31.980556,115.23056,
2018-05-04,-31.980556,115.23056,
2018-05-05,-31.980556,115.23056,
2018-05-06,-31.980556,115.23056,
2018-05-07,-31.980556,115.23056,
2018-05-08,-31.980556,115.23056,
2018-05-09,-31.980556,115.23056,
2018-05-10,-31.980556,115.23056,
2018-05-11,-31.980556,115.23056,0.5791956
2018-05-12,-31.980556,115.23056,
2018-05-13,-31.980556,115.23056,
2018-05-14,-31.980556,115.23056,0.38376838
2018-05-15,-31.980556,115.23056,0.40406105
2018-05-16,-31.980556,115.23056,0.2639313
2018-05-17,-31.980556,115.23056,0.39179888
2018-05-18,-31.980556,115.23056,0.38003117
2018-05-19,-31.980556,115.23056,
2018-05-20,-31.980556,115.23056,0.3732839
2018-05-21,-31.980556,115.23056,0.17281574
2018-05-22,-31.980556,115.23056,0.4267698
2018-05-23,-31.980556,115.23056,
2018-05-24,-31.980556,115.23056,
2018-05-25,-31.980556,115.23056,0.40303543
2018-05-26,-31.980556,115.23056,
2018-05-27,-31.980556,115.23056,
2018-05-28,-31.980556,115.23056,
2018-05-29,-31.980556,115.23056,0.21871501
2018-05-30,-31.980556,115.23056,0.47402766
2018-05-31,-31.980556,115.23056,
2018-06-01,-31.980556,115.23056,
2018-06-02,-31.980556,115.23056,0.2947934
2018-06-03,-31.980556,115.23056,
2018-06-04,-31.980556,115.23056,
2018-06-05,-31.980556,115.23056,
2018-06-06,-31.980556,115.23056,
2018-06-07,-31.980556,115.23056,
2018-06-08,-31.980556,115.23056,
2018-06-09,-31.980556,115.23056,
2018-06-10,-31.980556,115.23056,
2018-06-11,-31.980556,115.23056,
2018-06-12,-31.980556,115.23056,
2018-06-13,-31.980556,115.23056,
2018-06-14,-31.980556,115.23056,0.31298077
2018-06-15,-31.980556,115.23056,
2018-06-16,-31.980556,115.23056,
2018-06-17,-31.980556,115.23056,0.26524365
2018-06-18,-31.980556,115.23056,
2018-06-19,-31.980556,115.23056,
2018-06-20,-31.980556,115.23056,
2018-06-21,-31.980556,115.23056,
2018-06-22,-31.980556,115.23056,
2018-06-23,-31.980556,115.23056,
2018-06-24,-31.980556,115.23056,
2018-06-25,-31.980556,115.23056,0.22193418
2018-06-26,-31.980556,115.23056,
2018-06-27,-31.980556,115.23056,
2018-06-28,-31.980556,115.23056,
2018-06-29,-31.980556,115.23056,
2018-06-30,-31.980556,115.23056,
2018-07-01,-31.980556,115.23056,
2018-07-02,-31.980556,115.23056,
2018-07-03,-31.980556,115.23056,0.20258741
2018-07-04,-31.980556,115.23056,
2018-07-05,-31.980556,115.23056,
2018-07-06,-31.980556,115.23056,0.17582338
2018-07-07,-31.980556,115.23056,
2018-07-08,-31.980556,115.23056,0.3359858
2018-07-09,-31.980556,115.23056,
2018-07-10,-31.980556,115.23056,0.28983954
2018-07-11,-31.980556,115.23056,0.4505489
2018-07-12,-31.980556,115.23056,
2018-07-13,-31.980556,115.23056,
2018-07-14,-31.980556,115.23056,0.17774212
2018-07-15,-31.980556,115.23056,
2018-07-16,-31.980556,115.23056,
2018-07-17,-31.980556,115.23056,
2018-07-18,-31.980556,115.23056,
2018-07-19,-31.980556,115.23056,0.25524393
2018-07-20,-31.980556,115.23056,
2018-07-21,-31.980556,115.23056,
2018-07-22,-31.980556,115.23056,0.576955
2018-07-23,-31.980556,115.23056,
2018-07-24,-31.980556,115.23056,
2018-07-25,-31.980556,115.23056,
2018-07-26,-31.980556,115.23056,
2018-07-27,-31.980556,115.23056,
2018-07-28,-31.980556,115.23056,
2018-07-29,-31.980556,115.23056,
2018-07-30,-31.980556,115.23056,0.42444274
2018-07-31,-31.980556,115.23056,
2018-08-01,-31.980556,115.23056,
2018-08-02,-31.980556,115.23056,
2018-08-03,-31.980556,115.23056,
2018-08-04,-31.980556,115.23056,
2018-08-05,-31.980556,115.23056,
2018-08-06,-31.980556,115.23056,
2018-08-07,-31.980556,115.23056,
2018-08-08,-31.980556,115.23056,
2018-08-09,-31.980556,115.23056,
2018-08-10,-31.980556,115.23056,
2018-08-11,-31.980556,115.23056,0.36209735
2018-08-12,-31.980556,115.23056,
2018-08-13,-31.980556,115.23056,
2018-08-14,-31.980556,115.23056,
2018-08-15,-31.980556,115.23056,
2018-08-16,-31.980556,115.23056,
2018-08-17,-31.980556,115.23056,
2018-08-18,-31.980556,115.23056,0.27051836
2018-08-19,-31.980556,115.23056,0.38980088
2018-08-20,-31.980556,115.23056,
2018-08-21,-31.980556,115.23056,
2018-08-22,-31.980556,115.23056,
2018-08-23,-31.980556,115.23056,
2018-08-24,-31.980556,115.23056,
2018-08-25,-31.980556,115.23056,
2018-08-26,-31.980556,115.23056,0.24368916
2018-08-27,-31.980556,115.23056,0.2041957
2018-08-28,-31.980556,115.23056,
2018-08-29,-31.980556,115.23056,
2018-08-30,-31.980556,115.23056,
2018-08-31,-31.980556,115.23056,
2018-09-01,-31.980556,115.23056,
2018-09-02,-31.980556,115.23056,0.21027955
2018-09-03,-31.980556,115.23056,0.202832
2018-09-04,-31.980556,115.23056,
2018-09-05,-31.980556,115.23056,
2018-09-06,-31.980556,115.23056,
2018-09-07,-31.980556,115.23056,
2018-09-08,-31.980556,115.23056,
2018-09-09,-31.980556,115.23056,
2018-09-10,-31.980556,115.23056,0.14724292
2018-09-11,-31.980556,115.23056,
2018-09-12,-31.980556,115.23056,
2018-09-13,-31.980556,115.23056,
2018-09-14,-31.980556,115.23056,
2018-09-15,-31.980556,115.23056,0.24089171
2018-09-16,-31.980556,115.23056,
2018-09-17,-31.980556,115.23056,
2018-09-18,-31.980556,115.23056,
2018-09-19,-31.980556,115.23056,
2018-09-20,-31.980556,115.23056,
2018-09-21,-31.980556,115.23056,
2018-09-22,-31.980556,115.23056,0.17187284
2018-09-23,-31.980556,115.23056,0.17135908
2018-09-24,-31.980556,115.23056,
2018-09-25,-31.980556,115.23056,0.11956182
2018-09-26,-31.980556,115.23056,0.11075333
2018-09-27,-31.980556,115.23056,0.19619247
2018-09-28,-31.980556,115.23056,
2018-09-29,-31.980556,115.23056,
2018-09-30,-31.980556,115.23056,0.20174646
2018-10-01,-31.980556,115.23056,
2018-10-02,-31.980556,115.23056,
2018-10-03,-31.980556,115.23056,0.18697292
2018-10-04,-31.980556,115.23056,
2018-10-05,-31.980556,115.23056,
2018-10-06,-31.980556,115.23056,
2018-10-07,-31.980556,115.23056,0.19239306
2018-10-08,-31.980556,115.23056,0.1819041
2018-10-09,-31.980556,115.23056,
2018-10-10,-31.980556,115.23056,
2018-10-11,-31.980556,115.23056,0.12763335
2018-10-12,-31.980556,115.23056,
2018-10-13,-31.980556,115.23056,
2018-10-14,-31.980556,115.23056,
2018-10-15,-31.980556,115.23056,0.19712675
2018-10-16,-31.980556,115.23056,0.16338862
2018-10-17,-31.980556,115.23056,
2018-10-18,-31.980556,115.23056,
2018-10-19,-31.980556,115.23056,
2018-10-20,-31.980556,115.23056,
2018-10-21,-31.980556,115.23056,
2018-10-22,-31.980556,115.23056,
2018-10-23,-31.980556,115.23056,0.15381302
2018-10-24,-31.980556,115.23056,
2018-10-25,-31.980556,115.23056,
2018-10-26,-31.980556,115.23056,0.18688849
2018-10-27,-31.980556,115.23056,0.18520506
2018-10-28,-31.980556,115.23056,
2018-10-29,-31.980556,115.23056,
2018-10-30,-31.980556,115.23056,
2018-10-31,-31.980556,115.23056,
2018-11-01,-31.980556,115.23056,
2018-11-02,-31.980556,115.23056,
2018-11-03,-31.980556,115.23056,0.15706651
2018-11-04,-31.980556,115.23056,0.12987477
2018-11-05,-31.980556,115.23056,
2018-11-06,-31.980556,115.23056,
2018-11-07,-31.980556,115.23056,0.15637858
2018-11-08,-31.980556,115.23056,0.14271899
2018-11-09,-31.980556,115.23056,
2018-11-10,-31.980556,115.23056,
2018-11-11,-31.980556,115.23056,
2018-11-12,-31.980556,115.23056,
2018-11-13,-31.980556,115.23056,
2018-11-14,-31.980556,115.23056,0.14458665
2018-11-15,-31.980556,115.23056,0.15315658
2018-11-16,-31.980556,115.23056,0.14692
2018-11-17,-31.980556,115.23056,
2018-11-18,-31.980556,115.23056,
2018-11-19,-31.980556,115.23056,
2018-11-20,-31.980556,115.23056,
2018-11-21,-31.980556,115.23056,0.17577472
2018-11-22,-31.980556,115.23056,
2018-11-23,-31.980556,115.23056,0.15322658
2018-11-24,-31.980556,115.23056,
2018-11-25,-31.980556,115.23056,
2018-11-26,-31.980556,115.23056,0.18600121
2018-11-27,-31.980556,115.23056,0.15754205
2018-11-28,-31.980556,115.23056,
2018-11-29,-31.980556,115.23056,0.1543625
2018-11-30,-31.980556,115.23056,0.16791737
2018-12-01,-31.980556,115.23056,0.07100343
2018-12-02,-31.980556,115.23056,
2018-12-03,-31.980556,115.23056,0.14444706
2018-12-04,-31.980556,115.23056,
2018-12-05,-31.980556,115.23056,
2018-12-06,-31.980556,115.23056,
2018-12-07,-31.980556,115.23056,0.14494269
2018-12-08,-31.980556,115.23056,0.13529822
2018-12-09,-31.980556,115.23056,0.15500751
2018-12-10,-31.980556,115.23056,
2018-12-11,-31.980556,115.23056,
2018-12-12,-31.980556,115.23056,
2018-12-13,-31.980556,115.23056,0.1488888
2018-12-14,-31.980556,115.23056,0.14927383
2018-12-15,-31.980556,115.23056,
2018-12-16,-31.980556,115.23056,0.12847224
2018-12-17,-31.980556,115.23056,0.1451191
2018-12-18,-31.980556,115.23056,0.14189334
2018-12-19,-31.980556,115.23056,0.15194896
2018-12-20,-31.980556,115.23056,0.13512498
2018-12-21,-31.980556,115.23056,
2018-12-22,-31.980556,115.23056,0.12709546
2018-12-23,-31.980556,115.23056,
2018-12-24,-31.980556,115.23056,0.14372268
2018-12-25,-31.980556,115.23056,
2018-12-26,-31.980556,115.23056,
2018-12-27,-31.980556,115.23056,0.111928925
2018-12-28,-31.980556,115.23056,0.11013373
2018-12-29,-31.980556,115.23056,
2018-12-30,-31.980556,115.23056,0.119095564
2018-12-31,-31.980556,115.23056,0.11712263
2019-01-01,-31.980556,115.23056,0.10886626
2019-01-02,-31.980556,115.23056,
2019-01-03,-31.980556,115.23056,
2019-01-04,-31.980556,115.23056,
2019-01-05,-31.980556,115.23056,0.11325818
2019-01-06,-31.980556,115.23056,0.11406855
2019-01-07,-31.980556,115.23056,0.1137986
2019-01-08,-31.980556,115.23056,0.09810536
2019-01-09,-31.980556,115.23056,0.11176237
2019-01-10,-31.980556,115.23056,
2019-01-11,-31.980556,115.23056,0.10774962
2019-01-12,-31.980556,115.23056,0.123703085
2019-01-13,-31.980556,115.23056,
2019-01-14,-31.980556,115.23056,0.13024734
2019-01-15,-31.980556,115.23056,0.114071794
2019-01-16,-31.980556,115.23056,0.121375345
2019-01-17,-31.980556,115.23056,
2019-01-18,-31.980556,115.23056,0.12694469
2019-01-19,-31.980556,115.23056,0.13021629
2019-01-20,-31.980556,115.23056,0.13400932
2019-01-21,-31.980556,115.23056,
2019-01-22,-31.980556,115.23056,0.1619192
2019-01-23,-31.980556,115.23056,0.09075863
2019-01-24,-31.980556,115.23056,
2019-01-25,-31.980556,115.23056,
2019-01-26,-31.980556,115.23056,0.15246867
2019-01-27,-31.980556,115.23056,0.15054692
2019-01-28,-31.980556,115.23056,0.14566286
2019-01-29,-31.980556,115.23056,0.14684893
2019-01-30,-31.980556,115.23056,0.13887598
2019-01-31,-31.980556,115.23056,0.12879853
2019-02-01,-31.980556,115.23056,0.13486256
2019-02-02,-31.980556,115.23056,
2019-02-03,-31.980556,115.23056,0.15889223
2019-02-04,-31.980556,115.23056,0.14603095
2019-02-05,-31.980556,115.23056,0.14048573
2019-02-06,-31.980556,115.23056,0.1478005
2019-02-07,-31.980556,115.23056,0.14735785
2019-02-08,-31.980556,115.23056,0.13805363
2019-02-09,-31.980556,115.23056,0.17382093
2019-02-10,-31.980556,115.23056,
2019-02-11,-31.980556,115.23056,0.13483405
2019-02-12,-31.980556,115.23056,0.101829596
2019-02-13,-31.980556,115.23056,
2019-02-14,-31.980556,115.23056,0.14565963
2019-02-15,-31.980556,115.23056,
2019-02-16,-31.980556,115.23056,0.1451774
2019-02-17,-31.980556,115.23056,
2019-02-18,-31.980556,115.23056,0.14783375
2019-02-19,-31.980556,115.23056,0.14546856
2019-02-20,-31.980556,115.23056,0.15724184
2019-02-21,-31.980556,115.23056,
2019-02-22,-31.980556,115.23056,
2019-02-23,-31.980556,115.23056,0.18687694
2019-02-24,-31.980556,115.23056,0.16206983
2019-02-25,-31.980556,115.23056,0.1626265
2019-02-26,-31.980556,115.23056,
2019-02-27,-31.980556,115.23056,0.1533033
2019-02-28,-31.980556,115.23056,0.13514405
2019-03-01,-31.980556,115.23056,
2019-03-02,-31.980556,115.23056,0.19646373
2019-03-03,-31.980556,115.23056,0.17316094
2019-03-04,-31.980556,115.23056,0.19166552
2019-03-05,-31.980556,115.23056,
2019-03-06,-31.980556,115.23056,
2019-03-07,-31.980556,115.23056,
2019-03-08,-31.980556,115.23056,
2019-03-09,-31.980556,115.23056,
2019-03-10,-31.980556,115.23056,
2019-03-11,-31.980556,115.23056,0.24187016
2019-03-12,-31.980556,115.23056,
2019-03-13,-31.980556,115.23056,
2019-03-14,-31.980556,115.23056,0.19761744
2019-03-15,-31.980556,115.23056,0.18439946
2019-03-16,-31.980556,115.23056,
2019-03-17,-31.980556,115.23056,0.19457513
2019-03-18,-31.980556,115.23056,0.18946145
2019-03-19,-31.980556,115.23056,0.18874171
2019-03-20,-31.980556,115.23056,
2019-03-21,-31.980556,115.23056,
2019-03-22,-31.980556,115.23056,0.09465875
2019-03-23,-31.980556,115.23056,0.25700033
2019-03-24,-31.980556,115.23056,0.19094072
2019-03-25,-31.980556,115.23056,0.25833055
2019-03-26,-31.980556,115.23056,0.21770643
2019-03-27,-31.980556,115.23056,
2019-03-28,-31.980556,115.23056,
2019-03-29,-31.980556,115.23056,0.44024247
2019-03-30,-31.980556,115.23056,0.3161273
2019-03-31,-31.980556,115.23056,
2019-04-01,-31.980556,115.23056,
2019-04-02,-31.980556,115.23056,
2019-04-03,-31.980556,115.23056,
2019-04-04,-31.980556,115.23056,
2019-04-05,-31.980556,115.23056,
2019-04-06,-31.980556,115.23056,0.1726207
2019-04-07,-31.980556,115.23056,0.18173839
2019-04-08,-31.980556,115.23056,
2019-04-09,-31.980556,115.23056,0.18716034
2019-04-10,-31.980556,115.23056,0.19756615
2019-04-11,-31.980556,115.23056,
2019-04-12,-31.980556,115.23056,
2019-04-13,-31.980556,115.23056,0.16003974
2019-04-14,-31.980556,115.23056,
2019-04-15,-31.980556,115.23056,
2019-04-16,-31.980556,115.23056,
2019-04-17,-31.980556,115.23056,
2019-04-18,-31.980556,115.23056,0.37517983
2019-04-19,-31.980556,115.23056,
2019-04-20,-31.980556,115.23056,
2019-04-21,-31.980556,115.23056,0.1449679
2019-04-22,-31.980556,115.23056,0.22737539
2019-04-23,-31.980556,115.23056,0.15982771
2019-04-24,-31.980556,115.23056,0.15062472
2019-04-25,-31.980556,115.23056,0.18398565
2019-04-26,-31.980556,115.23056,0.19216457
2019-04-27,-31.980556,115.23056,0.27956888
2019-04-28,-31.980556,115.23056,0.20122053
2019-04-29,-31.980556,115.23056,
2019-04-30,-31.980556,115.23056,
2019-05-01,-31.980556,115.23056,
2019-05-02,-31.980556,115.23056,
2019-05-03,-31.980556,115.23056,0.2484075
2019-05-04,-31.980556,115.23056,
2019-05-05,-31.980556,115.23056,
2019-05-06,-31.980556,115.23056,
2019-05-07,-31.980556,115.23056,
2019-05-08,-31.980556,115.23056,
2019-05-09,-31.980556,115.23056,
2019-05-10,-31.980556,115.23056,0.19579805
2019-05-11,-31.980556,115.23056,0.20676094
2019-05-12,-31.980556,115.23056,0.17792909
2019-05-13,-31.980556,115.23056,0.19089662
2019-05-14,-31.980556,115.23056,0.20599656
2019-05-15,-31.980556,115.23056,0.18531165
2019-05-16,-31.980556,115.23056,
2019-05-17,-31.980556,115.23056,
2019-05-18,-31.980556,115.23056,0.15197967
2019-05-19,-31.980556,115.23056,0.18567438
2019-05-20,-31.980556,115.23056,
2019-05-21,-31.980556,115.23056,
2019-05-22,-31.980556,115.23056,
2019-05-23,-31.980556,115.23056,
2019-05-24,-31.980556,115.23056,
2019-05-25,-31.980556,115.23056,
2019-05-26,-31.980556,115.23056,0.2293659
2019-05-27,-31.980556,115.23056,0.26188675
2019-05-28,-31.980556,115.23056,0.35972327
2019-05-29,-31.980556,115.23056,0.20897941
2019-05-30,-31.980556,115.23056,0.21092002
2019-05-31,-31.980556,115.23056,0.26604185
2019-06-01,-31.980556,115.23056,
2019-06-02,-31.980556,115.23056,0.2089207
2019-06-03,-31.980556,115.23056,0.23539387
2019-06-04,-31.980556,115.23056,0.26049536
2019-06-05,-31.980556,115.23056,
2019-06-06,-31.980556,115.23056,
2019-06-07,-31.980556,115.23056,
2019-06-08,-31.980556,115.23056,
2019-06-09,-31.980556,115.23056,
2019-06-10,-31.980556,115.23056,0.1490766
2019-06-11,-31.980556,115.23056,0.21964537
2019-06-12,-31.980556,115.23056,0.19309056
2019-06-13,-31.980556,115.23056,
2019-06-14,-31.980556,115.23056,
2019-06-15,-31.980556,115.23056,
2019-06-16,-31.980556,115.23056,
2019-06-17,-31.980556,115.23056,
2019-06-18,-31.980556,115.23056,
2019-06-19,-31.980556,115.23056,0.26518455
2019-06-20,-31.980556,115.23056,
2019-06-21,-31.980556,115.23056,0.25061476
2019-06-22,-31.980556,115.23056,
2019-06-23,-31.980556,115.23056,0.20438147
2019-06-24,-31.980556,115.23056,
2019-06-25,-31.980556,115.23056,
2019-06-26,-31.980556,115.23056,0.17949009
2019-06-27,-31.980556,115.23056,
2019-06-28,-31.980556,115.23056,
2019-06-29,-31.980556,115.23056,
2019-06-30,-31.980556,115.23056,
2019-07-01,-31.980556,115.23056,0.19062118
2019-07-02,-31.980556,115.23056,
2019-07-03,-31.980556,115.23056,0.5188931
2019-07-04,-31.980556,115.23056,
2019-07-05,-31.980556,115.23056,0.16718914
2019-07-06,-31.980556,115.23056,0.15586694
2019-07-07,-31.980556,115.23056,
2019-07-08,-31.980556,115.23056,
2019-07-09,-31.980556,115.23056,0.22871694
2019-07-10,-31.980556,115.23056,
2019-07-11,-31.980556,115.23056,0.17930046
2019-07-12,-31.980556,115.23056,0.28107285
2019-07-13,-31.980556,115.23056,0.5962838
2019-07-14,-31.980556,115.23056,0.29095381
2019-07-15,-31.980556,115.23056,0.48179328
2019-07-16,-31.980556,115.23056,0.29680502
2019-07-17,-31.980556,115.23056,0.41941637
2019-07-18,-31.980556,115.23056,
2019-07-19,-31.980556,115.23056,0.2794597
2019-07-20,-31.980556,115.23056,0.169179
2019-07-21,-31.980556,115.23056,
2019-07-22,-31.980556,115.23056,
2019-07-23,-31.980556,115.23056,0.21459353
2019-07-24,-31.980556,115.23056,
2019-07-25,-31.980556,115.23056,
2019-07-26,-31.980556,115.23056,
2019-07-27,-31.980556,115.23056,
2019-07-28,-31.980556,115.23056,
2019-07-29,-31.980556,115.23056,
2019-07-30,-31.980556,115.23056,0.4039212
2019-07-31,-31.980556,115.23056,0.33979055
2019-08-01,-31.980556,115.23056,0.37255326
2019-08-02,-31.980556,115.23056,
2019-08-03,-31.980556,115.23056,0.24012874
2019-08-04,-31.980556,115.23056,
2019-08-05,-31.980556,115.23056,
2019-08-06,-31.980556,115.23056,
2019-08-07,-31.980556,115.23056,
2019-08-08,-31.980556,115.23056,
2019-08-09,-31.980556,115.23056,0.24219964
2019-08-10,-31.980556,115.23056,0.23256677
2019-08-11,-31.980556,115.23056,0.37373233
2019-08-12,-31.980556,115.23056,0.19401191
2019-08-13,-31.980556,115.23056,
2019-08-14,-31.980556,115.23056,
2019-08-15,-31.980556,115.23056,0.20687623
2019-08-16,-31.980556,115.23056,
2019-08-17,-31.980556,115.23056,0.16167517
2019-08-18,-31.980556,115.23056,0.22462384
2019-08-19,-31.980556,115.23056,0.278322
2019-08-20,-31.980556,115.23056,0.22421771
2019-08-21,-31.980556,115.23056,
2019-08-22,-31.980556,115.23056,0.19100067
2019-08-23,-31.980556,115.23056,0.17262796
2019-08-24,-31.980556,115.23056,0.25776854
2019-08-25,-31.980556,115.23056,
2019-08-26,-31.980556,115.23056,0.21462639
2019-08-27,-31.980556,115.23056,0.223388
2019-08-28,-31.980556,115.23056,0.21837378
2019-08-29,-31.980556,115.23056,
2019-08-30,-31.980556,115.23056,
2019-08-31,-31.980556,115.23056,0.2207036
2019-09-01,-31.980556,115.23056,
2019-09-02,-31.980556,115.23056,
2019-09-03,-31.980556,115.23056,
2019-09-04,-31.980556,115.23056,0.12024647
2019-09-05,-31.980556,115.23056,0.2062957
2019-09-06,-31.980556,115.23056,0.20831777
2019-09-07,-31.980556,115.23056,
2019-09-08,-31.980556,115.23056,0.21596162
2019-09-09,-31.980556,115.23056,0.20853446
2019-09-10,-31.980556,115.23056,0.18147123
2019-09-11,-31.980556,115.23056,0.15444703
2019-09-12,-31.980556,115.23056,0.15163222
2019-09-13,-31.980556,115.23056,0.160195
2019-09-14,-31.980556,115.23056,
2019-09-15,-31.980556,115.23056,0.25509065
2019-09-16,-31.980556,115.23056,0.16885336
2019-09-17,-31.980556,115.23056,
2019-09-18,-31.980556,115.23056,
2019-09-19,-31.980556,115.23056,
2019-09-20,-31.980556,115.23056,
2019-09-21,-31.980556,115.23056,
2019-09-22,-31.980556,115.23056,0.1865775
2019-09-23,-31.980556,115.23056,
2019-09-24,-31.980556,115.23056,0.19744544
2019-09-25,-31.980556,115.23056,
2019-09-26,-31.980556,115.23056,
2019-09-27,-31.980556,115.23056,0.16911718
2019-09-28,-31.980556,115.23056,
2019-09-29,-31.980556,115.23056,0.15124503
2019-09-30,-31.980556,115.23056,0.1609422
2019-10-01,-31.980556,115.23056,0.14096569
2019-10-02,-31.980556,115.23056,
2019-10-03,-31.980556,115.23056,0.14342773
2019-10-04,-31.980556,115.23056,
2019-10-05,-31.980556,115.23056,
2019-10-06,-31.980556,115.23056,
2019-10-07,-31.980556,115.23056,0.18150316
2019-10-08,-31.980556,115.23056,
2019-10-09,-31.980556,115.23056,0.15780944
2019-10-10,-31.980556,115.23056,
2019-10-11,-31.980556,115.23056,
2019-10-12,-31.980556,115.23056,0.1488199
2019-10-13,-31.980556,115.23056,0.116082564
2019-10-14,-31.980556,115.23056,
2019-10-15,-31.980556,115.23056,
2019-10-16,-31.980556,115.23056,
2019-10-17,-31.980556,115.23056,0.1494324
2019-10-18,-31.980556,115.23056,
2019-10-19,-31.980556,115.23056,0.14076596
2019-10-20,-31.980556,115.23056,
2019-10-21,-31.980556,115.23056,
2019-10-22,-31.980556,115.23056,0.14346112
2019-10-23,-31.980556,115.23056,
2019-10-24,-31.980556,115.23056,
2019-10-25,-31.980556,115.23056,
2019-10-26,-31.980556,115.23056,0.1232122
2019-10-27,-31.980556,115.23056,0.13072588
2019-10-28,-31.980556,115.23056,
2019-10-29,-31.980556,115.23056,0.16674902
2019-10-30,-31.980556,115.23056,
2019-10-31,-31.980556,115.23056,0.13610004
2019-11-01,-31.980556,115.23056,0.11772429
2019-11-02,-31.980556,115.23056,0.16436836
2019-11-03,-31.980556,115.23056,
2019-11-04,-31.980556,115.23056,0.20040008
2019-11-05,-31.980556,115.23056,0.18747127
2019-11-06,-31.980556,115.23056,0.19042307
2019-11-07,-31.980556,115.23056,0.18612063
2019-11-08,-31.980556,115.23056,0.1920619
2019-11-09,-31.980556,115.23056,0.18155889
2019-11-10,-31.980556,115.23056,
2019-11-11,-31.980556,115.23056,0.15298349
2019-11-12,-31.980556,115.23056,0.17301634
2019-11-13,-31.980556,115.23056,0.16662794
2019-11-14,-31.980556,115.23056,
2019-11-15,-31.980556,115.23056,0.16555761
2019-11-16,-31.980556,115.23056,0.18976776
2019-11-17,-31.980556,115.23056,
2019-11-18,-31.980556,115.23056,
2019-11-19,-31.980556,115.23056,
2019-11-20,-31.980556,115.23056,
2019-11-21,-31.980556,115.23056,0.14643575
2019-11-22,-31.980556,115.23056,
2019-11-23,-31.980556,115.23056,0.1507852
2019-11-24,-31.980556,115.23056,0.15936291
2019-11-25,-31.980556,115.23056,0.16881259
2019-11-26,-31.980556,115.23056,
2019-11-27,-31.980556,115.23056,0.14301509
2019-11-28,-31.980556,115.23056,0.13397382
2019-11-29,-31.980556,115.23056,0.1282016
2019-11-30,-31.980556,115.23056,0.14982857
2019-12-01,-31.980556,115.23056,0.14759496
2019-12-02,-31.980556,115.23056,0.14055312
2019-12-03,-31.980556,115.23056,0.1341889
2019-12-04,-31.980556,115.23056,0.13119566
2019-12-05,-31.980556,115.23056,0.14254703
2019-12-06,-31.980556,115.23056,
2019-12-07,-31.980556,115.23056,
2019-12-08,-31.980556,115.23056,0.11321399
2019-12-09,-31.980556,115.23056,0.15883245
2019-12-10,-31.980556,115.23056,0.16432711
2019-12-11,-31.980556,115.23056,
2019-12-12,-31.980556,115.23056,0.15145235
2019-12-13,-31.980556,115.23056,0.1527772
2019-12-14,-31.980556,115.23056,0.16523291
2019-12-15,-31.980556,115.23056,
2019-12-16,-31.980556,115.23056,0.1638396
2019-12-17,-31.980556,115.23056,0.16850942
2019-12-18,-31.980556,115.23056,0.14803666
2019-12-19,-31.980556,115.23056,
2019-12-20,-31.980556,115.23056,
2019-12-21,-31.980556,115.23056,0.117517106
2019-12-22,-31.980556,115.23056,
2019-12-23,-31.980556,115.23056,0.1342963
2019-12-24,-31.980556,115.23056,0.1500787
2019-12-25,-31.980556,115.23056,
2019-12-26,-31.980556,115.23056,
2019-12-27,-31.980556,115.23056,0.19562338
2019-12-28,-31.980556,115.23056,
2019-12-29,-31.980556,115.23056,
2019-12-30,-31.980556,115.23056,
2019-12-31,-31.980556,115.23056,0.15081502
