time,latitude,longitude,CHL
2018-03-07,-32.136112,115.7139,
2018-03-08,-32.136112,115.7139,
2018-03-09,-32.136112,115.7139,1.9122667
2018-03-10,-32.136112,115.7139,2.706859
2018-03-11,-32.136112,115.7139,
2018-03-12,-32.136112,115.7139,
2018-03-13,-32.136112,115.7139,
2018-03-14,-32.136112,115.7139,
2018-03-15,-32.136112,115.7139,
2018-03-16,-32.136112,115.7139,
2018-03-17,-32.136112,115.7139,
2018-03-18,-32.136112,115.7139,3.257874
2018-03-19,-32.136112,115.7139,
2018-03-20,-32.136112,115.7139,
2018-03-21,-32.136112,115.7139,
2018-03-22,-32.136112,115.7139,
2018-03-23,-32.136112,115.7139,
2018-03-24,-32.136112,115.7139,
2018-03-25,-32.136112,115.7139,
2018-03-26,-32.136112,115.7139,
2018-03-27,-32.136112,115.7139,
2018-03-28,-32.136112,115.7139,1.8417287
2018-03-29,-32.136112,115.7139,2.652843
2018-03-30,-32.136112,115.7139,
2018-03-31,-32.136112,115.7139,
2018-04-01,-32.136112,115.7139,
2018-04-02,-32.136112,115.7139,5.158261
2018-04-03,-32.136112,115.7139,
2018-04-04,-32.136112,115.7139,
2018-04-05,-32.136112,115.7139,3.1687186
2018-04-06,-32.136112,115.7139,8.5414505
2018-04-07,-32.136112,115.7139,
2018-04-08,-32.136112,115.7139,
2018-04-09,-32.136112,115.7139,2.7861922
2018-04-10,-32.136112,115.7139,
2018-04-11,-32.136112,115.7139,
2018-04-12,-32.136112,115.7139,
2018-04-13,-32.136112,115.7139,
2018-04-14,-32.136112,115.7139,9.985673
2018-04-15,-32.136112,115.7139,
2018-04-16,-32.136112,115.7139,
2018-04-17,-32.136112,115.7139,
2018-04-18,-32.136112,115.7139,
2018-04-19,-32.136112,115.7139,
2018-04-20,-32.136112,115.7139,
2018-04-21,-32.136112,115.7139,2.3875604
2018-04-22,-32.136112,115.7139,
2018-04-23,-32.136112,115.7139,
2018-04-24,-32.136112,115.7139,
2018-04-25,-32.136112,115.7139,2.7687993
2018-04-26,-32.136112,115.7139,
2018-04-27,-32.136112,115.7139,
2018-04-28,-32.136112,115.7139,
2018-04-29,-32.136112,115.7139,2.832719
2018-04-30,-32.136112,115.7139,
2018-05-01,-32.136112,115.7139,
2018-05-02,-32.136112,115.7139,
2018-05-03,-32.136112,115.7139,
2018-05-04,-32.136112,115.7139,
2018-05-05,-32.136112,115.7139,
2018-05-06,-32.136112,115.7139,
2018-05-07,-32.136112,115.7139,2.7583084
2018-05-08,-32.136112,115.7139,
2018-05-09,-32.136112,115.7139,
2018-05-10,-32.136112,115.7139,
2018-05-11,-32.136112,115.7139,4.0218167
2018-05-12,-32.136112,115.7139,
2018-05-13,-32.136112,115.7139,
2018-05-14,-32.136112,115.7139,2.2864075
2018-05-15,-32.136112,115.7139,2.690559
2018-05-16,-32.136112,115.7139,1.9841186
2018-05-17,-32.136112,115.7139,2.2223365
2018-05-18,-32.136112,115.7139,2.044124
2018-05-19,-32.136112,115.7139,2.8265448
2018-05-20,-32.136112,115.7139,1.858671
2018-05-21,-32.136112,115.7139,2.1960552
2018-05-22,-32.136112,115.7139,2.7530544
2018-05-23,-32.136112,115.7139,
2018-05-24,-32.136112,115.7139,
2018-05-25,-32.136112,115.7139,
2018-05-26,-32.136112,115.7139,
2018-05-27,-32.136112,115.7139,
2018-05-28,-32.136112,115.7139,
2018-05-29,-32.136112,115.7139,
2018-05-30,-32.136112,115.7139,3.202514
2018-05-31,-32.136112,115.7139,
2018-06-01,-32.136112,115.7139,
2018-06-02,-32.136112,115.7139,2.439769
2018-06-03,-32.136112,115.7139,
2018-06-04,-32.136112,115.7139,
2018-06-05,-32.136112,115.7139,
2018-06-06,-32.136112,115.7139,
2018-06-07,-32.136112,115.7139,
2018-06-08,-32.136112,115.7139,
2018-06-09,-32.136112,115.7139,
2018-06-10,-32.136112,115.7139,
2018-06-11,-32.136112,115.7139,
2018-06-12,-32.136112,115.7139,
2018-06-13,-32.136112,115.7139,
2018-06-14,-32.136112,115.7139,3.5784497
2018-06-15,-32.136112,115.7139,2.6408508
2018-06-16,-32.136112,115.7139,
2018-06-17,-32.136112,115.7139,2.3523324
2018-06-18,-32.136112,115.7139,2.7602274
2018-06-19,-32.136112,115.7139,
2018-06-20,-32.136112,115.7139,
2018-06-21,-32.136112,115.7139,
2018-06-22,-32.136112,115.7139,
2018-06-23,-32.136112,115.7139,
2018-06-24,-32.136112,115.7139,
2018-06-25,-32.136112,115.7139,1.9600277
2018-06-26,-32.136112,115.7139,
2018-06-27,-32.136112,115.7139,
2018-06-28,-32.136112,115.7139,
2018-06-29,-32.136112,115.7139,1.9796158
2018-06-30,-32.136112,115.7139,
2018-07-01,-32.136112,115.7139,
2018-07-02,-32.136112,115.7139,
2018-07-03,-32.136112,115.7139,
2018-07-04,-32.136112,115.7139,
2018-07-05,-32.136112,115.7139,
2018-07-06,-32.136112,115.7139,
2018-07-07,-32.136112,115.7139,
2018-07-08,-32.136112,115.7139,3.803648
2018-07-09,-32.136112,115.7139,
2018-07-10,-32.136112,115.7139,2.7855656
2018-07-11,-32.136112,115.7139,2.1688333
2018-07-12,-32.136112,115.7139,2.4671226
2018-07-13,-32.136112,115.7139,
2018-07-14,-32.136112,115.7139,2.3653855
2018-07-15,-32.136112,115.7139,
2018-07-16,-32.136112,115.7139,
2018-07-17,-32.136112,115.7139,
2018-07-18,-32.136112,115.7139,
2018-07-19,-32.136112,115.7139,
2018-07-20,-32.136112,115.7139,
2018-07-21,-32.136112,115.7139,
2018-07-22,-32.136112,115.7139,3.3903651
2018-07-23,-32.136112,115.7139,
2018-07-24,-32.136112,115.7139,
2018-07-25,-32.136112,115.7139,
2018-07-26,-32.136112,115.7139,3.2706757
2018-07-27,-32.136112,115.7139,
2018-07-28,-32.136112,115.7139,
2018-07-29,-32.136112,115.7139,
2018-07-30,-32.136112,115.7139,
2018-07-31,-32.136112,115.7139,5.1649175
2018-08-01,-32.136112,115.7139,
2018-08-02,-32.136112,115.7139,
2018-08-03,-32.136112,115.7139,
2018-08-04,-32.136112,115.7139,
2018-08-05,-32.136112,115.7139,
2018-08-06,-32.136112,115.7139,
2018-08-07,-32.136112,115.7139,
2018-08-08,-32.136112,115.7139,
2018-08-09,-32.136112,115.7139,
2018-08-10,-32.136112,115.7139,10.359934
2018-08-11,-32.136112,115.7139,12.489729
2018-08-12,-32.136112,115.7139,
2018-08-13,-32.136112,115.7139,
2018-08-14,-32.136112,115.7139,
2018-08-15,-32.136112,115.7139,
2018-08-16,-32.136112,115.7139,
2018-08-17,-32.136112,115.7139,
2018-08-18,-32.136112,115.7139,11.96602
2018-08-19,-32.136112,115.7139,
2018-08-20,-32.136112,115.7139,
2018-08-21,-32.136112,115.7139,
2018-08-22,-32.136112,115.7139,7.4626923
2018-08-23,-32.136112,115.7139,7.468541
2018-08-24,-32.136112,115.7139,
2018-08-25,-32.136112,115.7139,
2018-08-26,-32.136112,115.7139,9.041871
2018-08-27,-32.136112,115.7139,
2018-08-28,-32.136112,115.7139,
2018-08-29,-32.136112,115.7139,
2018-08-30,-32.136112,115.7139,4.6556325
2018-08-31,-32.136112,115.7139,
2018-09-01,-32.136112,115.7139,
2018-09-02,-32.136112,115.7139,5.23051
2018-09-03,-32.136112,115.7139,9.700877
2018-09-04,-32.136112,115.7139,5.0081577
2018-09-05,-32.136112,115.7139,
2018-09-06,-32.136112,115.7139,4.178311
2018-09-07,-32.136112,115.7139,
2018-09-08,-32.136112,115.7139,
2018-09-09,-32.136112,115.7139,
2018-09-10,-32.136112,115.7139,
2018-09-11,-32.136112,115.7139,
2018-09-12,-32.136112,115.7139,
2018-09-13,-32.136112,115.7139,
2018-09-14,-32.136112,115.7139,3.2009115
2018-09-15,-32.136112,115.7139,9.133192
2018-09-16,-32.136112,115.7139,
2018-09-17,-32.136112,115.7139,
2018-09-18,-32.136112,115.7139,4.679501
2018-09-19,-32.136112,115.7139,2.6810684
2018-09-20,-32.136112,115.7139,
2018-09-21,-32.136112,115.7139,
2018-09-22,-32.136112,115.7139,7.1735797
2018-09-23,-32.136112,115.7139,6.603137
2018-09-24,-32.136112,115.7139,
2018-09-25,-32.136112,115.7139,
2018-09-26,-32.136112,115.7139,3.7477098
2018-09-27,-32.136112,115.7139,
2018-09-28,-32.136112,115.7139,
2018-09-29,-32.136112,115.7139,
2018-09-30,-32.136112,115.7139,7.2579203
2018-10-01,-32.136112,115.7139,
2018-10-02,-32.136112,115.7139,
2018-10-03,-32.136112,115.7139,
2018-10-04,-32.136112,115.7139,3.7596204
2018-10-05,-32.136112,115.7139,
2018-10-06,-32.136112,115.7139,
2018-10-07,-32.136112,115.7139,3.2306182
2018-10-08,-32.136112,115.7139,
2018-10-09,-32.136112,115.7139,
2018-10-10,-32.136112,115.7139,
2018-10-11,-32.136112,115.7139,2.567933
2018-10-12,-32.136112,115.7139,
2018-10-13,-32.136112,115.7139,
2018-10-14,-32.136112,115.7139,
2018-10-15,-32.136112,115.7139,2.961453
2018-10-16,-32.136112,115.7139,3.752705
2018-10-17,-32.136112,115.7139,
2018-10-18,-32.136112,115.7139,
2018-10-19,-32.136112,115.7139,
2018-10-20,-32.136112,115.7139,
2018-10-21,-32.136112,115.7139,
2018-10-22,-32.136112,115.7139,
2018-10-23,-32.136112,115.7139,3.050178
2018-10-24,-32.136112,115.7139,
2018-10-25,-32.136112,115.7139,
2018-10-26,-32.136112,115.7139,4.435842
2018-10-27,-32.136112,115.7139,3.5776834
2018-10-28,-32.136112,115.7139,2.7655692
2018-10-29,-32.136112,115.7139,
2018-10-30,-32.136112,115.7139,
2018-10-31,-32.136112,115.7139,
2018-11-01,-32.136112,115.7139,
2018-11-02,-32.136112,115.7139,
2018-11-03,-32.136112,115.7139,2.8463113
2018-11-04,-32.136112,115.7139,
2018-11-05,-32.136112,115.7139,
2018-11-06,-32.136112,115.7139,
2018-11-07,-32.136112,115.7139,2.4062092
2018-11-08,-32.136112,115.7139,2.897154
2018-11-09,-32.136112,115.7139,
2018-11-10,-32.136112,115.7139,2.3602483
2018-11-11,-32.136112,115.7139,
2018-11-12,-32.136112,115.7139,1.2149287
2018-11-13,-32.136112,115.7139,
2018-11-14,-32.136112,115.7139,2.6682386
2018-11-15,-32.136112,115.7139,2.4292006
2018-11-16,-32.136112,115.7139,2.5188258
2018-11-17,-32.136112,115.7139,
2018-11-18,-32.136112,115.7139,1.380906
2018-11-19,-32.136112,115.7139,
2018-11-20,-32.136112,115.7139,3.2589076
2018-11-21,-32.136112,115.7139,2.15718
2018-11-22,-32.136112,115.7139,
2018-11-23,-32.136112,115.7139,2.470804
2018-11-24,-32.136112,115.7139,2.1300097
2018-11-25,-32.136112,115.7139,
2018-11-26,-32.136112,115.7139,2.5716696
2018-11-27,-32.136112,115.7139,2.6308167
2018-11-28,-32.136112,115.7139,
2018-11-29,-32.136112,115.7139,1.9955492
2018-11-30,-32.136112,115.7139,3.2209659
2018-12-01,-32.136112,115.7139,
2018-12-02,-32.136112,115.7139,
2018-12-03,-32.136112,115.7139,2.7305527
2018-12-04,-32.136112,115.7139,
2018-12-05,-32.136112,115.7139,
2018-12-06,-32.136112,115.7139,
2018-12-07,-32.136112,115.7139,2.1940627
2018-12-08,-32.136112,115.7139,2.1901906
2018-12-09,-32.136112,115.7139,2.1629243
2018-12-10,-32.136112,115.7139,
2018-12-11,-32.136112,115.7139,
2018-12-12,-32.136112,115.7139,
2018-12-13,-32.136112,115.7139,2.5218072
2018-12-14,-32.136112,115.7139,1.9249676
2018-12-15,-32.136112,115.7139,
2018-12-16,-32.136112,115.7139,
2018-12-17,-32.136112,115.7139,
2018-12-18,-32.136112,115.7139,2.144299
2018-12-19,-32.136112,115.7139,2.4288528
2018-12-20,-32.136112,115.7139,2.5165951
2018-12-21,-32.136112,115.7139,3.2186372
2018-12-22,-32.136112,115.7139,2.0119617
2018-12-23,-32.136112,115.7139,
2018-12-24,-32.136112,115.7139,2.0290856
2018-12-25,-32.136112,115.7139,
2018-12-26,-32.136112,115.7139,
2018-12-27,-32.136112,115.7139,2.392192
2018-12-28,-32.136112,115.7139,
2018-12-29,-32.136112,115.7139,
2018-12-30,-32.136112,115.7139,2.0043802
2018-12-31,-32.136112,115.7139,2.160498
2019-01-01,-32.136112,115.7139,2.1577706
2019-01-02,-32.136112,115.7139,
2019-01-03,-32.136112,115.7139,
2019-01-04,-32.136112,115.7139,2.5214977
2019-01-05,-32.136112,115.7139,2.7382803
2019-01-06,-32.136112,115.7139,2.4820297
2019-01-07,-32.136112,115.7139,2.1322954
2019-01-08,-32.136112,115.7139,1.9828742
2019-01-09,-32.136112,115.7139,3.159183
2019-01-10,-32.136112,115.7139,
2019-01-11,-32.136112,115.7139,2.4323704
2019-01-12,-32.136112,115.7139,2.2906349
2019-01-13,-32.136112,115.7139,2.574239
2019-01-14,-32.136112,115.7139,2.1385167
2019-01-15,-32.136112,115.7139,2.7503314
2019-01-16,-32.136112,115.7139,2.2684512
2019-01-17,-32.136112,115.7139,2.785117
2019-01-18,-32.136112,115.7139,2.286812
2019-01-19,-32.136112,115.7139,2.4736013
2019-01-20,-32.136112,115.7139,2.4717674
2019-01-21,-32.136112,115.7139,
2019-01-22,-32.136112,115.7139,
2019-01-23,-32.136112,115.7139,
2019-01-24,-32.136112,115.7139,
2019-01-25,-32.136112,115.7139,
2019-01-26,-32.136112,115.7139,2.3131626
2019-01-27,-32.136112,115.7139,2.6788425
2019-01-28,-32.136112,115.7139,2.5953493
2019-01-29,-32.136112,115.7139,
2019-01-30,-32.136112,115.7139,2.3889709
2019-01-31,-32.136112,115.7139,2.2058477
2019-02-01,-32.136112,115.7139,2.439618
2019-02-02,-32.136112,115.7139,1.9926592
2019-02-03,-32.136112,115.7139,2.3828251
2019-02-04,-32.136112,115.7139,2.7252038
2019-02-05,-32.136112,115.7139,3.0118325
2019-02-06,-32.136112,115.7139,2.571672
2019-02-07,-32.136112,115.7139,2.8783748
2019-02-08,-32.136112,115.7139,2.6417422
2019-02-09,-32.136112,115.7139,
2019-02-10,-32.136112,115.7139,2.2546976
2019-02-11,-32.136112,115.7139,2.5041642
2019-02-12,-32.136112,115.7139,2.083713
2019-02-13,-32.136112,115.7139,
2019-02-14,-32.136112,115.7139,
2019-02-15,-32.136112,115.7139,
2019-02-16,-32.136112,115.7139,
2019-02-17,-32.136112,115.7139,
2019-02-18,-32.136112,115.7139,2.5828097
2019-02-19,-32.136112,115.7139,2.8922856
2019-02-20,-32.136112,115.7139,2.5963058
2019-02-21,-32.136112,115.7139,
2019-02-22,-32.136112,115.7139,
2019-02-23,-32.136112,115.7139,3.1984916
2019-02-24,-32.136112,115.7139,2.026335
2019-02-25,-32.136112,115.7139,2.5675268
2019-02-26,-32.136112,115.7139,
2019-02-27,-32.136112,115.7139,1.9489144
2019-02-28,-32.136112,115.7139,
2019-03-01,-32.136112,115.7139,
2019-03-02,-32.136112,115.7139,2.563028
2019-03-03,-32.136112,115.7139,2.5154142
2019-03-04,-32.136112,115.7139,
2019-03-05,-32.136112,115.7139,
2019-03-06,-32.136112,115.7139,
2019-03-07,-32.136112,115.7139,
2019-03-08,-32.136112,115.7139,
2019-03-09,-32.136112,115.7139,
2019-03-10,-32.136112,115.7139,1.6298522
2019-03-11,-32.136112,115.7139,2.2004385
2019-03-12,-32.136112,115.7139,2.5671356
2019-03-13,-32.136112,115.7139,2.173433
2019-03-14,-32.136112,115.7139,2.722328
2019-03-15,-32.136112,115.7139,2.6221635
2019-03-16,-32.136112,115.7139,
2019-03-17,-32.136112,115.7139,2.2842913
2019-03-18,-32.136112,115.7139,
2019-03-19,-32.136112,115.7139,1.8771431
2019-03-20,-32.136112,115.7139,
2019-03-21,-32.136112,115.7139,
2019-03-22,-32.136112,115.7139,
2019-03-23,-32.136112,115.7139,2.6845384
2019-03-24,-32.136112,115.7139,2.3459437
2019-03-25,-32.136112,115.7139,2.68018
2019-03-26,-32.136112,115.7139,2.3876753
2019-03-27,-32.136112,115.7139,2.4791718
2019-03-28,-32.136112,115.7139,1.9773238
2019-03-29,-32.136112,115.7139,2.7306278
2019-03-30,-32.136112,115.7139,2.6292634
2019-03-31,-32.136112,115.7139,
2019-04-01,-32.136112,115.7139,
2019-04-02,-32.136112,115.7139,
2019-04-03,-32.136112,115.7139,2.2014174
2019-04-04,-32.136112,115.7139,
2019-04-05,-32.136112,115.7139,3.0030508
2019-04-06,-32.136112,115.7139,2.9198723
2019-04-07,-32.136112,115.7139,2.7208686
2019-04-08,-32.136112,115.7139,3.3926003
2019-04-09,-32.136112,115.7139,3.0070016
2019-04-10,-32.136112,115.7139,2.5847542
2019-04-11,-32.136112,115.7139,1.7070631
2019-04-12,-32.136112,115.7139,
2019-04-13,-32.136112,115.7139,2.600313
2019-04-14,-32.136112,115.7139,
2019-04-15,-32.136112,115.7139,
2019-04-16,-32.136112,115.7139,
2019-04-17,-32.136112,115.7139,3.233179
2019-04-18,-32.136112,115.7139,2.460926
2019-04-19,-32.136112,115.7139,
2019-04-20,-32.136112,115.7139,3.6839905
2019-04-21,-32.136112,115.7139,3.386189
2019-04-22,-32.136112,115.7139,2.8386395
2019-04-23,-32.136112,115.7139,2.7793727
2019-04-24,-32.136112,115.7139,2.007385
2019-04-25,-32.136112,115.7139,2.4463594
2019-04-26,-32.136112,115.7139,2.2699625
2019-04-27,-32.136112,115.7139,2.8905954
2019-04-28,-32.136112,115.7139,2.597991
2019-04-29,-32.136112,115.7139,
2019-04-30,-32.136112,115.7139,
2019-05-01,-32.136112,115.7139,3.3300667
2019-05-02,-32.136112,115.7139,2.4165943
2019-05-03,-32.136112,115.7139,2.9635396
2019-05-04,-32.136112,115.7139,
2019-05-05,-32.136112,115.7139,1.6105996
2019-05-06,-32.136112,115.7139,
2019-05-07,-32.136112,115.7139,1.4741582
2019-05-08,-32.136112,115.7139,1.6141343
2019-05-09,-32.136112,115.7139,
2019-05-10,-32.136112,115.7139,2.214125
2019-05-11,-32.136112,115.7139,2.5087626
2019-05-12,-32.136112,115.7139,2.0149353
2019-05-13,-32.136112,115.7139,1.0670927
2019-05-14,-32.136112,115.7139,1.8926944
2019-05-15,-32.136112,115.7139,
2019-05-16,-32.136112,115.7139,
2019-05-17,-32.136112,115.7139,1.6961046
2019-05-18,-32.136112,115.7139,1.9309112
2019-05-19,-32.136112,115.7139,2.1194851
2019-05-20,-32.136112,115.7139,1.2414109
2019-05-21,-32.136112,115.7139,
2019-05-22,-32.136112,115.7139,
2019-05-23,-32.136112,115.7139,
2019-05-24,-32.136112,115.7139,2.1224248
2019-05-25,-32.136112,115.7139,1.745066
2019-05-26,-32.136112,115.7139,2.2540758
2019-05-27,-32.136112,115.7139,1.9700007
2019-05-28,-32.136112,115.7139,3.6108375
2019-05-29,-32.136112,115.7139,1.9446269
2019-05-30,-32.136112,115.7139,1.5224317
2019-05-31,-32.136112,115.7139,1.555253
2019-06-01,-32.136112,115.7139,2.4269989
2019-06-02,-32.136112,115.7139,1.3686866
2019-06-03,-32.136112,115.7139,1.5882304
2019-06-04,-32.136112,115.7139,1.3831247
2019-06-05,-32.136112,115.7139,
2019-06-06,-32.136112,115.7139,
2019-06-07,-32.136112,115.7139,3.4996142
2019-06-08,-32.136112,115.7139,
2019-06-09,-32.136112,115.7139,
2019-06-10,-32.136112,115.7139,3.5540938
2019-06-11,-32.136112,115.7139,
2019-06-12,-32.136112,115.7139,
2019-06-13,-32.136112,115.7139,
2019-06-14,-32.136112,115.7139,3.346472
2019-06-15,-32.136112,115.7139,2.2227364
2019-06-16,-32.136112,115.7139,
2019-06-17,-32.136112,115.7139,
2019-06-18,-32.136112,115.7139,
2019-06-19,-32.136112,115.7139,
2019-06-20,-32.136112,115.7139,
2019-06-21,-32.136112,115.7139,1.2648013
2019-06-22,-32.136112,115.7139,
2019-06-23,-32.136112,115.7139,1.0737317
2019-06-24,-32.136112,115.7139,1.8923534
2019-06-25,-32.136112,115.7139,
2019-06-26,-32.136112,115.7139,
2019-06-27,-32.136112,115.7139,
2019-06-28,-32.136112,115.7139,
2019-06-29,-32.136112,115.7139,
2019-06-30,-32.136112,115.7139,
2019-07-01,-32.136112,115.7139,2.545717
2019-07-02,-32.136112,115.7139,
2019-07-03,-32.136112,115.7139,2.4116817
2019-07-04,-32.136112,115.7139,
2019-07-05,-32.136112,115.7139,
2019-07-06,-32.136112,115.7139,0.8379672
2019-07-07,-32.136112,115.7139,
2019-07-08,-32.136112,115.7139,4.095988
2019-07-09,-32.136112,115.7139,
2019-07-10,-32.136112,115.7139,
2019-07-11,-32.136112,115.7139,3.0871327
2019-07-12,-32.136112,115.7139,2.6577468
2019-07-13,-32.136112,115.7139,
2019-07-14,-32.136112,115.7139,2.1059892
2019-07-15,-32.136112,115.7139,6.5585437
2019-07-16,-32.136112,115.7139,3.1457574
2019-07-17,-32.136112,115.7139,4.663566
2019-07-18,-32.136112,115.7139,
2019-07-19,-32.136112,115.7139,3.1581435
2019-07-20,-32.136112,115.7139,
2019-07-21,-32.136112,115.7139,
2019-07-22,-32.136112,115.7139,
2019-07-23,-32.136112,115.7139,2.5627553
2019-07-24,-32.136112,115.7139,1.7835355
2019-07-25,-32.136112,115.7139,
2019-07-26,-32.136112,115.7139,
2019-07-27,-32.136112,115.7139,2.485957
2019-07-28,-32.136112,115.7139,3.2796867
2019-07-29,-32.136112,115.7139,
2019-07-30,-32.136112,115.7139,7.1009526
2019-07-31,-32.136112,115.7139,4.555841
2019-08-01,-32.136112,115.7139,3.7952724
2019-08-02,-32.136112,115.7139,2.9868684
2019-08-03,-32.136112,115.7139,4.1702175
2019-08-04,-32.136112,115.7139,
2019-08-05,-32.136112,115.7139,
2019-08-06,-32.136112,115.7139,
2019-08-07,-32.136112,115.7139,4.1754146
2019-08-08,-32.136112,115.7139,
2019-08-09,-32.136112,115.7139,1.8986734
2019-08-10,-32.136112,115.7139,3.1813085
2019-08-11,-32.136112,115.7139,6.0689983
2019-08-12,-32.136112,115.7139,4.163877
2019-08-13,-32.136112,115.7139,
2019-08-14,-32.136112,115.7139,1.1706198
2019-08-15,-32.136112,115.7139,3.1168802
2019-08-16,-32.136112,115.7139,
2019-08-17,-32.136112,115.7139,
2019-08-18,-32.136112,115.7139,2.6711547
2019-08-19,-32.136112,115.7139,2.722463
2019-08-20,-32.136112,115.7139,2.521265
2019-08-21,-32.136112,115.7139,3.1478395
2019-08-22,-32.136112,115.7139,2.344448
2019-08-23,-32.136112,115.7139,1.7032968
2019-08-24,-32.136112,115.7139,2.6144533
2019-08-25,-32.136112,115.7139,
2019-08-26,-32.136112,115.7139,2.9296396
2019-08-27,-32.136112,115.7139,3.2614715
2019-08-28,-32.136112,115.7139,
2019-08-29,-32.136112,115.7139,
2019-08-30,-32.136112,115.7139,
2019-08-31,-32.136112,115.7139,2.9210985
2019-09-01,-32.136112,115.7139,
2019-09-02,-32.136112,115.7139,
2019-09-03,-32.136112,115.7139,3.1297636
2019-09-04,-32.136112,115.7139,2.534776
2019-09-05,-32.136112,115.7139,2.8293138
2019-09-06,-32.136112,115.7139,2.8891833
2019-09-07,-32.136112,115.7139,3.332008
2019-09-08,-32.136112,115.7139,2.6712568
2019-09-09,-32.136112,115.7139,2.7278197
2019-09-10,-32.136112,115.7139,2.303116
2019-09-11,-32.136112,115.7139,
2019-09-12,-32.136112,115.7139,3.6300626
2019-09-13,-32.136112,115.7139,3.715349
2019-09-14,-32.136112,115.7139,
2019-09-15,-32.136112,115.7139,2.8296564
2019-09-16,-32.136112,115.7139,2.9634275
2019-09-17,-32.136112,115.7139,
2019-09-18,-32.136112,115.7139,
2019-09-19,-32.136112,115.7139,
2019-09-20,-32.136112,115.7139,2.9617143
2019-09-21,-32.136112,115.7139,
2019-09-22,-32.136112,115.7139,2.7816055
2019-09-23,-32.136112,115.7139,
2019-09-24,-32.136112,115.7139,3.5596385
2019-09-25,-32.136112,115.7139,
2019-09-26,-32.136112,115.7139,
2019-09-27,-32.136112,115.7139,2.3013256
2019-09-28,-32.136112,115.7139,2.9221075
2019-09-29,-32.136112,115.7139,2.362228
2019-09-30,-32.136112,115.7139,
2019-10-01,-32.136112,115.7139,
2019-10-02,-32.136112,115.7139,
2019-10-03,-32.136112,115.7139,2.3699958
2019-10-04,-32.136112,115.7139,
2019-10-05,-32.136112,115.7139,
2019-10-06,-32.136112,115.7139,
2019-10-07,-32.136112,115.7139,3.65132
2019-10-08,-32.136112,115.7139,
2019-10-09,-32.136112,115.7139,2.7691078
2019-10-10,-32.136112,115.7139,3.0251324
2019-10-11,-32.136112,115.7139,
2019-10-12,-32.136112,115.7139,3.5252597
2019-10-13,-32.136112,115.7139,
2019-10-14,-32.136112,115.7139,4.3145685
2019-10-15,-32.136112,115.7139,2.8857274
2019-10-16,-32.136112,115.7139,3.8186026
2019-10-17,-32.136112,115.7139,4.4626875
2019-10-18,-32.136112,115.7139,
2019-10-19,-32.136112,115.7139,2.827403
2019-10-20,-32.136112,115.7139,2.3458176
2019-10-21,-32.136112,115.7139,
2019-10-22,-32.136112,115.7139,2.786449
2019-10-23,-32.136112,115.7139,2.538574
2019-10-24,-32.136112,115.7139,4.0189433
2019-10-25,-32.136112,115.7139,
2019-10-26,-32.136112,115.7139,2.6931298
2019-10-27,-32.136112,115.7139,3.4981525
2019-10-28,-32.136112,115.7139,
2019-10-29,-32.136112,115.7139,
2019-10-30,-32.136112,115.7139,
2019-10-31,-32.136112,115.7139,
2019-11-01,-32.136112,115.7139,
2019-11-02,-32.136112,115.7139,
2019-11-03,-32.136112,115.7139,
2019-11-04,-32.136112,115.7139,2.7048519
2019-11-05,-32.136112,115.7139,2.3484688
2019-11-06,-32.136112,115.7139,2.5664008
2019-11-07,-32.136112,115.7139,2.3432865
2019-11-08,-32.136112,115.7139,2.8484995
2019-11-09,-32.136112,115.7139,3.075852
2019-11-10,-32.136112,115.7139,1.0668663
2019-11-11,-32.136112,115.7139,2.2325313
2019-11-12,-32.136112,115.7139,2.8008735
2019-11-13,-32.136112,115.7139,2.7969985
2019-11-14,-32.136112,115.7139,
2019-11-15,-32.136112,115.7139,2.3111818
2019-11-16,-32.136112,115.7139,
2019-11-17,-32.136112,115.7139,2.5531447
2019-11-18,-32.136112,115.7139,
2019-11-19,-32.136112,115.7139,
2019-11-20,-32.136112,115.7139,2.4470828
2019-11-21,-32.136112,115.7139,2.1391788
2019-11-22,-32.136112,115.7139,
2019-11-23,-32.136112,115.7139,2.0940855
2019-11-24,-32.136112,115.7139,1.6397551
2019-11-25,-32.136112,115.7139,2.1694
2019-11-26,-32.136112,115.7139,2.1330924
2019-11-27,-32.136112,115.7139,2.204592
2019-11-28,-32.136112,115.7139,2.123313
2019-11-29,-32.136112,115.7139,2.426168
2019-11-30,-32.136112,115.7139,2.727109
2019-12-01,-32.136112,115.7139,2.1212234
2019-12-02,-32.136112,115.7139,2.0138705
2019-12-03,-32.136112,115.7139,2.0715444
2019-12-04,-32.136112,115.7139,1.8800572
2019-12-05,-32.136112,115.7139,2.2481546
2019-12-06,-32.136112,115.7139,
2019-12-07,-32.136112,115.7139,2.0114374
2019-12-08,-32.136112,115.7139,1.0149665
2019-12-09,-32.136112,115.7139,2.3906658
2019-12-10,-32.136112,115.7139,2.4294538
2019-12-11,-32.136112,115.7139,
2019-12-12,-32.136112,115.7139,2.400844
2019-12-13,-32.136112,115.7139,2.6651015
2019-12-14,-32.136112,115.7139,
2019-12-15,-32.136112,115.7139,
2019-12-16,-32.136112,115.7139,1.904037
2019-12-17,-32.136112,115.7139,1.2889504
2019-12-18,-32.136112,115.7139,2.1855984
2019-12-19,-32.136112,115.7139,
2019-12-20,-32.136112,115.7139,
2019-12-21,-32.136112,115.7139,2.3321943
2019-12-22,-32.136112,115.7139,
