time,latitude,longitude,CHL
2018-03-17,-32.180557,115.769455,2.6857316
2018-03-18,-32.180557,115.769455,3.9268813
2018-03-19,-32.180557,115.769455,
2018-03-20,-32.180557,115.769455,
2018-03-21,-32.180557,115.769455,
2018-03-22,-32.180557,115.769455,
2018-03-23,-32.180557,115.769455,
2018-03-24,-32.180557,115.769455,
2018-03-25,-32.180557,115.769455,
2018-03-26,-32.180557,115.769455,
2018-03-27,-32.180557,115.769455,
2018-03-28,-32.180557,115.769455,2.3092713
2018-03-29,-32.180557,115.769455,3.5162091
2018-03-30,-32.180557,115.769455,
2018-03-31,-32.180557,115.769455,
2018-04-01,-32.180557,115.769455,
2018-04-02,-32.180557,115.769455,7.382373
2018-04-03,-32.180557,115.769455,
2018-04-04,-32.180557,115.769455,
2018-04-05,-32.180557,115.769455,3.4313278
2018-04-06,-32.180557,115.769455,2.6785686
2018-04-07,-32.180557,115.769455,
2018-04-08,-32.180557,115.769455,
2018-04-09,-32.180557,115.769455,4.036587
2018-04-10,-32.180557,115.769455,
2018-04-11,-32.180557,115.769455,
2018-04-12,-32.180557,115.769455,
2018-04-13,-32.180557,115.769455,
2018-04-14,-32.180557,115.769455,3.8277464
2018-04-15,-32.180557,115.769455,
2018-04-16,-32.180557,115.769455,
2018-04-17,-32.180557,115.769455,
2018-04-18,-32.180557,115.769455,
2018-04-19,-32.180557,115.769455,
2018-04-20,-32.180557,115.769455,
2018-04-21,-32.180557,115.769455,3.1860878
2018-04-22,-32.180557,115.769455,
2018-04-23,-32.180557,115.769455,
2018-04-24,-32.180557,115.769455,
2018-04-25,-32.180557,115.769455,3.6613452
2018-04-26,-32.180557,115.769455,
2018-04-27,-32.180557,115.769455,
2018-04-28,-32.180557,115.769455,
2018-04-29,-32.180557,115.769455,
2018-04-30,-32.180557,115.769455,
2018-05-01,-32.180557,115.769455,
2018-05-02,-32.180557,115.769455,
2018-05-03,-32.180557,115.769455,
2018-05-04,-32.180557,115.769455,
2018-05-05,-32.180557,115.769455,
2018-05-06,-32.180557,115.769455,
2018-05-07,-32.180557,115.769455,2.748598
2018-05-08,-32.180557,115.769455,
2018-05-09,-32.180557,115.769455,
2018-05-10,-32.180557,115.769455,
2018-05-11,-32.180557,115.769455,2.6612365
2018-05-12,-32.180557,115.769455,
2018-05-13,-32.180557,115.769455,
2018-05-14,-32.180557,115.769455,
2018-05-15,-32.180557,115.769455,
2018-05-16,-32.180557,115.769455,
2018-05-17,-32.180557,115.769455,2.9590383
2018-05-18,-32.180557,115.769455,3.8254025
2018-05-19,-32.180557,115.769455,
2018-05-20,-32.180557,115.769455,7.085879
2018-05-21,-32.180557,115.769455,3.64081
2018-05-22,-32.180557,115.769455,4.930754
2018-05-23,-32.180557,115.769455,
2018-05-24,-32.180557,115.769455,
2018-05-25,-32.180557,115.769455,
2018-05-26,-32.180557,115.769455,
2018-05-27,-32.180557,115.769455,
2018-05-28,-32.180557,115.769455,
2018-05-29,-32.180557,115.769455,2.974415
2018-05-30,-32.180557,115.769455,5.138973
2018-05-31,-32.180557,115.769455,
2018-06-01,-32.180557,115.769455,
2018-06-02,-32.180557,115.769455,3.8498237
2018-06-03,-32.180557,115.769455,
2018-06-04,-32.180557,115.769455,
2018-06-05,-32.180557,115.769455,
2018-06-06,-32.180557,115.769455,
2018-06-07,-32.180557,115.769455,
2018-06-08,-32.180557,115.769455,
2018-06-09,-32.180557,115.769455,
2018-06-10,-32.180557,115.769455,
2018-06-11,-32.180557,115.769455,
2018-06-12,-32.180557,115.769455,
2018-06-13,-32.180557,115.769455,
2018-06-14,-32.180557,115.769455,2.6619263
2018-06-15,-32.180557,115.769455,2.7602277
2018-06-16,-32.180557,115.769455,
2018-06-17,-32.180557,115.769455,2.6359499
2018-06-18,-32.180557,115.769455,
2018-06-19,-32.180557,115.769455,
2018-06-20,-32.180557,115.769455,
2018-06-21,-32.180557,115.769455,
2018-06-22,-32.180557,115.769455,
2018-06-23,-32.180557,115.769455,
2018-06-24,-32.180557,115.769455,
2018-06-25,-32.180557,115.769455,3.630675
2018-06-26,-32.180557,115.769455,
2018-06-27,-32.180557,115.769455,
2018-06-28,-32.180557,115.769455,
2018-06-29,-32.180557,115.769455,5.7087917
2018-06-30,-32.180557,115.769455,
2018-07-01,-32.180557,115.769455,
2018-07-02,-32.180557,115.769455,
2018-07-03,-32.180557,115.769455,
2018-07-04,-32.180557,115.769455,
2018-07-05,-32.180557,115.769455,
2018-07-06,-32.180557,115.769455,
2018-07-07,-32.180557,115.769455,
2018-07-08,-32.180557,115.769455,
2018-07-09,-32.180557,115.769455,
2018-07-10,-32.180557,115.769455,3.0716417
2018-07-11,-32.180557,115.769455,3.9687078
2018-07-12,-32.180557,115.769455,
2018-07-13,-32.180557,115.769455,
2018-07-14,-32.180557,115.769455,1.722364
2018-07-15,-32.180557,115.769455,
2018-07-16,-32.180557,115.769455,
2018-07-17,-32.180557,115.769455,
2018-07-18,-32.180557,115.769455,
2018-07-19,-32.180557,115.769455,
2018-07-20,-32.180557,115.769455,
2018-07-21,-32.180557,115.769455,
2018-07-22,-32.180557,115.769455,5.257993
2018-07-23,-32.180557,115.769455,
2018-07-24,-32.180557,115.769455,
2018-07-25,-32.180557,115.769455,
2018-07-26,-32.180557,115.769455,4.1366076
2018-07-27,-32.180557,115.769455,
2018-07-28,-32.180557,115.769455,
2018-07-29,-32.180557,115.769455,
2018-07-30,-32.180557,115.769455,
2018-07-31,-32.180557,115.769455,
2018-08-01,-32.180557,115.769455,
2018-08-02,-32.180557,115.769455,
2018-08-03,-32.180557,115.769455,
2018-08-04,-32.180557,115.769455,
2018-08-05,-32.180557,115.769455,
2018-08-06,-32.180557,115.769455,
2018-08-07,-32.180557,115.769455,
2018-08-08,-32.180557,115.769455,
2018-08-09,-32.180557,115.769455,
2018-08-10,-32.180557,115.769455,7.1007557
2018-08-11,-32.180557,115.769455,6.891376
2018-08-12,-32.180557,115.769455,
2018-08-13,-32.180557,115.769455,
2018-08-14,-32.180557,115.769455,20.955647
2018-08-15,-32.180557,115.769455,
2018-08-16,-32.180557,115.769455,
2018-08-17,-32.180557,115.769455,
2018-08-18,-32.180557,115.769455,7.324096
2018-08-19,-32.180557,115.769455,16.315428
2018-08-20,-32.180557,115.769455,
2018-08-21,-32.180557,115.769455,
2018-08-22,-32.180557,115.769455,10.196582
2018-08-23,-32.180557,115.769455,4.3551636
2018-08-24,-32.180557,115.769455,
2018-08-25,-32.180557,115.769455,
2018-08-26,-32.180557,115.769455,6.022763
2018-08-27,-32.180557,115.769455,4.8729987
2018-08-28,-32.180557,115.769455,
2018-08-29,-32.180557,115.769455,
2018-08-30,-32.180557,115.769455,3.529638
2018-08-31,-32.180557,115.769455,
2018-09-01,-32.180557,115.769455,
2018-09-02,-32.180557,115.769455,5.58958
2018-09-03,-32.180557,115.769455,4.928594
2018-09-04,-32.180557,115.769455,5.6273904
2018-09-05,-32.180557,115.769455,
2018-09-06,-32.180557,115.769455,
2018-09-07,-32.180557,115.769455,10.764755
2018-09-08,-32.180557,115.769455,
2018-09-09,-32.180557,115.769455,
2018-09-10,-32.180557,115.769455,5.542611
2018-09-11,-32.180557,115.769455,
2018-09-12,-32.180557,115.769455,
2018-09-13,-32.180557,115.769455,
2018-09-14,-32.180557,115.769455,11.62851
2018-09-15,-32.180557,115.769455,5.497641
2018-09-16,-32.180557,115.769455,
2018-09-17,-32.180557,115.769455,
2018-09-18,-32.180557,115.769455,
2018-09-19,-32.180557,115.769455,
2018-09-20,-32.180557,115.769455,
2018-09-21,-32.180557,115.769455,
2018-09-22,-32.180557,115.769455,5.6758432
2018-09-23,-32.180557,115.769455,
2018-09-24,-32.180557,115.769455,
2018-09-25,-32.180557,115.769455,
2018-09-26,-32.180557,115.769455,
2018-09-27,-32.180557,115.769455,
2018-09-28,-32.180557,115.769455,
2018-09-29,-32.180557,115.769455,
2018-09-30,-32.180557,115.769455,4.1828723
2018-10-01,-32.180557,115.769455,
2018-10-02,-32.180557,115.769455,
2018-10-03,-32.180557,115.769455,5.4679966
2018-10-04,-32.180557,115.769455,4.050082
2018-10-05,-32.180557,115.769455,
2018-10-06,-32.180557,115.769455,
2018-10-07,-32.180557,115.769455,11.6995735
2018-10-08,-32.180557,115.769455,
2018-10-09,-32.180557,115.769455,
2018-10-10,-32.180557,115.769455,
2018-10-11,-32.180557,115.769455,
2018-10-12,-32.180557,115.769455,
2018-10-13,-32.180557,115.769455,
2018-10-14,-32.180557,115.769455,
2018-10-15,-32.180557,115.769455,3.230405
2018-10-16,-32.180557,115.769455,3.689174
2018-10-17,-32.180557,115.769455,
2018-10-18,-32.180557,115.769455,
2018-10-19,-32.180557,115.769455,
2018-10-20,-32.180557,115.769455,
2018-10-21,-32.180557,115.769455,
2018-10-22,-32.180557,115.769455,
2018-10-23,-32.180557,115.769455,
2018-10-24,-32.180557,115.769455,
2018-10-25,-32.180557,115.769455,
2018-10-26,-32.180557,115.769455,
2018-10-27,-32.180557,115.769455,3.122782
2018-10-28,-32.180557,115.769455,2.73053
2018-10-29,-32.180557,115.769455,
2018-10-30,-32.180557,115.769455,
2018-10-31,-32.180557,115.769455,
2018-11-01,-32.180557,115.769455,
2018-11-02,-32.180557,115.769455,
2018-11-03,-32.180557,115.769455,3.5577965
2018-11-04,-32.180557,115.769455,
2018-11-05,-32.180557,115.769455,
2018-11-06,-32.180557,115.769455,
2018-11-07,-32.180557,115.769455,3.1910748
2018-11-08,-32.180557,115.769455,2.3785496
2018-11-09,-32.180557,115.769455,
2018-11-10,-32.180557,115.769455,2.641186
2018-11-11,-32.180557,115.769455,
2018-11-12,-32.180557,115.769455,
2018-11-13,-32.180557,115.769455,
2018-11-14,-32.180557,115.769455,2.094562
2018-11-15,-32.180557,115.769455,2.536066
2018-11-16,-32.180557,115.769455,
2018-11-17,-32.180557,115.769455,
2018-11-18,-32.180557,115.769455,
2018-11-19,-32.180557,115.769455,
2018-11-20,-32.180557,115.769455,
2018-11-21,-32.180557,115.769455,2.92494
2018-11-22,-32.180557,115.769455,
2018-11-23,-32.180557,115.769455,2.4433472
2018-11-24,-32.180557,115.769455,
2018-11-25,-32.180557,115.769455,
2018-11-26,-32.180557,115.769455,2.6330805
2018-11-27,-32.180557,115.769455,2.3539245
2018-11-28,-32.180557,115.769455,
2018-11-29,-32.180557,115.769455,2.5381927
2018-11-30,-32.180557,115.769455,
2018-12-01,-32.180557,115.769455,
2018-12-02,-32.180557,115.769455,
2018-12-03,-32.180557,115.769455,
2018-12-04,-32.180557,115.769455,
2018-12-05,-32.180557,115.769455,
2018-12-06,-32.180557,115.769455,
2018-12-07,-32.180557,115.769455,
2018-12-08,-32.180557,115.769455,2.8000274
2018-12-09,-32.180557,115.769455,2.4581609
2018-12-10,-32.180557,115.769455,
2018-12-11,-32.180557,115.769455,
2018-12-12,-32.180557,115.769455,
2018-12-13,-32.180557,115.769455,2.5565164
2018-12-14,-32.180557,115.769455,3.0483627
2018-12-15,-32.180557,115.769455,
2018-12-16,-32.180557,115.769455,
2018-12-17,-32.180557,115.769455,
2018-12-18,-32.180557,115.769455,3.589809
2018-12-19,-32.180557,115.769455,3.2768364
2018-12-20,-32.180557,115.769455,3.1271062
2018-12-21,-32.180557,115.769455,2.6245096
2018-12-22,-32.180557,115.769455,2.263367
2018-12-23,-32.180557,115.769455,
2018-12-24,-32.180557,115.769455,2.8049264
2018-12-25,-32.180557,115.769455,
2018-12-26,-32.180557,115.769455,
2018-12-27,-32.180557,115.769455,2.6682465
2018-12-28,-32.180557,115.769455,2.3123267
2018-12-29,-32.180557,115.769455,
2018-12-30,-32.180557,115.769455,2.488737
2018-12-31,-32.180557,115.769455,3.5305173
2019-01-01,-32.180557,115.769455,
2019-01-02,-32.180557,115.769455,
2019-01-03,-32.180557,115.769455,
2019-01-04,-32.180557,115.769455,
2019-01-05,-32.180557,115.769455,2.8775027
2019-01-06,-32.180557,115.769455,5.1922116
2019-01-07,-32.180557,115.769455,2.7405221
2019-01-08,-32.180557,115.769455,
2019-01-09,-32.180557,115.769455,2.725373
2019-01-10,-32.180557,115.769455,
2019-01-11,-32.180557,115.769455,
2019-01-12,-32.180557,115.769455,
2019-01-13,-32.180557,115.769455,
2019-01-14,-32.180557,115.769455,4.826894
2019-01-15,-32.180557,115.769455,3.7043564
2019-01-16,-32.180557,115.769455,3.103243
2019-01-17,-32.180557,115.769455,
2019-01-18,-32.180557,115.769455,2.8664691
2019-01-19,-32.180557,115.769455,3.2146854
2019-01-20,-32.180557,115.769455,2.825752
2019-01-21,-32.180557,115.769455,
2019-01-22,-32.180557,115.769455,
2019-01-23,-32.180557,115.769455,3.120339
2019-01-24,-32.180557,115.769455,
2019-01-25,-32.180557,115.769455,
2019-01-26,-32.180557,115.769455,3.0403948
2019-01-27,-32.180557,115.769455,3.1338801
2019-01-28,-32.180557,115.769455,
2019-01-29,-32.180557,115.769455,
2019-01-30,-32.180557,115.769455,
2019-01-31,-32.180557,115.769455,4.351318
2019-02-01,-32.180557,115.769455,2.467654
2019-02-02,-32.180557,115.769455,3.672602
2019-02-03,-32.180557,115.769455,3.4555826
2019-02-04,-32.180557,115.769455,
2019-02-05,-32.180557,115.769455,3.4641218
2019-02-06,-32.180557,115.769455,3.5534616
2019-02-07,-32.180557,115.769455,
2019-02-08,-32.180557,115.769455,2.9650605
2019-02-09,-32.180557,115.769455,3.3386273
2019-02-10,-32.180557,115.769455,2.4838438
2019-02-11,-32.180557,115.769455,2.59879
2019-02-12,-32.180557,115.769455,
2019-02-13,-32.180557,115.769455,
2019-02-14,-32.180557,115.769455,
2019-02-15,-32.180557,115.769455,
2019-02-16,-32.180557,115.769455,
2019-02-17,-32.180557,115.769455,
2019-02-18,-32.180557,115.769455,4.1367154
2019-02-19,-32.180557,115.769455,4.680589
2019-02-20,-32.180557,115.769455,3.1218297
2019-02-21,-32.180557,115.769455,
2019-02-22,-32.180557,115.769455,
2019-02-23,-32.180557,115.769455,2.8113189
2019-02-24,-32.180557,115.769455,2.2820783
2019-02-25,-32.180557,115.769455,4.6681814
2019-02-26,-32.180557,115.769455,
2019-02-27,-32.180557,115.769455,3.528927
2019-02-28,-32.180557,115.769455,3.4213905
2019-03-01,-32.180557,115.769455,
2019-03-02,-32.180557,115.769455,
2019-03-03,-32.180557,115.769455,3.7591517
2019-03-04,-32.180557,115.769455,
2019-03-05,-32.180557,115.769455,
2019-03-06,-32.180557,115.769455,
2019-03-07,-32.180557,115.769455,
2019-03-08,-32.180557,115.769455,
2019-03-09,-32.180557,115.769455,
2019-03-10,-32.180557,115.769455,
2019-03-11,-32.180557,115.769455,2.502426
2019-03-12,-32.180557,115.769455,
2019-03-13,-32.180557,115.769455,3.406012
2019-03-14,-32.180557,115.769455,3.3779898
2019-03-15,-32.180557,115.769455,3.5638595
2019-03-16,-32.180557,115.769455,
2019-03-17,-32.180557,115.769455,2.8257947
2019-03-18,-32.180557,115.769455,2.7719734
2019-03-19,-32.180557,115.769455,2.550656
2019-03-20,-32.180557,115.769455,
2019-03-21,-32.180557,115.769455,
2019-03-22,-32.180557,115.769455,
2019-03-23,-32.180557,115.769455,3.3089106
2019-03-24,-32.180557,115.769455,3.0717072
2019-03-25,-32.180557,115.769455,3.8890398
2019-03-26,-32.180557,115.769455,3.6322236
2019-03-27,-32.180557,115.769455,
2019-03-28,-32.180557,115.769455,3.044658
2019-03-29,-32.180557,115.769455,3.3089106
2019-03-30,-32.180557,115.769455,3.6672814
2019-03-31,-32.180557,115.769455,
2019-04-01,-32.180557,115.769455,
2019-04-02,-32.180557,115.769455,
2019-04-03,-32.180557,115.769455,
2019-04-04,-32.180557,115.769455,
2019-04-05,-32.180557,115.769455,3.4136066
2019-04-06,-32.180557,115.769455,3.1386206
2019-04-07,-32.180557,115.769455,
2019-04-08,-32.180557,115.769455,3.9301949
2019-04-09,-32.180557,115.769455,3.121365
2019-04-10,-32.180557,115.769455,3.291584
2019-04-11,-32.180557,115.769455,3.9994366
2019-04-12,-32.180557,115.769455,
2019-04-13,-32.180557,115.769455,
2019-04-14,-32.180557,115.769455,
2019-04-15,-32.180557,115.769455,
2019-04-16,-32.180557,115.769455,
2019-04-17,-32.180557,115.769455,3.988621
2019-04-18,-32.180557,115.769455,3.0930085
2019-04-19,-32.180557,115.769455,
2019-04-20,-32.180557,115.769455,3.8012664
2019-04-21,-32.180557,115.769455,10.18296
2019-04-22,-32.180557,115.769455,6.590185
2019-04-23,-32.180557,115.769455,
2019-04-24,-32.180557,115.769455,3.635162
2019-04-25,-32.180557,115.769455,4.7551622
2019-04-26,-32.180557,115.769455,3.739843
2019-04-27,-32.180557,115.769455,4.5682817
2019-04-28,-32.180557,115.769455,3.0768578
2019-04-29,-32.180557,115.769455,
2019-04-30,-32.180557,115.769455,
2019-05-01,-32.180557,115.769455,3.1627169
2019-05-02,-32.180557,115.769455,
2019-05-03,-32.180557,115.769455,3.9173462
2019-05-04,-32.180557,115.769455,
2019-05-05,-32.180557,115.769455,2.967843
2019-05-06,-32.180557,115.769455,
2019-05-07,-32.180557,115.769455,2.27834
2019-05-08,-32.180557,115.769455,2.2742333
2019-05-09,-32.180557,115.769455,
2019-05-10,-32.180557,115.769455,3.3879743
2019-05-11,-32.180557,115.769455,3.8242893
2019-05-12,-32.180557,115.769455,3.9666622
2019-05-13,-32.180557,115.769455,
2019-05-14,-32.180557,115.769455,2.6419861
2019-05-15,-32.180557,115.769455,
2019-05-16,-32.180557,115.769455,
2019-05-17,-32.180557,115.769455,1.9765285
2019-05-18,-32.180557,115.769455,3.5577962
2019-05-19,-32.180557,115.769455,2.75577
2019-05-20,-32.180557,115.769455,2.451536
2019-05-21,-32.180557,115.769455,
2019-05-22,-32.180557,115.769455,
2019-05-23,-32.180557,115.769455,
2019-05-24,-32.180557,115.769455,1.9916478
2019-05-25,-32.180557,115.769455,4.0807753
2019-05-26,-32.180557,115.769455,2.9660115
2019-05-27,-32.180557,115.769455,4.344901
2019-05-28,-32.180557,115.769455,5.112831
2019-05-29,-32.180557,115.769455,4.2939706
2019-05-30,-32.180557,115.769455,2.3289788
2019-05-31,-32.180557,115.769455,2.5428581
2019-06-01,-32.180557,115.769455,
2019-06-02,-32.180557,115.769455,5.1545286
2019-06-03,-32.180557,115.769455,2.766969
2019-06-04,-32.180557,115.769455,3.4185128
2019-06-05,-32.180557,115.769455,
2019-06-06,-32.180557,115.769455,
2019-06-07,-32.180557,115.769455,1.9207221
2019-06-08,-32.180557,115.769455,
2019-06-09,-32.180557,115.769455,
2019-06-10,-32.180557,115.769455,
2019-06-11,-32.180557,115.769455,
2019-06-12,-32.180557,115.769455,
2019-06-13,-32.180557,115.769455,
2019-06-14,-32.180557,115.769455,
2019-06-15,-32.180557,115.769455,
2019-06-16,-32.180557,115.769455,1.7227225
2019-06-17,-32.180557,115.769455,
2019-06-18,-32.180557,115.769455,
2019-06-19,-32.180557,115.769455,
2019-06-20,-32.180557,115.769455,
2019-06-21,-32.180557,115.769455,2.4820979
2019-06-22,-32.180557,115.769455,
2019-06-23,-32.180557,115.769455,2.332641
2019-06-24,-32.180557,115.769455,
2019-06-25,-32.180557,115.769455,
2019-06-26,-32.180557,115.769455,2.4504066
2019-06-27,-32.180557,115.769455,
2019-06-28,-32.180557,115.769455,
2019-06-29,-32.180557,115.769455,
2019-06-30,-32.180557,115.769455,
2019-07-01,-32.180557,115.769455,3.3716402
2019-07-02,-32.180557,115.769455,
2019-07-03,-32.180557,115.769455,2.9585934
2019-07-04,-32.180557,115.769455,
2019-07-05,-32.180557,115.769455,
2019-07-06,-32.180557,115.769455,
2019-07-07,-32.180557,115.769455,
2019-07-08,-32.180557,115.769455,4.7060566
2019-07-09,-32.180557,115.769455,
2019-07-10,-32.180557,115.769455,
2019-07-11,-32.180557,115.769455,2.7645316
2019-07-12,-32.180557,115.769455,3.6750903
2019-07-13,-32.180557,115.769455,
2019-07-14,-32.180557,115.769455,
2019-07-15,-32.180557,115.769455,4.265022
2019-07-16,-32.180557,115.769455,5.9108987
2019-07-17,-32.180557,115.769455,5.30163
2019-07-18,-32.180557,115.769455,
2019-07-19,-32.180557,115.769455,3.418593
2019-07-20,-32.180557,115.769455,3.5079994
2019-07-21,-32.180557,115.769455,
2019-07-22,-32.180557,115.769455,
2019-07-23,-32.180557,115.769455,
2019-07-24,-32.180557,115.769455,
2019-07-25,-32.180557,115.769455,
2019-07-26,-32.180557,115.769455,
2019-07-27,-32.180557,115.769455,4.7800965
2019-07-28,-32.180557,115.769455,3.3400779
2019-07-29,-32.180557,115.769455,
2019-07-30,-32.180557,115.769455,3.8467982
2019-07-31,-32.180557,115.769455,4.1682315
2019-08-01,-32.180557,115.769455,6.3554983
2019-08-02,-32.180557,115.769455,
2019-08-03,-32.180557,115.769455,
2019-08-04,-32.180557,115.769455,
2019-08-05,-32.180557,115.769455,
2019-08-06,-32.180557,115.769455,
2019-08-07,-32.180557,115.769455,
2019-08-08,-32.180557,115.769455,
2019-08-09,-32.180557,115.769455,29.326538
2019-08-10,-32.180557,115.769455,3.715721
2019-08-11,-32.180557,115.769455,5.3992667
2019-08-12,-32.180557,115.769455,5.10684
2019-08-13,-32.180557,115.769455,
2019-08-14,-32.180557,115.769455,
2019-08-15,-32.180557,115.769455,4.140164
2019-08-16,-32.180557,115.769455,
2019-08-17,-32.180557,115.769455,
2019-08-18,-32.180557,115.769455,3.3132885
2019-08-19,-32.180557,115.769455,3.8240397
2019-08-20,-32.180557,115.769455,3.4567084
2019-08-21,-32.180557,115.769455,4.265022
2019-08-22,-32.180557,115.769455,3.382662
2019-08-23,-32.180557,115.769455,3.2611482
2019-08-24,-32.180557,115.769455,3.6653001
2019-08-25,-32.180557,115.769455,
2019-08-26,-32.180557,115.769455,3.6383033
2019-08-27,-32.180557,115.769455,4.460761
2019-08-28,-32.180557,115.769455,4.7111936
2019-08-29,-32.180557,115.769455,
2019-08-30,-32.180557,115.769455,
2019-08-31,-32.180557,115.769455,7.9001946
2019-09-01,-32.180557,115.769455,
2019-09-02,-32.180557,115.769455,
2019-09-03,-32.180557,115.769455,2.8585865
2019-09-04,-32.180557,115.769455,
2019-09-05,-32.180557,115.769455,3.7112896
2019-09-06,-32.180557,115.769455,3.4884627
2019-09-07,-32.180557,115.769455,3.2096224
2019-09-08,-32.180557,115.769455,4.360236
2019-09-09,-32.180557,115.769455,3.6576595
2019-09-10,-32.180557,115.769455,3.909648
2019-09-11,-32.180557,115.769455,
2019-09-12,-32.180557,115.769455,4.1110663
2019-09-13,-32.180557,115.769455,3.8631737
2019-09-14,-32.180557,115.769455,
2019-09-15,-32.180557,115.769455,
2019-09-16,-32.180557,115.769455,
2019-09-17,-32.180557,115.769455,
2019-09-18,-32.180557,115.769455,
2019-09-19,-32.180557,115.769455,
2019-09-20,-32.180557,115.769455,4.340861
2019-09-21,-32.180557,115.769455,
2019-09-22,-32.180557,115.769455,3.232809
2019-09-23,-32.180557,115.769455,
2019-09-24,-32.180557,115.769455,3.6703882
2019-09-25,-32.180557,115.769455,
2019-09-26,-32.180557,115.769455,
2019-09-27,-32.180557,115.769455,3.776086
2019-09-28,-32.180557,115.769455,2.6757274
2019-09-29,-32.180557,115.769455,6.1291685
2019-09-30,-32.180557,115.769455,
2019-10-01,-32.180557,115.769455,
2019-10-02,-32.180557,115.769455,
2019-10-03,-32.180557,115.769455,
2019-10-04,-32.180557,115.769455,
2019-10-05,-32.180557,115.769455,
2019-10-06,-32.180557,115.769455,
2019-10-07,-32.180557,115.769455,4.9472795
2019-10-08,-32.180557,115.769455,
2019-10-09,-32.180557,115.769455,
2019-10-10,-32.180557,115.769455,2.6619313
2019-10-11,-32.180557,115.769455,
2019-10-12,-32.180557,115.769455,3.2359629
2019-10-13,-32.180557,115.769455,
2019-10-14,-32.180557,115.769455,
2019-10-15,-32.180557,115.769455,
2019-10-16,-32.180557,115.769455,
2019-10-17,-32.180557,115.769455,
2019-10-18,-32.180557,115.769455,
2019-10-19,-32.180557,115.769455,5.056756
2019-10-20,-32.180557,115.769455,
2019-10-21,-32.180557,115.769455,
2019-10-22,-32.180557,115.769455,
2019-10-23,-32.180557,115.769455,5.5703697
2019-10-24,-32.180557,115.769455,
2019-10-25,-32.180557,115.769455,
2019-10-26,-32.180557,115.769455,5.726588
2019-10-27,-32.180557,115.769455,3.4518576
2019-10-28,-32.180557,115.769455,
2019-10-29,-32.180557,115.769455,
2019-10-30,-32.180557,115.769455,
2019-10-31,-32.180557,115.769455,
2019-11-01,-32.180557,115.769455,
2019-11-02,-32.180557,115.769455,
2019-11-03,-32.180557,115.769455,2.519412
2019-11-04,-32.180557,115.769455,2.302527
2019-11-05,-32.180557,115.769455,3.0265067
2019-11-06,-32.180557,115.769455,2.657162
2019-11-07,-32.180557,115.769455,2.9624298
2019-11-08,-32.180557,115.769455,2.7270882
2019-11-09,-32.180557,115.769455,3.3062048
2019-11-10,-32.180557,115.769455,
2019-11-11,-32.180557,115.769455,
2019-11-12,-32.180557,115.769455,2.8348775
2019-11-13,-32.180557,115.769455,2.841247
2019-11-14,-32.180557,115.769455,
2019-11-15,-32.180557,115.769455,
2019-11-16,-32.180557,115.769455,3.5349922
2019-11-17,-32.180557,115.769455,
2019-11-18,-32.180557,115.769455,
2019-11-19,-32.180557,115.769455,
2019-11-20,-32.180557,115.769455,
2019-11-21,-32.180557,115.769455,2.427765
2019-11-22,-32.180557,115.769455,
2019-11-23,-32.180557,115.769455,
2019-11-24,-32.180557,115.769455,2.3875513
2019-11-25,-32.180557,115.769455,2.3875515
2019-11-26,-32.180557,115.769455,
2019-11-27,-32.180557,115.769455,
2019-11-28,-32.180557,115.769455,
2019-11-29,-32.180557,115.769455,2.3595133
2019-11-30,-32.180557,115.769455,3.9895904
2019-12-01,-32.180557,115.769455,
2019-12-02,-32.180557,115.769455,3.1877096
2019-12-03,-32.180557,115.769455,2.8621533
2019-12-04,-32.180557,115.769455,
2019-12-05,-32.180557,115.769455,
2019-12-06,-32.180557,115.769455,
2019-12-07,-32.180557,115.769455,
2019-12-08,-32.180557,115.769455,
2019-12-09,-32.180557,115.769455,3.4567072
2019-12-10,-32.180557,115.769455,
2019-12-11,-32.180557,115.769455,
2019-12-12,-32.180557,115.769455,3.63216
2019-12-13,-32.180557,115.769455,2.4086428
2019-12-14,-32.180557,115.769455,2.4757156
2019-12-15,-32.180557,115.769455,
2019-12-16,-32.180557,115.769455,2.3875515
2019-12-17,-32.180557,115.769455,2.4757156
2019-12-18,-32.180557,115.769455,
2019-12-19,-32.180557,115.769455,
2019-12-20,-32.180557,115.769455,
2019-12-21,-32.180557,115.769455,3.5276384
2019-12-22,-32.180557,115.769455,
2019-12-23,-32.180557,115.769455,
2019-12-24,-32.180557,115.769455,
2019-12-25,-32.180557,115.769455,
2019-12-26,-32.180557,115.769455,
2019-12-27,-32.180557,115.769455,
2019-12-28,-32.180557,115.769455,
2019-12-29,-32.180557,115.769455,
2019-12-30,-32.180557,115.769455,
2019-12-31,-32.180557,115.769455,2.7148125
2020-01-01,-32.180557,115.769455,2.4547462
2020-01-02,-32.180557,115.769455,
2020-01-03,-32.180557,115.769455,
2020-01-04,-32.180557,115.769455,
2020-01-05,-32.180557,115.769455,2.8765876
2020-01-06,-32.180557,115.769455,2.7340093
2020-01-07,-32.180557,115.769455,
2020-01-08,-32.180557,115.769455,
2020-01-09,-32.180557,115.769455,3.0316398
2020-01-10,-32.180557,115.769455,4.265022
2020-01-11,-32.180557,115.769455,
2020-01-12,-32.180557,115.769455,
2020-01-13,-32.180557,115.769455,3.5204134
2020-01-14,-32.180557,115.769455,3.3816195
2020-01-15,-32.180557,115.769455,
2020-01-16,-32.180557,115.769455,3.845805
2020-01-17,-32.180557,115.769455,
