time,latitude,longitude,CHL
2018-03-03,-31.769445,115.64723,
2018-03-04,-31.769445,115.64723,
2018-03-05,-31.769445,115.64723,0.47004193
2018-03-06,-31.769445,115.64723,0.31993276
2018-03-07,-31.769445,115.64723,
2018-03-08,-31.769445,115.64723,
2018-03-09,-31.769445,115.64723,0.42182016
2018-03-10,-31.769445,115.64723,0.40795678
2018-03-11,-31.769445,115.64723,
2018-03-12,-31.769445,115.64723,
2018-03-13,-31.769445,115.64723,
2018-03-14,-31.769445,115.64723,
2018-03-15,-31.769445,115.64723,
2018-03-16,-31.769445,115.64723,
2018-03-17,-31.769445,115.64723,
2018-03-18,-31.769445,115.64723,0.46929282
2018-03-19,-31.769445,115.64723,
2018-03-20,-31.769445,115.64723,
2018-03-21,-31.769445,115.64723,0.3249924
2018-03-22,-31.769445,115.64723,
2018-03-23,-31.769445,115.64723,
2018-03-24,-31.769445,115.64723,
2018-03-25,-31.769445,115.64723,
2018-03-26,-31.769445,115.64723,
2018-03-27,-31.769445,115.64723,
2018-03-28,-31.769445,115.64723,0.62082046
2018-03-29,-31.769445,115.64723,0.7943155
2018-03-30,-31.769445,115.64723,
2018-03-31,-31.769445,115.64723,
2018-04-01,-31.769445,115.64723,0.5229983
2018-04-02,-31.769445,115.64723,0.8246561
2018-04-03,-31.769445,115.64723,
2018-04-04,-31.769445,115.64723,
2018-04-05,-31.769445,115.64723,0.5706791
2018-04-06,-31.769445,115.64723,0.4996053
2018-04-07,-31.769445,115.64723,
2018-04-08,-31.769445,115.64723,
2018-04-09,-31.769445,115.64723,0.7105223
2018-04-10,-31.769445,115.64723,0.97163194
2018-04-11,-31.769445,115.64723,
2018-04-12,-31.769445,115.64723,
2018-04-13,-31.769445,115.64723,
2018-04-14,-31.769445,115.64723,1.9474491
2018-04-15,-31.769445,115.64723,
2018-04-16,-31.769445,115.64723,
2018-04-17,-31.769445,115.64723,
2018-04-18,-31.769445,115.64723,
2018-04-19,-31.769445,115.64723,
2018-04-20,-31.769445,115.64723,0.72599775
2018-04-21,-31.769445,115.64723,0.68305606
2018-04-22,-31.769445,115.64723,
2018-04-23,-31.769445,115.64723,
2018-04-24,-31.769445,115.64723,0.43474898
2018-04-25,-31.769445,115.64723,0.8980449
2018-04-26,-31.769445,115.64723,
2018-04-27,-31.769445,115.64723,
2018-04-28,-31.769445,115.64723,1.2593914
2018-04-29,-31.769445,115.64723,1.5135491
2018-04-30,-31.769445,115.64723,
2018-05-01,-31.769445,115.64723,
2018-05-02,-31.769445,115.64723,
2018-05-03,-31.769445,115.64723,1.056963
2018-05-04,-31.769445,115.64723,
2018-05-05,-31.769445,115.64723,
2018-05-06,-31.769445,115.64723,
2018-05-07,-31.769445,115.64723,
2018-05-08,-31.769445,115.64723,
2018-05-09,-31.769445,115.64723,
2018-05-10,-31.769445,115.64723,
2018-05-11,-31.769445,115.64723,2.3783767
2018-05-12,-31.769445,115.64723,
2018-05-13,-31.769445,115.64723,
2018-05-14,-31.769445,115.64723,0.3998249
2018-05-15,-31.769445,115.64723,0.62527996
2018-05-16,-31.769445,115.64723,0.18520704
2018-05-17,-31.769445,115.64723,0.5829289
2018-05-18,-31.769445,115.64723,0.34139067
2018-05-19,-31.769445,115.64723,1.439989
2018-05-20,-31.769445,115.64723,0.4400208
2018-05-21,-31.769445,115.64723,0.7269091
2018-05-22,-31.769445,115.64723,0.56674534
2018-05-23,-31.769445,115.64723,
2018-05-24,-31.769445,115.64723,
2018-05-25,-31.769445,115.64723,
2018-05-26,-31.769445,115.64723,
2018-05-27,-31.769445,115.64723,
2018-05-28,-31.769445,115.64723,
2018-05-29,-31.769445,115.64723,0.5837952
2018-05-30,-31.769445,115.64723,1.5833175
2018-05-31,-31.769445,115.64723,
2018-06-01,-31.769445,115.64723,
2018-06-02,-31.769445,115.64723,0.8613002
2018-06-03,-31.769445,115.64723,
2018-06-04,-31.769445,115.64723,
2018-06-05,-31.769445,115.64723,
2018-06-06,-31.769445,115.64723,
2018-06-07,-31.769445,115.64723,
2018-06-08,-31.769445,115.64723,
2018-06-09,-31.769445,115.64723,
2018-06-10,-31.769445,115.64723,0.8379525
2018-06-11,-31.769445,115.64723,
2018-06-12,-31.769445,115.64723,
2018-06-13,-31.769445,115.64723,0.33407253
2018-06-14,-31.769445,115.64723,0.60358787
2018-06-15,-31.769445,115.64723,1.5039072
2018-06-16,-31.769445,115.64723,
2018-06-17,-31.769445,115.64723,0.7762058
2018-06-18,-31.769445,115.64723,
2018-06-19,-31.769445,115.64723,
2018-06-20,-31.769445,115.64723,
2018-06-21,-31.769445,115.64723,
2018-06-22,-31.769445,115.64723,0.21511547
2018-06-23,-31.769445,115.64723,
2018-06-24,-31.769445,115.64723,
2018-06-25,-31.769445,115.64723,0.73284894
2018-06-26,-31.769445,115.64723,
2018-06-27,-31.769445,115.64723,
2018-06-28,-31.769445,115.64723,
2018-06-29,-31.769445,115.64723,0.22493492
2018-06-30,-31.769445,115.64723,
2018-07-01,-31.769445,115.64723,
2018-07-02,-31.769445,115.64723,
2018-07-03,-31.769445,115.64723,
2018-07-04,-31.769445,115.64723,
2018-07-05,-31.769445,115.64723,
2018-07-06,-31.769445,115.64723,
2018-07-07,-31.769445,115.64723,
2018-07-08,-31.769445,115.64723,2.4408607
2018-07-09,-31.769445,115.64723,
2018-07-10,-31.769445,115.64723,0.87636584
2018-07-11,-31.769445,115.64723,1.4054091
2018-07-12,-31.769445,115.64723,0.6260703
2018-07-13,-31.769445,115.64723,
2018-07-14,-31.769445,115.64723,
2018-07-15,-31.769445,115.64723,0.21174218
2018-07-16,-31.769445,115.64723,
2018-07-17,-31.769445,115.64723,
2018-07-18,-31.769445,115.64723,
2018-07-19,-31.769445,115.64723,
2018-07-20,-31.769445,115.64723,
2018-07-21,-31.769445,115.64723,
2018-07-22,-31.769445,115.64723,0.7481966
2018-07-23,-31.769445,115.64723,1.2907233
2018-07-24,-31.769445,115.64723,
2018-07-25,-31.769445,115.64723,
2018-07-26,-31.769445,115.64723,1.2345614
2018-07-27,-31.769445,115.64723,
2018-07-28,-31.769445,115.64723,
2018-07-29,-31.769445,115.64723,
2018-07-30,-31.769445,115.64723,1.601404
2018-07-31,-31.769445,115.64723,1.8551317
2018-08-01,-31.769445,115.64723,
2018-08-02,-31.769445,115.64723,
2018-08-03,-31.769445,115.64723,1.3859012
2018-08-04,-31.769445,115.64723,1.8238862
2018-08-05,-31.769445,115.64723,
2018-08-06,-31.769445,115.64723,
2018-08-07,-31.769445,115.64723,
2018-08-08,-31.769445,115.64723,
2018-08-09,-31.769445,115.64723,
2018-08-10,-31.769445,115.64723,1.2224363
2018-08-11,-31.769445,115.64723,1.1944761
2018-08-12,-31.769445,115.64723,
2018-08-13,-31.769445,115.64723,
2018-08-14,-31.769445,115.64723,
2018-08-15,-31.769445,115.64723,0.9922464
2018-08-16,-31.769445,115.64723,
2018-08-17,-31.769445,115.64723,
2018-08-18,-31.769445,115.64723,1.3026377
2018-08-19,-31.769445,115.64723,1.5787333
2018-08-20,-31.769445,115.64723,
2018-08-21,-31.769445,115.64723,
2018-08-22,-31.769445,115.64723,0.991066
2018-08-23,-31.769445,115.64723,1.0261109
2018-08-24,-31.769445,115.64723,
2018-08-25,-31.769445,115.64723,
2018-08-26,-31.769445,115.64723,0.82147586
2018-08-27,-31.769445,115.64723,1.9100242
2018-08-28,-31.769445,115.64723,
2018-08-29,-31.769445,115.64723,
2018-08-30,-31.769445,115.64723,1.0668728
2018-08-31,-31.769445,115.64723,
2018-09-01,-31.769445,115.64723,
2018-09-02,-31.769445,115.64723,0.48327285
2018-09-03,-31.769445,115.64723,0.34230232
2018-09-04,-31.769445,115.64723,
2018-09-05,-31.769445,115.64723,
2018-09-06,-31.769445,115.64723,
2018-09-07,-31.769445,115.64723,
2018-09-08,-31.769445,115.64723,
2018-09-09,-31.769445,115.64723,
2018-09-10,-31.769445,115.64723,0.59137803
2018-09-11,-31.769445,115.64723,
2018-09-12,-31.769445,115.64723,
2018-09-13,-31.769445,115.64723,
2018-09-14,-31.769445,115.64723,
2018-09-15,-31.769445,115.64723,0.90985096
2018-09-16,-31.769445,115.64723,
2018-09-17,-31.769445,115.64723,
2018-09-18,-31.769445,115.64723,1.2869569
2018-09-19,-31.769445,115.64723,1.4978864
2018-09-20,-31.769445,115.64723,
2018-09-21,-31.769445,115.64723,
2018-09-22,-31.769445,115.64723,1.151793
2018-09-23,-31.769445,115.64723,0.77300256
2018-09-24,-31.769445,115.64723,
2018-09-25,-31.769445,115.64723,
2018-09-26,-31.769445,115.64723,0.8715609
2018-09-27,-31.769445,115.64723,
2018-09-28,-31.769445,115.64723,
2018-09-29,-31.769445,115.64723,
2018-09-30,-31.769445,115.64723,1.3063507
2018-10-01,-31.769445,115.64723,
2018-10-02,-31.769445,115.64723,
2018-10-03,-31.769445,115.64723,0.6731132
2018-10-04,-31.769445,115.64723,
2018-10-05,-31.769445,115.64723,
2018-10-06,-31.769445,115.64723,
2018-10-07,-31.769445,115.64723,0.53515303
2018-10-08,-31.769445,115.64723,0.72171754
2018-10-09,-31.769445,115.64723,
2018-10-10,-31.769445,115.64723,
2018-10-11,-31.769445,115.64723,0.36771092
2018-10-12,-31.769445,115.64723,
2018-10-13,-31.769445,115.64723,
2018-10-14,-31.769445,115.64723,
2018-10-15,-31.769445,115.64723,0.6618458
2018-10-16,-31.769445,115.64723,0.5392437
2018-10-17,-31.769445,115.64723,
2018-10-18,-31.769445,115.64723,
2018-10-19,-31.769445,115.64723,0.69600993
2018-10-20,-31.769445,115.64723,
2018-10-21,-31.769445,115.64723,
2018-10-22,-31.769445,115.64723,
2018-10-23,-31.769445,115.64723,0.5822509
2018-10-24,-31.769445,115.64723,
2018-10-25,-31.769445,115.64723,
2018-10-26,-31.769445,115.64723,0.52088064
2018-10-27,-31.769445,115.64723,0.56751204
2018-10-28,-31.769445,115.64723,0.4463715
2018-10-29,-31.769445,115.64723,
2018-10-30,-31.769445,115.64723,0.43430543
2018-10-31,-31.769445,115.64723,
2018-11-01,-31.769445,115.64723,
2018-11-02,-31.769445,115.64723,
2018-11-03,-31.769445,115.64723,
2018-11-04,-31.769445,115.64723,0.5398629
2018-11-05,-31.769445,115.64723,
2018-11-06,-31.769445,115.64723,0.475211
2018-11-07,-31.769445,115.64723,0.48230028
2018-11-08,-31.769445,115.64723,0.4181461
2018-11-09,-31.769445,115.64723,
2018-11-10,-31.769445,115.64723,
2018-11-11,-31.769445,115.64723,0.3122003
2018-11-12,-31.769445,115.64723,
2018-11-13,-31.769445,115.64723,
2018-11-14,-31.769445,115.64723,0.5384577
2018-11-15,-31.769445,115.64723,0.37481606
2018-11-16,-31.769445,115.64723,0.5084483
2018-11-17,-31.769445,115.64723,
2018-11-18,-31.769445,115.64723,0.29564613
2018-11-19,-31.769445,115.64723,
2018-11-20,-31.769445,115.64723,0.6976012
2018-11-21,-31.769445,115.64723,0.4241469
2018-11-22,-31.769445,115.64723,
2018-11-23,-31.769445,115.64723,0.38963166
2018-11-24,-31.769445,115.64723,0.38668105
2018-11-25,-31.769445,115.64723,
2018-11-26,-31.769445,115.64723,0.32116503
2018-11-27,-31.769445,115.64723,0.35679832
2018-11-28,-31.769445,115.64723,
2018-11-29,-31.769445,115.64723,0.3596035
2018-11-30,-31.769445,115.64723,0.43733525
2018-12-01,-31.769445,115.64723,
2018-12-02,-31.769445,115.64723,
2018-12-03,-31.769445,115.64723,0.17518139
2018-12-04,-31.769445,115.64723,
2018-12-05,-31.769445,115.64723,
2018-12-06,-31.769445,115.64723,
2018-12-07,-31.769445,115.64723,0.24782619
2018-12-08,-31.769445,115.64723,0.31988615
2018-12-09,-31.769445,115.64723,0.22277933
2018-12-10,-31.769445,115.64723,
2018-12-11,-31.769445,115.64723,
2018-12-12,-31.769445,115.64723,0.29736423
2018-12-13,-31.769445,115.64723,0.3599206
2018-12-14,-31.769445,115.64723,0.28466547
2018-12-15,-31.769445,115.64723,
2018-12-16,-31.769445,115.64723,0.35076556
2018-12-17,-31.769445,115.64723,0.4307496
2018-12-18,-31.769445,115.64723,0.3700562
2018-12-19,-31.769445,115.64723,0.4246196
2018-12-20,-31.769445,115.64723,0.41521126
2018-12-21,-31.769445,115.64723,0.4223339
2018-12-22,-31.769445,115.64723,0.33268708
2018-12-23,-31.769445,115.64723,
2018-12-24,-31.769445,115.64723,0.27138928
2018-12-25,-31.769445,115.64723,
2018-12-26,-31.769445,115.64723,
2018-12-27,-31.769445,115.64723,0.28957435
2018-12-28,-31.769445,115.64723,0.3279401
2018-12-29,-31.769445,115.64723,
2018-12-30,-31.769445,115.64723,0.28146824
2018-12-31,-31.769445,115.64723,0.22721784
2019-01-01,-31.769445,115.64723,0.29640576
2019-01-02,-31.769445,115.64723,
2019-01-03,-31.769445,115.64723,
2019-01-04,-31.769445,115.64723,0.55989194
2019-01-05,-31.769445,115.64723,0.4819924
2019-01-06,-31.769445,115.64723,0.33788916
2019-01-07,-31.769445,115.64723,0.38135928
2019-01-08,-31.769445,115.64723,0.37669984
2019-01-09,-31.769445,115.64723,0.33865842
2019-01-10,-31.769445,115.64723,0.26241398
2019-01-11,-31.769445,115.64723,0.42907646
2019-01-12,-31.769445,115.64723,0.22165775
2019-01-13,-31.769445,115.64723,0.31160712
2019-01-14,-31.769445,115.64723,0.4125188
2019-01-15,-31.769445,115.64723,0.4856831
2019-01-16,-31.769445,115.64723,0.44447735
2019-01-17,-31.769445,115.64723,0.5472612
2019-01-18,-31.769445,115.64723,0.4148791
2019-01-19,-31.769445,115.64723,0.37008542
2019-01-20,-31.769445,115.64723,0.39475113
2019-01-21,-31.769445,115.64723,
2019-01-22,-31.769445,115.64723,0.39828748
2019-01-23,-31.769445,115.64723,0.34769192
2019-01-24,-31.769445,115.64723,
2019-01-25,-31.769445,115.64723,
2019-01-26,-31.769445,115.64723,0.6879699
2019-01-27,-31.769445,115.64723,0.61256546
2019-01-28,-31.769445,115.64723,0.58875257
2019-01-29,-31.769445,115.64723,
2019-01-30,-31.769445,115.64723,0.40240487
2019-01-31,-31.769445,115.64723,0.3337661
2019-02-01,-31.769445,115.64723,0.36592495
2019-02-02,-31.769445,115.64723,0.25772688
2019-02-03,-31.769445,115.64723,0.64719754
2019-02-04,-31.769445,115.64723,0.55642897
2019-02-05,-31.769445,115.64723,0.5806098
2019-02-06,-31.769445,115.64723,0.4800746
2019-02-07,-31.769445,115.64723,0.60783976
2019-02-08,-31.769445,115.64723,0.34232366
2019-02-09,-31.769445,115.64723,0.32880753
2019-02-10,-31.769445,115.64723,0.24974178
2019-02-11,-31.769445,115.64723,0.35028937
2019-02-12,-31.769445,115.64723,
2019-02-13,-31.769445,115.64723,
2019-02-14,-31.769445,115.64723,0.31053048
2019-02-15,-31.769445,115.64723,
2019-02-16,-31.769445,115.64723,
2019-02-17,-31.769445,115.64723,
2019-02-18,-31.769445,115.64723,0.4369126
2019-02-19,-31.769445,115.64723,0.35436535
2019-02-20,-31.769445,115.64723,0.32713306
2019-02-21,-31.769445,115.64723,
2019-02-22,-31.769445,115.64723,
2019-02-23,-31.769445,115.64723,0.23596922
2019-02-24,-31.769445,115.64723,0.24299319
2019-02-25,-31.769445,115.64723,0.5751858
2019-02-26,-31.769445,115.64723,
2019-02-27,-31.769445,115.64723,0.4006373
2019-02-28,-31.769445,115.64723,
2019-03-01,-31.769445,115.64723,
2019-03-02,-31.769445,115.64723,0.80539215
2019-03-03,-31.769445,115.64723,0.49541163
2019-03-04,-31.769445,115.64723,
2019-03-05,-31.769445,115.64723,
2019-03-06,-31.769445,115.64723,
2019-03-07,-31.769445,115.64723,
2019-03-08,-31.769445,115.64723,
2019-03-09,-31.769445,115.64723,
2019-03-10,-31.769445,115.64723,0.26880273
2019-03-11,-31.769445,115.64723,0.914033
2019-03-12,-31.769445,115.64723,2.1251774
2019-03-13,-31.769445,115.64723,0.93004495
2019-03-14,-31.769445,115.64723,0.50416064
2019-03-15,-31.769445,115.64723,0.40503985
2019-03-16,-31.769445,115.64723,
2019-03-17,-31.769445,115.64723,0.47048226
2019-03-18,-31.769445,115.64723,0.6860719
2019-03-19,-31.769445,115.64723,0.40512738
2019-03-20,-31.769445,115.64723,
2019-03-21,-31.769445,115.64723,0.21029773
2019-03-22,-31.769445,115.64723,0.34425876
2019-03-23,-31.769445,115.64723,0.89381945
2019-03-24,-31.769445,115.64723,0.43080586
2019-03-25,-31.769445,115.64723,0.51694095
2019-03-26,-31.769445,115.64723,0.4682124
2019-03-27,-31.769445,115.64723,0.47491717
2019-03-28,-31.769445,115.64723,0.48843357
2019-03-29,-31.769445,115.64723,0.49556917
2019-03-30,-31.769445,115.64723,0.45412472
2019-03-31,-31.769445,115.64723,
2019-04-01,-31.769445,115.64723,
2019-04-02,-31.769445,115.64723,
2019-04-03,-31.769445,115.64723,
2019-04-04,-31.769445,115.64723,
2019-04-05,-31.769445,115.64723,0.77456564
2019-04-06,-31.769445,115.64723,0.9475767
2019-04-07,-31.769445,115.64723,0.8876579
2019-04-08,-31.769445,115.64723,1.1589198
2019-04-09,-31.769445,115.64723,0.6842987
2019-04-10,-31.769445,115.64723,0.3175669
2019-04-11,-31.769445,115.64723,0.31884694
2019-04-12,-31.769445,115.64723,
2019-04-13,-31.769445,115.64723,0.35520262
2019-04-14,-31.769445,115.64723,0.33992863
2019-04-15,-31.769445,115.64723,
2019-04-16,-31.769445,115.64723,
2019-04-17,-31.769445,115.64723,0.9051717
2019-04-18,-31.769445,115.64723,1.1957961
2019-04-19,-31.769445,115.64723,1.6076233
2019-04-20,-31.769445,115.64723,
2019-04-21,-31.769445,115.64723,1.5983232
2019-04-22,-31.769445,115.64723,1.5241495
2019-04-23,-31.769445,115.64723,1.6091306
2019-04-24,-31.769445,115.64723,0.75882906
2019-04-25,-31.769445,115.64723,0.6640082
2019-04-26,-31.769445,115.64723,0.57344943
2019-04-27,-31.769445,115.64723,0.58174497
2019-04-28,-31.769445,115.64723,0.35282254
2019-04-29,-31.769445,115.64723,
2019-04-30,-31.769445,115.64723,
2019-05-01,-31.769445,115.64723,1.8495649
2019-05-02,-31.769445,115.64723,0.8911091
2019-05-03,-31.769445,115.64723,0.88839865
2019-05-04,-31.769445,115.64723,
2019-05-05,-31.769445,115.64723,0.50886536
2019-05-06,-31.769445,115.64723,
2019-05-07,-31.769445,115.64723,0.6475125
2019-05-08,-31.769445,115.64723,
2019-05-09,-31.769445,115.64723,
2019-05-10,-31.769445,115.64723,1.1122972
2019-05-11,-31.769445,115.64723,0.7318828
2019-05-12,-31.769445,115.64723,0.40021974
2019-05-13,-31.769445,115.64723,0.4155074
2019-05-14,-31.769445,115.64723,0.43766052
2019-05-15,-31.769445,115.64723,
2019-05-16,-31.769445,115.64723,
2019-05-17,-31.769445,115.64723,0.6889189
2019-05-18,-31.769445,115.64723,0.8474483
2019-05-19,-31.769445,115.64723,0.6449205
2019-05-20,-31.769445,115.64723,
2019-05-21,-31.769445,115.64723,
2019-05-22,-31.769445,115.64723,0.29171523
2019-05-23,-31.769445,115.64723,
2019-05-24,-31.769445,115.64723,
2019-05-25,-31.769445,115.64723,0.413143
2019-05-26,-31.769445,115.64723,0.46099445
2019-05-27,-31.769445,115.64723,0.5418298
2019-05-28,-31.769445,115.64723,1.4283986
2019-05-29,-31.769445,115.64723,0.64477503
2019-05-30,-31.769445,115.64723,0.50056213
2019-05-31,-31.769445,115.64723,
2019-06-01,-31.769445,115.64723,0.17352283
2019-06-02,-31.769445,115.64723,0.29309818
2019-06-03,-31.769445,115.64723,0.60427195
2019-06-04,-31.769445,115.64723,0.328061
2019-06-05,-31.769445,115.64723,
2019-06-06,-31.769445,115.64723,
2019-06-07,-31.769445,115.64723,
2019-06-08,-31.769445,115.64723,
2019-06-09,-31.769445,115.64723,1.0041025
2019-06-10,-31.769445,115.64723,
2019-06-11,-31.769445,115.64723,
2019-06-12,-31.769445,115.64723,
2019-06-13,-31.769445,115.64723,
2019-06-14,-31.769445,115.64723,
2019-06-15,-31.769445,115.64723,
2019-06-16,-31.769445,115.64723,
2019-06-17,-31.769445,115.64723,
2019-06-18,-31.769445,115.64723,1.0902872
2019-06-19,-31.769445,115.64723,0.68767864
2019-06-20,-31.769445,115.64723,
2019-06-21,-31.769445,115.64723,0.19904184
2019-06-22,-31.769445,115.64723,
2019-06-23,-31.769445,115.64723,
2019-06-24,-31.769445,115.64723,
2019-06-25,-31.769445,115.64723,
2019-06-26,-31.769445,115.64723,0.8974528
2019-06-27,-31.769445,115.64723,
2019-06-28,-31.769445,115.64723,
2019-06-29,-31.769445,115.64723,
2019-06-30,-31.769445,115.64723,
2019-07-01,-31.769445,115.64723,1.0626323
2019-07-02,-31.769445,115.64723,
2019-07-03,-31.769445,115.64723,1.1949167
2019-07-04,-31.769445,115.64723,
2019-07-05,-31.769445,115.64723,
2019-07-06,-31.769445,115.64723,
2019-07-07,-31.769445,115.64723,0.67418146
2019-07-08,-31.769445,115.64723,0.75380695
2019-07-09,-31.769445,115.64723,
2019-07-10,-31.769445,115.64723,
2019-07-11,-31.769445,115.64723,
2019-07-12,-31.769445,115.64723,0.44609427
2019-07-13,-31.769445,115.64723,
2019-07-14,-31.769445,115.64723,0.619254
2019-07-15,-31.769445,115.64723,0.7617618
2019-07-16,-31.769445,115.64723,0.62266594
2019-07-17,-31.769445,115.64723,1.0062288
2019-07-18,-31.769445,115.64723,
2019-07-19,-31.769445,115.64723,0.50833595
2019-07-20,-31.769445,115.64723,
2019-07-21,-31.769445,115.64723,
2019-07-22,-31.769445,115.64723,
2019-07-23,-31.769445,115.64723,0.6624134
2019-07-24,-31.769445,115.64723,0.3944654
2019-07-25,-31.769445,115.64723,
2019-07-26,-31.769445,115.64723,
2019-07-27,-31.769445,115.64723,4.3767333
2019-07-28,-31.769445,115.64723,0.41389167
2019-07-29,-31.769445,115.64723,
2019-07-30,-31.769445,115.64723,0.47159207
2019-07-31,-31.769445,115.64723,0.42816773
2019-08-01,-31.769445,115.64723,0.53724027
2019-08-02,-31.769445,115.64723,0.7378729
2019-08-03,-31.769445,115.64723,0.4706544
2019-08-04,-31.769445,115.64723,0.21625915
2019-08-05,-31.769445,115.64723,
2019-08-06,-31.769445,115.64723,
2019-08-07,-31.769445,115.64723,0.2392473
2019-08-08,-31.769445,115.64723,
2019-08-09,-31.769445,115.64723,0.27043873
2019-08-10,-31.769445,115.64723,0.5393649
2019-08-11,-31.769445,115.64723,0.78448707
2019-08-12,-31.769445,115.64723,0.72780514
2019-08-13,-31.769445,115.64723,
2019-08-14,-31.769445,115.64723,0.40698427
2019-08-15,-31.769445,115.64723,0.6110035
2019-08-16,-31.769445,115.64723,
2019-08-17,-31.769445,115.64723,
2019-08-18,-31.769445,115.64723,0.7482928
2019-08-19,-31.769445,115.64723,0.74899244
2019-08-20,-31.769445,115.64723,0.7315241
2019-08-21,-31.769445,115.64723,0.8670541
2019-08-22,-31.769445,115.64723,0.66585094
2019-08-23,-31.769445,115.64723,0.42086828
2019-08-24,-31.769445,115.64723,0.62990177
2019-08-25,-31.769445,115.64723,
2019-08-26,-31.769445,115.64723,0.46684146
2019-08-27,-31.769445,115.64723,0.4421621
2019-08-28,-31.769445,115.64723,0.33910805
2019-08-29,-31.769445,115.64723,
2019-08-30,-31.769445,115.64723,
2019-08-31,-31.769445,115.64723,0.8415531
2019-09-01,-31.769445,115.64723,
2019-09-02,-31.769445,115.64723,
2019-09-03,-31.769445,115.64723,0.53291357
2019-09-04,-31.769445,115.64723,
2019-09-05,-31.769445,115.64723,0.8081067
2019-09-06,-31.769445,115.64723,0.41212144
2019-09-07,-31.769445,115.64723,0.7019436
2019-09-08,-31.769445,115.64723,0.45535448
2019-09-09,-31.769445,115.64723,0.59676236
2019-09-10,-31.769445,115.64723,0.52292424
2019-09-11,-31.769445,115.64723,0.24692865
2019-09-12,-31.769445,115.64723,0.18127225
2019-09-13,-31.769445,115.64723,0.15633279
2019-09-14,-31.769445,115.64723,
2019-09-15,-31.769445,115.64723,0.27250093
2019-09-16,-31.769445,115.64723,0.44183153
2019-09-17,-31.769445,115.64723,0.36190456
2019-09-18,-31.769445,115.64723,
2019-09-19,-31.769445,115.64723,0.5049979
2019-09-20,-31.769445,115.64723,0.6248077
2019-09-21,-31.769445,115.64723,
2019-09-22,-31.769445,115.64723,0.7231431
2019-09-23,-31.769445,115.64723,0.47521502
2019-09-24,-31.769445,115.64723,0.3902669
2019-09-25,-31.769445,115.64723,
2019-09-26,-31.769445,115.64723,0.40692413
2019-09-27,-31.769445,115.64723,0.44959074
2019-09-28,-31.769445,115.64723,0.4958197
2019-09-29,-31.769445,115.64723,0.3852164
2019-09-30,-31.769445,115.64723,0.29487586
2019-10-01,-31.769445,115.64723,
2019-10-02,-31.769445,115.64723,
2019-10-03,-31.769445,115.64723,0.1885167
2019-10-04,-31.769445,115.64723,0.45756125
2019-10-05,-31.769445,115.64723,0.46186507
2019-10-06,-31.769445,115.64723,
2019-10-07,-31.769445,115.64723,0.52973104
2019-10-08,-31.769445,115.64723,
2019-10-09,-31.769445,115.64723,0.646825
2019-10-10,-31.769445,115.64723,0.36647153
2019-10-11,-31.769445,115.64723,
2019-10-12,-31.769445,115.64723,0.7531412
2019-10-13,-31.769445,115.64723,0.59792787
2019-10-14,-31.769445,115.64723,
2019-10-15,-31.769445,115.64723,
2019-10-16,-31.769445,115.64723,0.57610184
2019-10-17,-31.769445,115.64723,
2019-10-18,-31.769445,115.64723,
2019-10-19,-31.769445,115.64723,0.7511239
2019-10-20,-31.769445,115.64723,
2019-10-21,-31.769445,115.64723,
2019-10-22,-31.769445,115.64723,0.45034286
2019-10-23,-31.769445,115.64723,0.4657963
2019-10-24,-31.769445,115.64723,0.77929246
2019-10-25,-31.769445,115.64723,
2019-10-26,-31.769445,115.64723,0.56933385
2019-10-27,-31.769445,115.64723,0.5769815
2019-10-28,-31.769445,115.64723,
2019-10-29,-31.769445,115.64723,
2019-10-30,-31.769445,115.64723,
2019-10-31,-31.769445,115.64723,
2019-11-01,-31.769445,115.64723,
2019-11-02,-31.769445,115.64723,1.1241134
2019-11-03,-31.769445,115.64723,
2019-11-04,-31.769445,115.64723,0.7801922
2019-11-05,-31.769445,115.64723,0.6620996
2019-11-06,-31.769445,115.64723,1.0157349
2019-11-07,-31.769445,115.64723,0.7551862
2019-11-08,-31.769445,115.64723,0.6603234
2019-11-09,-31.769445,115.64723,
2019-11-10,-31.769445,115.64723,
2019-11-11,-31.769445,115.64723,0.30336183
2019-11-12,-31.769445,115.64723,0.56340873
2019-11-13,-31.769445,115.64723,0.36592028
2019-11-14,-31.769445,115.64723,
2019-11-15,-31.769445,115.64723,0.27516362
2019-11-16,-31.769445,115.64723,0.19428296
2019-11-17,-31.769445,115.64723,
2019-11-18,-31.769445,115.64723,
2019-11-19,-31.769445,115.64723,
2019-11-20,-31.769445,115.64723,0.3342741
2019-11-21,-31.769445,115.64723,0.43418682
2019-11-22,-31.769445,115.64723,
2019-11-23,-31.769445,115.64723,0.31363246
2019-11-24,-31.769445,115.64723,0.38076603
2019-11-25,-31.769445,115.64723,0.35794112
2019-11-26,-31.769445,115.64723,0.17542623
2019-11-27,-31.769445,115.64723,0.31387666
2019-11-28,-31.769445,115.64723,0.24646999
2019-11-29,-31.769445,115.64723,0.27547294
2019-11-30,-31.769445,115.64723,
2019-12-01,-31.769445,115.64723,0.2784445
2019-12-02,-31.769445,115.64723,0.24568678
2019-12-03,-31.769445,115.64723,0.206845
2019-12-04,-31.769445,115.64723,0.17615935
2019-12-05,-31.769445,115.64723,0.23446539
2019-12-06,-31.769445,115.64723,
2019-12-07,-31.769445,115.64723,0.13076514
2019-12-08,-31.769445,115.64723,0.26136252
2019-12-09,-31.769445,115.64723,0.29032728
