time,latitude,longitude,CHL
2018-03-08,-32.191666,115.725006,
2018-03-09,-32.191666,115.725006,1.0210965
2018-03-10,-32.191666,115.725006,1.5056895
2018-03-11,-32.191666,115.725006,
2018-03-12,-32.191666,115.725006,
2018-03-13,-32.191666,115.725006,
2018-03-14,-32.191666,115.725006,
2018-03-15,-32.191666,115.725006,
2018-03-16,-32.191666,115.725006,
2018-03-17,-32.191666,115.725006,0.90496343
2018-03-18,-32.191666,115.725006,1.9052889
2018-03-19,-32.191666,115.725006,
2018-03-20,-32.191666,115.725006,
2018-03-21,-32.191666,115.725006,0.71378946
2018-03-22,-32.191666,115.725006,
2018-03-23,-32.191666,115.725006,
2018-03-24,-32.191666,115.725006,
2018-03-25,-32.191666,115.725006,
2018-03-26,-32.191666,115.725006,
2018-03-27,-32.191666,115.725006,
2018-03-28,-32.191666,115.725006,1.1066619
2018-03-29,-32.191666,115.725006,2.124351
2018-03-30,-32.191666,115.725006,
2018-03-31,-32.191666,115.725006,
2018-04-01,-32.191666,115.725006,
2018-04-02,-32.191666,115.725006,2.710629
2018-04-03,-32.191666,115.725006,
2018-04-04,-32.191666,115.725006,
2018-04-05,-32.191666,115.725006,2.3388035
2018-04-06,-32.191666,115.725006,2.8313625
2018-04-07,-32.191666,115.725006,
2018-04-08,-32.191666,115.725006,
2018-04-09,-32.191666,115.725006,2.4855711
2018-04-10,-32.191666,115.725006,
2018-04-11,-32.191666,115.725006,
2018-04-12,-32.191666,115.725006,
2018-04-13,-32.191666,115.725006,
2018-04-14,-32.191666,115.725006,3.211711
2018-04-15,-32.191666,115.725006,
2018-04-16,-32.191666,115.725006,
2018-04-17,-32.191666,115.725006,
2018-04-18,-32.191666,115.725006,
2018-04-19,-32.191666,115.725006,
2018-04-20,-32.191666,115.725006,
2018-04-21,-32.191666,115.725006,2.5338557
2018-04-22,-32.191666,115.725006,
2018-04-23,-32.191666,115.725006,
2018-04-24,-32.191666,115.725006,
2018-04-25,-32.191666,115.725006,2.0706172
2018-04-26,-32.191666,115.725006,
2018-04-27,-32.191666,115.725006,
2018-04-28,-32.191666,115.725006,
2018-04-29,-32.191666,115.725006,2.5743706
2018-04-30,-32.191666,115.725006,
2018-05-01,-32.191666,115.725006,
2018-05-02,-32.191666,115.725006,
2018-05-03,-32.191666,115.725006,
2018-05-04,-32.191666,115.725006,
2018-05-05,-32.191666,115.725006,
2018-05-06,-32.191666,115.725006,
2018-05-07,-32.191666,115.725006,1.9408709
2018-05-08,-32.191666,115.725006,
2018-05-09,-32.191666,115.725006,
2018-05-10,-32.191666,115.725006,2.5636513
2018-05-11,-32.191666,115.725006,3.372414
2018-05-12,-32.191666,115.725006,
2018-05-13,-32.191666,115.725006,
2018-05-14,-32.191666,115.725006,1.7109957
2018-05-15,-32.191666,115.725006,2.1069472
2018-05-16,-32.191666,115.725006,1.4010414
2018-05-17,-32.191666,115.725006,1.72277
2018-05-18,-32.191666,115.725006,1.5453907
2018-05-19,-32.191666,115.725006,2.2418344
2018-05-20,-32.191666,115.725006,1.0475876
2018-05-21,-32.191666,115.725006,1.2293789
2018-05-22,-32.191666,115.725006,1.7769383
2018-05-23,-32.191666,115.725006,
2018-05-24,-32.191666,115.725006,
2018-05-25,-32.191666,115.725006,
2018-05-26,-32.191666,115.725006,
2018-05-27,-32.191666,115.725006,
2018-05-28,-32.191666,115.725006,
2018-05-29,-32.191666,115.725006,1.6024805
2018-05-30,-32.191666,115.725006,2.4312556
2018-05-31,-32.191666,115.725006,
2018-06-01,-32.191666,115.725006,
2018-06-02,-32.191666,115.725006,1.7072632
2018-06-03,-32.191666,115.725006,
2018-06-04,-32.191666,115.725006,
2018-06-05,-32.191666,115.725006,
2018-06-06,-32.191666,115.725006,0.86015975
2018-06-07,-32.191666,115.725006,
2018-06-08,-32.191666,115.725006,
2018-06-09,-32.191666,115.725006,
2018-06-10,-32.191666,115.725006,
2018-06-11,-32.191666,115.725006,
2018-06-12,-32.191666,115.725006,
2018-06-13,-32.191666,115.725006,
2018-06-14,-32.191666,115.725006,2.1109197
2018-06-15,-32.191666,115.725006,2.7830088
2018-06-16,-32.191666,115.725006,
2018-06-17,-32.191666,115.725006,1.4965656
2018-06-18,-32.191666,115.725006,0.8872849
2018-06-19,-32.191666,115.725006,
2018-06-20,-32.191666,115.725006,
2018-06-21,-32.191666,115.725006,
2018-06-22,-32.191666,115.725006,
2018-06-23,-32.191666,115.725006,
2018-06-24,-32.191666,115.725006,
2018-06-25,-32.191666,115.725006,0.98289955
2018-06-26,-32.191666,115.725006,
2018-06-27,-32.191666,115.725006,
2018-06-28,-32.191666,115.725006,
2018-06-29,-32.191666,115.725006,0.8229135
2018-06-30,-32.191666,115.725006,
2018-07-01,-32.191666,115.725006,
2018-07-02,-32.191666,115.725006,
2018-07-03,-32.191666,115.725006,0.91948557
2018-07-04,-32.191666,115.725006,
2018-07-05,-32.191666,115.725006,
2018-07-06,-32.191666,115.725006,
2018-07-07,-32.191666,115.725006,
2018-07-08,-32.191666,115.725006,2.038521
2018-07-09,-32.191666,115.725006,
2018-07-10,-32.191666,115.725006,1.0088124
2018-07-11,-32.191666,115.725006,1.1692015
2018-07-12,-32.191666,115.725006,2.5107365
2018-07-13,-32.191666,115.725006,
2018-07-14,-32.191666,115.725006,0.91864294
2018-07-15,-32.191666,115.725006,
2018-07-16,-32.191666,115.725006,
2018-07-17,-32.191666,115.725006,
2018-07-18,-32.191666,115.725006,
2018-07-19,-32.191666,115.725006,1.3853196
2018-07-20,-32.191666,115.725006,
2018-07-21,-32.191666,115.725006,
2018-07-22,-32.191666,115.725006,1.0747802
2018-07-23,-32.191666,115.725006,1.3171254
2018-07-24,-32.191666,115.725006,
2018-07-25,-32.191666,115.725006,
2018-07-26,-32.191666,115.725006,1.8122771
2018-07-27,-32.191666,115.725006,
2018-07-28,-32.191666,115.725006,
2018-07-29,-32.191666,115.725006,
2018-07-30,-32.191666,115.725006,1.3759307
2018-07-31,-32.191666,115.725006,1.7894187
2018-08-01,-32.191666,115.725006,
2018-08-02,-32.191666,115.725006,
2018-08-03,-32.191666,115.725006,
2018-08-04,-32.191666,115.725006,
2018-08-05,-32.191666,115.725006,
2018-08-06,-32.191666,115.725006,
2018-08-07,-32.191666,115.725006,
2018-08-08,-32.191666,115.725006,
2018-08-09,-32.191666,115.725006,
2018-08-10,-32.191666,115.725006,13.235786
2018-08-11,-32.191666,115.725006,
2018-08-12,-32.191666,115.725006,
2018-08-13,-32.191666,115.725006,
2018-08-14,-32.191666,115.725006,
2018-08-15,-32.191666,115.725006,
2018-08-16,-32.191666,115.725006,
2018-08-17,-32.191666,115.725006,
2018-08-18,-32.191666,115.725006,
2018-08-19,-32.191666,115.725006,8.078897
2018-08-20,-32.191666,115.725006,
2018-08-21,-32.191666,115.725006,
2018-08-22,-32.191666,115.725006,
2018-08-23,-32.191666,115.725006,
2018-08-24,-32.191666,115.725006,
2018-08-25,-32.191666,115.725006,
2018-08-26,-32.191666,115.725006,
2018-08-27,-32.191666,115.725006,
2018-08-28,-32.191666,115.725006,
2018-08-29,-32.191666,115.725006,
2018-08-30,-32.191666,115.725006,3.566385
2018-08-31,-32.191666,115.725006,
2018-09-01,-32.191666,115.725006,
2018-09-02,-32.191666,115.725006,4.457999
2018-09-03,-32.191666,115.725006,4.0876822
2018-09-04,-32.191666,115.725006,
2018-09-05,-32.191666,115.725006,
2018-09-06,-32.191666,115.725006,3.2264652
2018-09-07,-32.191666,115.725006,
2018-09-08,-32.191666,115.725006,
2018-09-09,-32.191666,115.725006,
2018-09-10,-32.191666,115.725006,1.716436
2018-09-11,-32.191666,115.725006,
2018-09-12,-32.191666,115.725006,
2018-09-13,-32.191666,115.725006,
2018-09-14,-32.191666,115.725006,2.997142
2018-09-15,-32.191666,115.725006,
2018-09-16,-32.191666,115.725006,
2018-09-17,-32.191666,115.725006,
2018-09-18,-32.191666,115.725006,
2018-09-19,-32.191666,115.725006,
2018-09-20,-32.191666,115.725006,
2018-09-21,-32.191666,115.725006,
2018-09-22,-32.191666,115.725006,5.293139
2018-09-23,-32.191666,115.725006,
2018-09-24,-32.191666,115.725006,
2018-09-25,-32.191666,115.725006,
2018-09-26,-32.191666,115.725006,2.137241
2018-09-27,-32.191666,115.725006,
2018-09-28,-32.191666,115.725006,
2018-09-29,-32.191666,115.725006,
2018-09-30,-32.191666,115.725006,4.880351
2018-10-01,-32.191666,115.725006,
2018-10-02,-32.191666,115.725006,
2018-10-03,-32.191666,115.725006,
2018-10-04,-32.191666,115.725006,3.0804253
2018-10-05,-32.191666,115.725006,
2018-10-06,-32.191666,115.725006,
2018-10-07,-32.191666,115.725006,1.8860061
2018-10-08,-32.191666,115.725006,2.987802
2018-10-09,-32.191666,115.725006,
2018-10-10,-32.191666,115.725006,
2018-10-11,-32.191666,115.725006,1.6488442
2018-10-12,-32.191666,115.725006,
2018-10-13,-32.191666,115.725006,
2018-10-14,-32.191666,115.725006,
2018-10-15,-32.191666,115.725006,2.0786176
2018-10-16,-32.191666,115.725006,2.5668175
2018-10-17,-32.191666,115.725006,
2018-10-18,-32.191666,115.725006,
2018-10-19,-32.191666,115.725006,
2018-10-20,-32.191666,115.725006,
2018-10-21,-32.191666,115.725006,
2018-10-22,-32.191666,115.725006,
2018-10-23,-32.191666,115.725006,1.7541447
2018-10-24,-32.191666,115.725006,
2018-10-25,-32.191666,115.725006,
2018-10-26,-32.191666,115.725006,2.0684314
2018-10-27,-32.191666,115.725006,1.8532407
2018-10-28,-32.191666,115.725006,
2018-10-29,-32.191666,115.725006,
2018-10-30,-32.191666,115.725006,
2018-10-31,-32.191666,115.725006,
2018-11-01,-32.191666,115.725006,
2018-11-02,-32.191666,115.725006,
2018-11-03,-32.191666,115.725006,1.4107395
2018-11-04,-32.191666,115.725006,
2018-11-05,-32.191666,115.725006,
2018-11-06,-32.191666,115.725006,
2018-11-07,-32.191666,115.725006,1.312193
2018-11-08,-32.191666,115.725006,1.486502
2018-11-09,-32.191666,115.725006,
2018-11-10,-32.191666,115.725006,0.9403168
2018-11-11,-32.191666,115.725006,
2018-11-12,-32.191666,115.725006,
2018-11-13,-32.191666,115.725006,
2018-11-14,-32.191666,115.725006,0.9085658
2018-11-15,-32.191666,115.725006,0.9222524
2018-11-16,-32.191666,115.725006,0.9165154
2018-11-17,-32.191666,115.725006,
2018-11-18,-32.191666,115.725006,0.60963315
2018-11-19,-32.191666,115.725006,
2018-11-20,-32.191666,115.725006,1.054131
2018-11-21,-32.191666,115.725006,0.92555463
2018-11-22,-32.191666,115.725006,
2018-11-23,-32.191666,115.725006,1.1861004
2018-11-24,-32.191666,115.725006,0.99382365
2018-11-25,-32.191666,115.725006,
2018-11-26,-32.191666,115.725006,1.0074733
2018-11-27,-32.191666,115.725006,1.0492033
2018-11-28,-32.191666,115.725006,
2018-11-29,-32.191666,115.725006,0.8690763
2018-11-30,-32.191666,115.725006,0.9012375
2018-12-01,-32.191666,115.725006,
2018-12-02,-32.191666,115.725006,
2018-12-03,-32.191666,115.725006,
2018-12-04,-32.191666,115.725006,
2018-12-05,-32.191666,115.725006,
2018-12-06,-32.191666,115.725006,
2018-12-07,-32.191666,115.725006,0.76933163
2018-12-08,-32.191666,115.725006,0.85347885
2018-12-09,-32.191666,115.725006,0.8352963
2018-12-10,-32.191666,115.725006,
2018-12-11,-32.191666,115.725006,
2018-12-12,-32.191666,115.725006,
2018-12-13,-32.191666,115.725006,0.7956341
2018-12-14,-32.191666,115.725006,0.53664815
2018-12-15,-32.191666,115.725006,
2018-12-16,-32.191666,115.725006,
2018-12-17,-32.191666,115.725006,1.275611
2018-12-18,-32.191666,115.725006,1.1268201
2018-12-19,-32.191666,115.725006,1.2277884
2018-12-20,-32.191666,115.725006,0.9662288
2018-12-21,-32.191666,115.725006,1.2083993
2018-12-22,-32.191666,115.725006,0.68332624
2018-12-23,-32.191666,115.725006,
2018-12-24,-32.191666,115.725006,0.6223498
2018-12-25,-32.191666,115.725006,
2018-12-26,-32.191666,115.725006,
2018-12-27,-32.191666,115.725006,0.9686514
2018-12-28,-32.191666,115.725006,
2018-12-29,-32.191666,115.725006,
2018-12-30,-32.191666,115.725006,1.039054
2018-12-31,-32.191666,115.725006,1.2097771
2019-01-01,-32.191666,115.725006,1.167411
2019-01-02,-32.191666,115.725006,
2019-01-03,-32.191666,115.725006,
2019-01-04,-32.191666,115.725006,1.2885476
2019-01-05,-32.191666,115.725006,1.8371618
2019-01-06,-32.191666,115.725006,1.5507282
2019-01-07,-32.191666,115.725006,1.1590331
2019-01-08,-32.191666,115.725006,0.91917306
2019-01-09,-32.191666,115.725006,1.4257016
2019-01-10,-32.191666,115.725006,
2019-01-11,-32.191666,115.725006,1.0114188
2019-01-12,-32.191666,115.725006,0.99712276
2019-01-13,-32.191666,115.725006,1.4498973
2019-01-14,-32.191666,115.725006,1.2710783
2019-01-15,-32.191666,115.725006,1.3546606
2019-01-16,-32.191666,115.725006,1.3336498
2019-01-17,-32.191666,115.725006,1.5899346
2019-01-18,-32.191666,115.725006,1.2927691
2019-01-19,-32.191666,115.725006,1.3595586
2019-01-20,-32.191666,115.725006,1.0287926
2019-01-21,-32.191666,115.725006,
2019-01-22,-32.191666,115.725006,
2019-01-23,-32.191666,115.725006,
2019-01-24,-32.191666,115.725006,
2019-01-25,-32.191666,115.725006,
2019-01-26,-32.191666,115.725006,1.8575048
2019-01-27,-32.191666,115.725006,1.817647
2019-01-28,-32.191666,115.725006,1.5633665
2019-01-29,-32.191666,115.725006,
2019-01-30,-32.191666,115.725006,1.4664619
2019-01-31,-32.191666,115.725006,1.6213614
2019-02-01,-32.191666,115.725006,
2019-02-02,-32.191666,115.725006,
2019-02-03,-32.191666,115.725006,2.1777382
2019-02-04,-32.191666,115.725006,1.7968677
2019-02-05,-32.191666,115.725006,2.2757177
2019-02-06,-32.191666,115.725006,1.4609566
2019-02-07,-32.191666,115.725006,1.5119091
2019-02-08,-32.191666,115.725006,1.3772268
2019-02-09,-32.191666,115.725006,2.073518
2019-02-10,-32.191666,115.725006,0.8421024
2019-02-11,-32.191666,115.725006,1.453566
2019-02-12,-32.191666,115.725006,1.2598453
2019-02-13,-32.191666,115.725006,
2019-02-14,-32.191666,115.725006,1.3808275
2019-02-15,-32.191666,115.725006,0.8213877
2019-02-16,-32.191666,115.725006,1.7825732
2019-02-17,-32.191666,115.725006,
2019-02-18,-32.191666,115.725006,1.9001478
2019-02-19,-32.191666,115.725006,1.9082649
2019-02-20,-32.191666,115.725006,1.8692724
2019-02-21,-32.191666,115.725006,
2019-02-22,-32.191666,115.725006,
2019-02-23,-32.191666,115.725006,0.9623702
2019-02-24,-32.191666,115.725006,0.88622403
2019-02-25,-32.191666,115.725006,1.7915049
2019-02-26,-32.191666,115.725006,
2019-02-27,-32.191666,115.725006,1.17361
2019-02-28,-32.191666,115.725006,1.0231953
2019-03-01,-32.191666,115.725006,
2019-03-02,-32.191666,115.725006,1.6238078
2019-03-03,-32.191666,115.725006,1.6071088
2019-03-04,-32.191666,115.725006,
2019-03-05,-32.191666,115.725006,
2019-03-06,-32.191666,115.725006,
2019-03-07,-32.191666,115.725006,
2019-03-08,-32.191666,115.725006,
2019-03-09,-32.191666,115.725006,
2019-03-10,-32.191666,115.725006,0.69703144
2019-03-11,-32.191666,115.725006,1.6454924
2019-03-12,-32.191666,115.725006,
2019-03-13,-32.191666,115.725006,1.5250909
2019-03-14,-32.191666,115.725006,1.6686845
2019-03-15,-32.191666,115.725006,1.4096189
2019-03-16,-32.191666,115.725006,
2019-03-17,-32.191666,115.725006,1.3302585
2019-03-18,-32.191666,115.725006,1.8522242
2019-03-19,-32.191666,115.725006,1.2109889
2019-03-20,-32.191666,115.725006,
2019-03-21,-32.191666,115.725006,
2019-03-22,-32.191666,115.725006,
2019-03-23,-32.191666,115.725006,1.8384236
2019-03-24,-32.191666,115.725006,1.5352006
2019-03-25,-32.191666,115.725006,1.7132437
2019-03-26,-32.191666,115.725006,1.6519494
2019-03-27,-32.191666,115.725006,1.7631844
2019-03-28,-32.191666,115.725006,1.3230196
2019-03-29,-32.191666,115.725006,2.0388129
2019-03-30,-32.191666,115.725006,1.7346956
2019-03-31,-32.191666,115.725006,
2019-04-01,-32.191666,115.725006,
2019-04-02,-32.191666,115.725006,
2019-04-03,-32.191666,115.725006,
2019-04-04,-32.191666,115.725006,
2019-04-05,-32.191666,115.725006,2.5918734
2019-04-06,-32.191666,115.725006,2.6819425
2019-04-07,-32.191666,115.725006,2.821462
2019-04-08,-32.191666,115.725006,3.8254025
2019-04-09,-32.191666,115.725006,3.1389084
2019-04-10,-32.191666,115.725006,2.7273846
2019-04-11,-32.191666,115.725006,1.6022282
2019-04-12,-32.191666,115.725006,
2019-04-13,-32.191666,115.725006,
2019-04-14,-32.191666,115.725006,
2019-04-15,-32.191666,115.725006,
2019-04-16,-32.191666,115.725006,
2019-04-17,-32.191666,115.725006,
2019-04-18,-32.191666,115.725006,2.048367
2019-04-19,-32.191666,115.725006,
2019-04-20,-32.191666,115.725006,2.3277488
2019-04-21,-32.191666,115.725006,3.7912045
2019-04-22,-32.191666,115.725006,4.3635244
2019-04-23,-32.191666,115.725006,6.978551
2019-04-24,-32.191666,115.725006,2.9488964
2019-04-25,-32.191666,115.725006,6.360513
2019-04-26,-32.191666,115.725006,2.131675
2019-04-27,-32.191666,115.725006,2.4438283
2019-04-28,-32.191666,115.725006,2.0516992
2019-04-29,-32.191666,115.725006,
2019-04-30,-32.191666,115.725006,
2019-05-01,-32.191666,115.725006,4.184256
2019-05-02,-32.191666,115.725006,
2019-05-03,-32.191666,115.725006,4.318841
2019-05-04,-32.191666,115.725006,
2019-05-05,-32.191666,115.725006,1.8285893
2019-05-06,-32.191666,115.725006,
2019-05-07,-32.191666,115.725006,1.9456915
2019-05-08,-32.191666,115.725006,1.6262896
2019-05-09,-32.191666,115.725006,
2019-05-10,-32.191666,115.725006,3.8767927
2019-05-11,-32.191666,115.725006,3.2014506
2019-05-12,-32.191666,115.725006,2.5764246
2019-05-13,-32.191666,115.725006,
2019-05-14,-32.191666,115.725006,1.4877789
2019-05-15,-32.191666,115.725006,
2019-05-16,-32.191666,115.725006,
2019-05-17,-32.191666,115.725006,2.2998512
2019-05-18,-32.191666,115.725006,2.1263487
2019-05-19,-32.191666,115.725006,1.7389175
2019-05-20,-32.191666,115.725006,1.1271923
2019-05-21,-32.191666,115.725006,
2019-05-22,-32.191666,115.725006,
2019-05-23,-32.191666,115.725006,
2019-05-24,-32.191666,115.725006,1.4146783
2019-05-25,-32.191666,115.725006,1.0170718
2019-05-26,-32.191666,115.725006,1.5328242
2019-05-27,-32.191666,115.725006,1.7491505
2019-05-28,-32.191666,115.725006,2.8250902
2019-05-29,-32.191666,115.725006,1.4812865
2019-05-30,-32.191666,115.725006,1.2768764
2019-05-31,-32.191666,115.725006,1.0829054
2019-06-01,-32.191666,115.725006,
2019-06-02,-32.191666,115.725006,0.91031563
2019-06-03,-32.191666,115.725006,0.9368355
2019-06-04,-32.191666,115.725006,1.0567422
2019-06-05,-32.191666,115.725006,
2019-06-06,-32.191666,115.725006,
2019-06-07,-32.191666,115.725006,1.00621
2019-06-08,-32.191666,115.725006,
2019-06-09,-32.191666,115.725006,
2019-06-10,-32.191666,115.725006,1.315016
2019-06-11,-32.191666,115.725006,
2019-06-12,-32.191666,115.725006,
2019-06-13,-32.191666,115.725006,
2019-06-14,-32.191666,115.725006,2.4845576
2019-06-15,-32.191666,115.725006,
2019-06-16,-32.191666,115.725006,
2019-06-17,-32.191666,115.725006,1.0854913
2019-06-18,-32.191666,115.725006,
2019-06-19,-32.191666,115.725006,
2019-06-20,-32.191666,115.725006,
2019-06-21,-32.191666,115.725006,0.81567913
2019-06-22,-32.191666,115.725006,
2019-06-23,-32.191666,115.725006,0.7329218
2019-06-24,-32.191666,115.725006,
2019-06-25,-32.191666,115.725006,
2019-06-26,-32.191666,115.725006,
2019-06-27,-32.191666,115.725006,
2019-06-28,-32.191666,115.725006,
2019-06-29,-32.191666,115.725006,
2019-06-30,-32.191666,115.725006,
2019-07-01,-32.191666,115.725006,1.6304317
2019-07-02,-32.191666,115.725006,
2019-07-03,-32.191666,115.725006,1.5638522
2019-07-04,-32.191666,115.725006,
2019-07-05,-32.191666,115.725006,
2019-07-06,-32.191666,115.725006,
2019-07-07,-32.191666,115.725006,
2019-07-08,-32.191666,115.725006,3.4902527
2019-07-09,-32.191666,115.725006,
2019-07-10,-32.191666,115.725006,
2019-07-11,-32.191666,115.725006,1.3323123
2019-07-12,-32.191666,115.725006,2.0975494
2019-07-13,-32.191666,115.725006,
2019-07-14,-32.191666,115.725006,1.4247645
2019-07-15,-32.191666,115.725006,1.453901
2019-07-16,-32.191666,115.725006,2.1323338
2019-07-17,-32.191666,115.725006,3.3957145
2019-07-18,-32.191666,115.725006,
2019-07-19,-32.191666,115.725006,1.3417754
2019-07-20,-32.191666,115.725006,1.1760907
2019-07-21,-32.191666,115.725006,
2019-07-22,-32.191666,115.725006,
2019-07-23,-32.191666,115.725006,
2019-07-24,-32.191666,115.725006,1.3177047
2019-07-25,-32.191666,115.725006,
2019-07-26,-32.191666,115.725006,
2019-07-27,-32.191666,115.725006,1.1124122
2019-07-28,-32.191666,115.725006,2.1428068
2019-07-29,-32.191666,115.725006,
2019-07-30,-32.191666,115.725006,3.496074
2019-07-31,-32.191666,115.725006,3.1391597
2019-08-01,-32.191666,115.725006,3.1849618
2019-08-02,-32.191666,115.725006,
2019-08-03,-32.191666,115.725006,
2019-08-04,-32.191666,115.725006,
2019-08-05,-32.191666,115.725006,
2019-08-06,-32.191666,115.725006,
2019-08-07,-32.191666,115.725006,
2019-08-08,-32.191666,115.725006,
2019-08-09,-32.191666,115.725006,1.6263443
2019-08-10,-32.191666,115.725006,3.112296
2019-08-11,-32.191666,115.725006,4.959643
2019-08-12,-32.191666,115.725006,3.1875317
2019-08-13,-32.191666,115.725006,
2019-08-14,-32.191666,115.725006,
2019-08-15,-32.191666,115.725006,3.5877657
2019-08-16,-32.191666,115.725006,
2019-08-17,-32.191666,115.725006,
2019-08-18,-32.191666,115.725006,2.3244536
2019-08-19,-32.191666,115.725006,2.8519123
2019-08-20,-32.191666,115.725006,2.768504
2019-08-21,-32.191666,115.725006,4.585823
2019-08-22,-32.191666,115.725006,2.6642687
2019-08-23,-32.191666,115.725006,1.6781114
2019-08-24,-32.191666,115.725006,3.1515305
2019-08-25,-32.191666,115.725006,
2019-08-26,-32.191666,115.725006,2.7899451
2019-08-27,-32.191666,115.725006,2.8153453
2019-08-28,-32.191666,115.725006,3.4143913
2019-08-29,-32.191666,115.725006,
2019-08-30,-32.191666,115.725006,
2019-08-31,-32.191666,115.725006,3.0821362
2019-09-01,-32.191666,115.725006,
2019-09-02,-32.191666,115.725006,1.2141703
2019-09-03,-32.191666,115.725006,
2019-09-04,-32.191666,115.725006,
2019-09-05,-32.191666,115.725006,3.1157417
2019-09-06,-32.191666,115.725006,2.553458
2019-09-07,-32.191666,115.725006,2.676673
2019-09-08,-32.191666,115.725006,2.3613253
2019-09-09,-32.191666,115.725006,
2019-09-10,-32.191666,115.725006,1.8843536
2019-09-11,-32.191666,115.725006,1.6625168
2019-09-12,-32.191666,115.725006,
2019-09-13,-32.191666,115.725006,2.4757624
2019-09-14,-32.191666,115.725006,
2019-09-15,-32.191666,115.725006,0.92072487
2019-09-16,-32.191666,115.725006,2.3875515
2019-09-17,-32.191666,115.725006,
2019-09-18,-32.191666,115.725006,
2019-09-19,-32.191666,115.725006,
2019-09-20,-32.191666,115.725006,2.2191386
2019-09-21,-32.191666,115.725006,
2019-09-22,-32.191666,115.725006,2.0554156
2019-09-23,-32.191666,115.725006,1.7868476
2019-09-24,-32.191666,115.725006,1.8921039
2019-09-25,-32.191666,115.725006,
2019-09-26,-32.191666,115.725006,
2019-09-27,-32.191666,115.725006,0.99877137
2019-09-28,-32.191666,115.725006,1.8361429
2019-09-29,-32.191666,115.725006,1.1919593
2019-09-30,-32.191666,115.725006,
2019-10-01,-32.191666,115.725006,
2019-10-02,-32.191666,115.725006,
2019-10-03,-32.191666,115.725006,1.2693533
2019-10-04,-32.191666,115.725006,
2019-10-05,-32.191666,115.725006,
2019-10-06,-32.191666,115.725006,
2019-10-07,-32.191666,115.725006,2.4341784
2019-10-08,-32.191666,115.725006,
2019-10-09,-32.191666,115.725006,2.2601902
2019-10-10,-32.191666,115.725006,1.637241
2019-10-11,-32.191666,115.725006,
2019-10-12,-32.191666,115.725006,2.136254
2019-10-13,-32.191666,115.725006,
2019-10-14,-32.191666,115.725006,2.2345002
2019-10-15,-32.191666,115.725006,1.9207221
2019-10-16,-32.191666,115.725006,2.3641708
2019-10-17,-32.191666,115.725006,2.89737
2019-10-18,-32.191666,115.725006,
2019-10-19,-32.191666,115.725006,2.8264604
2019-10-20,-32.191666,115.725006,2.02189
2019-10-21,-32.191666,115.725006,
2019-10-22,-32.191666,115.725006,
2019-10-23,-32.191666,115.725006,
2019-10-24,-32.191666,115.725006,2.375695
2019-10-25,-32.191666,115.725006,
2019-10-26,-32.191666,115.725006,2.504103
2019-10-27,-32.191666,115.725006,3.0234804
2019-10-28,-32.191666,115.725006,
2019-10-29,-32.191666,115.725006,
2019-10-30,-32.191666,115.725006,
2019-10-31,-32.191666,115.725006,
2019-11-01,-32.191666,115.725006,
2019-11-02,-32.191666,115.725006,1.96027
2019-11-03,-32.191666,115.725006,
2019-11-04,-32.191666,115.725006,1.6250696
2019-11-05,-32.191666,115.725006,1.6037073
2019-11-06,-32.191666,115.725006,2.3572044
2019-11-07,-32.191666,115.725006,1.8051138
2019-11-08,-32.191666,115.725006,2.281171
2019-11-09,-32.191666,115.725006,2.1462393
2019-11-10,-32.191666,115.725006,1.0295717
2019-11-11,-32.191666,115.725006,1.5782999
2019-11-12,-32.191666,115.725006,2.4059062
2019-11-13,-32.191666,115.725006,1.6877934
2019-11-14,-32.191666,115.725006,
2019-11-15,-32.191666,115.725006,1.23576
2019-11-16,-32.191666,115.725006,0.9045237
2019-11-17,-32.191666,115.725006,0.66330045
2019-11-18,-32.191666,115.725006,
2019-11-19,-32.191666,115.725006,
2019-11-20,-32.191666,115.725006,1.6836824
2019-11-21,-32.191666,115.725006,1.5831544
2019-11-22,-32.191666,115.725006,
2019-11-23,-32.191666,115.725006,1.6608977
2019-11-24,-32.191666,115.725006,1.3654429
2019-11-25,-32.191666,115.725006,1.5477008
2019-11-26,-32.191666,115.725006,1.2433428
2019-11-27,-32.191666,115.725006,1.4741482
2019-11-28,-32.191666,115.725006,1.3308846
2019-11-29,-32.191666,115.725006,1.6563743
2019-11-30,-32.191666,115.725006,1.5122703
2019-12-01,-32.191666,115.725006,1.3932148
2019-12-02,-32.191666,115.725006,0.9098986
2019-12-03,-32.191666,115.725006,1.2222397
2019-12-04,-32.191666,115.725006,0.67775583
2019-12-05,-32.191666,115.725006,0.56107503
2019-12-06,-32.191666,115.725006,
2019-12-07,-32.191666,115.725006,0.6273333
2019-12-08,-32.191666,115.725006,1.0728513
2019-12-09,-32.191666,115.725006,1.3571297
2019-12-10,-32.191666,115.725006,1.5576981
2019-12-11,-32.191666,115.725006,
2019-12-12,-32.191666,115.725006,1.4242293
2019-12-13,-32.191666,115.725006,1.2446128
2019-12-14,-32.191666,115.725006,
2019-12-15,-32.191666,115.725006,
2019-12-16,-32.191666,115.725006,0.6807249
2019-12-17,-32.191666,115.725006,0.9643883
2019-12-18,-32.191666,115.725006,1.526251
2019-12-19,-32.191666,115.725006,
2019-12-20,-32.191666,115.725006,
2019-12-21,-32.191666,115.725006,2.1038814
2019-12-22,-32.191666,115.725006,
2019-12-23,-32.191666,115.725006,
