time,latitude,longitude,CHL
2018-03-07,-32.541668,115.59723,
2018-03-08,-32.541668,115.59723,
2018-03-09,-32.541668,115.59723,0.6110139
2018-03-10,-32.541668,115.59723,0.6801687
2018-03-11,-32.541668,115.59723,
2018-03-12,-32.541668,115.59723,
2018-03-13,-32.541668,115.59723,0.72903425
2018-03-14,-32.541668,115.59723,
2018-03-15,-32.541668,115.59723,
2018-03-16,-32.541668,115.59723,
2018-03-17,-32.541668,115.59723,
2018-03-18,-32.541668,115.59723,1.312673
2018-03-19,-32.541668,115.59723,
2018-03-20,-32.541668,115.59723,
2018-03-21,-32.541668,115.59723,0.990946
2018-03-22,-32.541668,115.59723,
2018-03-23,-32.541668,115.59723,
2018-03-24,-32.541668,115.59723,
2018-03-25,-32.541668,115.59723,
2018-03-26,-32.541668,115.59723,
2018-03-27,-32.541668,115.59723,
2018-03-28,-32.541668,115.59723,
2018-03-29,-32.541668,115.59723,1.3755991
2018-03-30,-32.541668,115.59723,
2018-03-31,-32.541668,115.59723,
2018-04-01,-32.541668,115.59723,1.1311891
2018-04-02,-32.541668,115.59723,1.4052683
2018-04-03,-32.541668,115.59723,
2018-04-04,-32.541668,115.59723,
2018-04-05,-32.541668,115.59723,0.64847684
2018-04-06,-32.541668,115.59723,1.0315901
2018-04-07,-32.541668,115.59723,
2018-04-08,-32.541668,115.59723,
2018-04-09,-32.541668,115.59723,
2018-04-10,-32.541668,115.59723,
2018-04-11,-32.541668,115.59723,
2018-04-12,-32.541668,115.59723,
2018-04-13,-32.541668,115.59723,1.4568659
2018-04-14,-32.541668,115.59723,
2018-04-15,-32.541668,115.59723,
2018-04-16,-32.541668,115.59723,
2018-04-17,-32.541668,115.59723,
2018-04-18,-32.541668,115.59723,
2018-04-19,-32.541668,115.59723,
2018-04-20,-32.541668,115.59723,
2018-04-21,-32.541668,115.59723,
2018-04-22,-32.541668,115.59723,
2018-04-23,-32.541668,115.59723,
2018-04-24,-32.541668,115.59723,
2018-04-25,-32.541668,115.59723,1.5462207
2018-04-26,-32.541668,115.59723,
2018-04-27,-32.541668,115.59723,
2018-04-28,-32.541668,115.59723,
2018-04-29,-32.541668,115.59723,1.7655839
2018-04-30,-32.541668,115.59723,
2018-05-01,-32.541668,115.59723,
2018-05-02,-32.541668,115.59723,
2018-05-03,-32.541668,115.59723,
2018-05-04,-32.541668,115.59723,
2018-05-05,-32.541668,115.59723,
2018-05-06,-32.541668,115.59723,
2018-05-07,-32.541668,115.59723,2.3003
2018-05-08,-32.541668,115.59723,
2018-05-09,-32.541668,115.59723,
2018-05-10,-32.541668,115.59723,1.7293772
2018-05-11,-32.541668,115.59723,1.9791929
2018-05-12,-32.541668,115.59723,
2018-05-13,-32.541668,115.59723,
2018-05-14,-32.541668,115.59723,1.2522442
2018-05-15,-32.541668,115.59723,1.4766289
2018-05-16,-32.541668,115.59723,1.0956547
2018-05-17,-32.541668,115.59723,1.226657
2018-05-18,-32.541668,115.59723,1.126016
2018-05-19,-32.541668,115.59723,1.4880881
2018-05-20,-32.541668,115.59723,1.0498753
2018-05-21,-32.541668,115.59723,1.1830227
2018-05-22,-32.541668,115.59723,2.076514
2018-05-23,-32.541668,115.59723,
2018-05-24,-32.541668,115.59723,
2018-05-25,-32.541668,115.59723,
2018-05-26,-32.541668,115.59723,
2018-05-27,-32.541668,115.59723,
2018-05-28,-32.541668,115.59723,
2018-05-29,-32.541668,115.59723,3.2256687
2018-05-30,-32.541668,115.59723,2.358626
2018-05-31,-32.541668,115.59723,
2018-06-01,-32.541668,115.59723,
2018-06-02,-32.541668,115.59723,1.5626835
2018-06-03,-32.541668,115.59723,
2018-06-04,-32.541668,115.59723,
2018-06-05,-32.541668,115.59723,
2018-06-06,-32.541668,115.59723,1.6533011
2018-06-07,-32.541668,115.59723,
2018-06-08,-32.541668,115.59723,
2018-06-09,-32.541668,115.59723,
2018-06-10,-32.541668,115.59723,
2018-06-11,-32.541668,115.59723,
2018-06-12,-32.541668,115.59723,
2018-06-13,-32.541668,115.59723,
2018-06-14,-32.541668,115.59723,2.0303166
2018-06-15,-32.541668,115.59723,1.5034635
2018-06-16,-32.541668,115.59723,
2018-06-17,-32.541668,115.59723,0.80123454
2018-06-18,-32.541668,115.59723,1.6547022
2018-06-19,-32.541668,115.59723,
2018-06-20,-32.541668,115.59723,
2018-06-21,-32.541668,115.59723,0.92207783
2018-06-22,-32.541668,115.59723,
2018-06-23,-32.541668,115.59723,
2018-06-24,-32.541668,115.59723,
2018-06-25,-32.541668,115.59723,0.57310766
2018-06-26,-32.541668,115.59723,
2018-06-27,-32.541668,115.59723,
2018-06-28,-32.541668,115.59723,
2018-06-29,-32.541668,115.59723,2.2808425
2018-06-30,-32.541668,115.59723,
2018-07-01,-32.541668,115.59723,
2018-07-02,-32.541668,115.59723,
2018-07-03,-32.541668,115.59723,1.2161131
2018-07-04,-32.541668,115.59723,
2018-07-05,-32.541668,115.59723,
2018-07-06,-32.541668,115.59723,
2018-07-07,-32.541668,115.59723,2.552094
2018-07-08,-32.541668,115.59723,6.5785036
2018-07-09,-32.541668,115.59723,
2018-07-10,-32.541668,115.59723,1.2126273
2018-07-11,-32.541668,115.59723,1.1953604
2018-07-12,-32.541668,115.59723,0.72821
2018-07-13,-32.541668,115.59723,
2018-07-14,-32.541668,115.59723,
2018-07-15,-32.541668,115.59723,
2018-07-16,-32.541668,115.59723,
2018-07-17,-32.541668,115.59723,
2018-07-18,-32.541668,115.59723,
2018-07-19,-32.541668,115.59723,
2018-07-20,-32.541668,115.59723,
2018-07-21,-32.541668,115.59723,
2018-07-22,-32.541668,115.59723,2.624925
2018-07-23,-32.541668,115.59723,
2018-07-24,-32.541668,115.59723,
2018-07-25,-32.541668,115.59723,
2018-07-26,-32.541668,115.59723,4.4264994
2018-07-27,-32.541668,115.59723,
2018-07-28,-32.541668,115.59723,
2018-07-29,-32.541668,115.59723,
2018-07-30,-32.541668,115.59723,
2018-07-31,-32.541668,115.59723,
2018-08-01,-32.541668,115.59723,
2018-08-02,-32.541668,115.59723,
2018-08-03,-32.541668,115.59723,
2018-08-04,-32.541668,115.59723,
2018-08-05,-32.541668,115.59723,
2018-08-06,-32.541668,115.59723,
2018-08-07,-32.541668,115.59723,
2018-08-08,-32.541668,115.59723,2.8650026
2018-08-09,-32.541668,115.59723,
2018-08-10,-32.541668,115.59723,7.0468593
2018-08-11,-32.541668,115.59723,42.443024
2018-08-12,-32.541668,115.59723,
2018-08-13,-32.541668,115.59723,
2018-08-14,-32.541668,115.59723,
2018-08-15,-32.541668,115.59723,18.857737
2018-08-16,-32.541668,115.59723,
2018-08-17,-32.541668,115.59723,
2018-08-18,-32.541668,115.59723,6.35889
2018-08-19,-32.541668,115.59723,
2018-08-20,-32.541668,115.59723,
2018-08-21,-32.541668,115.59723,
2018-08-22,-32.541668,115.59723,3.0284848
2018-08-23,-32.541668,115.59723,5.5643554
2018-08-24,-32.541668,115.59723,
2018-08-25,-32.541668,115.59723,
2018-08-26,-32.541668,115.59723,5.6922975
2018-08-27,-32.541668,115.59723,
2018-08-28,-32.541668,115.59723,
2018-08-29,-32.541668,115.59723,
2018-08-30,-32.541668,115.59723,
2018-08-31,-32.541668,115.59723,
2018-09-01,-32.541668,115.59723,
2018-09-02,-32.541668,115.59723,3.4311824
2018-09-03,-32.541668,115.59723,0.97758543
2018-09-04,-32.541668,115.59723,
2018-09-05,-32.541668,115.59723,
2018-09-06,-32.541668,115.59723,
2018-09-07,-32.541668,115.59723,
2018-09-08,-32.541668,115.59723,
2018-09-09,-32.541668,115.59723,
2018-09-10,-32.541668,115.59723,
2018-09-11,-32.541668,115.59723,
2018-09-12,-32.541668,115.59723,
2018-09-13,-32.541668,115.59723,
2018-09-14,-32.541668,115.59723,2.6779969
2018-09-15,-32.541668,115.59723,3.0678167
2018-09-16,-32.541668,115.59723,
2018-09-17,-32.541668,115.59723,
2018-09-18,-32.541668,115.59723,
2018-09-19,-32.541668,115.59723,2.0686338
2018-09-20,-32.541668,115.59723,
2018-09-21,-32.541668,115.59723,
2018-09-22,-32.541668,115.59723,1.4885856
2018-09-23,-32.541668,115.59723,
2018-09-24,-32.541668,115.59723,
2018-09-25,-32.541668,115.59723,
2018-09-26,-32.541668,115.59723,1.1474767
2018-09-27,-32.541668,115.59723,
2018-09-28,-32.541668,115.59723,
2018-09-29,-32.541668,115.59723,
2018-09-30,-32.541668,115.59723,1.9781843
2018-10-01,-32.541668,115.59723,
2018-10-02,-32.541668,115.59723,
2018-10-03,-32.541668,115.59723,1.7814304
2018-10-04,-32.541668,115.59723,
2018-10-05,-32.541668,115.59723,
2018-10-06,-32.541668,115.59723,
2018-10-07,-32.541668,115.59723,0.9473725
2018-10-08,-32.541668,115.59723,
2018-10-09,-32.541668,115.59723,
2018-10-10,-32.541668,115.59723,
2018-10-11,-32.541668,115.59723,0.8330856
2018-10-12,-32.541668,115.59723,
2018-10-13,-32.541668,115.59723,
2018-10-14,-32.541668,115.59723,
2018-10-15,-32.541668,115.59723,1.4624276
2018-10-16,-32.541668,115.59723,2.5133314
2018-10-17,-32.541668,115.59723,
2018-10-18,-32.541668,115.59723,
2018-10-19,-32.541668,115.59723,
2018-10-20,-32.541668,115.59723,
2018-10-21,-32.541668,115.59723,
2018-10-22,-32.541668,115.59723,
2018-10-23,-32.541668,115.59723,1.1209021
2018-10-24,-32.541668,115.59723,
2018-10-25,-32.541668,115.59723,
2018-10-26,-32.541668,115.59723,1.0628328
2018-10-27,-32.541668,115.59723,0.9410054
2018-10-28,-32.541668,115.59723,0.9841047
2018-10-29,-32.541668,115.59723,
2018-10-30,-32.541668,115.59723,
2018-10-31,-32.541668,115.59723,
2018-11-01,-32.541668,115.59723,
2018-11-02,-32.541668,115.59723,
2018-11-03,-32.541668,115.59723,1.0012041
2018-11-04,-32.541668,115.59723,1.0261294
2018-11-05,-32.541668,115.59723,
2018-11-06,-32.541668,115.59723,0.877944
2018-11-07,-32.541668,115.59723,0.82089984
2018-11-08,-32.541668,115.59723,0.8547262
2018-11-09,-32.541668,115.59723,
2018-11-10,-32.541668,115.59723,1.184539
2018-11-11,-32.541668,115.59723,
2018-11-12,-32.541668,115.59723,0.6287107
2018-11-13,-32.541668,115.59723,
2018-11-14,-32.541668,115.59723,0.67974335
2018-11-15,-32.541668,115.59723,0.57666224
2018-11-16,-32.541668,115.59723,0.53395265
2018-11-17,-32.541668,115.59723,0.48421627
2018-11-18,-32.541668,115.59723,
2018-11-19,-32.541668,115.59723,
2018-11-20,-32.541668,115.59723,
2018-11-21,-32.541668,115.59723,0.6082477
2018-11-22,-32.541668,115.59723,
2018-11-23,-32.541668,115.59723,0.53837854
2018-11-24,-32.541668,115.59723,0.4812627
2018-11-25,-32.541668,115.59723,
2018-11-26,-32.541668,115.59723,0.4784349
2018-11-27,-32.541668,115.59723,0.5481362
2018-11-28,-32.541668,115.59723,
2018-11-29,-32.541668,115.59723,
2018-11-30,-32.541668,115.59723,0.5758145
2018-12-01,-32.541668,115.59723,0.51309013
2018-12-02,-32.541668,115.59723,
2018-12-03,-32.541668,115.59723,0.5900867
2018-12-04,-32.541668,115.59723,
2018-12-05,-32.541668,115.59723,
2018-12-06,-32.541668,115.59723,
2018-12-07,-32.541668,115.59723,0.5390967
2018-12-08,-32.541668,115.59723,0.5591193
2018-12-09,-32.541668,115.59723,0.58391815
2018-12-10,-32.541668,115.59723,
2018-12-11,-32.541668,115.59723,
2018-12-12,-32.541668,115.59723,
2018-12-13,-32.541668,115.59723,0.5262029
2018-12-14,-32.541668,115.59723,0.57054085
2018-12-15,-32.541668,115.59723,
2018-12-16,-32.541668,115.59723,
2018-12-17,-32.541668,115.59723,0.62658936
2018-12-18,-32.541668,115.59723,0.62205946
2018-12-19,-32.541668,115.59723,0.61269134
2018-12-20,-32.541668,115.59723,0.58100605
2018-12-21,-32.541668,115.59723,0.70939213
2018-12-22,-32.541668,115.59723,0.6400182
2018-12-23,-32.541668,115.59723,0.65006554
2018-12-24,-32.541668,115.59723,0.6616104
2018-12-25,-32.541668,115.59723,
2018-12-26,-32.541668,115.59723,
2018-12-27,-32.541668,115.59723,0.56961316
2018-12-28,-32.541668,115.59723,
2018-12-29,-32.541668,115.59723,
2018-12-30,-32.541668,115.59723,0.6857023
2018-12-31,-32.541668,115.59723,0.6014157
2019-01-01,-32.541668,115.59723,0.5175152
2019-01-02,-32.541668,115.59723,
2019-01-03,-32.541668,115.59723,
2019-01-04,-32.541668,115.59723,0.7973745
2019-01-05,-32.541668,115.59723,0.72791517
2019-01-06,-32.541668,115.59723,0.78004175
2019-01-07,-32.541668,115.59723,0.76434004
2019-01-08,-32.541668,115.59723,0.70972586
2019-01-09,-32.541668,115.59723,0.66873
2019-01-10,-32.541668,115.59723,
2019-01-11,-32.541668,115.59723,0.8214029
2019-01-12,-32.541668,115.59723,0.73043627
2019-01-13,-32.541668,115.59723,0.7429698
2019-01-14,-32.541668,115.59723,0.89335585
2019-01-15,-32.541668,115.59723,0.956691
2019-01-16,-32.541668,115.59723,0.9142995
2019-01-17,-32.541668,115.59723,
2019-01-18,-32.541668,115.59723,0.8199869
2019-01-19,-32.541668,115.59723,0.67552555
2019-01-20,-32.541668,115.59723,0.7963472
2019-01-21,-32.541668,115.59723,
2019-01-22,-32.541668,115.59723,
2019-01-23,-32.541668,115.59723,0.9838518
2019-01-24,-32.541668,115.59723,
2019-01-25,-32.541668,115.59723,
2019-01-26,-32.541668,115.59723,0.87682843
2019-01-27,-32.541668,115.59723,0.94992924
2019-01-28,-32.541668,115.59723,0.6820167
2019-01-29,-32.541668,115.59723,
2019-01-30,-32.541668,115.59723,0.9062834
2019-01-31,-32.541668,115.59723,0.8446949
2019-02-01,-32.541668,115.59723,0.83526546
2019-02-02,-32.541668,115.59723,
2019-02-03,-32.541668,115.59723,0.9967236
2019-02-04,-32.541668,115.59723,0.8207042
2019-02-05,-32.541668,115.59723,0.8147484
2019-02-06,-32.541668,115.59723,0.9462439
2019-02-07,-32.541668,115.59723,0.9829817
2019-02-08,-32.541668,115.59723,0.76268804
2019-02-09,-32.541668,115.59723,0.9012812
2019-02-10,-32.541668,115.59723,0.6827758
2019-02-11,-32.541668,115.59723,0.677078
2019-02-12,-32.541668,115.59723,0.8380878
2019-02-13,-32.541668,115.59723,
2019-02-14,-32.541668,115.59723,0.7004275
2019-02-15,-32.541668,115.59723,0.85180354
2019-02-16,-32.541668,115.59723,0.9264129
2019-02-17,-32.541668,115.59723,
2019-02-18,-32.541668,115.59723,0.83483475
2019-02-19,-32.541668,115.59723,1.0868704
2019-02-20,-32.541668,115.59723,0.93837684
2019-02-21,-32.541668,115.59723,
2019-02-22,-32.541668,115.59723,
2019-02-23,-32.541668,115.59723,
2019-02-24,-32.541668,115.59723,0.77417934
2019-02-25,-32.541668,115.59723,0.8594145
2019-02-26,-32.541668,115.59723,0.9121944
2019-02-27,-32.541668,115.59723,1.8115822
2019-02-28,-32.541668,115.59723,
2019-03-01,-32.541668,115.59723,
2019-03-02,-32.541668,115.59723,1.2812529
2019-03-03,-32.541668,115.59723,1.0198846
2019-03-04,-32.541668,115.59723,1.4762634
2019-03-05,-32.541668,115.59723,1.3539281
2019-03-06,-32.541668,115.59723,
2019-03-07,-32.541668,115.59723,
2019-03-08,-32.541668,115.59723,
2019-03-09,-32.541668,115.59723,
2019-03-10,-32.541668,115.59723,
2019-03-11,-32.541668,115.59723,0.9045168
2019-03-12,-32.541668,115.59723,2.171395
2019-03-13,-32.541668,115.59723,1.2741444
2019-03-14,-32.541668,115.59723,1.5129865
2019-03-15,-32.541668,115.59723,1.4426957
2019-03-16,-32.541668,115.59723,
2019-03-17,-32.541668,115.59723,0.9218244
2019-03-18,-32.541668,115.59723,1.0147599
2019-03-19,-32.541668,115.59723,0.91387355
2019-03-20,-32.541668,115.59723,0.8664835
2019-03-21,-32.541668,115.59723,0.89774823
2019-03-22,-32.541668,115.59723,
2019-03-23,-32.541668,115.59723,1.5828649
2019-03-24,-32.541668,115.59723,1.0287412
2019-03-25,-32.541668,115.59723,1.7373035
2019-03-26,-32.541668,115.59723,1.3429925
2019-03-27,-32.541668,115.59723,0.92017365
2019-03-28,-32.541668,115.59723,
2019-03-29,-32.541668,115.59723,1.1393322
2019-03-30,-32.541668,115.59723,0.8842138
2019-03-31,-32.541668,115.59723,
2019-04-01,-32.541668,115.59723,
2019-04-02,-32.541668,115.59723,0.69585645
2019-04-03,-32.541668,115.59723,0.84128535
2019-04-04,-32.541668,115.59723,
2019-04-05,-32.541668,115.59723,1.2883847
2019-04-06,-32.541668,115.59723,1.139306
2019-04-07,-32.541668,115.59723,1.37854
2019-04-08,-32.541668,115.59723,2.4629374
2019-04-09,-32.541668,115.59723,1.462285
2019-04-10,-32.541668,115.59723,0.9401207
2019-04-11,-32.541668,115.59723,
2019-04-12,-32.541668,115.59723,
2019-04-13,-32.541668,115.59723,
2019-04-14,-32.541668,115.59723,
2019-04-15,-32.541668,115.59723,
2019-04-16,-32.541668,115.59723,
2019-04-17,-32.541668,115.59723,
2019-04-18,-32.541668,115.59723,1.626178
2019-04-19,-32.541668,115.59723,
2019-04-20,-32.541668,115.59723,3.6560571
2019-04-21,-32.541668,115.59723,3.6519222
2019-04-22,-32.541668,115.59723,1.185411
2019-04-23,-32.541668,115.59723,
2019-04-24,-32.541668,115.59723,0.67631716
2019-04-25,-32.541668,115.59723,0.8251604
2019-04-26,-32.541668,115.59723,0.8702401
2019-04-27,-32.541668,115.59723,0.8402656
2019-04-28,-32.541668,115.59723,0.6592599
2019-04-29,-32.541668,115.59723,
2019-04-30,-32.541668,115.59723,
2019-05-01,-32.541668,115.59723,1.8559363
2019-05-02,-32.541668,115.59723,
2019-05-03,-32.541668,115.59723,0.77234983
2019-05-04,-32.541668,115.59723,0.441705
2019-05-05,-32.541668,115.59723,
2019-05-06,-32.541668,115.59723,1.7665147
2019-05-07,-32.541668,115.59723,0.92716753
2019-05-08,-32.541668,115.59723,0.82319975
2019-05-09,-32.541668,115.59723,
2019-05-10,-32.541668,115.59723,1.0344561
2019-05-11,-32.541668,115.59723,1.3270605
2019-05-12,-32.541668,115.59723,0.9609785
2019-05-13,-32.541668,115.59723,0.5609867
2019-05-14,-32.541668,115.59723,0.6591683
2019-05-15,-32.541668,115.59723,
2019-05-16,-32.541668,115.59723,
2019-05-17,-32.541668,115.59723,0.92501915
2019-05-18,-32.541668,115.59723,1.4237846
2019-05-19,-32.541668,115.59723,0.8343638
2019-05-20,-32.541668,115.59723,0.59784573
2019-05-21,-32.541668,115.59723,
2019-05-22,-32.541668,115.59723,
2019-05-23,-32.541668,115.59723,1.0820072
2019-05-24,-32.541668,115.59723,
2019-05-25,-32.541668,115.59723,0.80801475
2019-05-26,-32.541668,115.59723,0.91516143
2019-05-27,-32.541668,115.59723,0.7980773
2019-05-28,-32.541668,115.59723,0.82284385
2019-05-29,-32.541668,115.59723,0.71718365
2019-05-30,-32.541668,115.59723,0.556624
2019-05-31,-32.541668,115.59723,1.0203925
2019-06-01,-32.541668,115.59723,0.7747464
2019-06-02,-32.541668,115.59723,0.5259777
2019-06-03,-32.541668,115.59723,0.43428248
2019-06-04,-32.541668,115.59723,0.9124493
2019-06-05,-32.541668,115.59723,
2019-06-06,-32.541668,115.59723,
2019-06-07,-32.541668,115.59723,
2019-06-08,-32.541668,115.59723,0.7735065
2019-06-09,-32.541668,115.59723,
2019-06-10,-32.541668,115.59723,
2019-06-11,-32.541668,115.59723,2.9140956
2019-06-12,-32.541668,115.59723,
2019-06-13,-32.541668,115.59723,
2019-06-14,-32.541668,115.59723,
2019-06-15,-32.541668,115.59723,1.3564775
2019-06-16,-32.541668,115.59723,
2019-06-17,-32.541668,115.59723,0.70991695
2019-06-18,-32.541668,115.59723,
2019-06-19,-32.541668,115.59723,0.7092959
2019-06-20,-32.541668,115.59723,
2019-06-21,-32.541668,115.59723,0.51138246
2019-06-22,-32.541668,115.59723,
2019-06-23,-32.541668,115.59723,0.53089
2019-06-24,-32.541668,115.59723,
2019-06-25,-32.541668,115.59723,
2019-06-26,-32.541668,115.59723,2.1257517
2019-06-27,-32.541668,115.59723,
2019-06-28,-32.541668,115.59723,
2019-06-29,-32.541668,115.59723,1.0472473
2019-06-30,-32.541668,115.59723,
2019-07-01,-32.541668,115.59723,
2019-07-02,-32.541668,115.59723,
2019-07-03,-32.541668,115.59723,0.93481445
2019-07-04,-32.541668,115.59723,
2019-07-05,-32.541668,115.59723,
2019-07-06,-32.541668,115.59723,
2019-07-07,-32.541668,115.59723,
2019-07-08,-32.541668,115.59723,1.3879172
2019-07-09,-32.541668,115.59723,
2019-07-10,-32.541668,115.59723,
2019-07-11,-32.541668,115.59723,
2019-07-12,-32.541668,115.59723,0.93159586
2019-07-13,-32.541668,115.59723,
2019-07-14,-32.541668,115.59723,0.8184821
2019-07-15,-32.541668,115.59723,1.2506126
2019-07-16,-32.541668,115.59723,0.77147007
2019-07-17,-32.541668,115.59723,0.6172631
2019-07-18,-32.541668,115.59723,
2019-07-19,-32.541668,115.59723,0.663405
2019-07-20,-32.541668,115.59723,
2019-07-21,-32.541668,115.59723,
2019-07-22,-32.541668,115.59723,
2019-07-23,-32.541668,115.59723,
2019-07-24,-32.541668,115.59723,
2019-07-25,-32.541668,115.59723,
2019-07-26,-32.541668,115.59723,
2019-07-27,-32.541668,115.59723,0.9702364
2019-07-28,-32.541668,115.59723,2.7868516
2019-07-29,-32.541668,115.59723,
2019-07-30,-32.541668,115.59723,1.5783616
2019-07-31,-32.541668,115.59723,3.0287948
2019-08-01,-32.541668,115.59723,2.9432716
2019-08-02,-32.541668,115.59723,0.52220273
2019-08-03,-32.541668,115.59723,0.7938883
2019-08-04,-32.541668,115.59723,
2019-08-05,-32.541668,115.59723,
2019-08-06,-32.541668,115.59723,
2019-08-07,-32.541668,115.59723,0.80911934
2019-08-08,-32.541668,115.59723,
2019-08-09,-32.541668,115.59723,
2019-08-10,-32.541668,115.59723,0.9216861
2019-08-11,-32.541668,115.59723,0.91526157
2019-08-12,-32.541668,115.59723,1.1504653
2019-08-13,-32.541668,115.59723,0.66354823
2019-08-14,-32.541668,115.59723,
2019-08-15,-32.541668,115.59723,0.99009776
2019-08-16,-32.541668,115.59723,
2019-08-17,-32.541668,115.59723,2.512465
2019-08-18,-32.541668,115.59723,1.2997563
2019-08-19,-32.541668,115.59723,1.409112
2019-08-20,-32.541668,115.59723,1.6216099
2019-08-21,-32.541668,115.59723,2.7530777
2019-08-22,-32.541668,115.59723,1.4752349
2019-08-23,-32.541668,115.59723,0.9463862
2019-08-24,-32.541668,115.59723,2.6254592
2019-08-25,-32.541668,115.59723,
2019-08-26,-32.541668,115.59723,2.2439034
2019-08-27,-32.541668,115.59723,2.0553675
2019-08-28,-32.541668,115.59723,0.57957965
2019-08-29,-32.541668,115.59723,
2019-08-30,-32.541668,115.59723,1.6858982
2019-08-31,-32.541668,115.59723,2.2172298
2019-09-01,-32.541668,115.59723,
2019-09-02,-32.541668,115.59723,
2019-09-03,-32.541668,115.59723,2.7266395
2019-09-04,-32.541668,115.59723,
2019-09-05,-32.541668,115.59723,2.1037512
2019-09-06,-32.541668,115.59723,1.3138129
2019-09-07,-32.541668,115.59723,
2019-09-08,-32.541668,115.59723,0.61643124
2019-09-09,-32.541668,115.59723,1.2819188
2019-09-10,-32.541668,115.59723,0.8652651
2019-09-11,-32.541668,115.59723,1.1789509
2019-09-12,-32.541668,115.59723,0.6314938
2019-09-13,-32.541668,115.59723,0.22152038
2019-09-14,-32.541668,115.59723,0.7989593
2019-09-15,-32.541668,115.59723,1.0335023
2019-09-16,-32.541668,115.59723,2.2246716
2019-09-17,-32.541668,115.59723,1.4558553
2019-09-18,-32.541668,115.59723,
2019-09-19,-32.541668,115.59723,1.3603616
2019-09-20,-32.541668,115.59723,1.5036122
2019-09-21,-32.541668,115.59723,
2019-09-22,-32.541668,115.59723,0.9664947
2019-09-23,-32.541668,115.59723,0.52063745
2019-09-24,-32.541668,115.59723,1.00999
2019-09-25,-32.541668,115.59723,
2019-09-26,-32.541668,115.59723,
2019-09-27,-32.541668,115.59723,1.2421397
2019-09-28,-32.541668,115.59723,0.86206865
2019-09-29,-32.541668,115.59723,0.65957373
2019-09-30,-32.541668,115.59723,0.58689934
2019-10-01,-32.541668,115.59723,
2019-10-02,-32.541668,115.59723,
2019-10-03,-32.541668,115.59723,0.6705326
2019-10-04,-32.541668,115.59723,
2019-10-05,-32.541668,115.59723,
2019-10-06,-32.541668,115.59723,
2019-10-07,-32.541668,115.59723,0.95031494
2019-10-08,-32.541668,115.59723,1.1883203
2019-10-09,-32.541668,115.59723,
2019-10-10,-32.541668,115.59723,0.79941374
2019-10-11,-32.541668,115.59723,
2019-10-12,-32.541668,115.59723,0.79243404
2019-10-13,-32.541668,115.59723,0.67274517
2019-10-14,-32.541668,115.59723,
2019-10-15,-32.541668,115.59723,
2019-10-16,-32.541668,115.59723,0.5089
2019-10-17,-32.541668,115.59723,0.65318805
2019-10-18,-32.541668,115.59723,
2019-10-19,-32.541668,115.59723,0.7180047
2019-10-20,-32.541668,115.59723,
2019-10-21,-32.541668,115.59723,
2019-10-22,-32.541668,115.59723,0.8932111
2019-10-23,-32.541668,115.59723,
2019-10-24,-32.541668,115.59723,1.0722132
2019-10-25,-32.541668,115.59723,
2019-10-26,-32.541668,115.59723,0.7499109
2019-10-27,-32.541668,115.59723,0.8328661
2019-10-28,-32.541668,115.59723,
2019-10-29,-32.541668,115.59723,
2019-10-30,-32.541668,115.59723,
2019-10-31,-32.541668,115.59723,1.9602346
2019-11-01,-32.541668,115.59723,
2019-11-02,-32.541668,115.59723,
2019-11-03,-32.541668,115.59723,
2019-11-04,-32.541668,115.59723,0.80427814
2019-11-05,-32.541668,115.59723,
2019-11-06,-32.541668,115.59723,0.87322354
2019-11-07,-32.541668,115.59723,0.8664698
2019-11-08,-32.541668,115.59723,0.8281613
2019-11-09,-32.541668,115.59723,0.92816395
2019-11-10,-32.541668,115.59723,0.6297517
2019-11-11,-32.541668,115.59723,0.7651081
2019-11-12,-32.541668,115.59723,0.90035015
2019-11-13,-32.541668,115.59723,0.91618454
2019-11-14,-32.541668,115.59723,
2019-11-15,-32.541668,115.59723,0.7248822
2019-11-16,-32.541668,115.59723,0.8709751
2019-11-17,-32.541668,115.59723,
2019-11-18,-32.541668,115.59723,
2019-11-19,-32.541668,115.59723,
2019-11-20,-32.541668,115.59723,0.95701987
2019-11-21,-32.541668,115.59723,0.7775364
2019-11-22,-32.541668,115.59723,
2019-11-23,-32.541668,115.59723,0.68911654
2019-11-24,-32.541668,115.59723,0.79810286
2019-11-25,-32.541668,115.59723,0.83743626
2019-11-26,-32.541668,115.59723,
2019-11-27,-32.541668,115.59723,0.79129523
2019-11-28,-32.541668,115.59723,0.6512431
2019-11-29,-32.541668,115.59723,0.576262
2019-11-30,-32.541668,115.59723,0.73020375
2019-12-01,-32.541668,115.59723,0.7508568
2019-12-02,-32.541668,115.59723,0.6565628
2019-12-03,-32.541668,115.59723,0.4944195
2019-12-04,-32.541668,115.59723,0.6037014
2019-12-05,-32.541668,115.59723,0.48893026
2019-12-06,-32.541668,115.59723,
2019-12-07,-32.541668,115.59723,0.505457
2019-12-08,-32.541668,115.59723,0.7561122
2019-12-09,-32.541668,115.59723,0.6950503
2019-12-10,-32.541668,115.59723,0.6725195
2019-12-11,-32.541668,115.59723,
2019-12-12,-32.541668,115.59723,0.8408344
2019-12-13,-32.541668,115.59723,0.73566675
2019-12-14,-32.541668,115.59723,0.73135924
2019-12-15,-32.541668,115.59723,
2019-12-16,-32.541668,115.59723,0.72566855
2019-12-17,-32.541668,115.59723,0.64866936
2019-12-18,-32.541668,115.59723,0.7747677
