time,latitude,longitude,CHL
2018-03-06,-32.09722,115.68612,
2018-03-07,-32.09722,115.68612,
2018-03-08,-32.09722,115.68612,
2018-03-09,-32.09722,115.68612,1.9236846
2018-03-10,-32.09722,115.68612,3.6580305
2018-03-11,-32.09722,115.68612,
2018-03-12,-32.09722,115.68612,
2018-03-13,-32.09722,115.68612,1.068914
2018-03-14,-32.09722,115.68612,
2018-03-15,-32.09722,115.68612,
2018-03-16,-32.09722,115.68612,
2018-03-17,-32.09722,115.68612,
2018-03-18,-32.09722,115.68612,3.169045
2018-03-19,-32.09722,115.68612,
2018-03-20,-32.09722,115.68612,
2018-03-21,-32.09722,115.68612,2.1587636
2018-03-22,-32.09722,115.68612,
2018-03-23,-32.09722,115.68612,
2018-03-24,-32.09722,115.68612,
2018-03-25,-32.09722,115.68612,
2018-03-26,-32.09722,115.68612,
2018-03-27,-32.09722,115.68612,
2018-03-28,-32.09722,115.68612,1.5976076
2018-03-29,-32.09722,115.68612,2.2545178
2018-03-30,-32.09722,115.68612,
2018-03-31,-32.09722,115.68612,
2018-04-01,-32.09722,115.68612,
2018-04-02,-32.09722,115.68612,3.1842005
2018-04-03,-32.09722,115.68612,
2018-04-04,-32.09722,115.68612,
2018-04-05,-32.09722,115.68612,2.3304896
2018-04-06,-32.09722,115.68612,2.719365
2018-04-07,-32.09722,115.68612,
2018-04-08,-32.09722,115.68612,
2018-04-09,-32.09722,115.68612,2.4156787
2018-04-10,-32.09722,115.68612,
2018-04-11,-32.09722,115.68612,
2018-04-12,-32.09722,115.68612,
2018-04-13,-32.09722,115.68612,
2018-04-14,-32.09722,115.68612,3.4153323
2018-04-15,-32.09722,115.68612,
2018-04-16,-32.09722,115.68612,
2018-04-17,-32.09722,115.68612,
2018-04-18,-32.09722,115.68612,
2018-04-19,-32.09722,115.68612,
2018-04-20,-32.09722,115.68612,2.0701692
2018-04-21,-32.09722,115.68612,2.1440046
2018-04-22,-32.09722,115.68612,
2018-04-23,-32.09722,115.68612,
2018-04-24,-32.09722,115.68612,
2018-04-25,-32.09722,115.68612,2.5129676
2018-04-26,-32.09722,115.68612,
2018-04-27,-32.09722,115.68612,
2018-04-28,-32.09722,115.68612,
2018-04-29,-32.09722,115.68612,2.8064394
2018-04-30,-32.09722,115.68612,
2018-05-01,-32.09722,115.68612,
2018-05-02,-32.09722,115.68612,
2018-05-03,-32.09722,115.68612,
2018-05-04,-32.09722,115.68612,
2018-05-05,-32.09722,115.68612,
2018-05-06,-32.09722,115.68612,0.70676404
2018-05-07,-32.09722,115.68612,2.720928
2018-05-08,-32.09722,115.68612,
2018-05-09,-32.09722,115.68612,
2018-05-10,-32.09722,115.68612,
2018-05-11,-32.09722,115.68612,3.9160297
2018-05-12,-32.09722,115.68612,
2018-05-13,-32.09722,115.68612,
2018-05-14,-32.09722,115.68612,2.7101514
2018-05-15,-32.09722,115.68612,2.5593653
2018-05-16,-32.09722,115.68612,1.7028581
2018-05-17,-32.09722,115.68612,1.9504877
2018-05-18,-32.09722,115.68612,1.5778275
2018-05-19,-32.09722,115.68612,2.5244496
2018-05-20,-32.09722,115.68612,1.6813427
2018-05-21,-32.09722,115.68612,1.9379333
2018-05-22,-32.09722,115.68612,1.7202175
2018-05-23,-32.09722,115.68612,
2018-05-24,-32.09722,115.68612,
2018-05-25,-32.09722,115.68612,
2018-05-26,-32.09722,115.68612,
2018-05-27,-32.09722,115.68612,
2018-05-28,-32.09722,115.68612,
2018-05-29,-32.09722,115.68612,
2018-05-30,-32.09722,115.68612,4.0545607
2018-05-31,-32.09722,115.68612,
2018-06-01,-32.09722,115.68612,
2018-06-02,-32.09722,115.68612,2.8866289
2018-06-03,-32.09722,115.68612,
2018-06-04,-32.09722,115.68612,
2018-06-05,-32.09722,115.68612,
2018-06-06,-32.09722,115.68612,
2018-06-07,-32.09722,115.68612,
2018-06-08,-32.09722,115.68612,
2018-06-09,-32.09722,115.68612,
2018-06-10,-32.09722,115.68612,
2018-06-11,-32.09722,115.68612,
2018-06-12,-32.09722,115.68612,
2018-06-13,-32.09722,115.68612,
2018-06-14,-32.09722,115.68612,2.933948
2018-06-15,-32.09722,115.68612,1.9254844
2018-06-16,-32.09722,115.68612,
2018-06-17,-32.09722,115.68612,2.0209782
2018-06-18,-32.09722,115.68612,
2018-06-19,-32.09722,115.68612,
2018-06-20,-32.09722,115.68612,
2018-06-21,-32.09722,115.68612,
2018-06-22,-32.09722,115.68612,
2018-06-23,-32.09722,115.68612,
2018-06-24,-32.09722,115.68612,
2018-06-25,-32.09722,115.68612,1.7636098
2018-06-26,-32.09722,115.68612,
2018-06-27,-32.09722,115.68612,
2018-06-28,-32.09722,115.68612,
2018-06-29,-32.09722,115.68612,2.542258
2018-06-30,-32.09722,115.68612,
2018-07-01,-32.09722,115.68612,
2018-07-02,-32.09722,115.68612,
2018-07-03,-32.09722,115.68612,
2018-07-04,-32.09722,115.68612,
2018-07-05,-32.09722,115.68612,
2018-07-06,-32.09722,115.68612,
2018-07-07,-32.09722,115.68612,
2018-07-08,-32.09722,115.68612,5.0438914
2018-07-09,-32.09722,115.68612,
2018-07-10,-32.09722,115.68612,1.8654372
2018-07-11,-32.09722,115.68612,1.5188869
2018-07-12,-32.09722,115.68612,1.9251509
2018-07-13,-32.09722,115.68612,
2018-07-14,-32.09722,115.68612,2.369799
2018-07-15,-32.09722,115.68612,
2018-07-16,-32.09722,115.68612,
2018-07-17,-32.09722,115.68612,
2018-07-18,-32.09722,115.68612,
2018-07-19,-32.09722,115.68612,
2018-07-20,-32.09722,115.68612,
2018-07-21,-32.09722,115.68612,
2018-07-22,-32.09722,115.68612,2.172227
2018-07-23,-32.09722,115.68612,
2018-07-24,-32.09722,115.68612,
2018-07-25,-32.09722,115.68612,
2018-07-26,-32.09722,115.68612,3.0873964
2018-07-27,-32.09722,115.68612,
2018-07-28,-32.09722,115.68612,
2018-07-29,-32.09722,115.68612,
2018-07-30,-32.09722,115.68612,
2018-07-31,-32.09722,115.68612,3.9101794
2018-08-01,-32.09722,115.68612,
2018-08-02,-32.09722,115.68612,
2018-08-03,-32.09722,115.68612,
2018-08-04,-32.09722,115.68612,
2018-08-05,-32.09722,115.68612,
2018-08-06,-32.09722,115.68612,
2018-08-07,-32.09722,115.68612,
2018-08-08,-32.09722,115.68612,
2018-08-09,-32.09722,115.68612,
2018-08-10,-32.09722,115.68612,7.5463862
2018-08-11,-32.09722,115.68612,7.1348634
2018-08-12,-32.09722,115.68612,
2018-08-13,-32.09722,115.68612,
2018-08-14,-32.09722,115.68612,2.6953788
2018-08-15,-32.09722,115.68612,
2018-08-16,-32.09722,115.68612,
2018-08-17,-32.09722,115.68612,
2018-08-18,-32.09722,115.68612,15.331963
2018-08-19,-32.09722,115.68612,80.44737
2018-08-20,-32.09722,115.68612,
2018-08-21,-32.09722,115.68612,
2018-08-22,-32.09722,115.68612,4.479458
2018-08-23,-32.09722,115.68612,4.2981243
2018-08-24,-32.09722,115.68612,
2018-08-25,-32.09722,115.68612,
2018-08-26,-32.09722,115.68612,9.6220255
2018-08-27,-32.09722,115.68612,13.269885
2018-08-28,-32.09722,115.68612,
2018-08-29,-32.09722,115.68612,
2018-08-30,-32.09722,115.68612,3.4825623
2018-08-31,-32.09722,115.68612,
2018-09-01,-32.09722,115.68612,
2018-09-02,-32.09722,115.68612,10.33323
2018-09-03,-32.09722,115.68612,12.183539
2018-09-04,-32.09722,115.68612,5.314815
2018-09-05,-32.09722,115.68612,
2018-09-06,-32.09722,115.68612,5.8629503
2018-09-07,-32.09722,115.68612,
2018-09-08,-32.09722,115.68612,
2018-09-09,-32.09722,115.68612,
2018-09-10,-32.09722,115.68612,
2018-09-11,-32.09722,115.68612,
2018-09-12,-32.09722,115.68612,
2018-09-13,-32.09722,115.68612,
2018-09-14,-32.09722,115.68612,3.2071934
2018-09-15,-32.09722,115.68612,4.7141547
2018-09-16,-32.09722,115.68612,
2018-09-17,-32.09722,115.68612,
2018-09-18,-32.09722,115.68612,3.6614742
2018-09-19,-32.09722,115.68612,2.583063
2018-09-20,-32.09722,115.68612,
2018-09-21,-32.09722,115.68612,
2018-09-22,-32.09722,115.68612,4.7387824
2018-09-23,-32.09722,115.68612,
2018-09-24,-32.09722,115.68612,
2018-09-25,-32.09722,115.68612,
2018-09-26,-32.09722,115.68612,3.1111913
2018-09-27,-32.09722,115.68612,
2018-09-28,-32.09722,115.68612,
2018-09-29,-32.09722,115.68612,
2018-09-30,-32.09722,115.68612,4.651026
2018-10-01,-32.09722,115.68612,
2018-10-02,-32.09722,115.68612,
2018-10-03,-32.09722,115.68612,2.8548536
2018-10-04,-32.09722,115.68612,4.1874065
2018-10-05,-32.09722,115.68612,
2018-10-06,-32.09722,115.68612,
2018-10-07,-32.09722,115.68612,2.5595345
2018-10-08,-32.09722,115.68612,
2018-10-09,-32.09722,115.68612,
2018-10-10,-32.09722,115.68612,
2018-10-11,-32.09722,115.68612,1.5413557
2018-10-12,-32.09722,115.68612,
2018-10-13,-32.09722,115.68612,
2018-10-14,-32.09722,115.68612,
2018-10-15,-32.09722,115.68612,2.1717815
2018-10-16,-32.09722,115.68612,3.3688385
2018-10-17,-32.09722,115.68612,
2018-10-18,-32.09722,115.68612,
2018-10-19,-32.09722,115.68612,
2018-10-20,-32.09722,115.68612,
2018-10-21,-32.09722,115.68612,
2018-10-22,-32.09722,115.68612,
2018-10-23,-32.09722,115.68612,1.7605603
2018-10-24,-32.09722,115.68612,
2018-10-25,-32.09722,115.68612,
2018-10-26,-32.09722,115.68612,8.077461
2018-10-27,-32.09722,115.68612,3.3096044
2018-10-28,-32.09722,115.68612,3.7561584
2018-10-29,-32.09722,115.68612,
2018-10-30,-32.09722,115.68612,
2018-10-31,-32.09722,115.68612,
2018-11-01,-32.09722,115.68612,
2018-11-02,-32.09722,115.68612,
2018-11-03,-32.09722,115.68612,2.2707243
2018-11-04,-32.09722,115.68612,2.7601693
2018-11-05,-32.09722,115.68612,
2018-11-06,-32.09722,115.68612,
2018-11-07,-32.09722,115.68612,2.3161387
2018-11-08,-32.09722,115.68612,2.573051
2018-11-09,-32.09722,115.68612,
2018-11-10,-32.09722,115.68612,2.1627564
2018-11-11,-32.09722,115.68612,
2018-11-12,-32.09722,115.68612,
2018-11-13,-32.09722,115.68612,
2018-11-14,-32.09722,115.68612,2.3801227
2018-11-15,-32.09722,115.68612,2.3477068
2018-11-16,-32.09722,115.68612,2.4263825
2018-11-17,-32.09722,115.68612,
2018-11-18,-32.09722,115.68612,
2018-11-19,-32.09722,115.68612,
2018-11-20,-32.09722,115.68612,1.6645843
2018-11-21,-32.09722,115.68612,1.989268
2018-11-22,-32.09722,115.68612,
2018-11-23,-32.09722,115.68612,1.9878476
2018-11-24,-32.09722,115.68612,1.7005014
2018-11-25,-32.09722,115.68612,
2018-11-26,-32.09722,115.68612,2.082924
2018-11-27,-32.09722,115.68612,1.9088603
2018-11-28,-32.09722,115.68612,
2018-11-29,-32.09722,115.68612,1.783006
2018-11-30,-32.09722,115.68612,2.0590043
2018-12-01,-32.09722,115.68612,
2018-12-02,-32.09722,115.68612,
2018-12-03,-32.09722,115.68612,2.3369186
2018-12-04,-32.09722,115.68612,
2018-12-05,-32.09722,115.68612,
2018-12-06,-32.09722,115.68612,
2018-12-07,-32.09722,115.68612,1.7635679
2018-12-08,-32.09722,115.68612,2.2290924
2018-12-09,-32.09722,115.68612,2.0011032
2018-12-10,-32.09722,115.68612,
2018-12-11,-32.09722,115.68612,
2018-12-12,-32.09722,115.68612,
2018-12-13,-32.09722,115.68612,1.9483705
2018-12-14,-32.09722,115.68612,2.0418282
2018-12-15,-32.09722,115.68612,
2018-12-16,-32.09722,115.68612,1.8022431
2018-12-17,-32.09722,115.68612,1.9633574
2018-12-18,-32.09722,115.68612,1.659889
2018-12-19,-32.09722,115.68612,1.5151588
2018-12-20,-32.09722,115.68612,1.6753973
2018-12-21,-32.09722,115.68612,1.697528
2018-12-22,-32.09722,115.68612,2.1094348
2018-12-23,-32.09722,115.68612,
2018-12-24,-32.09722,115.68612,1.6360071
2018-12-25,-32.09722,115.68612,
2018-12-26,-32.09722,115.68612,2.0645022
2018-12-27,-32.09722,115.68612,2.3536224
2018-12-28,-32.09722,115.68612,1.2605281
2018-12-29,-32.09722,115.68612,
2018-12-30,-32.09722,115.68612,2.0510798
2018-12-31,-32.09722,115.68612,2.0516949
2019-01-01,-32.09722,115.68612,1.8292189
2019-01-02,-32.09722,115.68612,
2019-01-03,-32.09722,115.68612,
2019-01-04,-32.09722,115.68612,2.029581
2019-01-05,-32.09722,115.68612,1.8813103
2019-01-06,-32.09722,115.68612,2.0871089
2019-01-07,-32.09722,115.68612,2.0782342
2019-01-08,-32.09722,115.68612,1.9715006
2019-01-09,-32.09722,115.68612,2.3270056
2019-01-10,-32.09722,115.68612,
2019-01-11,-32.09722,115.68612,2.2055707
2019-01-12,-32.09722,115.68612,2.1222365
2019-01-13,-32.09722,115.68612,1.6646806
2019-01-14,-32.09722,115.68612,2.0106773
2019-01-15,-32.09722,115.68612,1.8938292
2019-01-16,-32.09722,115.68612,1.9833738
2019-01-17,-32.09722,115.68612,1.6801809
2019-01-18,-32.09722,115.68612,1.8380388
2019-01-19,-32.09722,115.68612,2.2337728
2019-01-20,-32.09722,115.68612,2.2536619
2019-01-21,-32.09722,115.68612,
2019-01-22,-32.09722,115.68612,2.1172254
2019-01-23,-32.09722,115.68612,2.2517788
2019-01-24,-32.09722,115.68612,
2019-01-25,-32.09722,115.68612,
2019-01-26,-32.09722,115.68612,2.7261536
2019-01-27,-32.09722,115.68612,3.0762708
2019-01-28,-32.09722,115.68612,2.9215071
2019-01-29,-32.09722,115.68612,
2019-01-30,-32.09722,115.68612,2.22875
2019-01-31,-32.09722,115.68612,2.1448956
2019-02-01,-32.09722,115.68612,2.8108594
2019-02-02,-32.09722,115.68612,1.9968947
2019-02-03,-32.09722,115.68612,2.090754
2019-02-04,-32.09722,115.68612,2.1573105
2019-02-05,-32.09722,115.68612,2.232861
2019-02-06,-32.09722,115.68612,2.2627919
2019-02-07,-32.09722,115.68612,2.503957
2019-02-08,-32.09722,115.68612,2.1548681
2019-02-09,-32.09722,115.68612,3.0306745
2019-02-10,-32.09722,115.68612,2.2381637
2019-02-11,-32.09722,115.68612,2.1327155
2019-02-12,-32.09722,115.68612,1.8356628
2019-02-13,-32.09722,115.68612,
2019-02-14,-32.09722,115.68612,
2019-02-15,-32.09722,115.68612,
2019-02-16,-32.09722,115.68612,
2019-02-17,-32.09722,115.68612,
2019-02-18,-32.09722,115.68612,2.872256
2019-02-19,-32.09722,115.68612,2.4316773
2019-02-20,-32.09722,115.68612,2.5218062
2019-02-21,-32.09722,115.68612,
2019-02-22,-32.09722,115.68612,
2019-02-23,-32.09722,115.68612,1.9239106
2019-02-24,-32.09722,115.68612,2.9226172
2019-02-25,-32.09722,115.68612,2.7692156
2019-02-26,-32.09722,115.68612,2.495344
2019-02-27,-32.09722,115.68612,2.6374755
2019-02-28,-32.09722,115.68612,
2019-03-01,-32.09722,115.68612,
2019-03-02,-32.09722,115.68612,2.4187372
2019-03-03,-32.09722,115.68612,2.214952
2019-03-04,-32.09722,115.68612,
2019-03-05,-32.09722,115.68612,
2019-03-06,-32.09722,115.68612,
2019-03-07,-32.09722,115.68612,
2019-03-08,-32.09722,115.68612,
2019-03-09,-32.09722,115.68612,
2019-03-10,-32.09722,115.68612,1.1152096
2019-03-11,-32.09722,115.68612,1.958136
2019-03-12,-32.09722,115.68612,3.7111208
2019-03-13,-32.09722,115.68612,2.6717117
2019-03-14,-32.09722,115.68612,2.7749548
2019-03-15,-32.09722,115.68612,2.4395058
2019-03-16,-32.09722,115.68612,
2019-03-17,-32.09722,115.68612,2.2286153
2019-03-18,-32.09722,115.68612,2.6138165
2019-03-19,-32.09722,115.68612,2.2070763
2019-03-20,-32.09722,115.68612,
2019-03-21,-32.09722,115.68612,
2019-03-22,-32.09722,115.68612,
2019-03-23,-32.09722,115.68612,2.6940432
2019-03-24,-32.09722,115.68612,2.3880591
2019-03-25,-32.09722,115.68612,2.885867
2019-03-26,-32.09722,115.68612,2.4663215
2019-03-27,-32.09722,115.68612,2.1490493
2019-03-28,-32.09722,115.68612,1.8631916
2019-03-29,-32.09722,115.68612,2.344716
2019-03-30,-32.09722,115.68612,2.393844
2019-03-31,-32.09722,115.68612,
2019-04-01,-32.09722,115.68612,
2019-04-02,-32.09722,115.68612,
2019-04-03,-32.09722,115.68612,1.3818619
2019-04-04,-32.09722,115.68612,
2019-04-05,-32.09722,115.68612,2.2760603
2019-04-06,-32.09722,115.68612,2.405698
2019-04-07,-32.09722,115.68612,2.3481271
2019-04-08,-32.09722,115.68612,2.5749989
2019-04-09,-32.09722,115.68612,2.232423
2019-04-10,-32.09722,115.68612,2.43744
2019-04-11,-32.09722,115.68612,1.3873677
2019-04-12,-32.09722,115.68612,
2019-04-13,-32.09722,115.68612,
2019-04-14,-32.09722,115.68612,
2019-04-15,-32.09722,115.68612,
2019-04-16,-32.09722,115.68612,
2019-04-17,-32.09722,115.68612,2.6721964
2019-04-18,-32.09722,115.68612,2.7855995
2019-04-19,-32.09722,115.68612,
2019-04-20,-32.09722,115.68612,
2019-04-21,-32.09722,115.68612,2.216474
2019-04-22,-32.09722,115.68612,1.7488983
2019-04-23,-32.09722,115.68612,2.0915742
2019-04-24,-32.09722,115.68612,1.7315556
2019-04-25,-32.09722,115.68612,1.6193931
2019-04-26,-32.09722,115.68612,1.5938106
2019-04-27,-32.09722,115.68612,2.1298642
2019-04-28,-32.09722,115.68612,1.4795955
2019-04-29,-32.09722,115.68612,
2019-04-30,-32.09722,115.68612,
2019-05-01,-32.09722,115.68612,2.1837802
2019-05-02,-32.09722,115.68612,1.6171658
2019-05-03,-32.09722,115.68612,1.7839743
2019-05-04,-32.09722,115.68612,
2019-05-05,-32.09722,115.68612,
2019-05-06,-32.09722,115.68612,2.0783458
2019-05-07,-32.09722,115.68612,1.6927437
2019-05-08,-32.09722,115.68612,1.3345103
2019-05-09,-32.09722,115.68612,
2019-05-10,-32.09722,115.68612,1.8457904
2019-05-11,-32.09722,115.68612,3.222226
2019-05-12,-32.09722,115.68612,1.6870067
2019-05-13,-32.09722,115.68612,1.1435214
2019-05-14,-32.09722,115.68612,1.6468127
2019-05-15,-32.09722,115.68612,
2019-05-16,-32.09722,115.68612,
2019-05-17,-32.09722,115.68612,1.7859313
2019-05-18,-32.09722,115.68612,1.3596222
2019-05-19,-32.09722,115.68612,1.0687499
2019-05-20,-32.09722,115.68612,1.1857277
2019-05-21,-32.09722,115.68612,
2019-05-22,-32.09722,115.68612,
2019-05-23,-32.09722,115.68612,
2019-05-24,-32.09722,115.68612,1.2088172
2019-05-25,-32.09722,115.68612,1.3438525
2019-05-26,-32.09722,115.68612,1.6180079
2019-05-27,-32.09722,115.68612,1.5674775
2019-05-28,-32.09722,115.68612,1.9502149
2019-05-29,-32.09722,115.68612,1.6396513
2019-05-30,-32.09722,115.68612,1.5737082
2019-05-31,-32.09722,115.68612,1.2837484
2019-06-01,-32.09722,115.68612,1.9735056
2019-06-02,-32.09722,115.68612,1.3643337
2019-06-03,-32.09722,115.68612,1.1446869
2019-06-04,-32.09722,115.68612,0.97210777
2019-06-05,-32.09722,115.68612,
2019-06-06,-32.09722,115.68612,
2019-06-07,-32.09722,115.68612,2.7602835
2019-06-08,-32.09722,115.68612,3.5577962
2019-06-09,-32.09722,115.68612,
2019-06-10,-32.09722,115.68612,3.3364253
2019-06-11,-32.09722,115.68612,
2019-06-12,-32.09722,115.68612,
2019-06-13,-32.09722,115.68612,
2019-06-14,-32.09722,115.68612,
2019-06-15,-32.09722,115.68612,2.771718
2019-06-16,-32.09722,115.68612,
2019-06-17,-32.09722,115.68612,
2019-06-18,-32.09722,115.68612,
2019-06-19,-32.09722,115.68612,
2019-06-20,-32.09722,115.68612,
2019-06-21,-32.09722,115.68612,1.4240477
2019-06-22,-32.09722,115.68612,
2019-06-23,-32.09722,115.68612,1.0569699
2019-06-24,-32.09722,115.68612,
2019-06-25,-32.09722,115.68612,
2019-06-26,-32.09722,115.68612,
2019-06-27,-32.09722,115.68612,
2019-06-28,-32.09722,115.68612,
2019-06-29,-32.09722,115.68612,
2019-06-30,-32.09722,115.68612,
2019-07-01,-32.09722,115.68612,2.747665
2019-07-02,-32.09722,115.68612,
2019-07-03,-32.09722,115.68612,2.3714023
2019-07-04,-32.09722,115.68612,
2019-07-05,-32.09722,115.68612,
2019-07-06,-32.09722,115.68612,
2019-07-07,-32.09722,115.68612,
2019-07-08,-32.09722,115.68612,2.6797369
2019-07-09,-32.09722,115.68612,
2019-07-10,-32.09722,115.68612,
2019-07-11,-32.09722,115.68612,3.2663972
2019-07-12,-32.09722,115.68612,2.8069472
2019-07-13,-32.09722,115.68612,
2019-07-14,-32.09722,115.68612,3.8524797
2019-07-15,-32.09722,115.68612,3.377898
2019-07-16,-32.09722,115.68612,1.5873513
2019-07-17,-32.09722,115.68612,3.1300669
2019-07-18,-32.09722,115.68612,
2019-07-19,-32.09722,115.68612,1.782597
2019-07-20,-32.09722,115.68612,1.9314239
2019-07-21,-32.09722,115.68612,
2019-07-22,-32.09722,115.68612,
2019-07-23,-32.09722,115.68612,2.7099416
2019-07-24,-32.09722,115.68612,
2019-07-25,-32.09722,115.68612,
2019-07-26,-32.09722,115.68612,
2019-07-27,-32.09722,115.68612,2.3389354
2019-07-28,-32.09722,115.68612,2.5977218
2019-07-29,-32.09722,115.68612,
2019-07-30,-32.09722,115.68612,3.2097113
2019-07-31,-32.09722,115.68612,1.3744161
2019-08-01,-32.09722,115.68612,4.3256726
2019-08-02,-32.09722,115.68612,4.017495
2019-08-03,-32.09722,115.68612,
2019-08-04,-32.09722,115.68612,
2019-08-05,-32.09722,115.68612,
2019-08-06,-32.09722,115.68612,
2019-08-07,-32.09722,115.68612,1.5900568
2019-08-08,-32.09722,115.68612,
2019-08-09,-32.09722,115.68612,1.7029097
2019-08-10,-32.09722,115.68612,1.5866432
2019-08-11,-32.09722,115.68612,3.142758
2019-08-12,-32.09722,115.68612,1.1967473
2019-08-13,-32.09722,115.68612,
2019-08-14,-32.09722,115.68612,
2019-08-15,-32.09722,115.68612,1.3041525
2019-08-16,-32.09722,115.68612,
2019-08-17,-32.09722,115.68612,
2019-08-18,-32.09722,115.68612,1.4936539
2019-08-19,-32.09722,115.68612,1.1787169
2019-08-20,-32.09722,115.68612,1.0764292
2019-08-21,-32.09722,115.68612,1.7648301
2019-08-22,-32.09722,115.68612,2.1494174
2019-08-23,-32.09722,115.68612,1.2960205
2019-08-24,-32.09722,115.68612,2.0655363
2019-08-25,-32.09722,115.68612,
2019-08-26,-32.09722,115.68612,1.7108899
2019-08-27,-32.09722,115.68612,1.9509923
2019-08-28,-32.09722,115.68612,2.9033036
2019-08-29,-32.09722,115.68612,
2019-08-30,-32.09722,115.68612,
2019-08-31,-32.09722,115.68612,2.376012
2019-09-01,-32.09722,115.68612,
2019-09-02,-32.09722,115.68612,1.9050705
2019-09-03,-32.09722,115.68612,2.173445
2019-09-04,-32.09722,115.68612,
2019-09-05,-32.09722,115.68612,1.7883952
2019-09-06,-32.09722,115.68612,1.5105324
2019-09-07,-32.09722,115.68612,1.801774
2019-09-08,-32.09722,115.68612,2.0269372
2019-09-09,-32.09722,115.68612,1.790105
2019-09-10,-32.09722,115.68612,1.4777304
2019-09-11,-32.09722,115.68612,1.8328637
2019-09-12,-32.09722,115.68612,1.4623182
2019-09-13,-32.09722,115.68612,1.2887384
2019-09-14,-32.09722,115.68612,
2019-09-15,-32.09722,115.68612,1.8313265
2019-09-16,-32.09722,115.68612,
2019-09-17,-32.09722,115.68612,
2019-09-18,-32.09722,115.68612,
2019-09-19,-32.09722,115.68612,
2019-09-20,-32.09722,115.68612,1.7731705
2019-09-21,-32.09722,115.68612,
2019-09-22,-32.09722,115.68612,1.8021109
2019-09-23,-32.09722,115.68612,2.451677
2019-09-24,-32.09722,115.68612,2.843187
2019-09-25,-32.09722,115.68612,
2019-09-26,-32.09722,115.68612,
2019-09-27,-32.09722,115.68612,1.9239997
2019-09-28,-32.09722,115.68612,2.1334677
2019-09-29,-32.09722,115.68612,1.455661
2019-09-30,-32.09722,115.68612,
2019-10-01,-32.09722,115.68612,1.7130892
2019-10-02,-32.09722,115.68612,
2019-10-03,-32.09722,115.68612,2.051344
2019-10-04,-32.09722,115.68612,
2019-10-05,-32.09722,115.68612,
2019-10-06,-32.09722,115.68612,
2019-10-07,-32.09722,115.68612,2.187569
2019-10-08,-32.09722,115.68612,
2019-10-09,-32.09722,115.68612,2.1585548
2019-10-10,-32.09722,115.68612,1.8371576
2019-10-11,-32.09722,115.68612,
2019-10-12,-32.09722,115.68612,1.978006
2019-10-13,-32.09722,115.68612,
2019-10-14,-32.09722,115.68612,
2019-10-15,-32.09722,115.68612,1.8521577
2019-10-16,-32.09722,115.68612,
2019-10-17,-32.09722,115.68612,2.194197
2019-10-18,-32.09722,115.68612,
2019-10-19,-32.09722,115.68612,2.0680404
2019-10-20,-32.09722,115.68612,1.4388813
2019-10-21,-32.09722,115.68612,
2019-10-22,-32.09722,115.68612,2.60444
2019-10-23,-32.09722,115.68612,2.034598
2019-10-24,-32.09722,115.68612,2.6744962
2019-10-25,-32.09722,115.68612,
2019-10-26,-32.09722,115.68612,1.465334
2019-10-27,-32.09722,115.68612,1.849195
2019-10-28,-32.09722,115.68612,
2019-10-29,-32.09722,115.68612,
2019-10-30,-32.09722,115.68612,
2019-10-31,-32.09722,115.68612,
2019-11-01,-32.09722,115.68612,
2019-11-02,-32.09722,115.68612,
2019-11-03,-32.09722,115.68612,
2019-11-04,-32.09722,115.68612,2.0861554
2019-11-05,-32.09722,115.68612,2.2188385
2019-11-06,-32.09722,115.68612,2.804828
2019-11-07,-32.09722,115.68612,2.333776
2019-11-08,-32.09722,115.68612,2.5983522
2019-11-09,-32.09722,115.68612,2.7208877
2019-11-10,-32.09722,115.68612,0.75897986
2019-11-11,-32.09722,115.68612,1.604669
2019-11-12,-32.09722,115.68612,2.186033
2019-11-13,-32.09722,115.68612,2.3554144
2019-11-14,-32.09722,115.68612,
2019-11-15,-32.09722,115.68612,2.653493
2019-11-16,-32.09722,115.68612,2.7019012
2019-11-17,-32.09722,115.68612,2.741354
2019-11-18,-32.09722,115.68612,
2019-11-19,-32.09722,115.68612,
2019-11-20,-32.09722,115.68612,1.6894758
2019-11-21,-32.09722,115.68612,2.0295067
2019-11-22,-32.09722,115.68612,
2019-11-23,-32.09722,115.68612,2.0356464
2019-11-24,-32.09722,115.68612,1.6412991
2019-11-25,-32.09722,115.68612,2.0053704
2019-11-26,-32.09722,115.68612,2.2793074
2019-11-27,-32.09722,115.68612,2.0601728
2019-11-28,-32.09722,115.68612,2.1741915
2019-11-29,-32.09722,115.68612,1.9015026
2019-11-30,-32.09722,115.68612,1.2432679
2019-12-01,-32.09722,115.68612,2.1048014
2019-12-02,-32.09722,115.68612,2.0531673
2019-12-03,-32.09722,115.68612,1.8638582
2019-12-04,-32.09722,115.68612,1.3553145
2019-12-05,-32.09722,115.68612,1.8902742
2019-12-06,-32.09722,115.68612,
2019-12-07,-32.09722,115.68612,1.1870538
2019-12-08,-32.09722,115.68612,
2019-12-09,-32.09722,115.68612,1.8755214
2019-12-10,-32.09722,115.68612,2.8310554
2019-12-11,-32.09722,115.68612,
2019-12-12,-32.09722,115.68612,1.8367206
2019-12-13,-32.09722,115.68612,2.6918247
2019-12-14,-32.09722,115.68612,2.3108573
2019-12-15,-32.09722,115.68612,
2019-12-16,-32.09722,115.68612,2.1258218
2019-12-17,-32.09722,115.68612,2.0387332
2019-12-18,-32.09722,115.68612,2.3056407
