time,latitude,longitude,CHL
2018-03-03,-31.852777,115.64723,
2018-03-04,-31.852777,115.64723,
2018-03-05,-31.852777,115.64723,0.23843299
2018-03-06,-31.852777,115.64723,0.26619673
2018-03-07,-31.852777,115.64723,
2018-03-08,-31.852777,115.64723,
2018-03-09,-31.852777,115.64723,0.29016876
2018-03-10,-31.852777,115.64723,0.4110476
2018-03-11,-31.852777,115.64723,
2018-03-12,-31.852777,115.64723,
2018-03-13,-31.852777,115.64723,0.24319485
2018-03-14,-31.852777,115.64723,
2018-03-15,-31.852777,115.64723,
2018-03-16,-31.852777,115.64723,
2018-03-17,-31.852777,115.64723,
2018-03-18,-31.852777,115.64723,0.4184427
2018-03-19,-31.852777,115.64723,
2018-03-20,-31.852777,115.64723,
2018-03-21,-31.852777,115.64723,0.2344654
2018-03-22,-31.852777,115.64723,
2018-03-23,-31.852777,115.64723,
2018-03-24,-31.852777,115.64723,
2018-03-25,-31.852777,115.64723,
2018-03-26,-31.852777,115.64723,
2018-03-27,-31.852777,115.64723,
2018-03-28,-31.852777,115.64723,0.5531435
2018-03-29,-31.852777,115.64723,0.7862422
2018-03-30,-31.852777,115.64723,
2018-03-31,-31.852777,115.64723,
2018-04-01,-31.852777,115.64723,0.755751
2018-04-02,-31.852777,115.64723,0.97818124
2018-04-03,-31.852777,115.64723,
2018-04-04,-31.852777,115.64723,
2018-04-05,-31.852777,115.64723,0.5493308
2018-04-06,-31.852777,115.64723,0.5429994
2018-04-07,-31.852777,115.64723,
2018-04-08,-31.852777,115.64723,
2018-04-09,-31.852777,115.64723,
2018-04-10,-31.852777,115.64723,0.51584786
2018-04-11,-31.852777,115.64723,
2018-04-12,-31.852777,115.64723,
2018-04-13,-31.852777,115.64723,
2018-04-14,-31.852777,115.64723,1.5835794
2018-04-15,-31.852777,115.64723,
2018-04-16,-31.852777,115.64723,
2018-04-17,-31.852777,115.64723,
2018-04-18,-31.852777,115.64723,
2018-04-19,-31.852777,115.64723,
2018-04-20,-31.852777,115.64723,0.73807806
2018-04-21,-31.852777,115.64723,1.0171846
2018-04-22,-31.852777,115.64723,
2018-04-23,-31.852777,115.64723,
2018-04-24,-31.852777,115.64723,0.82959175
2018-04-25,-31.852777,115.64723,1.03712
2018-04-26,-31.852777,115.64723,
2018-04-27,-31.852777,115.64723,
2018-04-28,-31.852777,115.64723,1.2312226
2018-04-29,-31.852777,115.64723,1.1076423
2018-04-30,-31.852777,115.64723,
2018-05-01,-31.852777,115.64723,
2018-05-02,-31.852777,115.64723,
2018-05-03,-31.852777,115.64723,
2018-05-04,-31.852777,115.64723,
2018-05-05,-31.852777,115.64723,
2018-05-06,-31.852777,115.64723,
2018-05-07,-31.852777,115.64723,
2018-05-08,-31.852777,115.64723,
2018-05-09,-31.852777,115.64723,
2018-05-10,-31.852777,115.64723,1.6203296
2018-05-11,-31.852777,115.64723,1.7104514
2018-05-12,-31.852777,115.64723,
2018-05-13,-31.852777,115.64723,
2018-05-14,-31.852777,115.64723,1.0069543
2018-05-15,-31.852777,115.64723,1.052092
2018-05-16,-31.852777,115.64723,0.20287444
2018-05-17,-31.852777,115.64723,0.31150538
2018-05-18,-31.852777,115.64723,0.4198412
2018-05-19,-31.852777,115.64723,1.0065416
2018-05-20,-31.852777,115.64723,0.5074841
2018-05-21,-31.852777,115.64723,0.809048
2018-05-22,-31.852777,115.64723,0.9569042
2018-05-23,-31.852777,115.64723,
2018-05-24,-31.852777,115.64723,
2018-05-25,-31.852777,115.64723,2.2824838
2018-05-26,-31.852777,115.64723,
2018-05-27,-31.852777,115.64723,
2018-05-28,-31.852777,115.64723,
2018-05-29,-31.852777,115.64723,
2018-05-30,-31.852777,115.64723,1.6036526
2018-05-31,-31.852777,115.64723,
2018-06-01,-31.852777,115.64723,
2018-06-02,-31.852777,115.64723,0.47029436
2018-06-03,-31.852777,115.64723,
2018-06-04,-31.852777,115.64723,
2018-06-05,-31.852777,115.64723,
2018-06-06,-31.852777,115.64723,
2018-06-07,-31.852777,115.64723,
2018-06-08,-31.852777,115.64723,
2018-06-09,-31.852777,115.64723,
2018-06-10,-31.852777,115.64723,
2018-06-11,-31.852777,115.64723,
2018-06-12,-31.852777,115.64723,
2018-06-13,-31.852777,115.64723,
2018-06-14,-31.852777,115.64723,0.81843
2018-06-15,-31.852777,115.64723,1.7711315
2018-06-16,-31.852777,115.64723,
2018-06-17,-31.852777,115.64723,0.8083753
2018-06-18,-31.852777,115.64723,
2018-06-19,-31.852777,115.64723,
2018-06-20,-31.852777,115.64723,
2018-06-21,-31.852777,115.64723,0.22945237
2018-06-22,-31.852777,115.64723,
2018-06-23,-31.852777,115.64723,
2018-06-24,-31.852777,115.64723,
2018-06-25,-31.852777,115.64723,0.4321436
2018-06-26,-31.852777,115.64723,
2018-06-27,-31.852777,115.64723,
2018-06-28,-31.852777,115.64723,
2018-06-29,-31.852777,115.64723,0.24874559
2018-06-30,-31.852777,115.64723,
2018-07-01,-31.852777,115.64723,
2018-07-02,-31.852777,115.64723,
2018-07-03,-31.852777,115.64723,
2018-07-04,-31.852777,115.64723,
2018-07-05,-31.852777,115.64723,
2018-07-06,-31.852777,115.64723,
2018-07-07,-31.852777,115.64723,
2018-07-08,-31.852777,115.64723,1.8863151
2018-07-09,-31.852777,115.64723,
2018-07-10,-31.852777,115.64723,0.57263964
2018-07-11,-31.852777,115.64723,0.6664525
2018-07-12,-31.852777,115.64723,0.47561118
2018-07-13,-31.852777,115.64723,
2018-07-14,-31.852777,115.64723,
2018-07-15,-31.852777,115.64723,
2018-07-16,-31.852777,115.64723,
2018-07-17,-31.852777,115.64723,
2018-07-18,-31.852777,115.64723,
2018-07-19,-31.852777,115.64723,
2018-07-20,-31.852777,115.64723,
2018-07-21,-31.852777,115.64723,
2018-07-22,-31.852777,115.64723,0.9417841
2018-07-23,-31.852777,115.64723,
2018-07-24,-31.852777,115.64723,
2018-07-25,-31.852777,115.64723,
2018-07-26,-31.852777,115.64723,1.7836261
2018-07-27,-31.852777,115.64723,
2018-07-28,-31.852777,115.64723,
2018-07-29,-31.852777,115.64723,
2018-07-30,-31.852777,115.64723,0.9491661
2018-07-31,-31.852777,115.64723,1.5382231
2018-08-01,-31.852777,115.64723,
2018-08-02,-31.852777,115.64723,
2018-08-03,-31.852777,115.64723,
2018-08-04,-31.852777,115.64723,2.4787498
2018-08-05,-31.852777,115.64723,
2018-08-06,-31.852777,115.64723,
2018-08-07,-31.852777,115.64723,
2018-08-08,-31.852777,115.64723,
2018-08-09,-31.852777,115.64723,
2018-08-10,-31.852777,115.64723,1.2681321
2018-08-11,-31.852777,115.64723,1.4715453
2018-08-12,-31.852777,115.64723,
2018-08-13,-31.852777,115.64723,
2018-08-14,-31.852777,115.64723,0.43040517
2018-08-15,-31.852777,115.64723,
2018-08-16,-31.852777,115.64723,
2018-08-17,-31.852777,115.64723,
2018-08-18,-31.852777,115.64723,1.4372522
2018-08-19,-31.852777,115.64723,1.5527349
2018-08-20,-31.852777,115.64723,
2018-08-21,-31.852777,115.64723,
2018-08-22,-31.852777,115.64723,
2018-08-23,-31.852777,115.64723,0.6271169
2018-08-24,-31.852777,115.64723,
2018-08-25,-31.852777,115.64723,
2018-08-26,-31.852777,115.64723,0.6577885
2018-08-27,-31.852777,115.64723,0.50016844
2018-08-28,-31.852777,115.64723,
2018-08-29,-31.852777,115.64723,
2018-08-30,-31.852777,115.64723,
2018-08-31,-31.852777,115.64723,
2018-09-01,-31.852777,115.64723,
2018-09-02,-31.852777,115.64723,0.53887326
2018-09-03,-31.852777,115.64723,0.4473962
2018-09-04,-31.852777,115.64723,
2018-09-05,-31.852777,115.64723,
2018-09-06,-31.852777,115.64723,
2018-09-07,-31.852777,115.64723,
2018-09-08,-31.852777,115.64723,
2018-09-09,-31.852777,115.64723,
2018-09-10,-31.852777,115.64723,0.43572274
2018-09-11,-31.852777,115.64723,
2018-09-12,-31.852777,115.64723,
2018-09-13,-31.852777,115.64723,
2018-09-14,-31.852777,115.64723,
2018-09-15,-31.852777,115.64723,2.0051568
2018-09-16,-31.852777,115.64723,
2018-09-17,-31.852777,115.64723,
2018-09-18,-31.852777,115.64723,2.2168062
2018-09-19,-31.852777,115.64723,
2018-09-20,-31.852777,115.64723,
2018-09-21,-31.852777,115.64723,
2018-09-22,-31.852777,115.64723,1.2573413
2018-09-23,-31.852777,115.64723,1.2430488
2018-09-24,-31.852777,115.64723,
2018-09-25,-31.852777,115.64723,
2018-09-26,-31.852777,115.64723,0.826461
2018-09-27,-31.852777,115.64723,
2018-09-28,-31.852777,115.64723,
2018-09-29,-31.852777,115.64723,
2018-09-30,-31.852777,115.64723,1.0148172
2018-10-01,-31.852777,115.64723,
2018-10-02,-31.852777,115.64723,
2018-10-03,-31.852777,115.64723,0.52125317
2018-10-04,-31.852777,115.64723,0.46751887
2018-10-05,-31.852777,115.64723,
2018-10-06,-31.852777,115.64723,
2018-10-07,-31.852777,115.64723,0.4263818
2018-10-08,-31.852777,115.64723,0.38259554
2018-10-09,-31.852777,115.64723,
2018-10-10,-31.852777,115.64723,
2018-10-11,-31.852777,115.64723,0.29238525
2018-10-12,-31.852777,115.64723,
2018-10-13,-31.852777,115.64723,
2018-10-14,-31.852777,115.64723,
2018-10-15,-31.852777,115.64723,0.507287
2018-10-16,-31.852777,115.64723,0.41575304
2018-10-17,-31.852777,115.64723,
2018-10-18,-31.852777,115.64723,
2018-10-19,-31.852777,115.64723,
2018-10-20,-31.852777,115.64723,
2018-10-21,-31.852777,115.64723,
2018-10-22,-31.852777,115.64723,
2018-10-23,-31.852777,115.64723,
2018-10-24,-31.852777,115.64723,
2018-10-25,-31.852777,115.64723,
2018-10-26,-31.852777,115.64723,0.29582477
2018-10-27,-31.852777,115.64723,0.5678712
2018-10-28,-31.852777,115.64723,0.5398628
2018-10-29,-31.852777,115.64723,
2018-10-30,-31.852777,115.64723,0.456063
2018-10-31,-31.852777,115.64723,
2018-11-01,-31.852777,115.64723,
2018-11-02,-31.852777,115.64723,
2018-11-03,-31.852777,115.64723,0.31924927
2018-11-04,-31.852777,115.64723,
2018-11-05,-31.852777,115.64723,
2018-11-06,-31.852777,115.64723,
2018-11-07,-31.852777,115.64723,0.35078722
2018-11-08,-31.852777,115.64723,0.34597743
2018-11-09,-31.852777,115.64723,
2018-11-10,-31.852777,115.64723,
2018-11-11,-31.852777,115.64723,0.2985573
2018-11-12,-31.852777,115.64723,
2018-11-13,-31.852777,115.64723,
2018-11-14,-31.852777,115.64723,0.37528455
2018-11-15,-31.852777,115.64723,0.46396285
2018-11-16,-31.852777,115.64723,0.47783974
2018-11-17,-31.852777,115.64723,
2018-11-18,-31.852777,115.64723,
2018-11-19,-31.852777,115.64723,
2018-11-20,-31.852777,115.64723,0.3942882
2018-11-21,-31.852777,115.64723,0.38647488
2018-11-22,-31.852777,115.64723,
2018-11-23,-31.852777,115.64723,0.33838344
2018-11-24,-31.852777,115.64723,0.32446063
2018-11-25,-31.852777,115.64723,
2018-11-26,-31.852777,115.64723,0.3178673
2018-11-27,-31.852777,115.64723,0.2900838
2018-11-28,-31.852777,115.64723,
2018-11-29,-31.852777,115.64723,0.38515308
2018-11-30,-31.852777,115.64723,0.22327222
2018-12-01,-31.852777,115.64723,
2018-12-02,-31.852777,115.64723,
2018-12-03,-31.852777,115.64723,0.2621019
2018-12-04,-31.852777,115.64723,
2018-12-05,-31.852777,115.64723,
2018-12-06,-31.852777,115.64723,
2018-12-07,-31.852777,115.64723,0.18134038
2018-12-08,-31.852777,115.64723,0.20491308
2018-12-09,-31.852777,115.64723,0.20021634
2018-12-10,-31.852777,115.64723,
2018-12-11,-31.852777,115.64723,
2018-12-12,-31.852777,115.64723,
2018-12-13,-31.852777,115.64723,0.39336878
2018-12-14,-31.852777,115.64723,0.31905627
2018-12-15,-31.852777,115.64723,
2018-12-16,-31.852777,115.64723,0.30099034
2018-12-17,-31.852777,115.64723,0.43709156
2018-12-18,-31.852777,115.64723,0.5016393
2018-12-19,-31.852777,115.64723,0.46994197
2018-12-20,-31.852777,115.64723,0.39531666
2018-12-21,-31.852777,115.64723,0.41648898
2018-12-22,-31.852777,115.64723,0.33409235
2018-12-23,-31.852777,115.64723,
2018-12-24,-31.852777,115.64723,0.227383
2018-12-25,-31.852777,115.64723,
2018-12-26,-31.852777,115.64723,
2018-12-27,-31.852777,115.64723,0.2828476
2018-12-28,-31.852777,115.64723,0.3390228
2018-12-29,-31.852777,115.64723,
2018-12-30,-31.852777,115.64723,0.23993845
2018-12-31,-31.852777,115.64723,0.27655143
2019-01-01,-31.852777,115.64723,0.3286544
2019-01-02,-31.852777,115.64723,
2019-01-03,-31.852777,115.64723,
2019-01-04,-31.852777,115.64723,0.347644
2019-01-05,-31.852777,115.64723,0.39194545
2019-01-06,-31.852777,115.64723,0.39360827
2019-01-07,-31.852777,115.64723,0.42606848
2019-01-08,-31.852777,115.64723,0.23844312
2019-01-09,-31.852777,115.64723,0.3228731
2019-01-10,-31.852777,115.64723,
2019-01-11,-31.852777,115.64723,0.20505737
2019-01-12,-31.852777,115.64723,0.1714403
2019-01-13,-31.852777,115.64723,0.26419926
2019-01-14,-31.852777,115.64723,0.35902962
2019-01-15,-31.852777,115.64723,0.4709969
2019-01-16,-31.852777,115.64723,0.50295275
2019-01-17,-31.852777,115.64723,0.51371044
2019-01-18,-31.852777,115.64723,0.4637673
2019-01-19,-31.852777,115.64723,0.40384254
2019-01-20,-31.852777,115.64723,0.354508
2019-01-21,-31.852777,115.64723,
2019-01-22,-31.852777,115.64723,0.20718472
2019-01-23,-31.852777,115.64723,
2019-01-24,-31.852777,115.64723,
2019-01-25,-31.852777,115.64723,
2019-01-26,-31.852777,115.64723,0.5325707
2019-01-27,-31.852777,115.64723,0.43028238
2019-01-28,-31.852777,115.64723,0.47897145
2019-01-29,-31.852777,115.64723,
2019-01-30,-31.852777,115.64723,0.3446189
2019-01-31,-31.852777,115.64723,0.3225925
2019-02-01,-31.852777,115.64723,0.2090268
2019-02-02,-31.852777,115.64723,
2019-02-03,-31.852777,115.64723,0.5578868
2019-02-04,-31.852777,115.64723,0.5862074
2019-02-05,-31.852777,115.64723,0.6019778
2019-02-06,-31.852777,115.64723,0.34471864
2019-02-07,-31.852777,115.64723,0.3895392
2019-02-08,-31.852777,115.64723,0.33760643
2019-02-09,-31.852777,115.64723,0.2695868
2019-02-10,-31.852777,115.64723,0.28199962
2019-02-11,-31.852777,115.64723,0.19841129
2019-02-12,-31.852777,115.64723,
2019-02-13,-31.852777,115.64723,
2019-02-14,-31.852777,115.64723,0.22657895
2019-02-15,-31.852777,115.64723,
2019-02-16,-31.852777,115.64723,0.14505495
2019-02-17,-31.852777,115.64723,
2019-02-18,-31.852777,115.64723,0.22540069
2019-02-19,-31.852777,115.64723,0.2675785
2019-02-20,-31.852777,115.64723,0.2416673
2019-02-21,-31.852777,115.64723,
2019-02-22,-31.852777,115.64723,
2019-02-23,-31.852777,115.64723,0.22686751
2019-02-24,-31.852777,115.64723,0.19684437
2019-02-25,-31.852777,115.64723,0.2797967
2019-02-26,-31.852777,115.64723,0.5092418
2019-02-27,-31.852777,115.64723,0.33356062
2019-02-28,-31.852777,115.64723,
2019-03-01,-31.852777,115.64723,
2019-03-02,-31.852777,115.64723,0.47671807
2019-03-03,-31.852777,115.64723,0.51780444
2019-03-04,-31.852777,115.64723,
2019-03-05,-31.852777,115.64723,
2019-03-06,-31.852777,115.64723,
2019-03-07,-31.852777,115.64723,
2019-03-08,-31.852777,115.64723,
2019-03-09,-31.852777,115.64723,
2019-03-10,-31.852777,115.64723,0.34433958
2019-03-11,-31.852777,115.64723,0.43586546
2019-03-12,-31.852777,115.64723,0.7392107
2019-03-13,-31.852777,115.64723,0.52124006
2019-03-14,-31.852777,115.64723,0.46093318
2019-03-15,-31.852777,115.64723,0.46259868
2019-03-16,-31.852777,115.64723,
2019-03-17,-31.852777,115.64723,0.51072556
2019-03-18,-31.852777,115.64723,1.0191665
2019-03-19,-31.852777,115.64723,0.36966679
2019-03-20,-31.852777,115.64723,0.2864662
2019-03-21,-31.852777,115.64723,
2019-03-22,-31.852777,115.64723,0.24235591
2019-03-23,-31.852777,115.64723,0.45040742
2019-03-24,-31.852777,115.64723,0.55942696
2019-03-25,-31.852777,115.64723,0.9216446
2019-03-26,-31.852777,115.64723,0.5235856
2019-03-27,-31.852777,115.64723,0.4871248
2019-03-28,-31.852777,115.64723,0.3481417
2019-03-29,-31.852777,115.64723,0.61392355
2019-03-30,-31.852777,115.64723,0.4370227
2019-03-31,-31.852777,115.64723,
2019-04-01,-31.852777,115.64723,
2019-04-02,-31.852777,115.64723,0.41646624
2019-04-03,-31.852777,115.64723,
2019-04-04,-31.852777,115.64723,
2019-04-05,-31.852777,115.64723,0.80886793
2019-04-06,-31.852777,115.64723,1.1752791
2019-04-07,-31.852777,115.64723,0.8437401
2019-04-08,-31.852777,115.64723,1.3646814
2019-04-09,-31.852777,115.64723,0.8242826
2019-04-10,-31.852777,115.64723,0.4048116
2019-04-11,-31.852777,115.64723,0.29062304
2019-04-12,-31.852777,115.64723,
2019-04-13,-31.852777,115.64723,0.6241307
2019-04-14,-31.852777,115.64723,
2019-04-15,-31.852777,115.64723,
2019-04-16,-31.852777,115.64723,1.1604842
2019-04-17,-31.852777,115.64723,1.1462061
2019-04-18,-31.852777,115.64723,0.57201165
2019-04-19,-31.852777,115.64723,1.3211063
2019-04-20,-31.852777,115.64723,1.1374317
2019-04-21,-31.852777,115.64723,1.6019266
2019-04-22,-31.852777,115.64723,1.204655
2019-04-23,-31.852777,115.64723,1.3124043
2019-04-24,-31.852777,115.64723,1.3064487
2019-04-25,-31.852777,115.64723,0.80201834
2019-04-26,-31.852777,115.64723,0.5390818
2019-04-27,-31.852777,115.64723,0.40492213
2019-04-28,-31.852777,115.64723,0.4056
2019-04-29,-31.852777,115.64723,
2019-04-30,-31.852777,115.64723,
2019-05-01,-31.852777,115.64723,0.9811694
2019-05-02,-31.852777,115.64723,1.1033573
2019-05-03,-31.852777,115.64723,1.0814809
2019-05-04,-31.852777,115.64723,
2019-05-05,-31.852777,115.64723,0.21705416
2019-05-06,-31.852777,115.64723,
2019-05-07,-31.852777,115.64723,0.6332218
2019-05-08,-31.852777,115.64723,
2019-05-09,-31.852777,115.64723,
2019-05-10,-31.852777,115.64723,1.2674161
2019-05-11,-31.852777,115.64723,0.581417
2019-05-12,-31.852777,115.64723,1.211921
2019-05-13,-31.852777,115.64723,0.45306185
2019-05-14,-31.852777,115.64723,0.5504717
2019-05-15,-31.852777,115.64723,
2019-05-16,-31.852777,115.64723,
2019-05-17,-31.852777,115.64723,0.76713276
2019-05-18,-31.852777,115.64723,0.62508893
2019-05-19,-31.852777,115.64723,0.60482836
2019-05-20,-31.852777,115.64723,
2019-05-21,-31.852777,115.64723,
2019-05-22,-31.852777,115.64723,0.4105894
2019-05-23,-31.852777,115.64723,
2019-05-24,-31.852777,115.64723,
2019-05-25,-31.852777,115.64723,0.4727807
2019-05-26,-31.852777,115.64723,1.0087726
2019-05-27,-31.852777,115.64723,0.5880817
2019-05-28,-31.852777,115.64723,1.2159687
2019-05-29,-31.852777,115.64723,0.48742956
2019-05-30,-31.852777,115.64723,0.59998363
2019-05-31,-31.852777,115.64723,
2019-06-01,-31.852777,115.64723,0.25902936
2019-06-02,-31.852777,115.64723,0.22453988
2019-06-03,-31.852777,115.64723,0.29749608
2019-06-04,-31.852777,115.64723,0.404992
2019-06-05,-31.852777,115.64723,
2019-06-06,-31.852777,115.64723,
2019-06-07,-31.852777,115.64723,0.3407161
2019-06-08,-31.852777,115.64723,
2019-06-09,-31.852777,115.64723,
2019-06-10,-31.852777,115.64723,
2019-06-11,-31.852777,115.64723,1.4805082
2019-06-12,-31.852777,115.64723,
2019-06-13,-31.852777,115.64723,
2019-06-14,-31.852777,115.64723,
2019-06-15,-31.852777,115.64723,
2019-06-16,-31.852777,115.64723,
2019-06-17,-31.852777,115.64723,
2019-06-18,-31.852777,115.64723,0.6370042
2019-06-19,-31.852777,115.64723,0.9221293
2019-06-20,-31.852777,115.64723,
2019-06-21,-31.852777,115.64723,0.20921645
2019-06-22,-31.852777,115.64723,
2019-06-23,-31.852777,115.64723,0.20398371
2019-06-24,-31.852777,115.64723,
2019-06-25,-31.852777,115.64723,
2019-06-26,-31.852777,115.64723,0.5736377
2019-06-27,-31.852777,115.64723,
2019-06-28,-31.852777,115.64723,
2019-06-29,-31.852777,115.64723,
2019-06-30,-31.852777,115.64723,
2019-07-01,-31.852777,115.64723,1.1185962
2019-07-02,-31.852777,115.64723,
2019-07-03,-31.852777,115.64723,1.2416652
2019-07-04,-31.852777,115.64723,
2019-07-05,-31.852777,115.64723,
2019-07-06,-31.852777,115.64723,
2019-07-07,-31.852777,115.64723,0.7271019
2019-07-08,-31.852777,115.64723,0.6000961
2019-07-09,-31.852777,115.64723,
2019-07-10,-31.852777,115.64723,
2019-07-11,-31.852777,115.64723,
2019-07-12,-31.852777,115.64723,0.43026555
2019-07-13,-31.852777,115.64723,
2019-07-14,-31.852777,115.64723,1.109263
2019-07-15,-31.852777,115.64723,0.78201497
2019-07-16,-31.852777,115.64723,0.40165326
2019-07-17,-31.852777,115.64723,0.61722004
2019-07-18,-31.852777,115.64723,
2019-07-19,-31.852777,115.64723,0.50934374
2019-07-20,-31.852777,115.64723,
2019-07-21,-31.852777,115.64723,
2019-07-22,-31.852777,115.64723,
2019-07-23,-31.852777,115.64723,0.6357341
2019-07-24,-31.852777,115.64723,0.5889506
2019-07-25,-31.852777,115.64723,
2019-07-26,-31.852777,115.64723,
2019-07-27,-31.852777,115.64723,0.3975005
2019-07-28,-31.852777,115.64723,0.3145892
2019-07-29,-31.852777,115.64723,
2019-07-30,-31.852777,115.64723,0.38384527
2019-07-31,-31.852777,115.64723,0.5349925
2019-08-01,-31.852777,115.64723,0.47122294
2019-08-02,-31.852777,115.64723,0.43430543
2019-08-03,-31.852777,115.64723,
2019-08-04,-31.852777,115.64723,
2019-08-05,-31.852777,115.64723,
2019-08-06,-31.852777,115.64723,
2019-08-07,-31.852777,115.64723,0.623343
2019-08-08,-31.852777,115.64723,
2019-08-09,-31.852777,115.64723,0.33278364
2019-08-10,-31.852777,115.64723,0.324483
2019-08-11,-31.852777,115.64723,0.3449222
2019-08-12,-31.852777,115.64723,0.41573793
2019-08-13,-31.852777,115.64723,0.1637654
2019-08-14,-31.852777,115.64723,
2019-08-15,-31.852777,115.64723,0.595794
2019-08-16,-31.852777,115.64723,0.2414515
2019-08-17,-31.852777,115.64723,
2019-08-18,-31.852777,115.64723,0.8064519
2019-08-19,-31.852777,115.64723,0.9181882
2019-08-20,-31.852777,115.64723,0.6648531
2019-08-21,-31.852777,115.64723,0.6835968
2019-08-22,-31.852777,115.64723,0.343877
2019-08-23,-31.852777,115.64723,0.5597982
2019-08-24,-31.852777,115.64723,0.46575794
2019-08-25,-31.852777,115.64723,
2019-08-26,-31.852777,115.64723,0.6053148
2019-08-27,-31.852777,115.64723,0.40679622
2019-08-28,-31.852777,115.64723,0.37407154
2019-08-29,-31.852777,115.64723,
2019-08-30,-31.852777,115.64723,
2019-08-31,-31.852777,115.64723,0.46236926
2019-09-01,-31.852777,115.64723,
2019-09-02,-31.852777,115.64723,0.6948672
2019-09-03,-31.852777,115.64723,0.6843707
2019-09-04,-31.852777,115.64723,
2019-09-05,-31.852777,115.64723,0.77925676
2019-09-06,-31.852777,115.64723,0.82051927
2019-09-07,-31.852777,115.64723,0.5907139
2019-09-08,-31.852777,115.64723,0.5702466
2019-09-09,-31.852777,115.64723,1.0691681
2019-09-10,-31.852777,115.64723,0.40674293
2019-09-11,-31.852777,115.64723,0.31258586
2019-09-12,-31.852777,115.64723,0.17450705
2019-09-13,-31.852777,115.64723,0.18185112
2019-09-14,-31.852777,115.64723,
2019-09-15,-31.852777,115.64723,0.19048375
2019-09-16,-31.852777,115.64723,0.39252985
2019-09-17,-31.852777,115.64723,
2019-09-18,-31.852777,115.64723,
2019-09-19,-31.852777,115.64723,
2019-09-20,-31.852777,115.64723,1.012352
2019-09-21,-31.852777,115.64723,
2019-09-22,-31.852777,115.64723,0.6818036
2019-09-23,-31.852777,115.64723,0.65366226
2019-09-24,-31.852777,115.64723,0.49131903
2019-09-25,-31.852777,115.64723,
2019-09-26,-31.852777,115.64723,0.30652103
2019-09-27,-31.852777,115.64723,0.356146
2019-09-28,-31.852777,115.64723,0.40122935
2019-09-29,-31.852777,115.64723,0.25534713
2019-09-30,-31.852777,115.64723,
2019-10-01,-31.852777,115.64723,0.25167304
2019-10-02,-31.852777,115.64723,
2019-10-03,-31.852777,115.64723,0.22391175
2019-10-04,-31.852777,115.64723,0.41189468
2019-10-05,-31.852777,115.64723,
2019-10-06,-31.852777,115.64723,
2019-10-07,-31.852777,115.64723,0.54558975
2019-10-08,-31.852777,115.64723,
2019-10-09,-31.852777,115.64723,0.78425556
2019-10-10,-31.852777,115.64723,0.23075356
2019-10-11,-31.852777,115.64723,
2019-10-12,-31.852777,115.64723,0.299883
2019-10-13,-31.852777,115.64723,0.476621
2019-10-14,-31.852777,115.64723,
2019-10-15,-31.852777,115.64723,
2019-10-16,-31.852777,115.64723,0.38692862
2019-10-17,-31.852777,115.64723,
2019-10-18,-31.852777,115.64723,
2019-10-19,-31.852777,115.64723,0.5448469
2019-10-20,-31.852777,115.64723,0.36146504
2019-10-21,-31.852777,115.64723,
2019-10-22,-31.852777,115.64723,0.313374
2019-10-23,-31.852777,115.64723,0.3633082
2019-10-24,-31.852777,115.64723,0.58921367
2019-10-25,-31.852777,115.64723,
2019-10-26,-31.852777,115.64723,0.407079
2019-10-27,-31.852777,115.64723,0.68679696
2019-10-28,-31.852777,115.64723,
2019-10-29,-31.852777,115.64723,
2019-10-30,-31.852777,115.64723,0.47276598
2019-10-31,-31.852777,115.64723,
2019-11-01,-31.852777,115.64723,1.2236614
2019-11-02,-31.852777,115.64723,1.4323492
2019-11-03,-31.852777,115.64723,
2019-11-04,-31.852777,115.64723,0.69381154
2019-11-05,-31.852777,115.64723,0.53346205
2019-11-06,-31.852777,115.64723,0.56891966
2019-11-07,-31.852777,115.64723,0.49317142
2019-11-08,-31.852777,115.64723,0.4096588
2019-11-09,-31.852777,115.64723,0.27664146
2019-11-10,-31.852777,115.64723,
2019-11-11,-31.852777,115.64723,0.3648264
2019-11-12,-31.852777,115.64723,0.32924435
2019-11-13,-31.852777,115.64723,0.2331334
2019-11-14,-31.852777,115.64723,
2019-11-15,-31.852777,115.64723,0.18639746
2019-11-16,-31.852777,115.64723,0.104957625
2019-11-17,-31.852777,115.64723,0.17765135
2019-11-18,-31.852777,115.64723,
2019-11-19,-31.852777,115.64723,
2019-11-20,-31.852777,115.64723,0.29309392
2019-11-21,-31.852777,115.64723,0.37636665
2019-11-22,-31.852777,115.64723,
2019-11-23,-31.852777,115.64723,0.5029168
2019-11-24,-31.852777,115.64723,0.4614097
2019-11-25,-31.852777,115.64723,0.3547564
2019-11-26,-31.852777,115.64723,
2019-11-27,-31.852777,115.64723,0.26734272
2019-11-28,-31.852777,115.64723,0.2459833
2019-11-29,-31.852777,115.64723,0.29609653
2019-11-30,-31.852777,115.64723,0.15174079
2019-12-01,-31.852777,115.64723,0.29681295
2019-12-02,-31.852777,115.64723,0.19607078
2019-12-03,-31.852777,115.64723,0.21577474
2019-12-04,-31.852777,115.64723,0.17859797
2019-12-05,-31.852777,115.64723,0.13823147
2019-12-06,-31.852777,115.64723,
2019-12-07,-31.852777,115.64723,0.19849123
2019-12-08,-31.852777,115.64723,
2019-12-09,-31.852777,115.64723,0.2220347
2019-12-10,-31.852777,115.64723,0.23476727
2019-12-11,-31.852777,115.64723,
