time,latitude,longitude,CHL
2018-03-06,-32.258335,115.62501,1.408278
2018-03-07,-32.258335,115.62501,
2018-03-08,-32.258335,115.62501,
2018-03-09,-32.258335,115.62501,1.6703745
2018-03-10,-32.258335,115.62501,1.4450445
2018-03-11,-32.258335,115.62501,
2018-03-12,-32.258335,115.62501,
2018-03-13,-32.258335,115.62501,
2018-03-14,-32.258335,115.62501,
2018-03-15,-32.258335,115.62501,
2018-03-16,-32.258335,115.62501,
2018-03-17,-32.258335,115.62501,0.62669486
2018-03-18,-32.258335,115.62501,1.2467589
2018-03-19,-32.258335,115.62501,
2018-03-20,-32.258335,115.62501,
2018-03-21,-32.258335,115.62501,1.1366274
2018-03-22,-32.258335,115.62501,
2018-03-23,-32.258335,115.62501,
2018-03-24,-32.258335,115.62501,
2018-03-25,-32.258335,115.62501,
2018-03-26,-32.258335,115.62501,
2018-03-27,-32.258335,115.62501,
2018-03-28,-32.258335,115.62501,0.6712861
2018-03-29,-32.258335,115.62501,1.0943391
2018-03-30,-32.258335,115.62501,
2018-03-31,-32.258335,115.62501,
2018-04-01,-32.258335,115.62501,0.8980652
2018-04-02,-32.258335,115.62501,1.2907678
2018-04-03,-32.258335,115.62501,
2018-04-04,-32.258335,115.62501,
2018-04-05,-32.258335,115.62501,0.8369522
2018-04-06,-32.258335,115.62501,0.85578156
2018-04-07,-32.258335,115.62501,
2018-04-08,-32.258335,115.62501,
2018-04-09,-32.258335,115.62501,1.1180978
2018-04-10,-32.258335,115.62501,
2018-04-11,-32.258335,115.62501,
2018-04-12,-32.258335,115.62501,
2018-04-13,-32.258335,115.62501,
2018-04-14,-32.258335,115.62501,1.1830453
2018-04-15,-32.258335,115.62501,
2018-04-16,-32.258335,115.62501,
2018-04-17,-32.258335,115.62501,
2018-04-18,-32.258335,115.62501,
2018-04-19,-32.258335,115.62501,
2018-04-20,-32.258335,115.62501,
2018-04-21,-32.258335,115.62501,1.1507275
2018-04-22,-32.258335,115.62501,
2018-04-23,-32.258335,115.62501,
2018-04-24,-32.258335,115.62501,
2018-04-25,-32.258335,115.62501,1.3904591
2018-04-26,-32.258335,115.62501,
2018-04-27,-32.258335,115.62501,
2018-04-28,-32.258335,115.62501,
2018-04-29,-32.258335,115.62501,1.6040761
2018-04-30,-32.258335,115.62501,
2018-05-01,-32.258335,115.62501,
2018-05-02,-32.258335,115.62501,
2018-05-03,-32.258335,115.62501,
2018-05-04,-32.258335,115.62501,
2018-05-05,-32.258335,115.62501,
2018-05-06,-32.258335,115.62501,
2018-05-07,-32.258335,115.62501,1.7670071
2018-05-08,-32.258335,115.62501,
2018-05-09,-32.258335,115.62501,
2018-05-10,-32.258335,115.62501,1.7863581
2018-05-11,-32.258335,115.62501,1.6297306
2018-05-12,-32.258335,115.62501,
2018-05-13,-32.258335,115.62501,
2018-05-14,-32.258335,115.62501,1.4298092
2018-05-15,-32.258335,115.62501,3.1400874
2018-05-16,-32.258335,115.62501,1.0570914
2018-05-17,-32.258335,115.62501,1.1897779
2018-05-18,-32.258335,115.62501,1.2555922
2018-05-19,-32.258335,115.62501,2.8824446
2018-05-20,-32.258335,115.62501,1.132264
2018-05-21,-32.258335,115.62501,1.2660592
2018-05-22,-32.258335,115.62501,1.686084
2018-05-23,-32.258335,115.62501,
2018-05-24,-32.258335,115.62501,
2018-05-25,-32.258335,115.62501,2.5898626
2018-05-26,-32.258335,115.62501,
2018-05-27,-32.258335,115.62501,
2018-05-28,-32.258335,115.62501,
2018-05-29,-32.258335,115.62501,0.7278741
2018-05-30,-32.258335,115.62501,1.5125728
2018-05-31,-32.258335,115.62501,
2018-06-01,-32.258335,115.62501,
2018-06-02,-32.258335,115.62501,2.502564
2018-06-03,-32.258335,115.62501,
2018-06-04,-32.258335,115.62501,
2018-06-05,-32.258335,115.62501,
2018-06-06,-32.258335,115.62501,
2018-06-07,-32.258335,115.62501,
2018-06-08,-32.258335,115.62501,
2018-06-09,-32.258335,115.62501,
2018-06-10,-32.258335,115.62501,
2018-06-11,-32.258335,115.62501,
2018-06-12,-32.258335,115.62501,
2018-06-13,-32.258335,115.62501,
2018-06-14,-32.258335,115.62501,1.7708306
2018-06-15,-32.258335,115.62501,1.7457873
2018-06-16,-32.258335,115.62501,
2018-06-17,-32.258335,115.62501,0.63541275
2018-06-18,-32.258335,115.62501,
2018-06-19,-32.258335,115.62501,
2018-06-20,-32.258335,115.62501,
2018-06-21,-32.258335,115.62501,
2018-06-22,-32.258335,115.62501,
2018-06-23,-32.258335,115.62501,
2018-06-24,-32.258335,115.62501,
2018-06-25,-32.258335,115.62501,0.9457081
2018-06-26,-32.258335,115.62501,
2018-06-27,-32.258335,115.62501,
2018-06-28,-32.258335,115.62501,
2018-06-29,-32.258335,115.62501,0.86388355
2018-06-30,-32.258335,115.62501,0.6415796
2018-07-01,-32.258335,115.62501,
2018-07-02,-32.258335,115.62501,
2018-07-03,-32.258335,115.62501,
2018-07-04,-32.258335,115.62501,
2018-07-05,-32.258335,115.62501,
2018-07-06,-32.258335,115.62501,
2018-07-07,-32.258335,115.62501,
2018-07-08,-32.258335,115.62501,1.3684464
2018-07-09,-32.258335,115.62501,
2018-07-10,-32.258335,115.62501,0.7388619
2018-07-11,-32.258335,115.62501,2.0011811
2018-07-12,-32.258335,115.62501,1.0195651
2018-07-13,-32.258335,115.62501,
2018-07-14,-32.258335,115.62501,1.0976118
2018-07-15,-32.258335,115.62501,
2018-07-16,-32.258335,115.62501,
2018-07-17,-32.258335,115.62501,
2018-07-18,-32.258335,115.62501,
2018-07-19,-32.258335,115.62501,1.2094663
2018-07-20,-32.258335,115.62501,
2018-07-21,-32.258335,115.62501,
2018-07-22,-32.258335,115.62501,2.8484406
2018-07-23,-32.258335,115.62501,2.6206622
2018-07-24,-32.258335,115.62501,
2018-07-25,-32.258335,115.62501,
2018-07-26,-32.258335,115.62501,1.2696136
2018-07-27,-32.258335,115.62501,
2018-07-28,-32.258335,115.62501,
2018-07-29,-32.258335,115.62501,
2018-07-30,-32.258335,115.62501,
2018-07-31,-32.258335,115.62501,1.9784292
2018-08-01,-32.258335,115.62501,
2018-08-02,-32.258335,115.62501,
2018-08-03,-32.258335,115.62501,
2018-08-04,-32.258335,115.62501,3.0045435
2018-08-05,-32.258335,115.62501,
2018-08-06,-32.258335,115.62501,
2018-08-07,-32.258335,115.62501,1.7989364
2018-08-08,-32.258335,115.62501,
2018-08-09,-32.258335,115.62501,
2018-08-10,-32.258335,115.62501,1.5185356
2018-08-11,-32.258335,115.62501,1.253328
2018-08-12,-32.258335,115.62501,
2018-08-13,-32.258335,115.62501,
2018-08-14,-32.258335,115.62501,
2018-08-15,-32.258335,115.62501,
2018-08-16,-32.258335,115.62501,
2018-08-17,-32.258335,115.62501,
2018-08-18,-32.258335,115.62501,2.02851
2018-08-19,-32.258335,115.62501,2.8869526
2018-08-20,-32.258335,115.62501,
2018-08-21,-32.258335,115.62501,
2018-08-22,-32.258335,115.62501,3.8451557
2018-08-23,-32.258335,115.62501,3.3994765
2018-08-24,-32.258335,115.62501,
2018-08-25,-32.258335,115.62501,
2018-08-26,-32.258335,115.62501,1.6366379
2018-08-27,-32.258335,115.62501,
2018-08-28,-32.258335,115.62501,
2018-08-29,-32.258335,115.62501,
2018-08-30,-32.258335,115.62501,3.6923873
2018-08-31,-32.258335,115.62501,
2018-09-01,-32.258335,115.62501,
2018-09-02,-32.258335,115.62501,2.3390832
2018-09-03,-32.258335,115.62501,
2018-09-04,-32.258335,115.62501,0.80373126
2018-09-05,-32.258335,115.62501,
2018-09-06,-32.258335,115.62501,2.994528
2018-09-07,-32.258335,115.62501,2.3499336
2018-09-08,-32.258335,115.62501,
2018-09-09,-32.258335,115.62501,
2018-09-10,-32.258335,115.62501,
2018-09-11,-32.258335,115.62501,
2018-09-12,-32.258335,115.62501,
2018-09-13,-32.258335,115.62501,
2018-09-14,-32.258335,115.62501,
2018-09-15,-32.258335,115.62501,3.7160728
2018-09-16,-32.258335,115.62501,
2018-09-17,-32.258335,115.62501,
2018-09-18,-32.258335,115.62501,3.0091143
2018-09-19,-32.258335,115.62501,2.1703405
2018-09-20,-32.258335,115.62501,
2018-09-21,-32.258335,115.62501,
2018-09-22,-32.258335,115.62501,3.3956807
2018-09-23,-32.258335,115.62501,3.2192452
2018-09-24,-32.258335,115.62501,
2018-09-25,-32.258335,115.62501,
2018-09-26,-32.258335,115.62501,1.8030906
2018-09-27,-32.258335,115.62501,
2018-09-28,-32.258335,115.62501,
2018-09-29,-32.258335,115.62501,
2018-09-30,-32.258335,115.62501,1.889184
2018-10-01,-32.258335,115.62501,
2018-10-02,-32.258335,115.62501,
2018-10-03,-32.258335,115.62501,1.4231718
2018-10-04,-32.258335,115.62501,1.7024393
2018-10-05,-32.258335,115.62501,
2018-10-06,-32.258335,115.62501,
2018-10-07,-32.258335,115.62501,1.9688133
2018-10-08,-32.258335,115.62501,1.725779
2018-10-09,-32.258335,115.62501,
2018-10-10,-32.258335,115.62501,
2018-10-11,-32.258335,115.62501,1.2457631
2018-10-12,-32.258335,115.62501,
2018-10-13,-32.258335,115.62501,
2018-10-14,-32.258335,115.62501,
2018-10-15,-32.258335,115.62501,1.917077
2018-10-16,-32.258335,115.62501,3.032192
2018-10-17,-32.258335,115.62501,
2018-10-18,-32.258335,115.62501,
2018-10-19,-32.258335,115.62501,
2018-10-20,-32.258335,115.62501,
2018-10-21,-32.258335,115.62501,
2018-10-22,-32.258335,115.62501,
2018-10-23,-32.258335,115.62501,2.090758
2018-10-24,-32.258335,115.62501,
2018-10-25,-32.258335,115.62501,
2018-10-26,-32.258335,115.62501,1.4835619
2018-10-27,-32.258335,115.62501,1.5442387
2018-10-28,-32.258335,115.62501,1.2617462
2018-10-29,-32.258335,115.62501,
2018-10-30,-32.258335,115.62501,0.9295838
2018-10-31,-32.258335,115.62501,
2018-11-01,-32.258335,115.62501,
2018-11-02,-32.258335,115.62501,
2018-11-03,-32.258335,115.62501,1.0135144
2018-11-04,-32.258335,115.62501,0.8988364
2018-11-05,-32.258335,115.62501,
2018-11-06,-32.258335,115.62501,0.97101235
2018-11-07,-32.258335,115.62501,0.9479481
2018-11-08,-32.258335,115.62501,0.78776926
2018-11-09,-32.258335,115.62501,
2018-11-10,-32.258335,115.62501,0.7924282
2018-11-11,-32.258335,115.62501,
2018-11-12,-32.258335,115.62501,
2018-11-13,-32.258335,115.62501,
2018-11-14,-32.258335,115.62501,0.85993564
2018-11-15,-32.258335,115.62501,1.1500477
2018-11-16,-32.258335,115.62501,
2018-11-17,-32.258335,115.62501,
2018-11-18,-32.258335,115.62501,
2018-11-19,-32.258335,115.62501,
2018-11-20,-32.258335,115.62501,0.78999597
2018-11-21,-32.258335,115.62501,0.6545429
2018-11-22,-32.258335,115.62501,
2018-11-23,-32.258335,115.62501,0.6790605
2018-11-24,-32.258335,115.62501,0.5404528
2018-11-25,-32.258335,115.62501,
2018-11-26,-32.258335,115.62501,0.70363647
2018-11-27,-32.258335,115.62501,0.6575171
2018-11-28,-32.258335,115.62501,
2018-11-29,-32.258335,115.62501,0.55986696
2018-11-30,-32.258335,115.62501,0.50268865
2018-12-01,-32.258335,115.62501,
2018-12-02,-32.258335,115.62501,
2018-12-03,-32.258335,115.62501,0.5096453
2018-12-04,-32.258335,115.62501,
2018-12-05,-32.258335,115.62501,
2018-12-06,-32.258335,115.62501,
2018-12-07,-32.258335,115.62501,0.6865066
2018-12-08,-32.258335,115.62501,0.64643675
2018-12-09,-32.258335,115.62501,0.59802014
2018-12-10,-32.258335,115.62501,
2018-12-11,-32.258335,115.62501,
2018-12-12,-32.258335,115.62501,
2018-12-13,-32.258335,115.62501,0.6504363
2018-12-14,-32.258335,115.62501,0.62683755
2018-12-15,-32.258335,115.62501,
2018-12-16,-32.258335,115.62501,0.6117278
2018-12-17,-32.258335,115.62501,0.5475514
2018-12-18,-32.258335,115.62501,0.6477567
2018-12-19,-32.258335,115.62501,0.58941853
2018-12-20,-32.258335,115.62501,0.6284576
2018-12-21,-32.258335,115.62501,0.52249014
2018-12-22,-32.258335,115.62501,0.73818517
2018-12-23,-32.258335,115.62501,
2018-12-24,-32.258335,115.62501,0.9256227
2018-12-25,-32.258335,115.62501,
2018-12-26,-32.258335,115.62501,0.41883913
2018-12-27,-32.258335,115.62501,0.64428425
2018-12-28,-32.258335,115.62501,0.740547
2018-12-29,-32.258335,115.62501,
2018-12-30,-32.258335,115.62501,0.713617
2018-12-31,-32.258335,115.62501,0.6320965
2019-01-01,-32.258335,115.62501,0.6936501
2019-01-02,-32.258335,115.62501,
2019-01-03,-32.258335,115.62501,
2019-01-04,-32.258335,115.62501,0.9886118
2019-01-05,-32.258335,115.62501,0.7936436
2019-01-06,-32.258335,115.62501,0.74031764
2019-01-07,-32.258335,115.62501,0.7218599
2019-01-08,-32.258335,115.62501,
2019-01-09,-32.258335,115.62501,0.73030007
2019-01-10,-32.258335,115.62501,
2019-01-11,-32.258335,115.62501,0.8349234
2019-01-12,-32.258335,115.62501,0.74560994
2019-01-13,-32.258335,115.62501,0.69086003
2019-01-14,-32.258335,115.62501,0.80855227
2019-01-15,-32.258335,115.62501,0.86406666
2019-01-16,-32.258335,115.62501,0.74902487
2019-01-17,-32.258335,115.62501,
2019-01-18,-32.258335,115.62501,0.7419948
2019-01-19,-32.258335,115.62501,0.7030816
2019-01-20,-32.258335,115.62501,0.7922859
2019-01-21,-32.258335,115.62501,
2019-01-22,-32.258335,115.62501,0.8195088
2019-01-23,-32.258335,115.62501,0.99920136
2019-01-24,-32.258335,115.62501,
2019-01-25,-32.258335,115.62501,
2019-01-26,-32.258335,115.62501,0.906685
2019-01-27,-32.258335,115.62501,0.8449309
2019-01-28,-32.258335,115.62501,0.7944389
2019-01-29,-32.258335,115.62501,
2019-01-30,-32.258335,115.62501,0.8043164
2019-01-31,-32.258335,115.62501,0.7698899
2019-02-01,-32.258335,115.62501,0.90875554
2019-02-02,-32.258335,115.62501,
2019-02-03,-32.258335,115.62501,0.8715261
2019-02-04,-32.258335,115.62501,0.7551925
2019-02-05,-32.258335,115.62501,0.6956695
2019-02-06,-32.258335,115.62501,0.75953645
2019-02-07,-32.258335,115.62501,0.8741692
2019-02-08,-32.258335,115.62501,0.7903384
2019-02-09,-32.258335,115.62501,0.8149602
2019-02-10,-32.258335,115.62501,0.75853103
2019-02-11,-32.258335,115.62501,0.7836821
2019-02-12,-32.258335,115.62501,0.7490246
2019-02-13,-32.258335,115.62501,
2019-02-14,-32.258335,115.62501,0.7481966
2019-02-15,-32.258335,115.62501,0.70551884
2019-02-16,-32.258335,115.62501,0.97242355
2019-02-17,-32.258335,115.62501,
2019-02-18,-32.258335,115.62501,0.8505259
2019-02-19,-32.258335,115.62501,0.8544632
2019-02-20,-32.258335,115.62501,0.9531928
2019-02-21,-32.258335,115.62501,
2019-02-22,-32.258335,115.62501,
2019-02-23,-32.258335,115.62501,0.60302025
2019-02-24,-32.258335,115.62501,0.9499724
2019-02-25,-32.258335,115.62501,0.8503074
2019-02-26,-32.258335,115.62501,0.883085
2019-02-27,-32.258335,115.62501,0.92090964
2019-02-28,-32.258335,115.62501,
2019-03-01,-32.258335,115.62501,
2019-03-02,-32.258335,115.62501,1.2567418
2019-03-03,-32.258335,115.62501,0.91800356
2019-03-04,-32.258335,115.62501,1.302097
2019-03-05,-32.258335,115.62501,
2019-03-06,-32.258335,115.62501,
2019-03-07,-32.258335,115.62501,
2019-03-08,-32.258335,115.62501,
2019-03-09,-32.258335,115.62501,
2019-03-10,-32.258335,115.62501,
2019-03-11,-32.258335,115.62501,1.3237363
2019-03-12,-32.258335,115.62501,1.6383843
2019-03-13,-32.258335,115.62501,1.0252076
2019-03-14,-32.258335,115.62501,0.90339386
2019-03-15,-32.258335,115.62501,0.67623776
2019-03-16,-32.258335,115.62501,
2019-03-17,-32.258335,115.62501,0.99855316
2019-03-18,-32.258335,115.62501,
2019-03-19,-32.258335,115.62501,1.167179
2019-03-20,-32.258335,115.62501,
2019-03-21,-32.258335,115.62501,
2019-03-22,-32.258335,115.62501,
2019-03-23,-32.258335,115.62501,1.318957
2019-03-24,-32.258335,115.62501,1.0714922
2019-03-25,-32.258335,115.62501,1.1683205
2019-03-26,-32.258335,115.62501,1.7294996
2019-03-27,-32.258335,115.62501,1.591681
2019-03-28,-32.258335,115.62501,1.0299175
2019-03-29,-32.258335,115.62501,0.8403414
2019-03-30,-32.258335,115.62501,0.7655904
2019-03-31,-32.258335,115.62501,
2019-04-01,-32.258335,115.62501,
2019-04-02,-32.258335,115.62501,0.77605265
2019-04-03,-32.258335,115.62501,
2019-04-04,-32.258335,115.62501,
2019-04-05,-32.258335,115.62501,1.0945555
2019-04-06,-32.258335,115.62501,0.8880124
2019-04-07,-32.258335,115.62501,0.79854155
2019-04-08,-32.258335,115.62501,0.88745654
2019-04-09,-32.258335,115.62501,0.8362019
2019-04-10,-32.258335,115.62501,0.9031322
2019-04-11,-32.258335,115.62501,0.5316891
2019-04-12,-32.258335,115.62501,
2019-04-13,-32.258335,115.62501,
2019-04-14,-32.258335,115.62501,
2019-04-15,-32.258335,115.62501,
2019-04-16,-32.258335,115.62501,1.4884262
2019-04-17,-32.258335,115.62501,
2019-04-18,-32.258335,115.62501,0.9022851
2019-04-19,-32.258335,115.62501,
2019-04-20,-32.258335,115.62501,2.0187747
2019-04-21,-32.258335,115.62501,0.98242474
2019-04-22,-32.258335,115.62501,0.80310875
2019-04-23,-32.258335,115.62501,
2019-04-24,-32.258335,115.62501,0.7586174
2019-04-25,-32.258335,115.62501,0.96465284
2019-04-26,-32.258335,115.62501,0.55623424
2019-04-27,-32.258335,115.62501,1.0351409
2019-04-28,-32.258335,115.62501,0.9251641
2019-04-29,-32.258335,115.62501,
2019-04-30,-32.258335,115.62501,
2019-05-01,-32.258335,115.62501,1.1486496
2019-05-02,-32.258335,115.62501,
2019-05-03,-32.258335,115.62501,0.82185125
2019-05-04,-32.258335,115.62501,
2019-05-05,-32.258335,115.62501,
2019-05-06,-32.258335,115.62501,
2019-05-07,-32.258335,115.62501,0.84387285
2019-05-08,-32.258335,115.62501,0.7681341
2019-05-09,-32.258335,115.62501,
2019-05-10,-32.258335,115.62501,1.2814349
2019-05-11,-32.258335,115.62501,1.3383973
2019-05-12,-32.258335,115.62501,1.8726261
2019-05-13,-32.258335,115.62501,0.49147248
2019-05-14,-32.258335,115.62501,0.849247
2019-05-15,-32.258335,115.62501,
2019-05-16,-32.258335,115.62501,
2019-05-17,-32.258335,115.62501,1.1648118
2019-05-18,-32.258335,115.62501,0.91846555
2019-05-19,-32.258335,115.62501,0.7891864
2019-05-20,-32.258335,115.62501,
2019-05-21,-32.258335,115.62501,
2019-05-22,-32.258335,115.62501,
2019-05-23,-32.258335,115.62501,
2019-05-24,-32.258335,115.62501,0.6017855
2019-05-25,-32.258335,115.62501,0.63974273
2019-05-26,-32.258335,115.62501,0.639437
2019-05-27,-32.258335,115.62501,0.64348525
2019-05-28,-32.258335,115.62501,0.9032922
2019-05-29,-32.258335,115.62501,1.1464059
2019-05-30,-32.258335,115.62501,1.14265
2019-05-31,-32.258335,115.62501,1.3334142
2019-06-01,-32.258335,115.62501,1.140622
2019-06-02,-32.258335,115.62501,0.5801086
2019-06-03,-32.258335,115.62501,0.72511923
2019-06-04,-32.258335,115.62501,0.47490013
2019-06-05,-32.258335,115.62501,
2019-06-06,-32.258335,115.62501,
2019-06-07,-32.258335,115.62501,1.3324803
2019-06-08,-32.258335,115.62501,
2019-06-09,-32.258335,115.62501,0.7683133
2019-06-10,-32.258335,115.62501,
2019-06-11,-32.258335,115.62501,3.8570998
2019-06-12,-32.258335,115.62501,0.7481966
2019-06-13,-32.258335,115.62501,
2019-06-14,-32.258335,115.62501,1.2568793
2019-06-15,-32.258335,115.62501,0.6583437
2019-06-16,-32.258335,115.62501,0.44365504
2019-06-17,-32.258335,115.62501,1.0144063
2019-06-18,-32.258335,115.62501,
2019-06-19,-32.258335,115.62501,
2019-06-20,-32.258335,115.62501,
2019-06-21,-32.258335,115.62501,0.5234887
2019-06-22,-32.258335,115.62501,
2019-06-23,-32.258335,115.62501,0.5555955
2019-06-24,-32.258335,115.62501,
2019-06-25,-32.258335,115.62501,
2019-06-26,-32.258335,115.62501,
2019-06-27,-32.258335,115.62501,
2019-06-28,-32.258335,115.62501,
2019-06-29,-32.258335,115.62501,
2019-06-30,-32.258335,115.62501,
2019-07-01,-32.258335,115.62501,
2019-07-02,-32.258335,115.62501,
2019-07-03,-32.258335,115.62501,0.96122265
2019-07-04,-32.258335,115.62501,
2019-07-05,-32.258335,115.62501,
2019-07-06,-32.258335,115.62501,
2019-07-07,-32.258335,115.62501,
2019-07-08,-32.258335,115.62501,1.0709139
2019-07-09,-32.258335,115.62501,
2019-07-10,-32.258335,115.62501,
2019-07-11,-32.258335,115.62501,0.68712735
2019-07-12,-32.258335,115.62501,0.63497597
2019-07-13,-32.258335,115.62501,
2019-07-14,-32.258335,115.62501,0.62893486
2019-07-15,-32.258335,115.62501,0.7668123
2019-07-16,-32.258335,115.62501,1.2518822
2019-07-17,-32.258335,115.62501,1.3318536
2019-07-18,-32.258335,115.62501,0.60190445
2019-07-19,-32.258335,115.62501,
2019-07-20,-32.258335,115.62501,0.5909907
2019-07-21,-32.258335,115.62501,
2019-07-22,-32.258335,115.62501,
2019-07-23,-32.258335,115.62501,1.2013049
2019-07-24,-32.258335,115.62501,0.45034286
2019-07-25,-32.258335,115.62501,
2019-07-26,-32.258335,115.62501,
2019-07-27,-32.258335,115.62501,
2019-07-28,-32.258335,115.62501,1.942242
2019-07-29,-32.258335,115.62501,
2019-07-30,-32.258335,115.62501,1.435203
2019-07-31,-32.258335,115.62501,0.97186786
2019-08-01,-32.258335,115.62501,0.752594
2019-08-02,-32.258335,115.62501,0.5595231
2019-08-03,-32.258335,115.62501,0.85212564
2019-08-04,-32.258335,115.62501,
2019-08-05,-32.258335,115.62501,
2019-08-06,-32.258335,115.62501,
2019-08-07,-32.258335,115.62501,
2019-08-08,-32.258335,115.62501,
2019-08-09,-32.258335,115.62501,1.1524825
2019-08-10,-32.258335,115.62501,0.6661856
2019-08-11,-32.258335,115.62501,0.7207477
2019-08-12,-32.258335,115.62501,1.9017696
2019-08-13,-32.258335,115.62501,
2019-08-14,-32.258335,115.62501,
2019-08-15,-32.258335,115.62501,1.5918198
2019-08-16,-32.258335,115.62501,
2019-08-17,-32.258335,115.62501,2.5272322
2019-08-18,-32.258335,115.62501,0.98952585
2019-08-19,-32.258335,115.62501,0.91180784
2019-08-20,-32.258335,115.62501,0.66544443
2019-08-21,-32.258335,115.62501,0.8300283
2019-08-22,-32.258335,115.62501,0.8737532
2019-08-23,-32.258335,115.62501,1.1873466
2019-08-24,-32.258335,115.62501,1.4790353
2019-08-25,-32.258335,115.62501,
2019-08-26,-32.258335,115.62501,0.7555794
2019-08-27,-32.258335,115.62501,0.8854924
2019-08-28,-32.258335,115.62501,0.7322583
2019-08-29,-32.258335,115.62501,
2019-08-30,-32.258335,115.62501,
2019-08-31,-32.258335,115.62501,2.2067451
2019-09-01,-32.258335,115.62501,
2019-09-02,-32.258335,115.62501,1.9986708
2019-09-03,-32.258335,115.62501,2.0402184
2019-09-04,-32.258335,115.62501,
2019-09-05,-32.258335,115.62501,0.75081605
2019-09-06,-32.258335,115.62501,0.58626646
2019-09-07,-32.258335,115.62501,0.61556804
2019-09-08,-32.258335,115.62501,0.58605653
2019-09-09,-32.258335,115.62501,0.7127123
2019-09-10,-32.258335,115.62501,0.50481397
2019-09-11,-32.258335,115.62501,0.6034695
2019-09-12,-32.258335,115.62501,
2019-09-13,-32.258335,115.62501,0.64700633
2019-09-14,-32.258335,115.62501,
2019-09-15,-32.258335,115.62501,1.0448811
2019-09-16,-32.258335,115.62501,1.174943
2019-09-17,-32.258335,115.62501,
2019-09-18,-32.258335,115.62501,
2019-09-19,-32.258335,115.62501,1.7728927
2019-09-20,-32.258335,115.62501,1.2666044
2019-09-21,-32.258335,115.62501,
2019-09-22,-32.258335,115.62501,0.58968115
2019-09-23,-32.258335,115.62501,0.4463451
2019-09-24,-32.258335,115.62501,0.68324196
2019-09-25,-32.258335,115.62501,
2019-09-26,-32.258335,115.62501,
2019-09-27,-32.258335,115.62501,1.0287391
2019-09-28,-32.258335,115.62501,0.684984
2019-09-29,-32.258335,115.62501,0.5658789
2019-09-30,-32.258335,115.62501,
2019-10-01,-32.258335,115.62501,
2019-10-02,-32.258335,115.62501,
2019-10-03,-32.258335,115.62501,0.73994035
2019-10-04,-32.258335,115.62501,
2019-10-05,-32.258335,115.62501,
2019-10-06,-32.258335,115.62501,
2019-10-07,-32.258335,115.62501,0.8840944
2019-10-08,-32.258335,115.62501,0.8066274
2019-10-09,-32.258335,115.62501,0.57214755
2019-10-10,-32.258335,115.62501,
2019-10-11,-32.258335,115.62501,
2019-10-12,-32.258335,115.62501,0.9878632
2019-10-13,-32.258335,115.62501,
2019-10-14,-32.258335,115.62501,
2019-10-15,-32.258335,115.62501,
2019-10-16,-32.258335,115.62501,
2019-10-17,-32.258335,115.62501,0.53730434
2019-10-18,-32.258335,115.62501,
2019-10-19,-32.258335,115.62501,0.64891666
2019-10-20,-32.258335,115.62501,0.60208833
2019-10-21,-32.258335,115.62501,
2019-10-22,-32.258335,115.62501,0.7932397
2019-10-23,-32.258335,115.62501,0.991721
2019-10-24,-32.258335,115.62501,1.0435035
2019-10-25,-32.258335,115.62501,
2019-10-26,-32.258335,115.62501,0.69497657
2019-10-27,-32.258335,115.62501,0.75837696
2019-10-28,-32.258335,115.62501,
2019-10-29,-32.258335,115.62501,
2019-10-30,-32.258335,115.62501,
2019-10-31,-32.258335,115.62501,
2019-11-01,-32.258335,115.62501,1.2407563
2019-11-02,-32.258335,115.62501,
2019-11-03,-32.258335,115.62501,0.864492
2019-11-04,-32.258335,115.62501,1.0390867
2019-11-05,-32.258335,115.62501,0.9623621
2019-11-06,-32.258335,115.62501,1.1206089
2019-11-07,-32.258335,115.62501,0.80728525
2019-11-08,-32.258335,115.62501,0.70637906
2019-11-09,-32.258335,115.62501,1.3641926
2019-11-10,-32.258335,115.62501,0.82952946
2019-11-11,-32.258335,115.62501,0.9507222
2019-11-12,-32.258335,115.62501,0.75369453
2019-11-13,-32.258335,115.62501,0.9663857
2019-11-14,-32.258335,115.62501,
2019-11-15,-32.258335,115.62501,0.9223048
2019-11-16,-32.258335,115.62501,1.243933
2019-11-17,-32.258335,115.62501,
2019-11-18,-32.258335,115.62501,
2019-11-19,-32.258335,115.62501,0.76710355
2019-11-20,-32.258335,115.62501,1.6022283
2019-11-21,-32.258335,115.62501,0.991661
2019-11-22,-32.258335,115.62501,
2019-11-23,-32.258335,115.62501,0.681135
2019-11-24,-32.258335,115.62501,0.636064
2019-11-25,-32.258335,115.62501,0.58080345
2019-11-26,-32.258335,115.62501,0.528789
2019-11-27,-32.258335,115.62501,0.6440452
2019-11-28,-32.258335,115.62501,0.683212
2019-11-29,-32.258335,115.62501,0.63298357
2019-11-30,-32.258335,115.62501,0.3927633
2019-12-01,-32.258335,115.62501,0.63140243
2019-12-02,-32.258335,115.62501,0.63110536
2019-12-03,-32.258335,115.62501,0.65092766
2019-12-04,-32.258335,115.62501,0.76464766
2019-12-05,-32.258335,115.62501,1.044769
2019-12-06,-32.258335,115.62501,
2019-12-07,-32.258335,115.62501,0.92488927
2019-12-08,-32.258335,115.62501,1.0168165
2019-12-09,-32.258335,115.62501,0.7826534
2019-12-10,-32.258335,115.62501,0.7144381
2019-12-11,-32.258335,115.62501,
2019-12-12,-32.258335,115.62501,0.84989405
2019-12-13,-32.258335,115.62501,0.7903144
2019-12-14,-32.258335,115.62501,0.99219954
