time,latitude,longitude,CHL
2018-03-11,-32.180557,115.74168,
2018-03-12,-32.180557,115.74168,
2018-03-13,-32.180557,115.74168,
2018-03-14,-32.180557,115.74168,
2018-03-15,-32.180557,115.74168,
2018-03-16,-32.180557,115.74168,
2018-03-17,-32.180557,115.74168,1.4885298
2018-03-18,-32.180557,115.74168,2.9301424
2018-03-19,-32.180557,115.74168,
2018-03-20,-32.180557,115.74168,
2018-03-21,-32.180557,115.74168,1.9908816
2018-03-22,-32.180557,115.74168,
2018-03-23,-32.180557,115.74168,
2018-03-24,-32.180557,115.74168,
2018-03-25,-32.180557,115.74168,
2018-03-26,-32.180557,115.74168,
2018-03-27,-32.180557,115.74168,
2018-03-28,-32.180557,115.74168,2.0743449
2018-03-29,-32.180557,115.74168,3.166756
2018-03-30,-32.180557,115.74168,
2018-03-31,-32.180557,115.74168,
2018-04-01,-32.180557,115.74168,
2018-04-02,-32.180557,115.74168,4.9632645
2018-04-03,-32.180557,115.74168,
2018-04-04,-32.180557,115.74168,
2018-04-05,-32.180557,115.74168,3.4790332
2018-04-06,-32.180557,115.74168,3.981326
2018-04-07,-32.180557,115.74168,
2018-04-08,-32.180557,115.74168,
2018-04-09,-32.180557,115.74168,2.940205
2018-04-10,-32.180557,115.74168,
2018-04-11,-32.180557,115.74168,
2018-04-12,-32.180557,115.74168,
2018-04-13,-32.180557,115.74168,
2018-04-14,-32.180557,115.74168,4.6222167
2018-04-15,-32.180557,115.74168,
2018-04-16,-32.180557,115.74168,
2018-04-17,-32.180557,115.74168,
2018-04-18,-32.180557,115.74168,
2018-04-19,-32.180557,115.74168,
2018-04-20,-32.180557,115.74168,
2018-04-21,-32.180557,115.74168,3.5450835
2018-04-22,-32.180557,115.74168,
2018-04-23,-32.180557,115.74168,
2018-04-24,-32.180557,115.74168,
2018-04-25,-32.180557,115.74168,2.8041759
2018-04-26,-32.180557,115.74168,
2018-04-27,-32.180557,115.74168,
2018-04-28,-32.180557,115.74168,
2018-04-29,-32.180557,115.74168,3.0884616
2018-04-30,-32.180557,115.74168,
2018-05-01,-32.180557,115.74168,
2018-05-02,-32.180557,115.74168,
2018-05-03,-32.180557,115.74168,
2018-05-04,-32.180557,115.74168,
2018-05-05,-32.180557,115.74168,
2018-05-06,-32.180557,115.74168,
2018-05-07,-32.180557,115.74168,2.2464676
2018-05-08,-32.180557,115.74168,
2018-05-09,-32.180557,115.74168,
2018-05-10,-32.180557,115.74168,3.5710914
2018-05-11,-32.180557,115.74168,3.6452618
2018-05-12,-32.180557,115.74168,
2018-05-13,-32.180557,115.74168,
2018-05-14,-32.180557,115.74168,3.0916085
2018-05-15,-32.180557,115.74168,2.3214567
2018-05-16,-32.180557,115.74168,2.781067
2018-05-17,-32.180557,115.74168,2.6337295
2018-05-18,-32.180557,115.74168,2.4931233
2018-05-19,-32.180557,115.74168,2.8621533
2018-05-20,-32.180557,115.74168,2.328129
2018-05-21,-32.180557,115.74168,2.2408452
2018-05-22,-32.180557,115.74168,2.4502742
2018-05-23,-32.180557,115.74168,
2018-05-24,-32.180557,115.74168,
2018-05-25,-32.180557,115.74168,
2018-05-26,-32.180557,115.74168,
2018-05-27,-32.180557,115.74168,
2018-05-28,-32.180557,115.74168,
2018-05-29,-32.180557,115.74168,2.067297
2018-05-30,-32.180557,115.74168,2.5766811
2018-05-31,-32.180557,115.74168,
2018-06-01,-32.180557,115.74168,
2018-06-02,-32.180557,115.74168,2.208644
2018-06-03,-32.180557,115.74168,
2018-06-04,-32.180557,115.74168,
2018-06-05,-32.180557,115.74168,
2018-06-06,-32.180557,115.74168,
2018-06-07,-32.180557,115.74168,
2018-06-08,-32.180557,115.74168,
2018-06-09,-32.180557,115.74168,
2018-06-10,-32.180557,115.74168,
2018-06-11,-32.180557,115.74168,
2018-06-12,-32.180557,115.74168,
2018-06-13,-32.180557,115.74168,
2018-06-14,-32.180557,115.74168,2.7244475
2018-06-15,-32.180557,115.74168,3.526094
2018-06-16,-32.180557,115.74168,
2018-06-17,-32.180557,115.74168,1.9165444
2018-06-18,-32.180557,115.74168,
2018-06-19,-32.180557,115.74168,
2018-06-20,-32.180557,115.74168,
2018-06-21,-32.180557,115.74168,
2018-06-22,-32.180557,115.74168,
2018-06-23,-32.180557,115.74168,
2018-06-24,-32.180557,115.74168,
2018-06-25,-32.180557,115.74168,1.767155
2018-06-26,-32.180557,115.74168,
2018-06-27,-32.180557,115.74168,
2018-06-28,-32.180557,115.74168,
2018-06-29,-32.180557,115.74168,1.8617947
2018-06-30,-32.180557,115.74168,
2018-07-01,-32.180557,115.74168,
2018-07-02,-32.180557,115.74168,
2018-07-03,-32.180557,115.74168,1.8341014
2018-07-04,-32.180557,115.74168,
2018-07-05,-32.180557,115.74168,
2018-07-06,-32.180557,115.74168,
2018-07-07,-32.180557,115.74168,
2018-07-08,-32.180557,115.74168,2.8358614
2018-07-09,-32.180557,115.74168,
2018-07-10,-32.180557,115.74168,1.9152591
2018-07-11,-32.180557,115.74168,2.5628
2018-07-12,-32.180557,115.74168,2.7004905
2018-07-13,-32.180557,115.74168,
2018-07-14,-32.180557,115.74168,1.7004087
2018-07-15,-32.180557,115.74168,
2018-07-16,-32.180557,115.74168,
2018-07-17,-32.180557,115.74168,
2018-07-18,-32.180557,115.74168,
2018-07-19,-32.180557,115.74168,
2018-07-20,-32.180557,115.74168,
2018-07-21,-32.180557,115.74168,
2018-07-22,-32.180557,115.74168,
2018-07-23,-32.180557,115.74168,2.4505274
2018-07-24,-32.180557,115.74168,
2018-07-25,-32.180557,115.74168,
2018-07-26,-32.180557,115.74168,2.7724876
2018-07-27,-32.180557,115.74168,
2018-07-28,-32.180557,115.74168,
2018-07-29,-32.180557,115.74168,
2018-07-30,-32.180557,115.74168,2.4464388
2018-07-31,-32.180557,115.74168,3.5954978
2018-08-01,-32.180557,115.74168,
2018-08-02,-32.180557,115.74168,
2018-08-03,-32.180557,115.74168,
2018-08-04,-32.180557,115.74168,
2018-08-05,-32.180557,115.74168,
2018-08-06,-32.180557,115.74168,
2018-08-07,-32.180557,115.74168,
2018-08-08,-32.180557,115.74168,
2018-08-09,-32.180557,115.74168,
2018-08-10,-32.180557,115.74168,26.270042
2018-08-11,-32.180557,115.74168,
2018-08-12,-32.180557,115.74168,
2018-08-13,-32.180557,115.74168,
2018-08-14,-32.180557,115.74168,
2018-08-15,-32.180557,115.74168,
2018-08-16,-32.180557,115.74168,
2018-08-17,-32.180557,115.74168,
2018-08-18,-32.180557,115.74168,
2018-08-19,-32.180557,115.74168,13.70149
2018-08-20,-32.180557,115.74168,
2018-08-21,-32.180557,115.74168,
2018-08-22,-32.180557,115.74168,6.590185
2018-08-23,-32.180557,115.74168,8.191922
2018-08-24,-32.180557,115.74168,
2018-08-25,-32.180557,115.74168,
2018-08-26,-32.180557,115.74168,
2018-08-27,-32.180557,115.74168,4.9380107
2018-08-28,-32.180557,115.74168,
2018-08-29,-32.180557,115.74168,
2018-08-30,-32.180557,115.74168,5.701226
2018-08-31,-32.180557,115.74168,
2018-09-01,-32.180557,115.74168,
2018-09-02,-32.180557,115.74168,10.154342
2018-09-03,-32.180557,115.74168,12.329275
2018-09-04,-32.180557,115.74168,
2018-09-05,-32.180557,115.74168,
2018-09-06,-32.180557,115.74168,4.306589
2018-09-07,-32.180557,115.74168,
2018-09-08,-32.180557,115.74168,
2018-09-09,-32.180557,115.74168,
2018-09-10,-32.180557,115.74168,6.43586
2018-09-11,-32.180557,115.74168,
2018-09-12,-32.180557,115.74168,
2018-09-13,-32.180557,115.74168,
2018-09-14,-32.180557,115.74168,4.1839294
2018-09-15,-32.180557,115.74168,
2018-09-16,-32.180557,115.74168,
2018-09-17,-32.180557,115.74168,
2018-09-18,-32.180557,115.74168,
2018-09-19,-32.180557,115.74168,
2018-09-20,-32.180557,115.74168,
2018-09-21,-32.180557,115.74168,
2018-09-22,-32.180557,115.74168,8.492315
2018-09-23,-32.180557,115.74168,
2018-09-24,-32.180557,115.74168,
2018-09-25,-32.180557,115.74168,
2018-09-26,-32.180557,115.74168,3.8577626
2018-09-27,-32.180557,115.74168,
2018-09-28,-32.180557,115.74168,
2018-09-29,-32.180557,115.74168,
2018-09-30,-32.180557,115.74168,6.833538
2018-10-01,-32.180557,115.74168,
2018-10-02,-32.180557,115.74168,
2018-10-03,-32.180557,115.74168,4.3104496
2018-10-04,-32.180557,115.74168,4.5596094
2018-10-05,-32.180557,115.74168,
2018-10-06,-32.180557,115.74168,
2018-10-07,-32.180557,115.74168,3.704569
2018-10-08,-32.180557,115.74168,5.7004023
2018-10-09,-32.180557,115.74168,
2018-10-10,-32.180557,115.74168,
2018-10-11,-32.180557,115.74168,3.5004616
2018-10-12,-32.180557,115.74168,
2018-10-13,-32.180557,115.74168,
2018-10-14,-32.180557,115.74168,
2018-10-15,-32.180557,115.74168,3.268581
2018-10-16,-32.180557,115.74168,5.4477377
2018-10-17,-32.180557,115.74168,
2018-10-18,-32.180557,115.74168,
2018-10-19,-32.180557,115.74168,
2018-10-20,-32.180557,115.74168,
2018-10-21,-32.180557,115.74168,
2018-10-22,-32.180557,115.74168,
2018-10-23,-32.180557,115.74168,3.0479121
2018-10-24,-32.180557,115.74168,
2018-10-25,-32.180557,115.74168,
2018-10-26,-32.180557,115.74168,
2018-10-27,-32.180557,115.74168,4.1747046
2018-10-28,-32.180557,115.74168,3.2666373
2018-10-29,-32.180557,115.74168,
2018-10-30,-32.180557,115.74168,
2018-10-31,-32.180557,115.74168,
2018-11-01,-32.180557,115.74168,
2018-11-02,-32.180557,115.74168,
2018-11-03,-32.180557,115.74168,3.0199285
2018-11-04,-32.180557,115.74168,
2018-11-05,-32.180557,115.74168,
2018-11-06,-32.180557,115.74168,
2018-11-07,-32.180557,115.74168,2.255384
2018-11-08,-32.180557,115.74168,2.2352624
2018-11-09,-32.180557,115.74168,
2018-11-10,-32.180557,115.74168,2.11114
2018-11-11,-32.180557,115.74168,
2018-11-12,-32.180557,115.74168,
2018-11-13,-32.180557,115.74168,
2018-11-14,-32.180557,115.74168,2.2507694
2018-11-15,-32.180557,115.74168,2.189516
2018-11-16,-32.180557,115.74168,2.065193
2018-11-17,-32.180557,115.74168,
2018-11-18,-32.180557,115.74168,1.5639912
2018-11-19,-32.180557,115.74168,
2018-11-20,-32.180557,115.74168,2.0054555
2018-11-21,-32.180557,115.74168,1.8828832
2018-11-22,-32.180557,115.74168,
2018-11-23,-32.180557,115.74168,2.2122111
2018-11-24,-32.180557,115.74168,1.6912558
2018-11-25,-32.180557,115.74168,
2018-11-26,-32.180557,115.74168,1.9922924
2018-11-27,-32.180557,115.74168,1.887271
2018-11-28,-32.180557,115.74168,
2018-11-29,-32.180557,115.74168,1.9789054
2018-11-30,-32.180557,115.74168,2.3455722
2018-12-01,-32.180557,115.74168,
2018-12-02,-32.180557,115.74168,
2018-12-03,-32.180557,115.74168,
2018-12-04,-32.180557,115.74168,
2018-12-05,-32.180557,115.74168,
2018-12-06,-32.180557,115.74168,
2018-12-07,-32.180557,115.74168,1.6166712
2018-12-08,-32.180557,115.74168,1.7819124
2018-12-09,-32.180557,115.74168,1.7835133
2018-12-10,-32.180557,115.74168,
2018-12-11,-32.180557,115.74168,
2018-12-12,-32.180557,115.74168,
2018-12-13,-32.180557,115.74168,1.7524308
2018-12-14,-32.180557,115.74168,1.7177504
2018-12-15,-32.180557,115.74168,
2018-12-16,-32.180557,115.74168,
2018-12-17,-32.180557,115.74168,1.4370779
2018-12-18,-32.180557,115.74168,1.7960157
2018-12-19,-32.180557,115.74168,2.2540445
2018-12-20,-32.180557,115.74168,1.9928997
2018-12-21,-32.180557,115.74168,2.9431062
2018-12-22,-32.180557,115.74168,1.9513748
2018-12-23,-32.180557,115.74168,
2018-12-24,-32.180557,115.74168,2.1316302
2018-12-25,-32.180557,115.74168,
2018-12-26,-32.180557,115.74168,
2018-12-27,-32.180557,115.74168,2.1430757
2018-12-28,-32.180557,115.74168,
2018-12-29,-32.180557,115.74168,
2018-12-30,-32.180557,115.74168,1.706435
2018-12-31,-32.180557,115.74168,2.0782557
2019-01-01,-32.180557,115.74168,1.9057341
2019-01-02,-32.180557,115.74168,
2019-01-03,-32.180557,115.74168,
2019-01-04,-32.180557,115.74168,
2019-01-05,-32.180557,115.74168,2.693314
2019-01-06,-32.180557,115.74168,2.5125492
2019-01-07,-32.180557,115.74168,2.5661364
2019-01-08,-32.180557,115.74168,2.2126436
2019-01-09,-32.180557,115.74168,3.5353076
2019-01-10,-32.180557,115.74168,
2019-01-11,-32.180557,115.74168,2.756199
2019-01-12,-32.180557,115.74168,2.2504475
2019-01-13,-32.180557,115.74168,2.0065358
2019-01-14,-32.180557,115.74168,2.5160987
2019-01-15,-32.180557,115.74168,2.4914086
2019-01-16,-32.180557,115.74168,2.096521
2019-01-17,-32.180557,115.74168,2.2419167
2019-01-18,-32.180557,115.74168,2.2121701
2019-01-19,-32.180557,115.74168,2.2970488
2019-01-20,-32.180557,115.74168,2.4118516
2019-01-21,-32.180557,115.74168,
2019-01-22,-32.180557,115.74168,
2019-01-23,-32.180557,115.74168,
2019-01-24,-32.180557,115.74168,
2019-01-25,-32.180557,115.74168,
2019-01-26,-32.180557,115.74168,2.3437512
2019-01-27,-32.180557,115.74168,2.5211535
2019-01-28,-32.180557,115.74168,2.2992182
2019-01-29,-32.180557,115.74168,
2019-01-30,-32.180557,115.74168,2.2787395
2019-01-31,-32.180557,115.74168,3.146803
2019-02-01,-32.180557,115.74168,2.5553253
2019-02-02,-32.180557,115.74168,
2019-02-03,-32.180557,115.74168,3.8586168
2019-02-04,-32.180557,115.74168,2.8538888
2019-02-05,-32.180557,115.74168,3.6117387
2019-02-06,-32.180557,115.74168,2.4872766
2019-02-07,-32.180557,115.74168,2.065193
2019-02-08,-32.180557,115.74168,2.6365366
2019-02-09,-32.180557,115.74168,3.2836616
2019-02-10,-32.180557,115.74168,2.104781
2019-02-11,-32.180557,115.74168,2.0649657
2019-02-12,-32.180557,115.74168,2.2205303
2019-02-13,-32.180557,115.74168,
2019-02-14,-32.180557,115.74168,
2019-02-15,-32.180557,115.74168,2.1414535
2019-02-16,-32.180557,115.74168,
2019-02-17,-32.180557,115.74168,
2019-02-18,-32.180557,115.74168,3.476085
2019-02-19,-32.180557,115.74168,3.6914253
2019-02-20,-32.180557,115.74168,3.6415968
2019-02-21,-32.180557,115.74168,
2019-02-22,-32.180557,115.74168,
2019-02-23,-32.180557,115.74168,1.895265
2019-02-24,-32.180557,115.74168,2.2371352
2019-02-25,-32.180557,115.74168,2.3897743
2019-02-26,-32.180557,115.74168,
2019-02-27,-32.180557,115.74168,2.572344
2019-02-28,-32.180557,115.74168,2.3838766
2019-03-01,-32.180557,115.74168,
2019-03-02,-32.180557,115.74168,2.8584704
2019-03-03,-32.180557,115.74168,2.2836227
2019-03-04,-32.180557,115.74168,
2019-03-05,-32.180557,115.74168,
2019-03-06,-32.180557,115.74168,
2019-03-07,-32.180557,115.74168,
2019-03-08,-32.180557,115.74168,
2019-03-09,-32.180557,115.74168,
2019-03-10,-32.180557,115.74168,1.5607663
2019-03-11,-32.180557,115.74168,2.3202043
2019-03-12,-32.180557,115.74168,
2019-03-13,-32.180557,115.74168,2.833508
2019-03-14,-32.180557,115.74168,2.1285539
2019-03-15,-32.180557,115.74168,2.7259815
2019-03-16,-32.180557,115.74168,
2019-03-17,-32.180557,115.74168,2.348676
2019-03-18,-32.180557,115.74168,
2019-03-19,-32.180557,115.74168,2.57624
2019-03-20,-32.180557,115.74168,
2019-03-21,-32.180557,115.74168,
2019-03-22,-32.180557,115.74168,
2019-03-23,-32.180557,115.74168,3.1006687
2019-03-24,-32.180557,115.74168,2.1023748
2019-03-25,-32.180557,115.74168,3.0512187
2019-03-26,-32.180557,115.74168,2.9507563
2019-03-27,-32.180557,115.74168,2.9110298
2019-03-28,-32.180557,115.74168,2.1950579
2019-03-29,-32.180557,115.74168,2.9822807
2019-03-30,-32.180557,115.74168,2.4912755
2019-03-31,-32.180557,115.74168,
2019-04-01,-32.180557,115.74168,
2019-04-02,-32.180557,115.74168,
2019-04-03,-32.180557,115.74168,
2019-04-04,-32.180557,115.74168,
2019-04-05,-32.180557,115.74168,3.5316997
2019-04-06,-32.180557,115.74168,3.702188
2019-04-07,-32.180557,115.74168,3.41451
2019-04-08,-32.180557,115.74168,
2019-04-09,-32.180557,115.74168,3.637477
2019-04-10,-32.180557,115.74168,3.8281102
2019-04-11,-32.180557,115.74168,2.091002
2019-04-12,-32.180557,115.74168,
2019-04-13,-32.180557,115.74168,
2019-04-14,-32.180557,115.74168,
2019-04-15,-32.180557,115.74168,
2019-04-16,-32.180557,115.74168,
2019-04-17,-32.180557,115.74168,
2019-04-18,-32.180557,115.74168,2.7666752
2019-04-19,-32.180557,115.74168,
2019-04-20,-32.180557,115.74168,3.4361048
2019-04-21,-32.180557,115.74168,5.784382
2019-04-22,-32.180557,115.74168,5.0153875
2019-04-23,-32.180557,115.74168,
2019-04-24,-32.180557,115.74168,3.9937587
2019-04-25,-32.180557,115.74168,3.5825617
2019-04-26,-32.180557,115.74168,3.3670883
2019-04-27,-32.180557,115.74168,3.3141243
2019-04-28,-32.180557,115.74168,3.5145524
2019-04-29,-32.180557,115.74168,
2019-04-30,-32.180557,115.74168,
2019-05-01,-32.180557,115.74168,
2019-05-02,-32.180557,115.74168,
2019-05-03,-32.180557,115.74168,6.743802
2019-05-04,-32.180557,115.74168,
2019-05-05,-32.180557,115.74168,2.1436846
2019-05-06,-32.180557,115.74168,
2019-05-07,-32.180557,115.74168,1.9682285
2019-05-08,-32.180557,115.74168,1.9187986
2019-05-09,-32.180557,115.74168,
2019-05-10,-32.180557,115.74168,2.8644667
2019-05-11,-32.180557,115.74168,2.965384
2019-05-12,-32.180557,115.74168,2.8849936
2019-05-13,-32.180557,115.74168,
2019-05-14,-32.180557,115.74168,2.9732575
2019-05-15,-32.180557,115.74168,
2019-05-16,-32.180557,115.74168,
2019-05-17,-32.180557,115.74168,2.9377518
2019-05-18,-32.180557,115.74168,2.8582563
2019-05-19,-32.180557,115.74168,2.190173
2019-05-20,-32.180557,115.74168,1.743167
2019-05-21,-32.180557,115.74168,
2019-05-22,-32.180557,115.74168,
2019-05-23,-32.180557,115.74168,
2019-05-24,-32.180557,115.74168,1.9883357
2019-05-25,-32.180557,115.74168,2.0104976
2019-05-26,-32.180557,115.74168,2.5346627
2019-05-27,-32.180557,115.74168,2.6994495
2019-05-28,-32.180557,115.74168,2.3414178
2019-05-29,-32.180557,115.74168,2.5526044
2019-05-30,-32.180557,115.74168,2.1488435
2019-05-31,-32.180557,115.74168,2.055729
2019-06-01,-32.180557,115.74168,
2019-06-02,-32.180557,115.74168,1.8148329
2019-06-03,-32.180557,115.74168,1.6775322
2019-06-04,-32.180557,115.74168,1.6149255
2019-06-05,-32.180557,115.74168,
2019-06-06,-32.180557,115.74168,
2019-06-07,-32.180557,115.74168,1.6161863
2019-06-08,-32.180557,115.74168,
2019-06-09,-32.180557,115.74168,
2019-06-10,-32.180557,115.74168,
2019-06-11,-32.180557,115.74168,
2019-06-12,-32.180557,115.74168,
2019-06-13,-32.180557,115.74168,
2019-06-14,-32.180557,115.74168,2.982985
2019-06-15,-32.180557,115.74168,
2019-06-16,-32.180557,115.74168,
2019-06-17,-32.180557,115.74168,1.4370779
2019-06-18,-32.180557,115.74168,
2019-06-19,-32.180557,115.74168,
2019-06-20,-32.180557,115.74168,
2019-06-21,-32.180557,115.74168,1.5753251
2019-06-22,-32.180557,115.74168,
2019-06-23,-32.180557,115.74168,1.169529
2019-06-24,-32.180557,115.74168,1.901143
2019-06-25,-32.180557,115.74168,
2019-06-26,-32.180557,115.74168,1.5451704
2019-06-27,-32.180557,115.74168,
2019-06-28,-32.180557,115.74168,
2019-06-29,-32.180557,115.74168,
2019-06-30,-32.180557,115.74168,
2019-07-01,-32.180557,115.74168,2.1423888
2019-07-02,-32.180557,115.74168,
2019-07-03,-32.180557,115.74168,2.0487034
2019-07-04,-32.180557,115.74168,
2019-07-05,-32.180557,115.74168,
2019-07-06,-32.180557,115.74168,
2019-07-07,-32.180557,115.74168,
2019-07-08,-32.180557,115.74168,4.587863
2019-07-09,-32.180557,115.74168,
2019-07-10,-32.180557,115.74168,
2019-07-11,-32.180557,115.74168,2.4398687
2019-07-12,-32.180557,115.74168,2.7815359
2019-07-13,-32.180557,115.74168,
2019-07-14,-32.180557,115.74168,2.3717752
2019-07-15,-32.180557,115.74168,3.286853
2019-07-16,-32.180557,115.74168,3.4079623
2019-07-17,-32.180557,115.74168,3.807243
2019-07-18,-32.180557,115.74168,
2019-07-19,-32.180557,115.74168,2.756145
2019-07-20,-32.180557,115.74168,2.7274415
2019-07-21,-32.180557,115.74168,
2019-07-22,-32.180557,115.74168,
2019-07-23,-32.180557,115.74168,
2019-07-24,-32.180557,115.74168,2.2446167
2019-07-25,-32.180557,115.74168,
2019-07-26,-32.180557,115.74168,
2019-07-27,-32.180557,115.74168,2.1811004
2019-07-28,-32.180557,115.74168,4.158151
2019-07-29,-32.180557,115.74168,
2019-07-30,-32.180557,115.74168,4.451257
2019-07-31,-32.180557,115.74168,5.2805004
2019-08-01,-32.180557,115.74168,4.920694
2019-08-02,-32.180557,115.74168,
2019-08-03,-32.180557,115.74168,
2019-08-04,-32.180557,115.74168,
2019-08-05,-32.180557,115.74168,
2019-08-06,-32.180557,115.74168,
2019-08-07,-32.180557,115.74168,6.78011
2019-08-08,-32.180557,115.74168,
2019-08-09,-32.180557,115.74168,5.6502967
2019-08-10,-32.180557,115.74168,5.327939
2019-08-11,-32.180557,115.74168,7.03992
2019-08-12,-32.180557,115.74168,7.2094264
2019-08-13,-32.180557,115.74168,
2019-08-14,-32.180557,115.74168,
2019-08-15,-32.180557,115.74168,
2019-08-16,-32.180557,115.74168,
2019-08-17,-32.180557,115.74168,
2019-08-18,-32.180557,115.74168,4.0025496
2019-08-19,-32.180557,115.74168,3.3774602
2019-08-20,-32.180557,115.74168,3.9636884
2019-08-21,-32.180557,115.74168,4.903034
2019-08-22,-32.180557,115.74168,3.6098425
2019-08-23,-32.180557,115.74168,2.383234
2019-08-24,-32.180557,115.74168,3.9779108
2019-08-25,-32.180557,115.74168,
2019-08-26,-32.180557,115.74168,4.3308263
2019-08-27,-32.180557,115.74168,3.4332762
2019-08-28,-32.180557,115.74168,
2019-08-29,-32.180557,115.74168,
2019-08-30,-32.180557,115.74168,
2019-08-31,-32.180557,115.74168,3.1143725
2019-09-01,-32.180557,115.74168,
2019-09-02,-32.180557,115.74168,
2019-09-03,-32.180557,115.74168,2.4335222
2019-09-04,-32.180557,115.74168,
2019-09-05,-32.180557,115.74168,4.1131377
2019-09-06,-32.180557,115.74168,3.7220612
2019-09-07,-32.180557,115.74168,3.5103939
2019-09-08,-32.180557,115.74168,3.1178758
2019-09-09,-32.180557,115.74168,
2019-09-10,-32.180557,115.74168,3.5107257
2019-09-11,-32.180557,115.74168,2.8690739
2019-09-12,-32.180557,115.74168,5.5374756
2019-09-13,-32.180557,115.74168,3.9370856
2019-09-14,-32.180557,115.74168,
2019-09-15,-32.180557,115.74168,
2019-09-16,-32.180557,115.74168,
2019-09-17,-32.180557,115.74168,
2019-09-18,-32.180557,115.74168,
2019-09-19,-32.180557,115.74168,
2019-09-20,-32.180557,115.74168,3.3704844
2019-09-21,-32.180557,115.74168,
2019-09-22,-32.180557,115.74168,2.7383125
2019-09-23,-32.180557,115.74168,2.8840313
2019-09-24,-32.180557,115.74168,
2019-09-25,-32.180557,115.74168,
2019-09-26,-32.180557,115.74168,
2019-09-27,-32.180557,115.74168,3.1143253
2019-09-28,-32.180557,115.74168,
2019-09-29,-32.180557,115.74168,2.4811916
2019-09-30,-32.180557,115.74168,
2019-10-01,-32.180557,115.74168,1.7538837
2019-10-02,-32.180557,115.74168,
2019-10-03,-32.180557,115.74168,3.105749
2019-10-04,-32.180557,115.74168,
2019-10-05,-32.180557,115.74168,
2019-10-06,-32.180557,115.74168,
2019-10-07,-32.180557,115.74168,3.2232068
2019-10-08,-32.180557,115.74168,
2019-10-09,-32.180557,115.74168,2.9036307
2019-10-10,-32.180557,115.74168,3.353927
2019-10-11,-32.180557,115.74168,
2019-10-12,-32.180557,115.74168,4.3883247
2019-10-13,-32.180557,115.74168,
2019-10-14,-32.180557,115.74168,3.7237082
2019-10-15,-32.180557,115.74168,2.4025726
2019-10-16,-32.180557,115.74168,
2019-10-17,-32.180557,115.74168,3.808021
2019-10-18,-32.180557,115.74168,
2019-10-19,-32.180557,115.74168,3.1340213
2019-10-20,-32.180557,115.74168,2.8385458
2019-10-21,-32.180557,115.74168,
2019-10-22,-32.180557,115.74168,
2019-10-23,-32.180557,115.74168,
2019-10-24,-32.180557,115.74168,2.8589342
2019-10-25,-32.180557,115.74168,
2019-10-26,-32.180557,115.74168,3.1883798
2019-10-27,-32.180557,115.74168,3.3092055
2019-10-28,-32.180557,115.74168,
2019-10-29,-32.180557,115.74168,
2019-10-30,-32.180557,115.74168,
2019-10-31,-32.180557,115.74168,
2019-11-01,-32.180557,115.74168,
2019-11-02,-32.180557,115.74168,2.1872473
2019-11-03,-32.180557,115.74168,1.5451704
2019-11-04,-32.180557,115.74168,2.128136
2019-11-05,-32.180557,115.74168,2.157986
2019-11-06,-32.180557,115.74168,2.661931
2019-11-07,-32.180557,115.74168,2.1689909
2019-11-08,-32.180557,115.74168,2.913777
2019-11-09,-32.180557,115.74168,2.8078318
2019-11-10,-32.180557,115.74168,0.896637
2019-11-11,-32.180557,115.74168,2.2456267
2019-11-12,-32.180557,115.74168,2.5220506
2019-11-13,-32.180557,115.74168,2.5633707
2019-11-14,-32.180557,115.74168,
2019-11-15,-32.180557,115.74168,2.5237484
2019-11-16,-32.180557,115.74168,2.3934753
2019-11-17,-32.180557,115.74168,1.8485745
2019-11-18,-32.180557,115.74168,
2019-11-19,-32.180557,115.74168,
2019-11-20,-32.180557,115.74168,2.3540242
2019-11-21,-32.180557,115.74168,2.4336436
2019-11-22,-32.180557,115.74168,
2019-11-23,-32.180557,115.74168,2.1437402
2019-11-24,-32.180557,115.74168,1.8234366
2019-11-25,-32.180557,115.74168,1.9386623
2019-11-26,-32.180557,115.74168,
2019-11-27,-32.180557,115.74168,1.8791282
2019-11-28,-32.180557,115.74168,1.8478556
2019-11-29,-32.180557,115.74168,2.1388538
2019-11-30,-32.180557,115.74168,2.3616362
2019-12-01,-32.180557,115.74168,1.9691641
2019-12-02,-32.180557,115.74168,1.9039583
2019-12-03,-32.180557,115.74168,2.068153
2019-12-04,-32.180557,115.74168,2.2899165
2019-12-05,-32.180557,115.74168,1.991648
2019-12-06,-32.180557,115.74168,
2019-12-07,-32.180557,115.74168,1.8797858
2019-12-08,-32.180557,115.74168,1.473086
2019-12-09,-32.180557,115.74168,1.8333855
2019-12-10,-32.180557,115.74168,2.2291625
2019-12-11,-32.180557,115.74168,
2019-12-12,-32.180557,115.74168,2.382665
2019-12-13,-32.180557,115.74168,2.4052238
2019-12-14,-32.180557,115.74168,
2019-12-15,-32.180557,115.74168,
2019-12-16,-32.180557,115.74168,1.9510622
2019-12-17,-32.180557,115.74168,
2019-12-18,-32.180557,115.74168,
2019-12-19,-32.180557,115.74168,
2019-12-20,-32.180557,115.74168,
2019-12-21,-32.180557,115.74168,2.611288
2019-12-22,-32.180557,115.74168,
2019-12-23,-32.180557,115.74168,
2019-12-24,-32.180557,115.74168,2.8576412
2019-12-25,-32.180557,115.74168,
2019-12-26,-32.180557,115.74168,
2019-12-27,-32.180557,115.74168,2.0593054
2019-12-28,-32.180557,115.74168,2.4208944
2019-12-29,-32.180557,115.74168,
2019-12-30,-32.180557,115.74168,
